compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H33N5O6,557.55,3.63,960.772,Amide
Ethanol,C17H20N2O3,135.95,13.58,66.926,Lipid
Aspirin,C8H26N5O10,504.99,9.0,649.618,Amide
Ethanol,C12H12N5O3,670.83,10.22,207.605,Organic Compound
Urea,C4H37N1O8,874.47,5.58,973.556,Carbohydrate
Urea,C17H18N1O0,381.98,9.09,673.136,Alkaloid
Urea,C7H13N5O5,140.13,5.71,366.968,Neurotransmitter
Dopamine,C16H33N3O5,138.86,6.8,109.56,Neurotransmitter
Caffeine,C14H17N5O0,372.6,11.62,12.07,Alkaloid
Aspirin,C6H29N1O5,860.14,1.04,368.981,Alkaloid
Cholesterol,C10H31N1O1,740.28,5.52,227.442,Organic Compound
Glucose,C5H32N1O8,320.21,1.51,844.404,Alcohol
Caffeine,C13H13N5O5,506.39,7.79,89.908,Nucleotide
Cholesterol,C11H16N4O10,837.56,10.03,44.25,Nucleotide
Adenosine triphosphate,C14H35N4O10,271.9,2.85,489.149,Lipid
Cholesterol,C9H40N0O4,458.95,N/A,849.505,Alcohol
Cholesterol,C11H36N1O8,336.52,9.38,629.388,Organic Compound
Ethanol,C13H32N0O9,486.31,8.4,956.827,Hormone
Adrenaline,C11H30N0O8,813.82,12.54,914.643,Hormone
Ethanol,C19H34N1O1,948.45,N/A,473.632,Amide
Adenosine triphosphate,C13H27N4O8,731.75,N/A,804.181,Neurotransmitter
Urea,C20H38N0O8,476.1,3.51,113.604,Neurotransmitter
Adrenaline,C7H25N1O10,147.58,N/A,126.37,Organic Compound
Cholesterol,C14H36N5O3,997.38,3.95,229.12,Alcohol
Aspirin,C13H18N3O5,357.38,7.59,690.559,Alcohol
Cholesterol,C7H36N4O2,145.22,10.04,864.558,Amide
Adrenaline,C17H13N2O2,978.21,13.7,173.299,Nucleotide
Adrenaline,C5H6N3O4,160.4,N/A,921.42,Nucleotide
Aspirin,C5H37N1O5,665.92,7.2,526.095,Lipid
Serotonin,C2H33N2O3,940.15,8.75,433.58,Nucleotide
Adrenaline,C16H6N2O10,453.12,5.7,337.073,Nucleotide
Serotonin,C8H25N5O1,912.56,13.98,488.554,Organic Compound
Ethanol,C20H20N1O1,125.15,1.26,325.057,Neurotransmitter
Glucose,C2H20N0O6,727.44,N/A,55.303,Amide
Caffeine,C5H22N5O8,805.92,4.38,262.073,Amide
Adenosine triphosphate,C6H17N1O0,840.13,2.09,233.005,Carbohydrate
Ethanol,C18H39N4O6,533.75,N/A,379.487,Amide
Aspirin,C1H40N0O7,854.59,7.64,989.293,Neurotransmitter
Adrenaline,C19H26N1O9,733.15,5.88,511.788,Alkaloid
Aspirin,C11H18N4O6,101.2,1.91,951.649,Alcohol
Ethanol,C1H11N3O2,567.27,2.15,207.066,Alkaloid
Serotonin,C5H40N4O4,422.81,7.04,518.788,Lipid
Adenosine triphosphate,C19H40N2O3,767.36,4.04,391.745,Nucleotide
Ethanol,C16H7N1O9,982.98,N/A,78.405,Hormone
Adrenaline,C7H13N1O6,996.76,N/A,169.492,Lipid
Cholesterol,C19H26N5O6,557.18,13.84,978.23,Amide
Aspirin,C6H38N0O5,952.69,1.57,638.029,Carbohydrate
Glucose,C8H13N0O6,567.66,2.19,395.315,Amide
Ethanol,C7H5N3O3,627.22,12.71,456.114,Nucleotide
Aspirin,C6H22N5O7,224.74,4.79,44.236,Lipid
Aspirin,C9H20N3O3,417.88,2.0,522.556,Nucleotide
Cholesterol,C11H14N4O7,985.24,N/A,665.383,Amide
Serotonin,C6H7N1O4,718.25,9.02,521.792,Lipid
Ethanol,C13H9N0O5,688.07,N/A,677.138,Neurotransmitter
Glucose,C11H1N3O1,422.23,6.87,310.571,Hormone
Glucose,C1H30N4O1,143.38,8.95,321.772,Carbohydrate
Adenosine triphosphate,C4H24N3O5,511.69,N/A,160.86,Amide
Dopamine,C16H12N0O4,216.96,2.5,250.461,Organic Compound
Aspirin,C19H30N5O2,529.22,12.04,858.398,Amide
Caffeine,C12H11N0O9,506.38,1.07,217.204,Alcohol
Caffeine,C3H2N3O0,318.99,N/A,604.112,Carbohydrate
Adrenaline,C10H4N0O8,466.41,2.84,660.695,Hormone
Aspirin,C20H10N5O4,458.35,10.49,504.498,Hormone
Urea,C17H26N4O10,96.1,8.59,893.117,Neurotransmitter
