compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H29N5O3,249.62,1.16,4.401,Neurotransmitter
Glucose,C14H17N0O7,334.92,13.8,430.879,Lipid
Aspirin,C16H33N0O10,453.8,5.19,622.84,Carbohydrate
Serotonin,C19H38N2O10,921.44,7.76,414.28,Lipid
Dopamine,C12H6N5O0,418.6,4.94,964.154,Carbohydrate
Caffeine,C5H21N1O8,939.37,6.57,55.016,Neurotransmitter
Adrenaline,C5H14N4O9,263.15,1.21,454.928,Alcohol
Ethanol,C1H39N2O3,866.13,N/A,460.483,Alkaloid
Ethanol,C1H32N4O3,148.77,6.17,710.179,Carbohydrate
Caffeine,C6H12N2O8,976.95,7.23,93.395,Alkaloid
Cholesterol,C2H38N5O8,922.97,N/A,922.703,Alkaloid
Serotonin,C17H4N4O5,778.35,N/A,853.616,Amide
Adrenaline,C14H30N0O2,163.79,1.25,531.087,Hormone
Glucose,C7H34N0O1,827.63,N/A,574.771,Amide
Serotonin,C15H10N0O6,546.59,N/A,744.631,Alcohol
Caffeine,C7H7N3O4,187.47,1.61,710.48,Carbohydrate
Urea,C18H6N0O1,563.51,3.39,568.515,Organic Compound
Caffeine,C19H37N1O3,279.55,9.74,360.522,Amide
Caffeine,C3H15N5O6,690.33,11.47,318.703,Carbohydrate
Caffeine,C18H15N1O3,734.5,3.56,535.79,Alkaloid
Serotonin,C7H15N0O0,329.09,2.18,962.825,Alcohol
Adenosine triphosphate,C5H8N3O8,933.7,9.83,339.647,Neurotransmitter
Dopamine,C20H19N4O7,121.01,3.15,8.609,Amide
Glucose,C14H6N0O5,597.28,N/A,155.887,Hormone
Ethanol,C19H19N3O7,984.85,1.95,759.486,Neurotransmitter
Caffeine,C19H19N5O7,505.54,13.42,429.47,Nucleotide
Serotonin,C13H35N0O1,853.34,N/A,466.161,Organic Compound
Aspirin,C2H31N2O9,337.75,4.45,328.63,Carbohydrate
Dopamine,C10H4N0O5,838.05,1.92,199.144,Lipid
Urea,C5H4N2O2,872.18,N/A,115.114,Nucleotide
Dopamine,C20H22N0O5,585.95,1.03,287.74,Lipid
Glucose,C18H38N0O9,766.82,7.5,532.176,Lipid
Glucose,C14H10N3O9,653.67,7.33,190.466,Lipid
Caffeine,C4H9N4O4,898.68,5.94,396.2,Amide
Glucose,C14H11N4O10,797.26,13.55,707.361,Amide
Glucose,C12H3N5O4,489.31,11.04,10.473,Alcohol
Urea,C15H7N1O10,602.69,10.04,60.47,Lipid
