compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C17H27N2O6,396.36,11.0,583.528,Alkaloid
Adrenaline,C6H13N4O7,453.04,1.45,472.638,Neurotransmitter
Urea,C6H16N2O1,858.75,1.04,150.474,Alcohol
Glucose,C19H16N2O5,346.1,6.76,822.366,Alkaloid
Adenosine triphosphate,C10H13N1O6,921.05,7.79,301.192,Amide
Serotonin,C3H1N5O10,533.04,3.24,808.764,Carbohydrate
Aspirin,C11H6N3O2,149.45,5.46,364.288,Hormone
Ethanol,C19H39N1O2,840.46,N/A,683.218,Lipid
Dopamine,C16H9N0O6,483.7,9.77,340.074,Alkaloid
Adrenaline,C4H10N1O5,743.71,7.24,518.065,Neurotransmitter
Glucose,C8H33N4O4,884.33,13.5,175.233,Lipid
Adenosine triphosphate,C19H24N0O1,376.72,2.24,783.588,Carbohydrate
Caffeine,C10H1N2O4,758.55,1.5,204.66,Organic Compound
Caffeine,C6H36N4O10,284.4,N/A,962.59,Organic Compound
Aspirin,C7H27N0O10,837.37,3.84,634.253,Hormone
Adenosine triphosphate,C8H4N2O0,284.09,4.46,844.636,Amide
Adenosine triphosphate,C1H3N5O7,932.1,11.52,913.001,Nucleotide
Urea,C11H12N2O8,154.4,N/A,869.949,Lipid
Glucose,C1H4N0O5,794.02,8.81,104.82,Carbohydrate
Ethanol,C18H4N2O1,179.95,3.83,352.535,Lipid
Adrenaline,C18H31N5O0,363.09,10.48,349.111,Amide
Serotonin,C20H38N3O7,678.45,13.23,969.676,Organic Compound
Dopamine,C1H17N2O7,154.43,N/A,788.995,Lipid
Serotonin,C11H13N5O7,443.09,13.27,560.092,Carbohydrate
Aspirin,C16H2N3O5,412.49,7.23,854.553,Organic Compound
Cholesterol,C14H13N1O10,278.97,13.44,525.368,Organic Compound
Serotonin,C16H4N0O2,619.83,14.0,129.857,Organic Compound
Glucose,C3H38N2O3,424.32,3.36,155.693,Amide
Serotonin,C18H28N2O10,265.76,9.99,708.847,Amide
Dopamine,C16H25N1O2,320.51,2.26,761.32,Nucleotide
Serotonin,C11H34N4O9,619.73,5.36,589.554,Amide
Dopamine,C16H31N2O9,549.16,3.18,100.989,Neurotransmitter
Caffeine,C15H13N0O1,163.27,8.84,77.414,Carbohydrate
Cholesterol,C4H4N2O3,125.74,13.88,71.04,Nucleotide
Caffeine,C2H20N4O5,492.82,5.95,130.672,Neurotransmitter
Cholesterol,C10H2N1O8,617.35,N/A,505.055,Carbohydrate
Caffeine,C18H11N4O4,296.87,11.95,779.035,Carbohydrate
Adrenaline,C1H21N2O2,734.63,6.55,857.416,Hormone
Ethanol,C1H11N2O3,586.73,2.1,870.892,Lipid
Glucose,C8H2N5O7,294.93,2.97,547.172,Nucleotide
Urea,C14H20N4O1,161.82,8.76,412.126,Hormone
Adenosine triphosphate,C1H6N2O4,420.42,6.79,425.958,Organic Compound
Adrenaline,C18H35N5O6,366.03,13.29,286.817,Alkaloid
Urea,C7H36N5O9,782.62,11.9,98.111,Hormone
Urea,C12H24N3O4,734.47,N/A,626.797,Neurotransmitter
Adrenaline,C17H40N4O9,619.06,8.63,970.542,Organic Compound
Serotonin,C5H12N2O10,192.78,9.1,816.611,Organic Compound
Dopamine,C7H14N3O6,446.45,8.73,468.738,Amide
Glucose,C11H16N3O2,441.21,3.32,151.726,Amide
Adenosine triphosphate,C3H5N3O10,672.66,12.38,281.159,Lipid
Caffeine,C17H18N2O2,711.78,13.96,632.64,Lipid
Adrenaline,C20H5N4O1,843.45,5.1,155.242,Amide
Ethanol,C10H31N1O1,600.34,10.73,554.793,Hormone
Cholesterol,C14H4N4O6,299.6,11.41,741.854,Lipid
Serotonin,C6H17N1O0,114.37,4.69,915.733,Alcohol
Dopamine,C19H19N1O9,408.68,10.63,461.508,Hormone
Adenosine triphosphate,C10H18N1O0,345.05,9.22,540.873,Lipid
Cholesterol,C3H35N4O2,145.0,2.86,485.654,Amide
Urea,C4H37N2O9,752.13,3.94,399.529,Alkaloid
Urea,C2H5N3O8,343.24,N/A,14.778,Alcohol
Aspirin,C2H35N5O4,539.63,13.26,967.256,Amide
Dopamine,C11H31N5O1,717.46,N/A,624.384,Neurotransmitter
Dopamine,C3H23N0O0,436.05,4.91,391.436,Hormone
Glucose,C12H23N4O7,598.21,10.37,339.482,Lipid
Urea,C1H11N4O5,286.53,13.11,447.954,Carbohydrate
Dopamine,C19H5N0O2,513.32,5.79,563.941,Amide
Caffeine,C7H28N4O4,123.46,8.15,711.836,Organic Compound
Adrenaline,C16H4N5O7,374.27,4.13,630.449,Lipid
Glucose,C2H6N1O4,867.17,2.83,108.275,Organic Compound
Urea,C19H34N4O5,414.84,5.78,404.797,Alcohol
Urea,C16H23N3O0,907.12,3.17,785.651,Alcohol
Serotonin,C1H17N1O1,952.25,2.94,849.052,Organic Compound
Adenosine triphosphate,C16H14N4O7,749.2,3.24,229.316,Neurotransmitter
Adenosine triphosphate,C11H40N1O2,724.36,11.55,553.017,Neurotransmitter
Dopamine,C18H25N0O5,364.59,N/A,423.352,Alcohol
Caffeine,C13H21N4O6,109.73,11.53,927.333,Hormone
Adrenaline,C17H21N3O8,964.85,7.5,198.367,Neurotransmitter
Caffeine,C9H19N3O9,845.82,10.02,316.535,Alcohol
Caffeine,C9H1N2O5,324.81,N/A,906.621,Neurotransmitter
Caffeine,C2H2N2O9,762.19,1.98,379.409,Nucleotide
Adenosine triphosphate,C13H4N0O5,861.33,11.43,252.647,Neurotransmitter
Serotonin,C6H22N2O4,167.17,3.29,779.825,Lipid
Glucose,C5H38N1O5,214.24,8.49,479.264,Carbohydrate
Dopamine,C14H37N4O9,507.26,12.65,680.554,Neurotransmitter
Dopamine,C1H7N0O0,662.43,5.01,150.524,Organic Compound
Urea,C12H34N0O5,52.69,2.17,772.14,Amide
Adrenaline,C9H24N3O6,165.46,3.9,704.85,Organic Compound
Caffeine,C15H3N2O2,418.42,4.95,425.604,Neurotransmitter
Adrenaline,C1H20N1O4,679.13,3.74,696.767,Hormone
Serotonin,C10H7N4O10,160.08,13.95,998.521,Alcohol
Glucose,C7H6N5O1,433.6,1.9,294.503,Hormone
Cholesterol,C7H40N1O3,903.36,13.02,493.701,Lipid
Dopamine,C10H27N0O6,778.24,12.11,682.749,Hormone
Aspirin,C5H17N1O8,292.29,8.76,988.771,Alkaloid
Urea,C9H12N1O5,902.55,10.05,780.833,Alkaloid
Adrenaline,C9H19N2O6,553.12,10.0,266.483,Lipid
Caffeine,C13H12N1O6,195.11,9.48,549.579,Nucleotide
Caffeine,C12H34N1O4,165.32,8.93,181.709,Neurotransmitter
Serotonin,C19H35N5O10,429.79,5.21,240.854,Lipid
Dopamine,C17H5N2O9,667.75,13.26,67.274,Amide
Adenosine triphosphate,C10H40N2O1,80.64,13.23,378.524,Carbohydrate
Urea,C12H31N1O5,585.68,3.56,322.73,Organic Compound
Caffeine,C10H26N2O8,438.13,9.17,352.659,Nucleotide
Urea,C1H27N5O4,229.99,3.09,246.882,Hormone
Caffeine,C5H1N5O8,907.6,N/A,345.503,Amide
Aspirin,C14H29N1O1,867.1,3.69,875.895,Alcohol
Adrenaline,C19H14N1O0,522.22,5.93,96.956,Alkaloid
Serotonin,C16H22N4O5,620.98,N/A,712.364,Lipid
Cholesterol,C8H32N1O2,410.3,4.14,391.201,Alcohol
Cholesterol,C19H12N4O2,617.78,9.43,462.842,Amide
Cholesterol,C10H29N5O1,256.7,10.23,37.211,Amide
Aspirin,C7H26N4O5,221.22,4.39,861.353,Alcohol
Aspirin,C15H20N2O1,526.18,1.99,622.02,Alkaloid
Glucose,C18H7N4O8,635.05,5.58,9.466,Neurotransmitter
Adenosine triphosphate,C3H14N3O2,231.9,10.42,755.609,Nucleotide
Dopamine,C20H25N1O6,183.26,3.62,677.72,Amide
Ethanol,C7H1N2O8,154.0,5.8,363.262,Carbohydrate
Glucose,C4H32N2O1,310.1,11.51,772.142,Alkaloid
Glucose,C8H34N3O7,418.46,13.81,121.273,Organic Compound
Serotonin,C7H40N3O2,907.78,3.13,826.915,Nucleotide
Aspirin,C2H3N0O5,846.92,8.35,154.088,Organic Compound
Serotonin,C19H38N4O7,417.27,6.75,145.551,Carbohydrate
Serotonin,C20H22N3O2,796.56,8.64,275.008,Organic Compound
Dopamine,C5H16N4O6,444.66,N/A,654.116,Nucleotide
Aspirin,C11H34N4O10,496.61,8.04,424.238,Hormone
Aspirin,C9H33N1O9,882.44,N/A,291.708,Alkaloid
Urea,C3H24N2O9,169.15,N/A,418.924,Neurotransmitter
Serotonin,C8H20N0O7,554.72,12.95,154.95,Hormone
Serotonin,C9H32N0O9,356.48,7.73,286.844,Organic Compound
Cholesterol,C12H1N5O9,588.5,N/A,281.464,Organic Compound
Aspirin,C19H10N0O8,494.57,5.53,450.528,Neurotransmitter
