compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H40N4O8,563.36,12.61,759.685,Hormone
Caffeine,C12H32N4O4,234.06,3.9,67.837,Hormone
Urea,C14H39N1O0,719.8,N/A,589.754,Alcohol
Ethanol,C18H17N5O0,610.1,5.08,110.882,Carbohydrate
Adenosine triphosphate,C11H22N4O5,350.2,9.77,81.384,Lipid
Dopamine,C4H19N3O0,455.17,4.79,639.575,Carbohydrate
Adenosine triphosphate,C4H36N5O10,149.97,11.77,869.239,Neurotransmitter
Adenosine triphosphate,C15H3N3O7,727.59,1.69,167.718,Neurotransmitter
Adrenaline,C2H1N3O5,657.7,3.98,902.078,Hormone
Aspirin,C1H5N5O1,145.62,9.85,19.503,Carbohydrate
Adenosine triphosphate,C4H19N0O4,867.8,4.14,440.114,Alcohol
Urea,C2H8N4O6,423.36,13.31,753.521,Carbohydrate
Caffeine,C13H11N1O7,808.12,N/A,891.466,Amide
Dopamine,C3H13N2O6,751.97,N/A,993.419,Alcohol
Glucose,C4H18N2O4,809.39,5.73,775.696,Amide
Urea,C17H37N1O6,941.21,4.42,231.597,Hormone
Ethanol,C18H22N2O7,871.38,5.7,754.778,Alcohol
Caffeine,C6H15N3O2,842.02,N/A,617.387,Neurotransmitter
Dopamine,C9H8N5O8,949.23,7.47,913.228,Nucleotide
Adrenaline,C18H37N3O0,84.6,2.39,499.953,Lipid
Urea,C8H27N0O3,333.48,N/A,642.549,Nucleotide
Aspirin,C9H40N2O2,450.29,4.33,928.239,Alcohol
Aspirin,C1H15N2O0,476.19,N/A,928.985,Organic Compound
Glucose,C7H25N0O1,816.87,13.59,160.939,Lipid
Caffeine,C17H35N0O6,155.57,8.58,620.478,Alcohol
Caffeine,C6H25N0O9,239.44,13.41,556.793,Alkaloid
Adrenaline,C1H1N4O2,756.09,3.65,691.453,Neurotransmitter
Adrenaline,C10H10N2O9,377.18,N/A,332.025,Organic Compound
Adenosine triphosphate,C18H25N0O9,717.41,13.81,408.016,Lipid
Urea,C14H40N4O9,850.26,7.5,261.857,Carbohydrate
Dopamine,C15H12N3O1,318.42,7.59,379.407,Neurotransmitter
Aspirin,C12H16N1O0,680.16,9.57,244.928,Nucleotide
Adrenaline,C14H8N5O10,314.6,7.41,225.02,Organic Compound
Adenosine triphosphate,C11H1N5O5,624.7,12.58,791.016,Alkaloid
Urea,C2H18N4O0,942.08,5.72,481.094,Amide
Urea,C12H33N0O10,746.47,8.38,413.882,Organic Compound
Adrenaline,C15H5N4O8,416.5,3.2,928.602,Alcohol
Cholesterol,C13H34N2O6,179.07,3.35,900.581,Neurotransmitter
Caffeine,C17H2N5O6,121.85,10.26,420.567,Nucleotide
Serotonin,C8H19N2O4,482.74,12.98,802.218,Hormone
Caffeine,C5H6N5O1,717.37,5.64,560.558,Organic Compound
Glucose,C14H29N0O6,826.9,N/A,276.831,Carbohydrate
Serotonin,C7H1N2O4,341.6,10.54,295.108,Nucleotide
Adrenaline,C4H9N0O0,164.32,11.28,588.651,Lipid
Aspirin,C15H39N4O5,245.18,7.46,210.862,Hormone
Glucose,C5H4N0O9,240.38,5.13,128.199,Carbohydrate
Adenosine triphosphate,C11H38N1O8,158.8,12.97,753.937,Lipid
Dopamine,C11H39N5O2,805.99,N/A,661.526,Hormone
Aspirin,C6H33N3O8,180.03,7.17,23.626,Amide
Dopamine,C15H29N3O2,720.01,13.96,824.77,Hormone
Adrenaline,C4H4N1O1,828.5,11.34,875.381,Organic Compound
Serotonin,C4H5N5O1,516.86,10.27,500.436,Carbohydrate
Urea,C10H34N5O4,958.23,6.92,976.607,Neurotransmitter
Adenosine triphosphate,C4H35N0O4,425.46,N/A,812.123,Alkaloid
Serotonin,C3H13N4O1,66.26,12.54,802.155,Alcohol
Adrenaline,C16H5N0O8,344.08,13.59,621.012,Amide
