compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C18H39N1O4,343.53,8.9,549.192,Alcohol
Adrenaline,C1H24N1O9,704.09,10.29,914.858,Lipid
Cholesterol,C6H8N3O4,853.76,13.62,244.528,Organic Compound
Aspirin,C1H36N4O2,667.58,12.79,759.001,Neurotransmitter
Adenosine triphosphate,C10H15N4O5,431.43,12.58,953.389,Amide
Urea,C18H19N3O2,521.01,2.47,756.483,Amide
Glucose,C11H7N5O6,686.66,N/A,408.42,Neurotransmitter
Adenosine triphosphate,C7H21N4O2,289.79,6.24,421.896,Organic Compound
Caffeine,C4H32N2O10,156.72,11.94,15.633,Neurotransmitter
Adrenaline,C7H17N1O7,390.05,9.02,387.288,Alcohol
Adenosine triphosphate,C18H21N5O0,875.23,4.27,651.506,Lipid
Dopamine,C10H35N5O4,709.21,9.9,783.597,Nucleotide
Caffeine,C11H31N4O3,460.09,13.19,812.233,Lipid
Adenosine triphosphate,C13H27N0O5,738.56,6.14,350.813,Lipid
Serotonin,C2H33N5O2,560.25,N/A,85.573,Carbohydrate
Urea,C18H37N5O0,186.6,11.34,190.786,Organic Compound
Glucose,C10H12N5O4,754.85,5.93,914.864,Nucleotide
Aspirin,C19H28N2O3,277.12,9.41,495.408,Lipid
Cholesterol,C15H15N1O8,368.4,12.63,556.337,Amide
Adrenaline,C1H19N5O2,681.11,4.32,443.926,Organic Compound
Cholesterol,C17H11N0O0,527.81,N/A,40.545,Hormone
Ethanol,C5H33N1O2,284.51,4.57,21.885,Alkaloid
Caffeine,C4H39N3O5,892.57,6.99,409.92,Lipid
Caffeine,C4H33N1O9,151.51,11.99,781.446,Hormone
Glucose,C7H33N0O8,663.43,5.65,761.547,Carbohydrate
Adrenaline,C7H25N4O6,405.88,1.1,238.962,Amide
Aspirin,C10H27N5O8,533.03,13.89,777.41,Amide
Aspirin,C9H6N2O0,942.69,3.8,827.91,Amide
Glucose,C11H24N1O1,721.29,N/A,759.763,Hormone
Serotonin,C3H30N0O3,99.02,7.81,84.627,Carbohydrate
Urea,C14H4N0O9,107.3,1.8,46.019,Lipid
Ethanol,C8H5N4O6,855.37,4.13,306.422,Carbohydrate
Serotonin,C3H1N1O0,78.04,N/A,155.171,Nucleotide
Urea,C16H29N4O0,822.48,N/A,649.383,Amide
Caffeine,C17H39N3O1,640.84,5.04,318.503,Carbohydrate
Serotonin,C6H2N3O5,862.69,5.64,40.805,Organic Compound
Urea,C17H6N5O0,718.67,11.73,23.108,Nucleotide
Ethanol,C3H8N0O0,810.73,N/A,238.365,Amide
Urea,C4H22N1O2,161.38,2.7,323.772,Carbohydrate
Adrenaline,C18H17N3O4,120.48,4.45,149.48,Neurotransmitter
Glucose,C3H29N5O0,489.09,4.45,709.946,Alkaloid
Aspirin,C6H15N0O9,52.24,6.85,453.956,Carbohydrate
Serotonin,C8H13N3O3,805.66,N/A,194.163,Alcohol
Serotonin,C6H38N4O8,84.06,8.27,489.237,Carbohydrate
Aspirin,C7H14N1O4,71.35,8.53,842.385,Organic Compound
