compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H10N2O1,918.78,13.46,354.406,Neurotransmitter
Glucose,C11H22N4O1,501.93,N/A,397.327,Alkaloid
Glucose,C4H37N1O5,482.93,10.98,297.92,Alcohol
Dopamine,C3H3N5O9,657.0,13.06,372.616,Alcohol
Ethanol,C8H30N3O9,271.29,13.19,426.388,Amide
Urea,C20H16N5O3,656.67,3.51,20.54,Nucleotide
Caffeine,C17H21N1O5,142.72,4.86,736.38,Hormone
Dopamine,C9H24N4O8,788.53,3.92,17.411,Neurotransmitter
Caffeine,C20H28N2O5,494.12,12.44,81.329,Alcohol
Caffeine,C1H30N2O2,439.0,12.03,632.41,Hormone
Adrenaline,C16H12N0O2,336.07,9.27,503.428,Amide
Aspirin,C16H30N0O5,603.04,11.06,999.871,Nucleotide
Dopamine,C14H37N3O7,719.91,7.33,475.216,Hormone
Aspirin,C9H35N5O4,642.5,N/A,658.775,Organic Compound
Caffeine,C7H28N1O0,353.58,5.22,878.093,Carbohydrate
Glucose,C7H23N2O7,431.02,3.38,247.202,Amide
Caffeine,C10H28N0O1,96.53,4.11,441.41,Lipid
Urea,C3H9N0O2,585.41,11.36,487.201,Alkaloid
Serotonin,C19H13N4O10,777.55,N/A,714.438,Hormone
Cholesterol,C6H17N4O4,953.25,5.08,502.323,Alcohol
Glucose,C13H15N5O7,657.69,4.12,515.304,Carbohydrate
Adenosine triphosphate,C2H28N2O10,928.54,8.31,318.764,Amide
Adenosine triphosphate,C4H23N0O4,322.17,N/A,129.94,Hormone
Ethanol,C17H8N3O6,428.57,N/A,295.108,Hormone
Adrenaline,C17H9N5O3,793.42,13.08,651.11,Hormone
Urea,C17H4N1O4,328.34,7.04,1.462,Carbohydrate
Glucose,C13H35N2O6,574.75,11.59,575.453,Alkaloid
Caffeine,C11H29N1O4,382.66,3.46,943.052,Nucleotide
Dopamine,C2H27N4O5,797.4,10.83,274.196,Alkaloid
Cholesterol,C19H32N4O8,633.42,12.34,113.455,Amide
Dopamine,C17H39N5O2,792.84,3.53,404.435,Organic Compound
Serotonin,C6H10N0O5,581.84,4.9,235.674,Carbohydrate
Ethanol,C15H17N0O4,713.59,3.58,232.944,Organic Compound
Cholesterol,C19H19N0O9,289.95,1.25,760.296,Neurotransmitter
Aspirin,C11H32N0O6,409.65,1.4,4.582,Alcohol
Urea,C8H40N5O10,177.68,N/A,38.529,Neurotransmitter
Serotonin,C5H2N3O0,671.69,3.14,113.095,Hormone
Adrenaline,C12H1N3O5,194.19,9.45,189.35,Neurotransmitter
Glucose,C15H7N2O1,720.32,10.56,961.736,Hormone
Adenosine triphosphate,C9H15N0O4,789.65,3.16,890.937,Alkaloid
Caffeine,C2H25N5O7,434.48,3.9,665.908,Organic Compound
Cholesterol,C18H3N4O2,514.71,8.96,793.296,Alcohol
Aspirin,C14H35N3O7,364.89,5.13,68.303,Organic Compound
Caffeine,C10H26N0O4,502.01,9.32,759.114,Lipid
Adrenaline,C1H16N4O9,284.15,6.05,811.3,Nucleotide
Glucose,C14H6N1O0,262.89,7.31,799.562,Nucleotide
Serotonin,C15H30N3O0,964.31,7.64,125.755,Alkaloid
Ethanol,C7H11N1O2,887.68,8.51,512.742,Hormone
Caffeine,C15H1N3O7,199.32,N/A,675.582,Alcohol
Adenosine triphosphate,C11H35N3O1,484.31,3.62,498.428,Carbohydrate
Glucose,C13H11N2O9,864.81,N/A,317.125,Organic Compound
Adrenaline,C19H2N3O1,167.9,13.55,228.113,Alkaloid
Adrenaline,C8H37N4O2,383.41,N/A,48.947,Alcohol
Adrenaline,C1H7N0O2,622.4,7.06,859.816,Organic Compound
Ethanol,C10H11N0O6,732.57,8.75,733.732,Organic Compound
Cholesterol,C13H35N1O8,440.43,N/A,744.656,Lipid
Ethanol,C13H5N2O9,188.99,6.27,727.246,Nucleotide
Glucose,C7H5N5O9,839.33,N/A,211.452,Nucleotide
Glucose,C12H28N2O6,862.79,9.33,529.453,Lipid
Dopamine,C10H13N0O10,524.98,10.29,74.563,Nucleotide
Cholesterol,C3H35N5O1,719.12,11.9,788.778,Amide
Aspirin,C8H3N5O3,828.43,11.07,675.422,Amide
Aspirin,C5H18N2O3,575.45,N/A,189.81,Hormone
Adenosine triphosphate,C7H3N1O9,83.02,6.94,713.313,Neurotransmitter
Caffeine,C17H13N5O4,946.81,N/A,483.214,Lipid
Dopamine,C13H3N5O7,599.66,3.84,624.77,Alcohol
Adrenaline,C11H8N5O0,531.12,N/A,539.205,Neurotransmitter
Glucose,C20H9N2O8,573.7,2.32,543.084,Organic Compound
Serotonin,C17H8N2O3,246.77,N/A,780.886,Amide
Urea,C19H4N2O1,725.79,12.95,240.458,Alkaloid
Cholesterol,C20H32N0O8,632.83,6.24,397.019,Amide
Urea,C15H40N0O7,417.27,13.71,782.3,Amide
Ethanol,C4H26N0O0,950.33,11.81,230.461,Hormone
Dopamine,C15H19N2O6,282.05,5.29,726.963,Nucleotide
Glucose,C16H37N5O7,648.96,9.93,358.523,Alkaloid
Aspirin,C3H7N3O6,397.43,2.06,281.257,Alcohol
Aspirin,C18H33N0O7,843.58,11.36,904.689,Nucleotide
Aspirin,C6H40N5O7,838.82,13.51,472.089,Alcohol
Urea,C20H14N2O1,435.07,N/A,94.823,Hormone
Serotonin,C2H7N2O10,827.55,12.79,425.342,Lipid
Glucose,C10H4N0O10,364.67,9.47,904.325,Hormone
Caffeine,C11H22N5O5,285.66,8.63,261.086,Amide
Caffeine,C11H11N2O10,685.76,9.13,719.512,Amide
Glucose,C1H15N3O3,350.63,5.0,485.816,Lipid
Dopamine,C20H11N0O8,178.93,10.06,879.092,Hormone
Caffeine,C7H9N2O0,196.36,5.11,30.91,Alcohol
Ethanol,C9H37N1O3,864.17,N/A,281.211,Alcohol
Cholesterol,C6H32N1O6,574.1,4.03,910.421,Hormone
Glucose,C7H29N3O9,364.17,4.27,770.554,Carbohydrate
Glucose,C6H30N4O7,237.97,10.92,209.005,Nucleotide
Serotonin,C3H19N0O4,855.17,3.42,768.029,Alkaloid
Adrenaline,C14H20N4O7,983.46,N/A,421.259,Lipid
Caffeine,C5H4N4O4,531.92,1.46,531.244,Alcohol
Glucose,C20H18N3O7,801.53,4.94,111.971,Lipid
Caffeine,C4H35N0O3,475.35,12.0,329.303,Hormone
Ethanol,C11H24N4O8,438.77,8.08,525.416,Lipid
Adenosine triphosphate,C5H8N2O10,866.27,N/A,283.826,Alkaloid
Serotonin,C19H20N4O4,159.41,N/A,679.365,Nucleotide
Ethanol,C13H25N2O2,860.28,12.2,604.277,Lipid
Caffeine,C12H12N0O1,561.6,7.16,929.204,Amide
Adrenaline,C2H4N3O8,893.92,N/A,613.814,Nucleotide
Serotonin,C4H29N1O1,620.08,10.13,355.098,Neurotransmitter
Serotonin,C15H18N0O8,118.54,1.31,253.193,Amide
Caffeine,C13H16N1O9,662.07,6.23,997.173,Carbohydrate
Ethanol,C14H2N5O4,850.12,6.84,678.376,Lipid
Serotonin,C19H9N3O9,183.27,8.85,865.562,Alcohol
Serotonin,C2H37N1O7,387.07,N/A,324.717,Amide
Cholesterol,C7H22N0O3,215.25,13.6,515.97,Nucleotide
Adrenaline,C1H2N2O1,806.14,N/A,240.398,Neurotransmitter
Glucose,C18H26N0O3,400.64,12.09,395.266,Carbohydrate
Aspirin,C20H21N5O0,970.24,N/A,875.263,Nucleotide
Cholesterol,C11H26N2O4,897.15,12.9,755.521,Nucleotide
Aspirin,C10H38N5O0,770.97,10.28,565.302,Hormone
Dopamine,C8H11N0O8,804.7,6.87,157.369,Carbohydrate
Caffeine,C15H15N0O6,713.01,10.29,235.076,Alcohol
Caffeine,C10H19N3O4,909.63,5.76,296.045,Hormone
Aspirin,C17H40N0O1,479.77,N/A,74.516,Alkaloid
Adenosine triphosphate,C3H16N0O0,928.09,N/A,187.193,Hormone
Glucose,C13H21N0O3,366.97,4.58,578.12,Lipid
Dopamine,C8H33N5O0,128.95,13.63,139.735,Lipid
Dopamine,C20H6N4O8,777.15,8.32,99.742,Nucleotide
Ethanol,C6H29N5O9,718.72,N/A,118.085,Alkaloid
Dopamine,C9H2N0O3,617.29,N/A,698.409,Carbohydrate
Serotonin,C13H8N5O0,517.66,8.75,622.022,Lipid
Adenosine triphosphate,C19H23N1O7,213.13,6.88,736.383,Carbohydrate
Dopamine,C1H18N4O1,283.9,N/A,595.483,Nucleotide
Caffeine,C20H38N4O10,765.36,4.84,409.667,Neurotransmitter
Cholesterol,C20H19N5O5,234.29,1.79,904.975,Alkaloid
Adenosine triphosphate,C20H28N4O9,725.65,13.3,114.841,Carbohydrate
Dopamine,C6H1N0O0,67.1,2.97,171.86,Carbohydrate
Adrenaline,C16H10N4O7,764.49,N/A,652.776,Organic Compound
Aspirin,C12H12N5O5,762.09,9.28,350.567,Hormone
Urea,C9H6N5O1,926.56,3.91,309.064,Alcohol
Serotonin,C6H31N4O1,592.32,13.99,882.131,Hormone
Ethanol,C15H12N5O0,84.41,4.96,681.735,Carbohydrate
Caffeine,C6H1N1O7,821.83,8.86,715.33,Nucleotide
Adrenaline,C15H15N1O2,81.75,7.18,191.062,Carbohydrate
Cholesterol,C2H40N2O8,230.06,4.06,592.178,Amide
Cholesterol,C14H26N3O1,188.65,7.49,761.58,Alkaloid
Adrenaline,C12H25N3O0,588.9,N/A,285.639,Lipid
Serotonin,C15H31N5O10,468.37,2.98,353.156,Nucleotide
Urea,C8H25N1O1,117.12,8.03,940.618,Alcohol
Glucose,C17H27N4O10,935.74,9.19,613.713,Alcohol
Dopamine,C10H13N2O6,438.35,N/A,398.0,Lipid
Urea,C5H24N3O4,927.95,9.76,935.637,Hormone
Caffeine,C17H8N5O8,372.2,N/A,513.414,Alkaloid
Serotonin,C9H30N3O6,371.2,2.84,609.94,Organic Compound
Caffeine,C2H4N4O2,104.44,9.92,302.579,Carbohydrate
Aspirin,C17H1N3O4,860.49,13.37,816.499,Alcohol
Urea,C13H17N4O10,202.89,2.31,345.901,Organic Compound
Aspirin,C3H26N0O9,150.12,9.72,873.096,Organic Compound
Urea,C2H25N3O10,931.17,5.74,969.687,Amide
Dopamine,C1H27N3O7,861.96,6.28,626.61,Alcohol
Dopamine,C4H10N4O4,696.06,7.53,241.948,Amide
Serotonin,C20H37N2O5,833.93,N/A,838.48,Organic Compound
Adrenaline,C1H13N0O0,448.8,N/A,444.361,Neurotransmitter
Caffeine,C4H35N2O10,476.07,N/A,49.107,Amide
Dopamine,C11H32N2O7,296.7,9.56,81.337,Alcohol
Adrenaline,C4H37N4O2,475.42,N/A,29.156,Nucleotide
Aspirin,C20H10N5O2,130.61,6.84,778.057,Carbohydrate
Adenosine triphosphate,C8H38N0O9,104.39,5.89,470.895,Alcohol
Urea,C16H17N2O5,853.68,9.49,853.853,Alkaloid
Ethanol,C14H27N1O5,907.47,12.16,791.459,Alkaloid
Aspirin,C11H24N2O8,169.47,3.55,396.747,Lipid
Glucose,C19H26N4O0,697.23,10.29,532.255,Hormone
Aspirin,C16H15N4O3,365.99,2.67,894.096,Neurotransmitter
Glucose,C3H32N2O4,345.7,8.91,798.58,Carbohydrate
Adenosine triphosphate,C3H17N3O7,609.47,N/A,881.787,Neurotransmitter
Aspirin,C7H8N1O1,585.97,5.28,507.293,Hormone
Dopamine,C4H22N5O10,595.07,1.41,622.475,Lipid
Adrenaline,C3H17N2O5,682.2,2.33,856.097,Lipid
Caffeine,C9H1N2O6,105.27,10.41,950.08,Organic Compound
Cholesterol,C1H15N5O3,345.29,6.94,384.591,Hormone
Adenosine triphosphate,C5H24N0O2,804.82,N/A,299.049,Alcohol
Cholesterol,C15H2N1O3,269.79,N/A,643.0,Carbohydrate
Serotonin,C15H29N3O5,406.06,N/A,229.992,Alkaloid
Urea,C8H15N1O6,669.36,2.18,525.641,Neurotransmitter
Caffeine,C10H6N0O0,180.41,8.93,531.126,Amide
Adrenaline,C5H17N0O2,108.35,12.99,901.579,Alkaloid
Urea,C9H17N5O4,445.13,12.22,653.504,Nucleotide
Adenosine triphosphate,C15H1N1O9,849.65,N/A,30.844,Lipid
Adenosine triphosphate,C14H22N5O9,920.32,N/A,174.899,Nucleotide
Aspirin,C14H26N2O0,829.23,11.02,675.482,Alcohol
Cholesterol,C7H31N3O2,508.13,8.94,479.62,Lipid
Caffeine,C9H20N2O6,602.56,3.47,155.23,Carbohydrate
Ethanol,C9H29N3O5,178.18,13.57,4.72,Carbohydrate
Adrenaline,C13H31N2O3,121.39,5.72,247.833,Lipid
Dopamine,C14H31N5O9,263.63,N/A,165.215,Alcohol
Caffeine,C9H6N1O0,308.82,13.41,442.174,Lipid
Dopamine,C12H2N4O7,623.69,9.21,236.449,Amide
Caffeine,C6H6N0O3,825.85,5.52,935.462,Lipid
Serotonin,C20H3N4O3,691.75,10.42,530.975,Nucleotide
Ethanol,C19H15N5O0,571.67,4.77,952.068,Organic Compound
Serotonin,C3H11N4O5,173.05,6.16,344.223,Nucleotide
Ethanol,C11H8N0O4,582.35,12.89,937.45,Neurotransmitter
Dopamine,C2H14N1O10,721.93,N/A,632.943,Nucleotide
Serotonin,C1H40N2O10,450.34,N/A,916.302,Alkaloid
Adrenaline,C20H3N5O0,521.6,8.7,369.119,Carbohydrate
Dopamine,C13H30N2O8,85.79,N/A,838.648,Alkaloid
