compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H11N4O10,837.79,5.1,395.997,Amide
Aspirin,C8H19N1O3,607.66,N/A,240.266,Neurotransmitter
Ethanol,C4H37N3O5,822.59,6.02,739.473,Neurotransmitter
Urea,C15H21N2O5,464.63,N/A,429.21,Alkaloid
Caffeine,C2H22N3O4,794.0,2.72,838.207,Neurotransmitter
Adrenaline,C11H14N0O10,993.23,1.07,450.917,Neurotransmitter
Ethanol,C17H39N1O0,978.07,7.53,958.584,Neurotransmitter
Ethanol,C15H16N2O8,397.76,9.1,925.306,Neurotransmitter
Cholesterol,C7H24N1O8,302.74,11.0,273.163,Amide
Glucose,C15H29N2O7,215.8,2.91,418.202,Lipid
Glucose,C15H24N1O10,755.97,6.5,246.967,Nucleotide
Adenosine triphosphate,C5H22N2O8,380.12,13.99,599.207,Lipid
Adenosine triphosphate,C12H16N4O10,181.37,13.6,890.607,Organic Compound
Adrenaline,C10H13N0O9,105.43,8.8,728.529,Alkaloid
Glucose,C9H4N3O9,195.04,8.26,611.118,Hormone
Urea,C7H37N2O1,54.48,11.72,648.913,Alcohol
Adrenaline,C14H21N1O1,975.07,9.78,35.336,Alcohol
Ethanol,C16H10N0O5,434.29,N/A,847.303,Nucleotide
Adenosine triphosphate,C9H25N3O2,215.39,6.6,246.764,Neurotransmitter
Dopamine,C18H5N4O7,727.56,12.98,770.379,Organic Compound
Cholesterol,C14H2N5O2,972.83,8.37,865.664,Lipid
Dopamine,C8H28N3O6,965.3,4.93,781.593,Lipid
Adenosine triphosphate,C15H1N1O0,733.24,N/A,460.265,Alcohol
Serotonin,C14H38N4O9,698.6,6.81,423.635,Lipid
Dopamine,C4H19N1O4,299.17,4.22,946.467,Alkaloid
Dopamine,C19H4N5O9,444.96,1.36,679.55,Amide
Serotonin,C17H17N5O0,705.78,10.95,755.588,Neurotransmitter
Urea,C15H20N5O7,506.38,2.08,730.944,Carbohydrate
Cholesterol,C5H10N1O9,782.45,5.34,810.588,Neurotransmitter
Caffeine,C19H23N3O10,616.66,8.62,660.301,Alkaloid
Serotonin,C3H37N2O4,219.41,9.26,841.269,Amide
Cholesterol,C11H26N4O5,199.01,6.94,913.71,Alkaloid
Dopamine,C19H40N4O6,113.34,1.51,505.153,Nucleotide
Cholesterol,C19H30N1O8,938.04,N/A,362.763,Amide
Caffeine,C6H28N2O3,326.16,N/A,634.482,Lipid
Adenosine triphosphate,C6H19N1O8,199.91,N/A,675.766,Hormone
Glucose,C16H22N3O7,943.34,11.79,903.399,Hormone
Caffeine,C6H32N5O9,360.05,5.29,690.164,Amide
Ethanol,C3H16N2O0,814.76,4.7,559.257,Carbohydrate
Cholesterol,C17H28N1O5,609.18,10.26,739.549,Neurotransmitter
Urea,C4H25N2O9,385.96,11.26,602.026,Hormone
Dopamine,C8H3N5O0,165.09,5.58,435.738,Amide
Caffeine,C11H40N1O10,869.79,2.36,19.856,Neurotransmitter
Ethanol,C16H31N0O0,437.94,N/A,794.784,Carbohydrate
Glucose,C11H18N1O2,152.93,5.66,486.977,Amide
Cholesterol,C12H33N1O6,122.77,N/A,707.579,Organic Compound
Dopamine,C4H6N2O3,284.45,7.42,475.616,Neurotransmitter
Serotonin,C13H13N2O0,843.52,3.49,870.445,Lipid
Caffeine,C12H13N2O6,904.16,N/A,158.641,Nucleotide
Adenosine triphosphate,C19H17N2O7,553.91,10.08,816.064,Organic Compound
Adrenaline,C8H31N3O8,578.36,7.47,197.235,Nucleotide
Urea,C11H20N4O1,802.06,2.66,931.314,Organic Compound
Serotonin,C3H16N0O1,456.59,3.31,409.606,Alcohol
Aspirin,C11H14N5O6,84.28,6.27,831.301,Alcohol
Aspirin,C5H33N3O4,844.7,9.24,938.068,Hormone
Glucose,C10H22N3O0,535.71,N/A,815.903,Neurotransmitter
Cholesterol,C4H23N0O4,277.46,11.86,427.964,Organic Compound
Aspirin,C17H1N4O8,505.17,11.07,943.489,Hormone
Adrenaline,C3H27N0O7,809.85,12.86,919.476,Alkaloid
Serotonin,C7H17N3O2,931.95,5.12,299.821,Neurotransmitter
Adenosine triphosphate,C12H3N4O2,552.72,11.04,529.527,Alcohol
Glucose,C18H13N0O2,931.06,1.45,375.576,Nucleotide
Caffeine,C8H28N5O1,70.34,10.96,88.924,Nucleotide
Urea,C3H13N0O3,265.03,2.65,42.84,Organic Compound
Caffeine,C18H23N4O9,464.23,5.27,185.728,Lipid
Urea,C17H11N1O4,106.81,1.74,703.736,Carbohydrate
Urea,C5H34N0O4,473.87,6.33,565.661,Lipid
Adrenaline,C6H8N4O3,58.02,8.48,973.873,Amide
Cholesterol,C12H37N5O1,255.66,1.82,678.811,Hormone
Glucose,C19H3N1O2,321.06,1.02,721.271,Amide
Adrenaline,C12H29N4O6,313.91,N/A,461.86,Neurotransmitter
Cholesterol,C2H34N5O3,221.78,N/A,999.859,Organic Compound
Dopamine,C8H13N1O5,847.76,N/A,379.472,Amide
Serotonin,C12H28N4O7,517.74,5.08,565.633,Amide
Adenosine triphosphate,C17H1N4O1,967.47,N/A,456.791,Alkaloid
Dopamine,C11H13N4O0,743.09,2.98,560.112,Organic Compound
Adrenaline,C20H37N5O1,388.16,4.03,160.9,Carbohydrate
Adenosine triphosphate,C20H7N5O10,970.1,6.07,802.142,Nucleotide
Adenosine triphosphate,C11H30N1O2,535.23,4.35,568.618,Organic Compound
Ethanol,C1H17N2O1,320.61,5.27,691.042,Neurotransmitter
Caffeine,C12H8N1O9,181.36,7.16,54.508,Neurotransmitter
Caffeine,C8H27N0O7,753.65,4.32,496.159,Lipid
Caffeine,C1H25N4O4,75.08,N/A,935.417,Alcohol
