compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C1H38N2O3,437.85,3.4,101.33,Organic Compound
Adenosine triphosphate,C9H15N3O8,505.24,12.57,991.055,Hormone
Dopamine,C11H34N3O5,419.63,7.97,815.104,Neurotransmitter
Adrenaline,C6H7N5O5,120.07,N/A,868.501,Hormone
Caffeine,C9H12N4O10,608.69,10.91,294.327,Alkaloid
Dopamine,C17H1N2O4,542.48,8.32,310.388,Alkaloid
Cholesterol,C17H7N2O1,618.06,3.15,519.185,Lipid
Caffeine,C18H37N3O7,743.12,7.37,685.162,Neurotransmitter
Dopamine,C13H39N0O3,253.06,12.41,654.077,Amide
Glucose,C10H11N0O6,509.77,13.12,984.817,Carbohydrate
Adrenaline,C19H26N4O6,528.69,7.19,451.886,Nucleotide
Aspirin,C2H30N3O5,635.94,2.94,76.46,Carbohydrate
Serotonin,C15H11N5O8,986.72,6.96,713.148,Nucleotide
Adrenaline,C20H2N0O8,969.62,4.7,390.824,Neurotransmitter
Ethanol,C1H11N5O0,305.11,11.05,599.32,Organic Compound
Aspirin,C7H38N0O8,331.39,10.45,695.699,Nucleotide
Cholesterol,C18H17N5O1,699.91,13.91,239.498,Amide
Glucose,C15H1N5O9,213.51,6.29,287.346,Lipid
Ethanol,C6H16N2O7,229.09,2.99,822.565,Alcohol
Adrenaline,C6H39N4O4,822.57,9.89,487.539,Organic Compound
Glucose,C14H25N5O2,641.77,13.31,765.412,Alkaloid
Serotonin,C4H12N2O8,781.35,N/A,423.132,Alcohol
Ethanol,C13H31N3O4,130.34,4.13,870.03,Organic Compound
Serotonin,C1H8N4O1,988.26,13.55,526.637,Nucleotide
Cholesterol,C2H36N1O2,587.02,3.04,27.191,Alkaloid
Adenosine triphosphate,C5H24N3O5,814.02,N/A,931.557,Alcohol
Serotonin,C12H39N5O3,603.35,N/A,755.031,Hormone
Caffeine,C8H3N2O1,298.88,N/A,920.116,Amide
Caffeine,C15H16N1O9,353.56,6.88,28.267,Lipid
Adrenaline,C5H25N1O2,426.08,10.79,828.695,Organic Compound
Ethanol,C11H4N1O2,987.36,9.46,40.832,Lipid
Dopamine,C20H32N3O1,866.64,4.83,787.848,Neurotransmitter
Cholesterol,C15H12N1O8,913.46,8.91,528.038,Amide
Aspirin,C7H1N0O7,695.96,N/A,952.727,Carbohydrate
Dopamine,C4H6N2O1,818.3,N/A,898.521,Neurotransmitter
Adrenaline,C4H19N5O4,161.88,3.12,956.048,Nucleotide
Urea,C12H6N0O0,339.47,11.21,15.911,Hormone
Adrenaline,C15H11N2O8,626.35,13.3,23.261,Hormone
Urea,C3H12N4O4,129.12,9.36,202.362,Neurotransmitter
Serotonin,C17H18N2O10,154.31,8.22,866.845,Organic Compound
Urea,C13H17N5O1,386.19,6.68,964.709,Carbohydrate
Aspirin,C6H5N5O10,625.54,10.47,803.043,Hormone
Urea,C1H5N1O6,776.56,8.46,402.458,Hormone
Urea,C11H5N2O4,183.39,11.61,641.873,Amide
Aspirin,C5H36N4O5,667.47,3.05,439.291,Alcohol
Serotonin,C20H29N4O2,895.64,9.72,296.686,Organic Compound
Adrenaline,C1H1N2O8,999.96,11.51,330.767,Lipid
Adrenaline,C8H17N1O9,824.55,N/A,776.352,Hormone
Serotonin,C15H5N5O6,605.95,2.73,753.908,Alcohol
Ethanol,C7H25N2O9,502.57,10.23,6.445,Lipid
Adrenaline,C15H25N1O3,708.13,5.04,189.269,Carbohydrate
Glucose,C18H17N3O5,712.94,10.21,57.049,Alcohol
Ethanol,C13H13N2O2,721.81,1.63,87.512,Hormone
Cholesterol,C13H1N1O6,199.54,11.36,875.029,Neurotransmitter
Caffeine,C2H35N3O7,711.65,6.95,727.65,Amide
Adenosine triphosphate,C5H40N4O2,697.54,7.33,727.832,Alcohol
Adenosine triphosphate,C15H32N1O4,265.61,8.77,920.606,Nucleotide
Adenosine triphosphate,C5H26N5O4,439.93,1.36,52.387,Carbohydrate
Caffeine,C17H15N4O5,375.59,N/A,290.921,Amide
Adenosine triphosphate,C12H23N5O10,448.3,2.69,378.719,Amide
Caffeine,C8H24N3O8,416.09,2.19,211.974,Neurotransmitter
Ethanol,C6H26N2O8,410.96,N/A,962.412,Lipid
Urea,C12H24N2O3,127.3,7.57,96.437,Alkaloid
Adrenaline,C12H10N0O1,695.61,N/A,654.975,Carbohydrate
Cholesterol,C16H20N5O9,813.71,6.64,835.858,Organic Compound
