compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H8N2O9,997.32,6.19,64.824,Neurotransmitter
Adenosine triphosphate,C12H17N5O10,497.8,12.99,772.682,Alkaloid
Dopamine,C2H7N4O0,898.4,2.02,346.282,Hormone
Caffeine,C19H35N2O5,230.95,4.61,866.096,Nucleotide
Glucose,C17H28N1O0,477.9,2.0,355.747,Carbohydrate
Dopamine,C7H33N1O3,373.24,8.86,852.491,Hormone
Dopamine,C9H31N2O1,127.53,N/A,378.031,Neurotransmitter
Serotonin,C2H27N4O4,394.44,N/A,66.189,Carbohydrate
Glucose,C17H17N1O5,372.46,11.88,611.815,Organic Compound
Ethanol,C3H35N3O3,734.49,3.08,863.317,Neurotransmitter
Serotonin,C9H8N2O9,451.1,3.11,265.059,Lipid
Serotonin,C11H34N4O8,449.54,11.14,431.99,Amide
Serotonin,C8H37N2O6,745.97,9.62,863.551,Hormone
Caffeine,C15H16N0O4,816.79,8.29,660.345,Alkaloid
Glucose,C16H29N4O1,157.81,10.76,302.516,Hormone
Adrenaline,C6H9N4O10,460.05,13.04,240.218,Organic Compound
Adenosine triphosphate,C19H26N3O0,709.08,8.48,513.719,Organic Compound
Caffeine,C19H39N1O0,349.07,9.51,31.767,Amide
Adrenaline,C19H37N2O7,737.57,2.72,674.37,Amide
Urea,C16H6N1O1,773.39,3.2,458.149,Alkaloid
Cholesterol,C3H6N3O4,327.95,N/A,833.534,Amide
Adrenaline,C16H26N0O2,894.71,6.44,314.887,Carbohydrate
Serotonin,C19H25N2O4,248.21,6.99,890.254,Carbohydrate
Ethanol,C17H25N3O3,939.3,5.68,830.002,Nucleotide
Serotonin,C10H33N5O3,752.54,6.42,939.492,Alkaloid
Adrenaline,C20H21N5O0,584.01,N/A,315.769,Alkaloid
Urea,C8H39N0O3,437.01,5.52,828.44,Hormone
Serotonin,C14H14N2O10,333.0,10.5,275.73,Neurotransmitter
Caffeine,C7H20N4O8,517.29,1.67,931.925,Nucleotide
Ethanol,C1H37N3O3,883.35,3.86,137.946,Lipid
Serotonin,C11H14N0O4,951.25,11.08,201.554,Organic Compound
Dopamine,C9H18N0O3,81.03,7.43,859.289,Neurotransmitter
Cholesterol,C15H20N5O6,200.3,4.2,29.402,Lipid
Cholesterol,C19H31N5O8,494.79,1.22,32.248,Organic Compound
Ethanol,C11H20N3O10,577.66,N/A,752.355,Lipid
Glucose,C12H40N1O8,329.79,7.52,178.589,Carbohydrate
Glucose,C1H12N2O0,201.0,N/A,404.566,Carbohydrate
