compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H30N3O7,306.53,9.12,849.937,Nucleotide
Caffeine,C10H37N5O0,94.21,12.26,31.855,Alkaloid
Urea,C10H20N1O3,328.79,1.19,844.043,Alcohol
Aspirin,C6H9N2O8,383.43,3.85,866.582,Neurotransmitter
Cholesterol,C6H6N0O6,456.59,N/A,200.041,Nucleotide
Glucose,C16H36N3O1,963.17,3.71,96.969,Lipid
Adenosine triphosphate,C12H4N2O10,848.43,12.03,600.212,Hormone
Cholesterol,C13H34N1O2,749.95,13.09,584.572,Hormone
Cholesterol,C17H12N3O2,74.29,N/A,681.218,Lipid
Glucose,C2H16N5O3,849.5,3.89,888.831,Alcohol
Caffeine,C2H3N1O6,551.23,N/A,482.753,Amide
Adenosine triphosphate,C5H38N1O3,80.18,3.26,625.27,Nucleotide
Glucose,C2H30N5O10,320.28,7.1,958.328,Amide
Dopamine,C6H39N5O5,549.23,5.42,517.227,Alkaloid
Ethanol,C2H9N4O4,602.91,2.48,370.75,Carbohydrate
Caffeine,C9H3N1O0,276.39,N/A,656.596,Alkaloid
Glucose,C17H13N2O2,63.44,12.36,28.184,Amide
Adenosine triphosphate,C17H26N3O0,341.25,9.94,470.147,Lipid
Adenosine triphosphate,C19H23N3O10,687.2,6.2,46.829,Alcohol
Caffeine,C16H16N3O6,130.94,2.24,533.096,Carbohydrate
Caffeine,C6H1N0O4,930.66,2.34,291.923,Neurotransmitter
Dopamine,C11H3N2O9,362.38,2.54,264.952,Alcohol
Aspirin,C18H25N3O0,900.33,9.06,98.867,Alkaloid
Cholesterol,C9H40N4O0,377.79,2.13,546.51,Hormone
Ethanol,C9H35N3O1,98.97,12.68,46.288,Carbohydrate
Aspirin,C20H1N0O9,263.57,8.57,962.457,Amide
Cholesterol,C6H15N1O9,824.78,6.94,52.305,Carbohydrate
Serotonin,C10H13N4O7,568.07,9.84,728.494,Nucleotide
Adenosine triphosphate,C16H25N2O0,634.35,N/A,949.891,Nucleotide
Caffeine,C19H18N1O0,71.56,1.48,109.576,Carbohydrate
Urea,C17H33N5O3,520.51,5.6,842.543,Organic Compound
Dopamine,C2H27N5O5,516.86,N/A,201.69,Lipid
Urea,C8H23N4O10,813.68,7.8,993.966,Amide
Aspirin,C14H32N1O2,566.78,12.83,792.402,Amide
Aspirin,C11H29N0O7,223.72,12.14,632.567,Organic Compound
Aspirin,C19H6N5O9,368.03,N/A,347.493,Alcohol
Aspirin,C10H11N1O1,469.54,7.2,544.907,Alcohol
Urea,C20H36N5O2,361.78,N/A,485.083,Nucleotide
Aspirin,C19H32N0O9,878.57,12.73,46.198,Nucleotide
Aspirin,C14H1N2O3,349.6,2.79,372.993,Amide
Urea,C12H39N0O2,947.04,7.27,355.433,Carbohydrate
Adrenaline,C5H4N0O10,302.53,13.97,956.158,Lipid
Cholesterol,C20H38N2O10,661.87,13.03,16.71,Lipid
