compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C1H1N4O4,746.81,N/A,779.921,Hormone
Adenosine triphosphate,C9H20N1O1,970.36,6.14,964.393,Carbohydrate
Aspirin,C16H38N2O1,539.97,10.9,911.024,Hormone
Ethanol,C11H26N0O2,627.12,1.22,377.133,Amide
Glucose,C7H33N3O6,496.04,7.02,695.459,Hormone
Adrenaline,C8H34N4O5,603.08,6.7,829.73,Carbohydrate
Dopamine,C12H36N2O1,812.9,4.35,366.071,Alcohol
Dopamine,C4H9N2O8,384.79,2.59,823.43,Lipid
Aspirin,C10H12N1O5,350.48,2.99,676.566,Nucleotide
Urea,C16H17N3O10,86.02,N/A,969.165,Alcohol
Urea,C12H3N3O1,728.4,6.6,502.685,Alcohol
Cholesterol,C13H27N0O7,180.88,12.15,338.084,Neurotransmitter
Adenosine triphosphate,C7H31N2O7,341.12,4.21,743.034,Amide
Ethanol,C6H24N4O2,686.74,7.99,980.593,Lipid
Ethanol,C18H33N4O1,464.67,7.16,511.724,Carbohydrate
Aspirin,C2H15N5O2,713.78,4.86,999.981,Lipid
Adenosine triphosphate,C20H10N0O0,777.44,8.29,821.784,Lipid
Dopamine,C18H35N2O3,722.45,1.3,863.34,Amide
Serotonin,C9H2N4O7,401.02,N/A,412.685,Carbohydrate
Adenosine triphosphate,C8H30N3O5,517.78,1.19,344.076,Alkaloid
Adrenaline,C11H26N0O8,443.92,N/A,640.355,Lipid
Aspirin,C4H3N4O7,850.85,7.12,291.575,Nucleotide
Aspirin,C4H7N3O9,925.99,7.43,350.813,Amide
Serotonin,C5H33N0O0,361.71,4.25,421.458,Alkaloid
Caffeine,C17H31N5O5,206.22,2.37,958.162,Neurotransmitter
Ethanol,C5H33N2O7,982.31,4.29,803.571,Organic Compound
Serotonin,C5H18N3O0,559.47,10.13,596.673,Hormone
Cholesterol,C16H19N3O2,629.48,6.4,243.674,Alcohol
Urea,C7H6N3O9,445.79,11.33,940.742,Lipid
Cholesterol,C2H11N5O3,578.3,12.82,978.857,Lipid
Glucose,C11H26N3O4,766.28,3.14,775.121,Lipid
Adrenaline,C1H24N0O3,578.4,13.25,405.354,Neurotransmitter
Adrenaline,C18H18N3O8,182.87,4.52,776.049,Alkaloid
Adenosine triphosphate,C13H17N2O1,568.11,9.77,487.637,Hormone
Urea,C6H31N2O1,957.11,5.87,637.995,Alkaloid
Adrenaline,C13H32N3O3,555.46,2.5,240.749,Hormone
Ethanol,C20H27N5O7,432.37,2.13,872.8,Alcohol
Adenosine triphosphate,C20H13N1O4,187.38,7.83,770.396,Hormone
Caffeine,C11H22N2O5,571.19,7.41,412.306,Lipid
Glucose,C2H2N1O1,340.17,7.69,226.266,Hormone
Adrenaline,C4H7N0O1,658.67,2.91,595.939,Alcohol
Adrenaline,C12H16N1O9,122.51,3.44,707.043,Alkaloid
Caffeine,C6H11N4O1,321.87,3.14,499.663,Nucleotide
Urea,C16H1N1O4,202.38,N/A,328.128,Alcohol
Caffeine,C15H11N4O7,891.52,1.28,307.787,Carbohydrate
Adenosine triphosphate,C13H15N5O9,243.17,9.34,107.801,Organic Compound
Adrenaline,C2H29N0O9,952.27,1.99,133.146,Amide
Adenosine triphosphate,C13H39N0O6,479.33,6.83,290.601,Lipid
Glucose,C11H35N4O1,805.27,3.82,98.301,Lipid
Aspirin,C19H3N1O1,396.46,1.18,854.448,Nucleotide
Serotonin,C6H38N1O3,289.01,6.19,7.942,Hormone
Cholesterol,C9H29N0O4,781.2,3.46,876.041,Alkaloid
Urea,C18H34N5O9,385.92,N/A,797.233,Neurotransmitter
