compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H32N4O4,260.31,9.96,432.952,Organic Compound
Adenosine triphosphate,C7H20N3O0,284.87,N/A,505.255,Neurotransmitter
Urea,C16H34N1O2,82.13,12.07,430.49,Organic Compound
Adrenaline,C10H10N1O0,282.27,6.57,579.636,Alkaloid
Dopamine,C8H7N4O4,519.45,2.17,931.286,Organic Compound
Caffeine,C16H24N0O7,248.72,9.05,644.562,Lipid
Glucose,C20H32N2O7,283.27,2.02,459.564,Lipid
Dopamine,C12H10N1O9,569.22,11.56,540.635,Alcohol
Serotonin,C2H39N4O8,365.89,2.43,597.332,Organic Compound
Cholesterol,C1H24N5O4,550.97,6.84,325.934,Hormone
Adrenaline,C20H22N4O7,133.94,4.87,990.894,Neurotransmitter
Adenosine triphosphate,C10H30N0O4,790.99,8.58,792.692,Organic Compound
Cholesterol,C12H23N0O4,930.58,N/A,500.897,Alcohol
Urea,C6H7N2O3,445.49,7.07,963.942,Organic Compound
Adrenaline,C18H4N3O5,497.76,N/A,461.613,Amide
Adrenaline,C17H28N4O1,448.84,N/A,979.352,Alkaloid
Adrenaline,C4H32N0O7,182.33,1.4,176.359,Organic Compound
Ethanol,C3H25N5O10,619.46,9.58,756.002,Neurotransmitter
Glucose,C17H21N0O8,163.03,5.63,984.928,Hormone
Caffeine,C5H11N0O0,235.22,11.16,290.639,Nucleotide
Cholesterol,C12H32N1O2,314.34,10.89,855.699,Amide
Serotonin,C8H10N3O7,917.14,8.64,637.61,Organic Compound
Aspirin,C6H3N4O10,797.19,3.85,198.101,Amide
Aspirin,C13H1N3O2,89.97,9.33,587.389,Neurotransmitter
Adrenaline,C14H3N0O8,400.26,8.87,426.465,Alcohol
Aspirin,C2H1N0O4,460.45,N/A,206.148,Nucleotide
Cholesterol,C6H13N4O3,688.17,3.01,762.693,Carbohydrate
Aspirin,C19H9N0O10,89.78,N/A,386.12,Hormone
Aspirin,C4H10N0O1,611.57,4.05,613.157,Carbohydrate
Dopamine,C17H28N5O9,94.33,11.48,214.147,Alkaloid
Dopamine,C8H19N4O8,88.46,3.62,741.105,Carbohydrate
Dopamine,C15H9N0O5,736.46,13.74,300.829,Lipid
Aspirin,C13H35N2O0,780.11,9.15,304.909,Nucleotide
Glucose,C9H1N0O1,162.0,3.95,904.468,Lipid
Ethanol,C3H2N5O7,523.45,11.54,262.192,Nucleotide
Urea,C9H20N0O1,370.85,2.14,608.551,Amide
Serotonin,C13H23N1O8,811.85,5.99,126.036,Alcohol
Adenosine triphosphate,C2H8N2O7,255.99,3.46,738.664,Lipid
Aspirin,C16H12N5O5,685.27,N/A,863.898,Lipid
Aspirin,C20H27N5O5,728.95,N/A,501.432,Alcohol
Urea,C5H13N1O2,991.89,9.51,969.844,Organic Compound
Urea,C8H19N2O0,582.56,8.8,467.89,Alkaloid
Adrenaline,C3H21N0O2,635.33,10.09,421.154,Lipid
Dopamine,C19H16N1O6,140.46,1.88,238.823,Amide
Glucose,C4H28N0O10,536.43,1.88,486.408,Neurotransmitter
Adrenaline,C2H2N0O3,59.08,N/A,706.51,Carbohydrate
Serotonin,C15H11N5O9,949.2,8.0,694.769,Organic Compound
Cholesterol,C8H27N0O6,391.83,7.01,216.696,Carbohydrate
Urea,C17H34N1O4,712.84,4.22,424.374,Lipid
Urea,C6H15N3O3,594.11,4.93,115.994,Amide
Ethanol,C5H32N5O5,783.27,1.68,237.827,Hormone
Caffeine,C11H27N3O10,62.36,N/A,706.877,Organic Compound
Urea,C15H29N4O1,324.48,1.68,23.528,Alkaloid
Dopamine,C2H24N2O9,751.2,6.98,487.137,Alkaloid
Serotonin,C11H23N5O1,292.17,11.49,46.555,Lipid
Serotonin,C6H10N2O10,153.23,2.51,139.139,Carbohydrate
Cholesterol,C20H19N0O0,947.79,N/A,308.211,Hormone
Dopamine,C11H33N1O3,968.8,10.46,70.008,Carbohydrate
Urea,C3H16N5O7,597.95,8.25,548.973,Neurotransmitter
Dopamine,C9H2N5O2,998.55,3.32,926.179,Lipid
Ethanol,C12H16N5O2,83.4,7.68,322.645,Carbohydrate
Adrenaline,C6H24N4O1,602.75,N/A,929.604,Alkaloid
Adenosine triphosphate,C17H10N4O4,164.66,N/A,544.996,Lipid
Adrenaline,C2H39N2O9,636.17,6.21,675.692,Amide
Aspirin,C5H34N4O3,490.27,12.08,23.378,Alkaloid
Caffeine,C2H24N2O9,325.04,10.14,816.179,Organic Compound
