compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H21N1O0,495.4,5.98,243.089,Lipid
Caffeine,C13H24N1O10,399.26,12.78,571.758,Alcohol
Cholesterol,C11H31N4O6,336.7,N/A,889.948,Alcohol
Urea,C10H14N4O8,703.25,N/A,714.109,Amide
Dopamine,C1H24N3O8,54.59,10.88,254.687,Nucleotide
Aspirin,C20H18N5O5,228.78,1.5,515.909,Organic Compound
Cholesterol,C4H39N1O10,819.89,7.24,281.262,Lipid
Adenosine triphosphate,C13H21N4O1,560.41,1.93,923.285,Neurotransmitter
Caffeine,C2H15N5O10,244.26,N/A,698.168,Lipid
Serotonin,C18H10N1O5,655.32,1.6,793.455,Nucleotide
Dopamine,C7H33N5O2,342.47,13.64,506.92,Neurotransmitter
Ethanol,C19H4N4O0,967.27,10.52,37.453,Hormone
Dopamine,C20H34N3O0,515.08,11.15,101.938,Amide
Ethanol,C12H30N4O1,182.28,N/A,296.541,Alkaloid
Urea,C8H18N4O0,933.03,12.08,268.431,Amide
Cholesterol,C15H40N2O8,287.5,8.87,146.801,Organic Compound
Ethanol,C20H35N3O0,948.29,N/A,648.07,Carbohydrate
Aspirin,C1H33N4O6,553.59,13.24,258.528,Nucleotide
Adrenaline,C17H5N1O2,362.74,13.02,783.197,Lipid
Ethanol,C9H25N3O6,327.41,1.71,867.455,Lipid
Caffeine,C7H21N4O9,863.16,13.99,464.099,Organic Compound
Adrenaline,C18H35N2O6,430.52,7.17,940.472,Carbohydrate
Dopamine,C8H29N0O8,379.8,5.29,824.687,Nucleotide
Dopamine,C9H20N5O4,782.97,N/A,423.047,Hormone
Cholesterol,C13H6N1O0,673.9,3.71,890.826,Alcohol
Caffeine,C2H40N0O1,645.11,13.55,387.094,Alcohol
Caffeine,C7H30N3O0,494.81,N/A,273.067,Amide
Cholesterol,C12H36N2O4,494.74,6.13,111.389,Lipid
Adenosine triphosphate,C17H18N0O8,323.77,6.17,551.834,Amide
Ethanol,C17H8N4O2,898.57,12.57,991.939,Lipid
Caffeine,C17H17N1O2,327.93,N/A,333.031,Hormone
Adrenaline,C9H39N2O5,251.19,12.37,958.696,Carbohydrate
Ethanol,C4H18N0O6,730.61,N/A,665.403,Organic Compound
Glucose,C5H32N2O10,791.37,9.05,684.487,Lipid
Serotonin,C17H7N2O9,156.3,5.54,179.269,Alcohol
Adenosine triphosphate,C9H16N2O8,683.22,N/A,663.151,Organic Compound
Cholesterol,C12H32N0O0,96.63,1.62,662.823,Hormone
Aspirin,C11H1N1O1,402.8,4.79,255.058,Alkaloid
Aspirin,C19H23N2O6,271.27,3.18,360.068,Lipid
Dopamine,C4H38N2O0,911.52,3.58,101.759,Organic Compound
Serotonin,C20H34N4O0,702.19,7.47,159.534,Organic Compound
Caffeine,C17H17N0O4,653.47,11.48,787.958,Amide
Urea,C19H3N0O10,179.26,13.74,681.723,Alkaloid
