compound,formula,mw,pka,solubility_mg_ml,class
Urea,C7H1N4O4,815.37,7.89,791.23,Organic Compound
Urea,C10H29N2O1,388.08,N/A,689.636,Alcohol
Adrenaline,C20H24N4O7,883.56,10.71,652.654,Alcohol
Glucose,C2H35N5O0,547.53,2.44,828.267,Alcohol
Cholesterol,C12H6N1O4,434.71,N/A,386.093,Amide
Dopamine,C6H20N1O7,787.97,1.68,619.989,Alkaloid
Caffeine,C4H14N2O4,825.81,4.78,980.031,Alcohol
Caffeine,C13H21N5O9,103.6,N/A,382.222,Alkaloid
Glucose,C14H23N5O7,592.69,8.43,732.432,Hormone
Glucose,C16H10N1O4,244.9,9.71,904.696,Neurotransmitter
Cholesterol,C14H22N0O4,689.9,N/A,842.329,Organic Compound
Glucose,C14H23N1O3,704.35,6.74,389.821,Hormone
Cholesterol,C11H27N5O0,373.01,10.04,9.666,Alcohol
Cholesterol,C20H22N0O4,685.12,N/A,33.681,Organic Compound
Adrenaline,C3H23N4O5,173.37,1.48,810.15,Amide
Dopamine,C16H31N4O6,353.49,N/A,91.897,Carbohydrate
Cholesterol,C8H26N0O10,154.17,7.17,176.029,Hormone
Adrenaline,C1H17N2O4,149.36,12.83,74.799,Neurotransmitter
Urea,C7H30N3O5,570.43,3.54,480.136,Alcohol
Adrenaline,C10H2N3O2,384.12,N/A,938.927,Nucleotide
Glucose,C13H40N2O3,445.35,N/A,718.785,Neurotransmitter
Serotonin,C14H18N3O5,993.46,6.4,929.564,Organic Compound
Adenosine triphosphate,C10H20N4O10,773.01,N/A,373.073,Carbohydrate
Dopamine,C13H25N3O8,332.94,N/A,14.472,Carbohydrate
Glucose,C1H3N5O7,793.63,10.86,322.52,Nucleotide
Cholesterol,C6H19N2O7,549.49,6.45,639.588,Carbohydrate
Adenosine triphosphate,C16H19N1O2,713.13,12.98,36.634,Amide
Cholesterol,C16H10N1O0,575.51,3.45,323.398,Neurotransmitter
Urea,C13H20N2O5,188.14,9.19,353.532,Alcohol
Aspirin,C4H12N5O7,686.88,N/A,516.68,Hormone
Adenosine triphosphate,C8H37N5O9,973.03,13.1,106.849,Nucleotide
Dopamine,C3H32N2O5,382.79,3.97,606.938,Organic Compound
Serotonin,C18H17N3O10,437.13,N/A,195.032,Carbohydrate
Serotonin,C15H31N3O4,247.66,8.33,452.24,Organic Compound
Glucose,C1H32N3O3,921.77,13.15,250.281,Amide
Aspirin,C6H32N1O8,722.88,N/A,216.972,Neurotransmitter
Urea,C15H36N1O5,622.57,7.88,196.464,Carbohydrate
Adrenaline,C2H3N4O7,462.27,5.25,605.404,Carbohydrate
Adenosine triphosphate,C18H32N5O0,207.87,N/A,300.835,Nucleotide
Cholesterol,C4H19N2O4,154.99,9.73,172.318,Organic Compound
Glucose,C3H8N2O7,443.56,2.72,428.32,Alcohol
Serotonin,C17H3N5O8,872.36,N/A,961.07,Carbohydrate
Aspirin,C15H27N0O0,308.92,12.57,655.142,Carbohydrate
Cholesterol,C20H1N4O7,245.68,4.57,247.033,Alkaloid
Adrenaline,C3H19N4O4,707.66,8.39,75.644,Alkaloid
Dopamine,C6H34N5O6,631.91,11.67,929.748,Organic Compound
Serotonin,C7H19N3O6,244.71,3.79,379.6,Carbohydrate
Dopamine,C11H32N5O0,460.17,N/A,648.14,Alcohol
Caffeine,C19H1N0O3,377.79,6.35,159.914,Alcohol
Ethanol,C8H27N4O6,248.38,N/A,623.096,Lipid
Urea,C6H11N4O5,779.6,11.98,860.911,Hormone
Glucose,C9H11N4O6,767.28,10.21,322.942,Organic Compound
Dopamine,C6H38N2O1,298.68,2.28,612.446,Alcohol
Cholesterol,C14H32N2O2,480.34,11.68,637.339,Nucleotide
Caffeine,C3H11N4O5,644.46,1.97,52.861,Nucleotide
Aspirin,C2H38N3O9,297.19,5.87,37.31,Alcohol
Adenosine triphosphate,C9H36N1O4,734.69,12.03,92.488,Amide
Urea,C13H25N3O7,345.0,10.14,69.025,Hormone
Urea,C17H30N4O5,285.9,13.49,948.052,Organic Compound
Dopamine,C14H37N3O7,231.53,11.36,872.023,Organic Compound
Glucose,C18H19N2O4,981.44,5.09,200.678,Alkaloid
Urea,C2H11N0O9,950.27,5.7,109.173,Nucleotide
Adenosine triphosphate,C3H12N4O8,268.72,N/A,660.787,Carbohydrate
Caffeine,C1H20N4O0,814.97,13.52,76.828,Nucleotide
Adenosine triphosphate,C5H20N1O1,917.5,9.31,503.653,Alkaloid
Caffeine,C16H29N2O6,755.42,6.37,575.688,Carbohydrate
Dopamine,C4H2N0O6,249.24,6.12,529.996,Nucleotide
Caffeine,C8H38N1O5,50.34,8.56,739.298,Neurotransmitter
Cholesterol,C20H10N0O8,116.13,2.27,28.825,Lipid
Ethanol,C11H14N3O7,50.36,3.4,933.581,Alcohol
Urea,C7H14N2O4,370.72,7.91,755.448,Neurotransmitter
Glucose,C11H38N0O0,934.94,N/A,645.267,Alcohol
Cholesterol,C6H25N3O4,173.26,8.04,855.749,Alkaloid
Urea,C15H10N0O1,107.19,8.62,436.77,Carbohydrate
Serotonin,C3H18N0O2,187.09,11.8,616.476,Alkaloid
Serotonin,C7H27N4O1,333.91,5.24,803.862,Neurotransmitter
Caffeine,C2H11N3O4,690.29,N/A,778.322,Neurotransmitter
Ethanol,C19H40N2O7,241.77,4.18,223.075,Alcohol
Serotonin,C6H12N1O10,334.15,2.02,743.626,Hormone
Cholesterol,C2H13N4O1,495.77,2.04,623.619,Organic Compound
Ethanol,C8H17N4O6,112.86,12.31,319.357,Nucleotide
Urea,C19H36N1O6,352.11,5.71,739.203,Neurotransmitter
Cholesterol,C6H38N2O3,431.39,4.25,670.832,Hormone
Serotonin,C10H40N2O5,749.28,13.55,793.073,Neurotransmitter
Aspirin,C20H23N1O6,912.6,9.75,460.329,Carbohydrate
Urea,C15H25N3O6,960.71,N/A,631.069,Neurotransmitter
Urea,C2H39N5O6,214.08,2.04,227.877,Carbohydrate
Aspirin,C12H7N3O5,99.45,5.14,778.86,Nucleotide
Dopamine,C9H14N0O0,151.55,N/A,523.696,Neurotransmitter
Aspirin,C4H14N2O9,803.75,7.12,149.223,Alkaloid
Cholesterol,C20H2N5O2,75.62,13.03,27.452,Lipid
Serotonin,C5H21N0O5,677.23,5.26,130.041,Lipid
Adenosine triphosphate,C17H2N5O7,352.11,3.35,44.081,Neurotransmitter
Adenosine triphosphate,C6H15N3O2,997.25,5.53,603.433,Carbohydrate
Dopamine,C12H19N1O2,413.89,9.5,864.596,Alkaloid
Adenosine triphosphate,C6H25N1O6,664.73,N/A,240.369,Neurotransmitter
Aspirin,C7H7N3O3,356.41,4.67,228.026,Amide
Adrenaline,C6H27N4O1,97.99,6.07,432.59,Neurotransmitter
Dopamine,C8H16N0O0,714.54,N/A,122.574,Organic Compound
Caffeine,C7H4N3O5,403.91,5.73,892.313,Neurotransmitter
Serotonin,C10H39N0O4,58.97,N/A,114.112,Alkaloid
Aspirin,C3H29N3O10,420.31,4.9,884.483,Organic Compound
Glucose,C13H7N0O9,106.38,5.54,569.628,Carbohydrate
Dopamine,C10H5N4O5,107.98,10.66,593.152,Neurotransmitter
Serotonin,C8H26N5O10,53.34,9.83,636.072,Organic Compound
Aspirin,C9H27N5O10,764.04,N/A,870.69,Nucleotide
Cholesterol,C2H38N4O5,989.93,N/A,670.385,Alkaloid
Urea,C10H38N1O8,990.37,1.42,627.954,Hormone
Adenosine triphosphate,C15H6N0O3,341.4,N/A,594.735,Lipid
Caffeine,C11H13N5O8,111.13,N/A,266.767,Neurotransmitter
Ethanol,C9H29N3O7,818.13,12.35,243.995,Carbohydrate
Urea,C17H11N0O4,880.39,13.48,464.352,Lipid
Dopamine,C12H13N5O10,312.43,N/A,257.229,Neurotransmitter
Urea,C6H26N3O5,157.28,N/A,976.811,Organic Compound
Glucose,C15H13N2O5,239.98,3.5,329.459,Alkaloid
Caffeine,C8H26N4O5,274.57,11.02,378.572,Hormone
Glucose,C19H17N4O0,712.27,6.27,805.04,Hormone
Serotonin,C19H27N2O0,640.53,11.24,111.65,Carbohydrate
Cholesterol,C18H8N5O1,403.02,6.14,440.724,Neurotransmitter
Caffeine,C10H38N2O6,522.07,10.25,880.001,Lipid
Cholesterol,C20H1N2O2,152.35,N/A,730.352,Alcohol
Serotonin,C20H31N4O4,950.35,N/A,989.581,Alkaloid
Adrenaline,C19H38N4O3,158.65,N/A,18.309,Amide
Urea,C11H32N1O10,964.62,11.72,997.183,Carbohydrate
Serotonin,C19H16N1O3,608.0,12.98,634.89,Carbohydrate
Dopamine,C6H38N1O2,693.32,N/A,210.999,Alkaloid
Urea,C10H37N2O7,501.56,N/A,210.87,Alcohol
Cholesterol,C12H15N0O10,660.15,7.66,651.613,Carbohydrate
Caffeine,C20H25N0O2,549.5,N/A,639.515,Carbohydrate
Cholesterol,C7H21N1O5,540.21,N/A,983.479,Hormone
Caffeine,C10H24N0O4,77.08,6.26,423.73,Lipid
Ethanol,C17H20N0O5,461.41,1.96,944.77,Carbohydrate
Glucose,C20H12N0O7,284.31,N/A,643.067,Neurotransmitter
Glucose,C19H5N4O8,55.6,10.77,178.576,Organic Compound
Adenosine triphosphate,C7H33N0O9,723.71,12.5,195.285,Lipid
Dopamine,C9H2N5O4,357.91,1.19,367.685,Carbohydrate
Adenosine triphosphate,C18H40N5O3,996.85,12.5,706.733,Lipid
Adrenaline,C15H15N0O9,77.47,N/A,179.473,Neurotransmitter
Cholesterol,C6H2N1O0,981.42,10.15,751.105,Amide
Adrenaline,C10H29N3O0,395.17,5.9,474.891,Lipid
Aspirin,C9H13N0O6,588.44,9.72,56.133,Lipid
Serotonin,C11H9N0O0,932.92,1.44,33.786,Lipid
Ethanol,C11H10N4O1,799.73,13.98,2.789,Organic Compound
Urea,C11H14N4O9,912.75,4.97,441.415,Lipid
Urea,C5H16N4O9,709.9,13.89,884.57,Amide
Adrenaline,C10H4N5O7,247.7,10.52,90.522,Alkaloid
Aspirin,C13H21N0O7,603.64,2.13,218.112,Lipid
Adenosine triphosphate,C14H39N0O7,183.96,N/A,422.358,Amide
Caffeine,C18H38N5O6,637.07,10.85,640.145,Hormone
Caffeine,C5H37N0O10,945.35,N/A,994.589,Carbohydrate
Cholesterol,C11H28N2O1,281.73,N/A,305.529,Nucleotide
Caffeine,C4H31N0O10,441.9,N/A,320.139,Carbohydrate
Cholesterol,C13H38N3O5,154.7,6.52,344.175,Neurotransmitter
Ethanol,C4H3N1O3,906.48,N/A,3.864,Lipid
Aspirin,C5H10N4O6,168.34,6.96,173.694,Organic Compound
Dopamine,C8H10N3O8,760.78,N/A,496.552,Neurotransmitter
Aspirin,C12H4N5O8,587.57,5.53,85.446,Carbohydrate
Adrenaline,C20H24N1O3,865.31,4.33,335.537,Amide
Ethanol,C10H13N3O3,276.01,3.03,502.634,Neurotransmitter
Glucose,C18H33N2O5,409.53,7.25,168.788,Neurotransmitter
Caffeine,C11H4N0O6,326.18,5.15,452.502,Alcohol
Ethanol,C20H18N0O1,283.61,4.75,329.486,Nucleotide
Caffeine,C20H30N5O10,557.32,N/A,639.389,Carbohydrate
