compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H24N0O3,422.28,N/A,322.508,Alcohol
Caffeine,C5H38N2O5,631.51,10.47,895.359,Neurotransmitter
Cholesterol,C18H36N0O3,920.3,12.38,504.185,Hormone
Serotonin,C9H11N1O7,902.51,5.89,122.197,Amide
Serotonin,C2H27N0O8,776.94,10.79,424.624,Neurotransmitter
Urea,C3H38N0O10,956.21,N/A,646.26,Neurotransmitter
Urea,C16H8N4O8,111.82,1.5,538.65,Lipid
Aspirin,C13H35N3O4,179.13,12.85,412.253,Organic Compound
Caffeine,C6H7N0O3,239.94,8.48,528.601,Organic Compound
Urea,C19H7N4O0,660.31,6.11,813.728,Alcohol
Urea,C14H15N5O3,325.03,N/A,892.934,Alcohol
Caffeine,C2H1N3O9,868.78,1.85,854.533,Organic Compound
Urea,C4H16N4O2,942.21,7.42,292.172,Organic Compound
Glucose,C13H32N3O7,996.94,13.86,267.561,Lipid
Adrenaline,C8H40N3O0,356.54,11.43,714.086,Neurotransmitter
Adenosine triphosphate,C14H20N4O9,859.89,N/A,902.767,Carbohydrate
Adrenaline,C8H38N1O6,652.28,7.64,400.203,Hormone
Urea,C7H22N5O6,800.28,9.34,167.521,Neurotransmitter
Glucose,C9H5N0O5,650.33,N/A,486.871,Amide
Cholesterol,C13H26N2O2,61.71,2.31,28.325,Alcohol
Serotonin,C3H10N3O8,924.41,8.94,960.153,Lipid
Urea,C3H19N3O5,603.4,8.55,821.599,Lipid
Urea,C12H14N2O2,901.61,9.87,455.57,Organic Compound
Adenosine triphosphate,C17H30N5O9,751.4,N/A,811.925,Alkaloid
Dopamine,C1H12N2O8,485.89,9.0,859.611,Neurotransmitter
Serotonin,C1H17N2O4,165.57,4.73,362.377,Lipid
Glucose,C9H1N4O0,196.75,7.74,136.764,Carbohydrate
Aspirin,C10H10N4O8,733.59,1.7,91.436,Carbohydrate
Glucose,C4H30N3O0,462.14,2.87,729.849,Nucleotide
Adenosine triphosphate,C11H10N0O9,295.5,2.54,852.805,Amide
Aspirin,C2H34N3O6,778.34,13.46,775.291,Lipid
Aspirin,C20H1N0O1,862.91,1.85,980.462,Alcohol
Urea,C8H7N4O7,899.3,8.84,10.286,Organic Compound
Urea,C7H18N0O10,335.65,2.88,776.997,Neurotransmitter
Urea,C14H34N1O8,353.41,N/A,728.673,Amide
Adenosine triphosphate,C6H6N4O2,895.87,N/A,455.214,Lipid
Adrenaline,C16H34N3O3,242.85,7.95,361.185,Neurotransmitter
Serotonin,C3H7N0O2,655.41,N/A,231.449,Nucleotide
Urea,C20H34N4O10,572.1,N/A,511.859,Hormone
Aspirin,C11H4N3O1,483.64,1.08,731.051,Neurotransmitter
Caffeine,C20H28N4O4,112.21,1.4,419.077,Amide
Adenosine triphosphate,C17H18N4O7,125.92,4.66,620.195,Alcohol
Glucose,C12H27N2O0,665.47,13.45,578.366,Lipid
Caffeine,C10H15N5O10,684.78,7.47,494.743,Neurotransmitter
Dopamine,C17H7N1O6,144.0,4.58,928.248,Lipid
Cholesterol,C3H14N4O7,958.46,10.47,892.614,Carbohydrate
Caffeine,C1H33N3O7,102.23,5.1,101.256,Alkaloid
Urea,C16H31N2O5,75.72,9.14,812.52,Hormone
Dopamine,C20H9N5O8,527.45,5.18,728.209,Alcohol
Urea,C4H26N4O9,811.71,4.39,151.526,Amide
Cholesterol,C14H17N4O4,599.66,13.77,0.391,Hormone
Caffeine,C10H19N0O7,484.56,9.83,22.393,Carbohydrate
Urea,C10H11N3O4,118.16,12.81,68.546,Amide
Cholesterol,C10H37N0O1,579.18,4.7,862.504,Amide
Cholesterol,C16H15N4O9,455.39,N/A,671.307,Lipid
Adrenaline,C12H39N3O2,138.34,7.73,419.345,Alcohol
Serotonin,C11H12N1O5,788.21,3.38,576.472,Organic Compound
Adenosine triphosphate,C7H39N2O8,552.92,N/A,606.676,Hormone
Ethanol,C12H13N5O0,800.59,7.57,869.326,Amide
Aspirin,C8H2N2O0,278.1,N/A,226.285,Lipid
Ethanol,C16H6N1O3,810.88,9.55,606.039,Organic Compound
Glucose,C14H29N4O8,527.76,3.36,468.807,Neurotransmitter
Cholesterol,C15H13N4O10,250.02,13.04,1.876,Carbohydrate
Ethanol,C8H6N1O0,630.29,9.12,2.572,Neurotransmitter
Aspirin,C20H7N2O4,522.81,13.51,709.614,Nucleotide
Glucose,C19H24N4O2,69.68,N/A,856.334,Lipid
Adrenaline,C18H30N1O5,394.07,5.97,188.053,Neurotransmitter
Ethanol,C13H38N3O5,382.24,1.94,760.209,Nucleotide
Adrenaline,C1H2N5O4,204.36,12.64,380.481,Alcohol
Ethanol,C8H6N5O9,326.96,10.67,883.253,Organic Compound
Aspirin,C9H19N3O2,601.26,12.91,718.839,Carbohydrate
Urea,C16H37N0O0,167.3,3.48,73.107,Nucleotide
Glucose,C15H15N1O9,316.1,N/A,436.007,Alcohol
Aspirin,C7H5N4O10,650.65,N/A,276.474,Carbohydrate
Caffeine,C12H19N0O6,487.61,8.38,746.502,Neurotransmitter
Glucose,C3H7N4O1,464.81,10.63,904.365,Carbohydrate
Urea,C15H31N0O4,472.88,N/A,629.327,Organic Compound
Ethanol,C1H9N5O6,679.12,3.69,716.799,Alcohol
Adenosine triphosphate,C2H20N4O7,896.04,1.06,857.534,Amide
Dopamine,C18H22N0O6,423.73,5.36,294.672,Lipid
Urea,C16H37N3O0,739.05,8.47,147.807,Amide
Ethanol,C11H10N1O5,386.08,6.96,693.705,Nucleotide
Adrenaline,C8H28N3O4,938.81,8.0,456.305,Organic Compound
Adrenaline,C2H30N5O7,369.21,N/A,943.279,Amide
Serotonin,C20H17N2O2,327.49,10.02,935.473,Lipid
Adenosine triphosphate,C1H35N2O6,789.98,6.78,328.73,Lipid
Ethanol,C4H36N2O6,401.32,N/A,151.848,Organic Compound
Caffeine,C1H33N5O0,352.19,1.89,252.168,Alkaloid
Ethanol,C18H6N2O0,910.91,10.46,571.926,Neurotransmitter
Caffeine,C4H19N5O8,193.03,3.7,506.594,Hormone
Adenosine triphosphate,C20H24N0O4,796.93,4.89,184.42,Amide
Adenosine triphosphate,C1H35N0O4,874.79,8.8,342.954,Alkaloid
Cholesterol,C8H7N3O6,513.53,6.32,419.749,Carbohydrate
Adrenaline,C20H8N2O7,615.46,2.92,490.57,Alcohol
Urea,C5H27N3O7,677.25,N/A,649.807,Alkaloid
Adenosine triphosphate,C4H38N2O6,341.31,11.63,218.132,Lipid
Serotonin,C13H28N1O8,418.67,7.27,310.445,Nucleotide
Adrenaline,C6H2N1O10,202.3,12.25,983.981,Organic Compound
Dopamine,C16H7N1O0,644.12,13.2,917.853,Lipid
Caffeine,C11H4N4O5,998.93,11.44,405.97,Neurotransmitter
Glucose,C6H1N1O10,309.35,11.19,940.321,Neurotransmitter
Aspirin,C1H32N5O4,355.17,10.98,578.685,Alcohol
