compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H15N0O4,345.27,4.33,447.671,Amide
Aspirin,C1H35N3O10,462.77,10.16,315.394,Alcohol
Cholesterol,C11H20N2O9,422.07,N/A,467.006,Neurotransmitter
Aspirin,C1H10N0O8,73.53,2.9,829.764,Amide
Adrenaline,C8H22N3O1,385.28,8.12,973.193,Alcohol
Urea,C11H37N5O1,730.64,7.55,511.544,Carbohydrate
Dopamine,C13H11N3O8,158.72,13.08,490.773,Carbohydrate
Urea,C18H30N0O9,430.51,2.38,69.378,Hormone
Glucose,C4H2N2O6,577.97,9.32,540.114,Alkaloid
Adenosine triphosphate,C4H22N5O3,588.38,10.52,243.125,Amide
Ethanol,C3H21N2O10,567.3,N/A,794.907,Carbohydrate
Adrenaline,C18H23N5O1,595.62,6.72,514.996,Alcohol
Adrenaline,C7H19N5O2,281.64,9.73,868.061,Alkaloid
Dopamine,C19H18N2O0,389.96,N/A,661.887,Amide
Adenosine triphosphate,C15H31N5O8,406.62,N/A,15.078,Alcohol
Glucose,C3H2N4O9,596.8,N/A,569.308,Nucleotide
Dopamine,C5H20N0O7,344.49,10.73,726.235,Alcohol
Serotonin,C3H39N5O9,76.37,1.31,478.917,Hormone
Aspirin,C19H28N3O0,832.9,3.33,197.321,Organic Compound
Adenosine triphosphate,C18H16N0O2,210.47,10.08,288.693,Lipid
Aspirin,C16H26N3O6,396.09,N/A,524.101,Alkaloid
Caffeine,C8H33N3O1,737.45,2.45,253.636,Organic Compound
Urea,C15H9N2O5,562.91,4.99,121.239,Alkaloid
Adenosine triphosphate,C18H23N4O7,587.85,12.1,540.084,Alcohol
Dopamine,C18H10N4O0,578.55,10.28,651.919,Alkaloid
Serotonin,C18H4N2O0,848.11,11.19,339.654,Nucleotide
Caffeine,C7H2N2O9,961.28,1.85,387.962,Nucleotide
Cholesterol,C17H27N0O7,922.92,13.96,46.472,Hormone
Urea,C4H37N3O8,694.25,9.9,499.018,Hormone
Adenosine triphosphate,C12H18N1O0,308.12,1.65,353.344,Amide
Dopamine,C19H27N5O7,878.98,N/A,307.504,Alkaloid
Serotonin,C5H18N4O1,140.81,5.57,924.94,Carbohydrate
Adrenaline,C16H3N1O10,882.54,9.42,660.662,Neurotransmitter
Caffeine,C4H40N0O0,957.6,4.34,106.707,Amide
Glucose,C20H23N2O10,679.58,10.39,968.803,Carbohydrate
Serotonin,C2H33N0O5,662.75,1.31,907.546,Alcohol
Aspirin,C20H33N3O10,816.26,12.83,414.301,Lipid
Adenosine triphosphate,C5H18N1O10,377.66,N/A,860.815,Amide
Glucose,C7H33N0O7,329.96,5.92,633.974,Neurotransmitter
Aspirin,C13H4N1O1,442.44,7.92,489.259,Neurotransmitter
Glucose,C7H4N4O0,506.25,N/A,239.941,Hormone
Adrenaline,C14H39N2O6,106.24,N/A,182.223,Organic Compound
Cholesterol,C14H9N0O3,440.77,8.32,17.718,Nucleotide
Ethanol,C12H35N3O6,716.67,13.73,760.747,Carbohydrate
Dopamine,C8H30N2O3,151.45,1.31,842.851,Nucleotide
Aspirin,C4H16N2O8,913.01,12.98,972.035,Lipid
Cholesterol,C10H4N5O8,759.07,6.77,279.681,Carbohydrate
Urea,C12H11N3O5,568.37,10.99,970.579,Carbohydrate
Caffeine,C5H22N5O3,817.73,13.5,644.859,Alcohol
Adenosine triphosphate,C14H7N4O1,424.74,8.2,101.044,Hormone
Caffeine,C6H30N1O7,699.03,3.23,140.942,Carbohydrate
Urea,C10H10N1O4,844.32,10.82,353.782,Lipid
Ethanol,C13H2N1O6,918.1,9.4,910.588,Alcohol
Urea,C6H6N3O9,240.14,4.83,405.975,Alkaloid
Urea,C9H23N3O7,474.58,4.52,400.888,Hormone
Adrenaline,C3H31N3O3,583.28,13.31,785.662,Amide
Caffeine,C7H36N5O6,841.79,7.35,58.618,Lipid
Dopamine,C12H35N1O3,835.69,N/A,127.65,Carbohydrate
Glucose,C14H35N4O10,159.31,8.74,76.262,Organic Compound
Ethanol,C13H2N5O1,570.31,N/A,372.961,Neurotransmitter
Caffeine,C5H38N1O6,674.45,9.39,251.982,Hormone
Ethanol,C7H36N3O2,875.6,1.32,866.726,Alkaloid
Serotonin,C9H23N3O6,498.73,10.62,542.302,Alcohol
Adrenaline,C11H17N1O0,748.98,N/A,438.48,Neurotransmitter
Urea,C11H21N2O1,596.01,12.85,174.602,Alcohol
Adrenaline,C4H22N1O1,270.09,11.73,120.669,Alcohol
Caffeine,C13H35N1O5,628.49,13.85,107.566,Alkaloid
Dopamine,C6H40N3O3,603.58,3.77,369.092,Lipid
Serotonin,C20H29N1O10,124.54,5.0,735.783,Carbohydrate
Glucose,C18H6N5O1,208.54,10.72,678.089,Hormone
Adrenaline,C6H39N4O10,606.01,8.18,425.367,Alkaloid
Adrenaline,C6H13N2O7,973.55,8.65,603.057,Organic Compound
Glucose,C1H21N1O2,941.12,2.88,476.804,Nucleotide
Glucose,C4H2N1O6,648.72,11.69,674.331,Nucleotide
Caffeine,C19H38N4O8,194.52,7.15,366.608,Neurotransmitter
Glucose,C4H20N4O0,686.7,12.63,50.623,Carbohydrate
Urea,C16H27N4O8,420.29,8.3,41.394,Nucleotide
Adrenaline,C5H7N0O10,264.92,9.85,570.938,Hormone
Caffeine,C12H21N3O10,81.33,N/A,611.04,Amide
Adrenaline,C1H20N2O1,595.36,N/A,503.978,Organic Compound
Caffeine,C11H36N5O6,88.65,7.36,847.369,Hormone
Cholesterol,C14H27N5O3,824.62,2.71,177.382,Alcohol
Aspirin,C14H4N4O1,80.18,9.58,940.74,Organic Compound
Aspirin,C4H20N3O8,588.95,6.62,423.009,Alcohol
Caffeine,C11H38N2O1,263.83,2.44,200.563,Hormone
Ethanol,C3H23N4O4,72.47,8.68,306.954,Neurotransmitter
Cholesterol,C12H32N4O10,620.09,5.68,785.973,Organic Compound
Glucose,C8H16N4O4,190.99,7.95,632.357,Amide
Urea,C19H1N3O9,534.19,1.09,913.017,Hormone
Serotonin,C10H31N1O6,134.42,13.23,19.495,Neurotransmitter
Adrenaline,C6H29N1O8,302.63,10.88,436.101,Amide
Cholesterol,C6H39N1O7,876.71,9.73,428.084,Neurotransmitter
Ethanol,C5H35N2O10,160.11,N/A,47.881,Carbohydrate
Dopamine,C3H27N2O8,251.08,6.87,304.231,Nucleotide
Ethanol,C5H17N0O0,925.5,3.08,893.892,Lipid
Urea,C14H28N3O8,991.73,6.14,26.389,Nucleotide
Urea,C15H25N3O2,147.33,1.26,180.057,Lipid
Adenosine triphosphate,C12H14N0O0,632.87,7.7,118.984,Amide
Cholesterol,C3H2N5O1,616.84,5.37,341.701,Nucleotide
Adenosine triphosphate,C13H35N1O8,81.44,12.67,139.172,Carbohydrate
Urea,C13H15N4O3,742.88,7.64,682.663,Nucleotide
Adenosine triphosphate,C11H20N3O2,823.17,2.94,753.72,Neurotransmitter
Aspirin,C15H3N5O8,881.65,N/A,774.612,Alkaloid
Aspirin,C14H6N3O8,129.16,4.78,102.973,Alcohol
Urea,C4H28N3O10,682.09,9.91,853.4,Organic Compound
Adrenaline,C15H30N4O6,340.94,7.03,699.148,Nucleotide
Urea,C19H30N1O1,894.16,1.18,114.854,Organic Compound
Glucose,C12H15N4O3,385.55,10.79,724.932,Hormone
Dopamine,C19H19N5O6,939.06,5.58,751.402,Alkaloid
Aspirin,C6H19N5O6,581.5,4.44,129.431,Hormone
Adenosine triphosphate,C9H40N4O5,684.52,12.33,584.018,Carbohydrate
Ethanol,C13H19N4O3,612.92,7.16,300.968,Nucleotide
Caffeine,C4H34N4O8,893.85,4.61,77.837,Nucleotide
Aspirin,C8H9N0O3,508.42,N/A,843.347,Amide
Caffeine,C18H37N1O3,622.82,N/A,642.181,Lipid
Ethanol,C19H5N3O3,478.62,10.58,57.112,Neurotransmitter
Aspirin,C7H35N4O3,909.37,N/A,94.178,Lipid
Adenosine triphosphate,C18H26N2O1,200.36,10.08,681.787,Hormone
Aspirin,C16H38N0O9,871.23,3.61,883.581,Carbohydrate
Urea,C18H32N0O10,168.85,3.52,263.212,Organic Compound
Adenosine triphosphate,C16H7N5O5,612.76,1.2,726.618,Alcohol
Glucose,C18H31N5O7,569.3,N/A,103.596,Alcohol
Adenosine triphosphate,C9H23N5O4,147.15,11.62,493.173,Neurotransmitter
Adrenaline,C1H20N2O8,369.15,9.39,782.952,Alcohol
Caffeine,C3H15N5O10,353.29,3.31,870.539,Nucleotide
Glucose,C8H9N1O7,399.45,2.39,380.82,Carbohydrate
Cholesterol,C7H7N2O9,279.98,11.27,754.634,Hormone
Ethanol,C13H4N3O3,122.13,N/A,932.612,Amide
Ethanol,C13H23N5O7,670.59,8.4,975.668,Hormone
Caffeine,C14H11N4O4,942.63,N/A,191.407,Alkaloid
Serotonin,C14H3N2O4,792.11,9.79,587.569,Alkaloid
Adenosine triphosphate,C13H36N2O0,995.1,N/A,672.422,Alcohol
Dopamine,C5H18N5O9,79.07,11.96,289.356,Carbohydrate
Caffeine,C9H32N4O4,617.8,11.36,283.815,Nucleotide
Serotonin,C16H29N3O7,729.05,3.55,866.249,Alkaloid
Adenosine triphosphate,C8H36N4O0,95.98,4.8,665.547,Alcohol
Adrenaline,C18H38N3O4,168.26,11.37,73.381,Organic Compound
Dopamine,C11H35N1O5,374.43,N/A,908.882,Alcohol
Adrenaline,C12H40N5O7,936.73,2.08,329.761,Alkaloid
Dopamine,C16H34N5O4,492.38,1.61,129.065,Alkaloid
Adrenaline,C6H26N5O3,139.06,N/A,968.446,Alkaloid
Glucose,C11H26N2O4,158.56,6.54,923.884,Organic Compound
Serotonin,C13H29N1O7,594.46,6.51,312.047,Organic Compound
Glucose,C15H38N2O1,850.88,6.52,920.119,Hormone
Glucose,C20H34N1O8,798.75,N/A,984.18,Alkaloid
Serotonin,C5H3N3O8,892.95,7.68,888.596,Alcohol
Cholesterol,C14H12N1O1,756.65,N/A,585.58,Organic Compound
Dopamine,C17H23N3O3,390.45,2.23,143.025,Alcohol
Dopamine,C5H36N3O0,130.37,9.9,21.249,Alcohol
Aspirin,C17H18N5O8,609.37,10.13,364.264,Hormone
Glucose,C1H37N3O3,910.58,7.91,458.503,Amide
Ethanol,C2H18N2O2,297.16,12.29,159.703,Alkaloid
Aspirin,C6H40N1O5,969.32,10.87,131.597,Amide
Aspirin,C17H32N4O6,616.04,4.77,131.14,Organic Compound
Cholesterol,C13H5N4O1,316.35,12.6,77.741,Nucleotide
Adrenaline,C9H34N5O9,414.51,4.45,658.758,Amide
Ethanol,C10H32N5O6,172.25,N/A,202.984,Alcohol
Urea,C19H30N0O0,623.04,9.06,258.771,Lipid
Aspirin,C8H4N2O3,570.16,5.56,3.373,Hormone
Ethanol,C14H27N1O0,747.09,3.86,233.511,Lipid
Adenosine triphosphate,C9H3N4O8,243.51,5.86,488.686,Neurotransmitter
Adrenaline,C10H8N0O10,500.5,1.65,404.564,Neurotransmitter
Caffeine,C9H18N1O10,874.09,8.38,336.001,Alkaloid
Urea,C11H12N2O2,981.32,7.61,290.173,Organic Compound
Urea,C18H11N2O3,151.53,11.08,190.725,Hormone
Dopamine,C18H29N5O4,949.33,11.21,307.262,Hormone
Serotonin,C17H39N0O3,839.38,12.18,413.186,Organic Compound
Adrenaline,C2H1N1O6,349.08,N/A,976.807,Carbohydrate
Aspirin,C3H5N3O3,365.21,11.69,182.717,Nucleotide
Urea,C1H32N5O1,219.08,5.75,130.578,Carbohydrate
Dopamine,C6H6N4O7,959.39,2.69,742.004,Nucleotide
Ethanol,C7H29N5O0,931.86,3.1,42.945,Amide
Urea,C19H20N0O0,199.46,6.5,191.657,Alcohol
Ethanol,C9H12N2O6,314.95,N/A,249.812,Alcohol
Caffeine,C14H21N3O2,383.53,9.55,891.846,Carbohydrate
Caffeine,C6H30N3O5,848.78,9.57,970.296,Lipid
Adenosine triphosphate,C14H5N0O9,367.63,9.12,798.629,Carbohydrate
Serotonin,C20H2N4O1,487.78,12.45,70.644,Carbohydrate
Serotonin,C6H7N2O6,930.5,4.82,87.848,Alcohol
Dopamine,C12H8N5O6,834.39,12.83,955.549,Neurotransmitter
Serotonin,C13H29N0O0,853.78,11.84,285.21,Organic Compound
Aspirin,C5H30N2O3,732.19,12.83,143.528,Hormone
Ethanol,C3H2N5O1,91.14,11.87,714.755,Neurotransmitter
Adenosine triphosphate,C5H17N3O0,800.57,9.85,856.256,Hormone
Urea,C11H30N1O4,250.55,N/A,710.691,Neurotransmitter
Ethanol,C11H20N2O9,237.58,2.11,108.405,Neurotransmitter
Glucose,C12H8N0O3,708.48,3.8,329.988,Organic Compound
Adrenaline,C15H11N2O10,250.82,6.3,662.902,Nucleotide
Glucose,C5H22N1O2,392.35,13.53,242.7,Amide
Adrenaline,C16H10N4O1,908.87,2.66,436.799,Hormone
Glucose,C10H19N4O10,175.96,10.06,513.511,Hormone
Glucose,C5H19N1O5,771.54,8.24,296.229,Lipid
Urea,C17H11N1O9,580.32,4.23,488.361,Lipid
Glucose,C12H32N1O5,779.55,8.72,705.144,Alcohol
Urea,C6H30N1O9,395.21,9.69,174.492,Carbohydrate
Caffeine,C7H22N0O8,466.55,13.87,764.971,Organic Compound
Adenosine triphosphate,C9H35N0O7,509.97,4.91,828.57,Lipid
Urea,C7H26N1O8,890.31,N/A,722.244,Neurotransmitter
Aspirin,C7H32N2O7,321.71,2.61,261.041,Alkaloid
Ethanol,C10H38N3O7,761.99,4.8,983.743,Alcohol
Adrenaline,C1H29N1O1,299.45,5.08,328.398,Alkaloid
Urea,C2H27N3O5,748.19,13.79,917.709,Amide
