compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H3N4O7,321.39,N/A,851.458,Amide
Aspirin,C5H17N2O3,838.07,N/A,892.799,Lipid
Urea,C11H3N1O5,62.06,N/A,864.852,Alkaloid
Serotonin,C9H32N4O6,694.95,3.84,970.235,Alkaloid
Adrenaline,C1H12N1O7,159.0,2.03,844.427,Hormone
Adrenaline,C19H37N3O6,588.16,11.73,435.057,Hormone
Dopamine,C16H29N3O10,557.42,N/A,956.959,Carbohydrate
Aspirin,C17H8N2O8,606.77,3.85,231.956,Alkaloid
Glucose,C2H18N5O9,513.36,N/A,382.009,Nucleotide
Urea,C14H15N2O3,704.87,3.89,279.759,Amide
Aspirin,C10H8N1O7,244.59,3.09,14.838,Carbohydrate
Caffeine,C13H18N4O3,94.45,13.15,225.288,Carbohydrate
Ethanol,C7H9N1O1,341.15,6.54,776.128,Alkaloid
Adrenaline,C18H36N3O2,244.79,N/A,864.844,Lipid
Aspirin,C16H16N3O6,590.76,13.58,310.817,Alkaloid
Adenosine triphosphate,C18H30N2O10,91.55,6.9,349.275,Organic Compound
Cholesterol,C11H29N0O10,283.43,N/A,680.405,Amide
Ethanol,C5H18N2O10,139.28,N/A,559.289,Alkaloid
Glucose,C12H38N1O4,128.17,N/A,397.688,Lipid
Adrenaline,C10H36N0O10,111.71,1.03,387.557,Nucleotide
Cholesterol,C9H36N2O1,967.2,12.12,284.621,Hormone
Cholesterol,C15H37N4O4,290.3,5.95,809.114,Alcohol
Serotonin,C10H7N2O10,109.79,9.62,598.536,Amide
Serotonin,C20H31N5O7,919.9,4.32,832.664,Neurotransmitter
Glucose,C20H7N3O7,166.54,3.86,526.286,Nucleotide
Dopamine,C11H7N0O8,693.22,7.52,823.065,Alcohol
Cholesterol,C7H13N2O9,508.71,10.68,134.101,Nucleotide
Adenosine triphosphate,C4H38N5O0,361.95,3.28,494.657,Alcohol
Ethanol,C19H32N2O0,605.31,4.46,281.477,Hormone
Caffeine,C6H34N1O10,714.56,8.66,647.123,Carbohydrate
Glucose,C15H36N4O2,178.01,11.26,164.419,Alkaloid
Urea,C18H19N4O1,673.07,1.75,41.232,Alcohol
