compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H27N2O10,124.33,13.88,642.518,Nucleotide
Ethanol,C6H7N1O3,203.19,N/A,381.035,Neurotransmitter
Adrenaline,C4H10N0O6,638.67,8.64,352.732,Organic Compound
Cholesterol,C7H10N1O3,82.78,5.52,806.93,Organic Compound
Glucose,C13H35N3O9,626.32,1.85,31.455,Neurotransmitter
Ethanol,C16H38N0O6,356.31,2.82,901.34,Alkaloid
Ethanol,C14H34N4O6,441.05,4.38,831.484,Neurotransmitter
Adenosine triphosphate,C8H24N3O0,922.07,4.27,578.765,Alkaloid
Aspirin,C12H26N0O1,271.28,10.93,795.821,Amide
Glucose,C2H10N2O6,461.3,13.47,720.637,Neurotransmitter
Aspirin,C19H17N2O5,393.32,13.98,869.597,Neurotransmitter
Dopamine,C19H19N4O6,302.8,3.53,668.902,Organic Compound
Urea,C3H29N2O4,101.52,4.37,635.742,Hormone
Dopamine,C10H8N5O1,927.51,13.62,209.832,Amide
Ethanol,C5H8N1O5,580.91,N/A,308.185,Hormone
Dopamine,C6H25N5O5,239.57,11.96,263.385,Carbohydrate
Cholesterol,C10H10N2O5,925.26,8.46,992.945,Hormone
Dopamine,C16H20N4O8,309.01,9.37,254.943,Alkaloid
Urea,C7H23N2O7,775.01,8.0,147.998,Amide
Adenosine triphosphate,C3H22N1O4,881.5,N/A,588.625,Carbohydrate
Serotonin,C4H11N0O6,380.11,1.7,851.067,Nucleotide
Adenosine triphosphate,C11H16N5O0,451.4,N/A,59.339,Alcohol
Adrenaline,C1H40N1O5,338.46,N/A,950.166,Organic Compound
Dopamine,C1H26N2O4,753.9,2.27,831.186,Neurotransmitter
Cholesterol,C10H12N1O7,863.44,N/A,353.558,Organic Compound
Adrenaline,C5H14N1O2,604.1,10.86,305.964,Alcohol
Adenosine triphosphate,C19H31N1O4,626.32,1.53,858.111,Lipid
Cholesterol,C3H19N2O4,909.73,8.35,155.585,Amide
Ethanol,C20H5N5O3,863.92,5.49,872.324,Alkaloid
Dopamine,C17H38N3O4,304.84,10.98,638.809,Alkaloid
Ethanol,C7H19N2O4,987.84,5.29,827.85,Hormone
Adrenaline,C5H13N2O4,588.16,9.98,37.149,Alcohol
Adenosine triphosphate,C1H25N0O2,654.62,N/A,855.957,Carbohydrate
Serotonin,C9H16N3O8,821.43,N/A,772.689,Neurotransmitter
Caffeine,C13H34N3O6,487.13,N/A,993.43,Organic Compound
Cholesterol,C12H23N5O4,111.28,N/A,475.092,Amide
Aspirin,C6H24N3O10,715.38,8.17,858.141,Amide
Glucose,C14H8N5O7,780.06,11.15,591.203,Alkaloid
Dopamine,C12H36N0O3,991.56,4.55,83.136,Carbohydrate
Aspirin,C10H13N4O7,370.33,10.63,153.7,Carbohydrate
Urea,C14H36N5O9,528.4,3.07,441.972,Alkaloid
Adenosine triphosphate,C8H12N5O10,295.62,2.52,611.648,Carbohydrate
Adrenaline,C1H26N4O0,551.85,7.49,363.579,Lipid
Glucose,C8H14N4O10,400.0,6.55,92.594,Organic Compound
Glucose,C12H7N1O5,576.81,2.16,248.663,Carbohydrate
Dopamine,C2H4N5O2,114.31,11.48,701.474,Alcohol
Cholesterol,C17H8N5O0,159.02,7.94,538.046,Neurotransmitter
Cholesterol,C10H37N0O6,614.69,5.04,72.736,Organic Compound
Cholesterol,C14H40N1O6,932.87,1.63,929.677,Nucleotide
Glucose,C6H34N1O1,500.82,6.06,151.557,Hormone
Caffeine,C2H17N4O9,127.58,13.75,594.279,Lipid
Ethanol,C5H40N4O7,430.63,N/A,794.217,Organic Compound
Glucose,C5H19N1O4,308.71,N/A,258.718,Carbohydrate
Glucose,C6H19N0O8,55.04,10.93,248.592,Alcohol
Ethanol,C4H5N5O8,412.25,4.14,42.725,Carbohydrate
Caffeine,C2H4N5O7,682.92,4.7,657.274,Organic Compound
Glucose,C15H29N5O3,578.26,6.04,262.463,Nucleotide
Ethanol,C10H2N1O9,281.5,12.18,274.164,Hormone
Adrenaline,C5H3N3O3,949.72,3.17,898.825,Organic Compound
Urea,C10H40N2O7,292.71,N/A,947.52,Nucleotide
