compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H19N2O6,163.44,N/A,200.346,Carbohydrate
Urea,C20H32N1O2,79.27,N/A,734.106,Alkaloid
Cholesterol,C20H35N1O0,303.83,9.02,7.492,Amide
Ethanol,C8H9N1O10,376.59,9.02,578.143,Amide
Cholesterol,C10H12N4O1,490.42,7.15,124.679,Lipid
Adenosine triphosphate,C14H31N0O2,810.0,N/A,20.52,Neurotransmitter
Glucose,C13H26N4O4,926.99,7.61,537.232,Hormone
Ethanol,C14H1N5O7,782.74,5.79,156.742,Alkaloid
Adrenaline,C17H33N5O0,122.16,5.82,632.534,Neurotransmitter
Adenosine triphosphate,C11H26N4O5,72.87,12.98,76.308,Hormone
Urea,C10H22N3O7,592.89,11.74,753.409,Nucleotide
Dopamine,C10H38N3O9,203.69,6.16,943.495,Neurotransmitter
Glucose,C10H17N1O9,145.84,13.94,838.121,Nucleotide
Adrenaline,C1H33N3O4,736.03,6.49,586.792,Alcohol
Urea,C3H16N5O4,977.11,6.19,49.796,Alcohol
Ethanol,C8H1N3O9,941.97,1.62,379.21,Amide
Aspirin,C19H37N4O3,621.97,3.68,363.417,Alkaloid
Aspirin,C16H3N0O1,961.83,13.15,366.448,Organic Compound
Cholesterol,C12H40N2O10,161.29,13.74,575.954,Hormone
Dopamine,C15H22N5O2,141.54,3.1,839.704,Nucleotide
Adrenaline,C19H10N4O3,456.08,6.31,558.216,Carbohydrate
Aspirin,C10H15N3O3,478.87,8.9,936.609,Lipid
Adenosine triphosphate,C1H33N1O8,768.35,9.25,408.811,Carbohydrate
Caffeine,C17H15N3O5,495.0,N/A,203.732,Nucleotide
Glucose,C5H10N4O10,534.42,10.13,493.043,Organic Compound
Serotonin,C15H4N5O8,991.73,7.27,20.422,Organic Compound
Adrenaline,C1H27N2O1,521.59,10.23,542.112,Alkaloid
Ethanol,C4H22N4O4,918.19,13.44,789.889,Carbohydrate
Ethanol,C11H40N5O4,690.32,1.47,710.532,Nucleotide
Caffeine,C9H4N5O10,603.0,4.59,935.654,Neurotransmitter
Serotonin,C15H30N1O5,167.34,N/A,339.27,Neurotransmitter
Adenosine triphosphate,C10H22N2O2,442.92,13.74,573.218,Hormone
Dopamine,C19H18N3O5,89.91,5.62,579.373,Lipid
Adrenaline,C14H2N2O9,353.09,12.19,795.208,Hormone
Aspirin,C16H11N2O7,900.9,4.24,302.321,Alcohol
Serotonin,C3H15N0O9,853.57,2.75,967.323,Organic Compound
Serotonin,C5H18N0O2,297.63,6.44,446.798,Organic Compound
Urea,C5H36N2O1,863.11,N/A,963.179,Organic Compound
Cholesterol,C4H32N1O8,392.21,4.63,569.936,Carbohydrate
Adenosine triphosphate,C20H38N2O1,167.59,10.32,524.339,Lipid
Caffeine,C20H4N4O9,986.88,2.92,655.642,Amide
Serotonin,C9H13N1O2,458.19,N/A,802.723,Nucleotide
Aspirin,C1H12N2O5,884.41,11.44,93.682,Neurotransmitter
Adenosine triphosphate,C15H23N1O0,482.96,7.8,907.405,Lipid
Caffeine,C18H11N1O9,425.5,7.66,725.839,Alkaloid
Ethanol,C17H33N0O1,355.58,N/A,84.97,Amide
Adrenaline,C16H31N2O1,120.63,4.23,601.511,Neurotransmitter
Aspirin,C19H36N4O3,181.57,12.58,39.805,Alkaloid
Serotonin,C13H34N2O9,986.13,N/A,293.438,Organic Compound
Adenosine triphosphate,C8H39N0O0,434.8,9.75,459.378,Organic Compound
Adenosine triphosphate,C11H23N4O1,65.87,4.39,91.902,Carbohydrate
Caffeine,C14H24N5O5,936.95,N/A,93.649,Nucleotide
Adrenaline,C17H17N0O4,701.18,4.65,26.957,Alcohol
Adenosine triphosphate,C4H9N1O3,712.23,7.57,606.134,Carbohydrate
Glucose,C6H8N5O6,114.4,6.97,480.369,Nucleotide
Urea,C8H26N1O1,738.43,13.89,876.248,Amide
Serotonin,C20H32N5O7,168.27,3.56,257.405,Amide
Aspirin,C16H30N3O1,876.48,9.52,156.248,Hormone
Glucose,C10H36N2O9,57.67,3.95,671.614,Alcohol
Serotonin,C17H12N5O1,932.19,11.34,396.876,Carbohydrate
Dopamine,C8H12N0O1,64.77,4.5,685.3,Organic Compound
Adrenaline,C10H9N4O2,173.76,4.25,420.051,Alkaloid
Ethanol,C12H3N0O0,973.4,8.78,878.674,Nucleotide
Glucose,C3H39N4O2,532.74,4.34,85.417,Hormone
Ethanol,C1H25N3O9,783.08,5.57,758.815,Neurotransmitter
Caffeine,C19H40N1O6,928.33,13.26,411.581,Nucleotide
Aspirin,C15H32N5O7,654.89,1.7,238.015,Amide
Urea,C3H4N2O10,689.71,2.83,108.217,Alcohol
Dopamine,C13H29N4O10,745.6,9.19,640.137,Neurotransmitter
Ethanol,C16H16N5O8,926.25,6.69,939.167,Nucleotide
Glucose,C5H23N0O9,299.59,11.68,487.272,Amide
Caffeine,C2H12N2O4,942.63,7.28,722.119,Alcohol
Aspirin,C5H11N4O0,50.53,3.74,983.149,Alcohol
Urea,C20H38N3O7,596.54,1.4,30.735,Amide
Serotonin,C13H21N0O8,357.39,N/A,3.391,Organic Compound
Ethanol,C14H4N5O1,630.87,N/A,784.584,Alcohol
Cholesterol,C16H18N5O7,958.74,11.08,601.887,Carbohydrate
Serotonin,C8H27N1O0,533.77,6.0,360.923,Organic Compound
Aspirin,C20H20N3O5,310.22,11.79,781.955,Lipid
Adrenaline,C9H28N3O1,273.09,N/A,194.813,Nucleotide
Dopamine,C11H13N5O9,523.05,N/A,557.117,Carbohydrate
Glucose,C4H9N5O7,316.12,N/A,787.683,Lipid
Adenosine triphosphate,C18H14N4O5,333.11,12.45,195.274,Lipid
Caffeine,C4H1N5O0,113.32,10.11,674.304,Organic Compound
Urea,C2H20N0O10,845.79,7.36,746.061,Neurotransmitter
Urea,C13H34N0O0,489.31,4.72,222.228,Amide
Caffeine,C1H11N2O6,843.7,3.03,181.669,Amide
Dopamine,C3H32N1O2,697.22,3.67,986.139,Organic Compound
Aspirin,C19H37N2O6,526.61,7.38,589.583,Alkaloid
Serotonin,C10H18N4O3,783.08,2.66,692.613,Neurotransmitter
Dopamine,C10H21N2O0,650.35,13.22,33.349,Alkaloid
Caffeine,C2H7N5O5,236.13,1.83,308.679,Carbohydrate
Dopamine,C18H23N2O3,482.65,7.69,589.947,Alkaloid
Caffeine,C14H23N2O1,916.81,8.36,70.512,Organic Compound
Adrenaline,C10H34N3O8,794.53,N/A,839.98,Carbohydrate
Adenosine triphosphate,C18H31N3O9,859.26,12.13,119.368,Lipid
Adrenaline,C2H28N3O7,962.13,N/A,303.193,Organic Compound
Adrenaline,C15H30N2O3,330.0,8.74,599.936,Hormone
Adenosine triphosphate,C20H3N4O0,259.92,13.63,300.129,Nucleotide
Adenosine triphosphate,C7H30N4O7,165.62,2.44,481.794,Lipid
Serotonin,C8H2N3O10,287.78,3.26,592.064,Alcohol
Caffeine,C13H37N2O8,679.26,11.94,687.454,Carbohydrate
Glucose,C20H25N3O2,210.44,9.07,439.871,Amide
Adenosine triphosphate,C1H38N4O9,858.56,8.39,91.842,Carbohydrate
Caffeine,C15H39N4O4,705.48,9.97,243.3,Hormone
Aspirin,C9H10N4O4,891.58,4.57,823.288,Alkaloid
Adrenaline,C6H36N2O7,52.75,7.81,956.635,Nucleotide
Adenosine triphosphate,C1H31N4O7,409.59,N/A,415.542,Lipid
Caffeine,C12H9N0O2,535.56,5.8,883.358,Lipid
Adrenaline,C1H1N4O3,975.0,10.77,118.907,Alkaloid
