compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H29N2O10,761.22,3.85,379.102,Carbohydrate
Cholesterol,C5H18N2O9,156.7,13.18,171.967,Alcohol
Caffeine,C9H39N4O4,551.47,9.9,313.154,Nucleotide
Adenosine triphosphate,C20H36N2O7,838.48,1.05,204.979,Nucleotide
Aspirin,C13H38N0O5,839.51,6.09,806.908,Nucleotide
Cholesterol,C2H34N2O9,898.41,2.16,258.73,Hormone
Dopamine,C1H33N4O9,988.3,11.7,497.423,Lipid
Cholesterol,C20H8N1O0,382.48,8.02,833.796,Alkaloid
Dopamine,C19H5N0O3,941.52,7.39,654.189,Hormone
Adenosine triphosphate,C3H9N1O7,483.13,7.86,694.665,Organic Compound
Cholesterol,C11H28N5O2,454.57,6.96,387.964,Organic Compound
Glucose,C10H6N3O1,459.93,4.06,580.889,Nucleotide
Adenosine triphosphate,C7H4N0O5,736.89,N/A,380.669,Neurotransmitter
Adrenaline,C14H23N1O0,955.49,N/A,187.491,Organic Compound
Aspirin,C13H22N5O2,344.68,3.67,949.392,Alcohol
Dopamine,C15H2N1O6,517.59,2.57,304.649,Amide
Caffeine,C15H6N5O7,406.99,3.55,572.05,Nucleotide
Aspirin,C16H5N5O1,395.09,8.62,491.794,Nucleotide
Urea,C7H10N5O1,533.8,9.49,303.922,Amide
Adrenaline,C17H38N1O1,676.11,2.2,500.229,Organic Compound
Urea,C7H11N5O0,261.8,N/A,25.418,Alcohol
Caffeine,C2H13N1O6,478.06,N/A,296.974,Amide
Aspirin,C19H37N1O7,965.84,N/A,793.921,Carbohydrate
Serotonin,C8H2N4O8,436.2,N/A,405.204,Amide
Adenosine triphosphate,C18H8N1O10,267.68,8.7,950.152,Alcohol
Cholesterol,C1H38N0O9,71.53,3.5,730.833,Amide
Aspirin,C17H36N2O2,259.2,2.86,369.364,Alkaloid
Serotonin,C4H33N4O9,604.2,N/A,350.451,Lipid
Adenosine triphosphate,C8H8N5O5,481.18,4.0,397.871,Alkaloid
Caffeine,C3H14N4O9,111.62,8.99,815.354,Neurotransmitter
Adrenaline,C16H33N4O9,128.96,10.5,715.321,Neurotransmitter
Serotonin,C9H27N1O6,88.97,N/A,308.745,Alcohol
Urea,C8H39N2O10,160.13,12.85,625.013,Alcohol
Glucose,C16H12N4O10,65.2,9.55,663.939,Lipid
Adrenaline,C13H24N5O4,860.92,8.55,2.542,Alcohol
Dopamine,C1H34N2O7,249.09,3.09,293.17,Hormone
Urea,C12H3N0O2,342.92,1.14,906.451,Carbohydrate
Dopamine,C15H10N5O4,279.53,13.59,756.154,Amide
Aspirin,C2H22N0O5,796.75,4.39,141.676,Alcohol
Glucose,C10H4N0O1,958.16,1.91,910.46,Alkaloid
Urea,C3H36N2O10,399.68,6.82,653.555,Alcohol
Adrenaline,C19H11N5O4,211.44,13.98,513.847,Hormone
Ethanol,C5H24N0O7,205.53,1.21,60.099,Hormone
Cholesterol,C9H31N5O1,427.32,8.16,538.711,Alcohol
Dopamine,C13H3N0O7,575.0,12.7,623.651,Organic Compound
Ethanol,C16H8N5O5,725.79,N/A,228.254,Amide
Cholesterol,C19H1N1O7,643.36,5.0,284.938,Hormone
Dopamine,C18H21N0O4,83.4,1.33,961.384,Alcohol
Ethanol,C3H14N0O5,227.13,N/A,693.849,Hormone
Glucose,C8H33N1O7,878.56,N/A,469.332,Alcohol
Dopamine,C18H29N5O5,232.96,2.94,273.296,Lipid
Dopamine,C12H30N3O1,233.48,5.3,882.218,Organic Compound
Urea,C15H39N3O1,990.47,8.69,242.714,Alkaloid
Urea,C8H28N3O3,666.53,10.55,853.299,Hormone
Serotonin,C3H7N5O7,697.74,12.19,530.51,Hormone
Caffeine,C3H39N1O5,920.11,2.51,80.265,Amide
Serotonin,C9H20N0O5,786.7,N/A,472.245,Alkaloid
Ethanol,C3H37N4O2,474.25,12.54,832.548,Alcohol
Adrenaline,C16H10N2O5,684.91,6.13,629.772,Hormone
Urea,C1H10N0O10,599.68,9.88,394.747,Carbohydrate
Ethanol,C9H13N0O1,784.39,4.95,841.584,Alcohol
Caffeine,C13H23N2O10,671.0,2.02,423.171,Organic Compound
Cholesterol,C8H37N0O5,680.56,13.93,309.868,Hormone
Serotonin,C13H24N1O1,556.91,N/A,330.564,Neurotransmitter
Adenosine triphosphate,C14H21N0O0,465.96,8.62,389.359,Alkaloid
Aspirin,C15H31N1O2,262.36,1.35,673.885,Alkaloid
Glucose,C8H22N1O9,690.1,N/A,368.084,Hormone
Ethanol,C3H37N5O3,151.02,N/A,150.092,Alcohol
Dopamine,C12H21N4O0,966.97,6.03,780.021,Organic Compound
Caffeine,C8H25N3O8,996.39,N/A,840.284,Hormone
Serotonin,C11H22N2O6,827.21,2.65,579.12,Alcohol
Cholesterol,C19H30N5O8,898.34,9.49,339.028,Alkaloid
Cholesterol,C13H19N2O5,804.58,13.9,409.303,Neurotransmitter
Caffeine,C19H23N2O4,219.9,10.69,768.847,Organic Compound
Cholesterol,C14H8N3O4,865.89,N/A,313.575,Amide
Adrenaline,C2H35N5O9,927.33,4.97,502.195,Lipid
Adrenaline,C18H25N1O2,709.75,N/A,794.31,Neurotransmitter
Ethanol,C20H10N0O0,553.82,1.7,768.863,Alkaloid
Aspirin,C4H25N3O1,417.91,8.75,395.859,Amide
Urea,C2H35N1O0,553.05,2.27,218.979,Nucleotide
