compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H5N1O2,796.74,1.8,864.449,Amide
Dopamine,C20H24N2O3,240.52,8.27,317.535,Lipid
Dopamine,C3H14N0O2,984.28,9.77,33.356,Lipid
Cholesterol,C18H31N5O6,174.53,7.14,83.459,Lipid
Cholesterol,C17H33N1O6,769.63,9.69,975.641,Carbohydrate
Glucose,C2H31N4O1,741.5,5.87,321.445,Hormone
Cholesterol,C12H4N1O0,144.72,2.49,255.958,Hormone
Cholesterol,C5H31N2O5,397.48,1.23,469.967,Carbohydrate
Serotonin,C9H37N4O7,175.79,9.78,652.17,Organic Compound
Serotonin,C20H32N2O5,269.34,N/A,216.508,Nucleotide
Adrenaline,C20H12N3O4,619.61,11.14,246.73,Amide
Urea,C17H21N4O7,609.91,8.51,708.99,Neurotransmitter
Caffeine,C11H34N0O2,711.65,7.37,78.277,Organic Compound
Ethanol,C8H27N3O2,330.9,5.03,86.726,Carbohydrate
Urea,C1H23N2O1,791.42,2.19,559.795,Hormone
Dopamine,C4H31N0O10,941.54,3.96,999.757,Hormone
Serotonin,C6H10N4O4,289.71,1.09,828.724,Neurotransmitter
Adenosine triphosphate,C6H20N3O1,731.9,9.15,442.379,Carbohydrate
Adenosine triphosphate,C7H22N2O7,226.93,5.66,35.678,Lipid
Aspirin,C14H13N4O6,587.27,8.71,768.348,Amide
Ethanol,C6H22N3O4,226.7,4.27,762.865,Hormone
Urea,C14H31N5O7,636.26,6.04,742.683,Carbohydrate
Aspirin,C12H26N3O1,983.07,8.0,693.64,Amide
Ethanol,C14H2N4O9,812.26,3.95,290.589,Alkaloid
Caffeine,C8H1N1O4,860.14,1.24,405.745,Alkaloid
Caffeine,C14H29N3O10,374.84,10.3,551.297,Neurotransmitter
Aspirin,C12H39N2O10,350.92,1.24,317.121,Lipid
Adrenaline,C3H29N3O6,884.66,1.99,359.04,Nucleotide
Adrenaline,C15H8N0O2,652.12,12.18,52.683,Organic Compound
Adrenaline,C20H30N1O7,871.89,5.16,204.908,Neurotransmitter
Serotonin,C18H13N4O8,867.33,N/A,568.811,Nucleotide
Caffeine,C5H14N4O1,533.9,11.46,523.307,Hormone
