compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H19N0O6,300.98,6.01,822.978,Alkaloid
Adenosine triphosphate,C6H14N0O0,159.46,1.72,180.947,Neurotransmitter
Dopamine,C3H33N1O3,712.71,3.3,920.715,Nucleotide
Cholesterol,C9H15N3O7,647.7,11.74,298.316,Amide
Urea,C15H20N2O6,647.9,N/A,779.788,Hormone
Aspirin,C10H34N3O5,300.43,2.69,41.301,Amide
Adrenaline,C2H23N4O3,292.96,10.5,521.677,Organic Compound
Cholesterol,C16H16N4O10,383.34,6.6,139.949,Lipid
Serotonin,C7H26N0O10,181.63,1.6,829.306,Amide
Urea,C5H14N2O2,443.51,12.93,146.681,Neurotransmitter
Glucose,C7H13N2O1,482.37,3.26,225.809,Organic Compound
Glucose,C16H36N0O10,281.87,5.5,559.922,Amide
Adrenaline,C19H10N3O0,465.17,6.73,156.385,Organic Compound
Urea,C4H12N4O10,749.25,5.79,600.965,Amide
Urea,C6H23N0O1,634.07,1.19,516.893,Nucleotide
Adenosine triphosphate,C15H4N3O5,618.07,N/A,854.343,Hormone
Adenosine triphosphate,C9H13N3O6,674.36,3.9,151.353,Alkaloid
Adenosine triphosphate,C3H35N5O7,190.3,10.66,119.08,Neurotransmitter
Caffeine,C17H21N2O0,104.15,13.43,719.655,Nucleotide
Adrenaline,C17H6N1O4,558.43,1.96,202.781,Alcohol
Aspirin,C3H29N2O5,876.99,11.64,783.569,Neurotransmitter
Caffeine,C12H35N1O9,223.87,N/A,799.59,Organic Compound
Urea,C3H22N5O9,931.57,4.93,430.799,Alcohol
Caffeine,C8H31N5O3,88.43,7.3,938.997,Alkaloid
Adenosine triphosphate,C18H3N0O6,118.77,N/A,4.727,Organic Compound
Serotonin,C7H28N1O10,772.28,4.1,401.489,Amide
Glucose,C15H23N5O7,627.55,3.97,430.414,Alkaloid
Serotonin,C14H15N4O0,802.06,13.07,467.001,Nucleotide
Adrenaline,C1H30N4O5,540.86,10.5,371.957,Neurotransmitter
Adrenaline,C12H7N5O10,940.38,6.04,215.332,Alcohol
Adrenaline,C16H24N0O1,523.63,6.86,250.718,Alcohol
Dopamine,C14H32N2O9,508.44,1.0,47.795,Neurotransmitter
Dopamine,C10H9N5O1,676.66,N/A,888.145,Hormone
Adrenaline,C12H26N1O5,92.2,N/A,544.255,Nucleotide
Caffeine,C6H22N2O1,181.57,N/A,112.9,Neurotransmitter
Ethanol,C6H21N3O9,924.09,2.87,58.47,Neurotransmitter
Aspirin,C10H5N3O6,354.91,13.08,743.67,Hormone
Urea,C7H20N3O7,364.77,4.85,284.431,Alcohol
Adrenaline,C3H10N5O2,131.86,3.42,844.436,Alcohol
Cholesterol,C5H12N4O6,474.8,13.98,744.971,Lipid
Dopamine,C13H29N0O4,205.67,3.68,131.245,Nucleotide
Ethanol,C6H25N4O1,707.06,13.61,213.023,Amide
Glucose,C4H35N0O0,246.98,11.26,9.007,Amide
Adenosine triphosphate,C4H3N2O0,426.97,12.13,373.573,Nucleotide
Adenosine triphosphate,C9H7N0O8,433.38,9.8,852.084,Nucleotide
Adenosine triphosphate,C15H40N2O10,812.35,9.03,248.889,Alcohol
Ethanol,C17H16N4O5,950.86,13.91,286.564,Alcohol
Glucose,C1H12N0O8,828.77,8.73,743.172,Amide
Cholesterol,C1H17N5O5,78.41,5.32,913.069,Carbohydrate
Serotonin,C20H21N4O8,680.29,N/A,437.885,Amide
Adenosine triphosphate,C2H1N4O0,265.94,1.72,96.745,Hormone
Serotonin,C19H40N1O2,375.39,13.82,330.678,Amide
Cholesterol,C16H40N2O6,518.28,4.22,757.259,Carbohydrate
Dopamine,C9H30N3O4,81.09,9.19,350.838,Hormone
Cholesterol,C17H11N3O7,730.34,1.4,749.24,Carbohydrate
Adenosine triphosphate,C17H18N2O9,554.12,1.31,75.105,Carbohydrate
Aspirin,C2H3N2O0,179.04,1.24,521.609,Lipid
Ethanol,C5H24N1O8,404.3,1.38,433.07,Carbohydrate
Urea,C13H11N3O7,351.32,5.26,275.299,Neurotransmitter
Adenosine triphosphate,C19H24N1O6,573.65,N/A,524.223,Organic Compound
Ethanol,C11H10N5O0,431.35,5.07,979.032,Carbohydrate
Adrenaline,C12H32N4O3,309.68,9.46,598.272,Organic Compound
Cholesterol,C3H4N1O0,947.32,N/A,706.791,Lipid
Caffeine,C13H12N0O4,917.29,12.95,484.396,Hormone
Aspirin,C12H27N0O8,264.54,N/A,589.709,Lipid
Ethanol,C19H5N1O8,253.22,10.09,76.233,Carbohydrate
Dopamine,C14H11N4O9,644.81,1.04,61.052,Alkaloid
Serotonin,C5H17N5O9,121.39,9.88,36.798,Alkaloid
Serotonin,C12H15N2O10,128.06,N/A,230.159,Lipid
Ethanol,C12H19N0O10,377.35,6.4,275.924,Hormone
Adenosine triphosphate,C15H32N0O4,296.12,N/A,590.375,Hormone
Ethanol,C9H38N1O3,201.98,N/A,738.987,Alkaloid
Glucose,C15H16N1O9,406.33,4.52,823.329,Neurotransmitter
Urea,C19H13N0O10,326.01,5.18,480.099,Carbohydrate
Serotonin,C17H7N1O6,483.31,1.03,375.682,Lipid
Caffeine,C13H13N1O0,542.52,N/A,768.179,Neurotransmitter
Aspirin,C1H26N1O5,826.96,11.33,319.51,Nucleotide
Serotonin,C12H15N2O7,174.97,5.81,490.129,Neurotransmitter
Adrenaline,C5H32N0O2,982.43,12.39,217.606,Lipid
Serotonin,C5H31N0O6,439.08,12.61,87.679,Organic Compound
Ethanol,C6H30N1O7,327.4,10.3,509.569,Amide
Glucose,C19H19N2O9,581.56,5.44,580.614,Amide
Urea,C17H28N0O9,897.19,3.1,91.794,Lipid
Aspirin,C11H10N5O9,908.64,4.54,388.374,Nucleotide
Adrenaline,C18H37N4O2,520.68,N/A,222.359,Alkaloid
Aspirin,C11H3N1O9,901.87,N/A,841.374,Hormone
