compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H10N4O5,906.02,N/A,178.99,Hormone
Urea,C16H21N5O1,214.74,9.49,905.85,Alcohol
Serotonin,C4H2N1O4,314.37,4.69,604.13,Lipid
Aspirin,C5H36N2O8,251.19,10.0,812.125,Organic Compound
Adenosine triphosphate,C10H5N4O5,285.61,9.22,887.373,Nucleotide
Serotonin,C1H14N0O9,227.75,13.43,994.759,Neurotransmitter
Dopamine,C3H30N0O3,506.61,12.44,762.759,Lipid
Serotonin,C12H4N4O4,966.86,6.3,739.424,Carbohydrate
Adenosine triphosphate,C6H36N1O4,139.6,11.9,624.877,Lipid
Adrenaline,C15H8N0O7,209.31,12.82,588.238,Hormone
Adenosine triphosphate,C3H4N2O0,69.59,12.69,934.838,Organic Compound
Dopamine,C4H6N0O6,166.69,12.71,181.139,Alkaloid
Ethanol,C19H16N3O1,899.4,7.04,636.482,Alcohol
Adenosine triphosphate,C18H32N3O2,936.21,11.94,359.358,Nucleotide
Adenosine triphosphate,C17H16N2O9,986.34,1.2,793.459,Amide
Dopamine,C16H32N2O7,807.14,11.43,355.608,Lipid
Serotonin,C15H33N5O7,365.03,5.36,369.082,Alkaloid
Adrenaline,C9H3N3O8,122.59,6.85,580.323,Neurotransmitter
Urea,C8H35N4O9,561.25,3.46,68.418,Alcohol
Aspirin,C15H16N3O0,996.95,6.04,804.038,Lipid
Adenosine triphosphate,C17H27N3O3,79.73,7.45,247.607,Amide
Caffeine,C13H26N4O4,196.3,N/A,906.202,Alcohol
Glucose,C8H12N2O1,448.94,N/A,940.533,Nucleotide
Ethanol,C11H29N5O1,186.18,N/A,847.412,Organic Compound
Aspirin,C2H26N1O6,301.14,11.08,956.482,Alkaloid
Glucose,C20H26N0O5,668.71,5.49,88.996,Organic Compound
Glucose,C9H25N3O2,392.23,9.69,910.752,Carbohydrate
Urea,C12H29N5O7,202.96,N/A,130.271,Alkaloid
Adrenaline,C2H23N5O6,739.35,13.32,687.876,Alkaloid
Adenosine triphosphate,C9H29N1O9,742.21,12.59,324.758,Nucleotide
Adenosine triphosphate,C18H16N3O8,854.11,N/A,994.537,Lipid
Urea,C14H18N1O1,723.41,6.37,624.385,Organic Compound
Ethanol,C6H20N5O1,755.48,2.04,322.359,Neurotransmitter
Cholesterol,C14H10N1O0,240.47,N/A,83.845,Carbohydrate
Aspirin,C17H11N4O7,925.06,N/A,77.7,Neurotransmitter
Cholesterol,C8H6N5O8,784.63,11.07,355.215,Hormone
Ethanol,C9H35N2O8,126.48,12.8,452.474,Hormone
Caffeine,C13H21N2O5,645.82,12.89,374.478,Alcohol
Ethanol,C17H29N2O2,252.28,3.86,846.529,Hormone
Dopamine,C20H21N3O8,493.65,9.79,858.683,Carbohydrate
Aspirin,C16H28N5O1,393.44,8.26,334.526,Alcohol
Caffeine,C16H40N0O4,652.3,3.4,335.239,Carbohydrate
Aspirin,C4H15N0O10,892.95,12.82,832.071,Lipid
Adrenaline,C10H21N4O9,66.85,7.29,501.746,Alkaloid
Ethanol,C1H22N5O3,546.3,N/A,635.641,Alkaloid
Serotonin,C7H25N5O10,225.49,5.22,292.576,Alkaloid
Ethanol,C9H2N5O10,376.75,10.24,320.987,Neurotransmitter
Urea,C12H31N2O4,88.39,8.44,165.177,Amide
Adrenaline,C20H9N3O0,756.26,11.29,859.011,Amide
Urea,C6H38N5O6,256.53,13.52,173.478,Organic Compound
Adrenaline,C6H6N0O1,236.01,11.33,17.616,Organic Compound
Aspirin,C9H38N3O9,439.75,3.84,810.288,Alkaloid
Adrenaline,C9H33N3O9,440.26,N/A,56.154,Lipid
Adrenaline,C11H15N5O0,63.93,12.11,876.474,Nucleotide
Dopamine,C19H4N4O1,788.68,N/A,680.955,Lipid
Caffeine,C10H10N3O4,93.21,10.51,624.855,Carbohydrate
Serotonin,C20H31N0O4,884.96,12.73,833.5,Amide
Adenosine triphosphate,C14H18N2O0,106.34,8.6,810.945,Lipid
Adenosine triphosphate,C19H37N1O3,142.44,8.44,140.546,Organic Compound
Caffeine,C8H5N4O0,261.28,7.46,6.456,Amide
Adenosine triphosphate,C12H20N4O2,74.26,4.75,383.533,Alcohol
Ethanol,C4H29N2O5,387.8,5.77,288.741,Carbohydrate
Adenosine triphosphate,C19H2N4O2,406.83,11.35,433.888,Lipid
Dopamine,C16H34N2O1,928.04,2.84,864.112,Hormone
Aspirin,C16H39N4O7,435.2,10.43,362.04,Organic Compound
Urea,C20H7N3O6,477.57,10.18,771.843,Lipid
Cholesterol,C5H13N4O1,352.77,8.75,419.459,Alcohol
Caffeine,C16H4N3O7,625.09,N/A,51.263,Hormone
Dopamine,C4H2N2O6,209.08,3.36,250.354,Organic Compound
Glucose,C20H40N0O3,76.37,12.14,373.62,Alcohol
Aspirin,C16H26N0O8,66.23,N/A,764.173,Neurotransmitter
Aspirin,C17H26N1O10,75.35,9.54,296.537,Carbohydrate
Caffeine,C1H9N4O9,399.12,N/A,123.48,Alcohol
Glucose,C10H12N1O5,718.01,4.48,976.809,Lipid
Adrenaline,C19H34N1O10,326.62,6.15,497.529,Hormone
Glucose,C20H14N5O10,570.94,9.95,582.82,Hormone
Dopamine,C11H7N4O0,239.52,12.09,620.857,Alkaloid
Adrenaline,C5H25N5O2,458.76,8.35,385.142,Hormone
Adrenaline,C18H13N2O7,152.94,5.31,689.324,Amide
Serotonin,C20H9N0O3,254.03,4.95,854.878,Alcohol
Adenosine triphosphate,C3H10N0O4,56.14,7.94,662.983,Lipid
Dopamine,C2H23N4O1,771.09,5.93,860.757,Alkaloid
Dopamine,C1H3N2O2,383.19,13.67,419.967,Amide
Serotonin,C14H3N0O4,830.73,6.78,531.93,Lipid
Dopamine,C16H14N2O7,252.19,12.12,78.266,Nucleotide
Urea,C18H1N2O0,340.05,7.75,392.093,Hormone
Aspirin,C11H12N5O5,77.92,5.64,201.357,Amide
Dopamine,C17H23N0O2,854.85,5.21,604.595,Carbohydrate
Adenosine triphosphate,C15H30N2O5,489.32,N/A,985.364,Lipid
Adenosine triphosphate,C19H36N4O6,537.4,4.98,241.318,Nucleotide
Urea,C7H29N0O6,998.74,N/A,525.825,Lipid
Cholesterol,C17H15N3O6,248.0,8.55,383.824,Carbohydrate
Aspirin,C5H18N4O9,455.56,5.62,190.74,Organic Compound
Ethanol,C11H28N4O0,329.42,4.55,30.11,Organic Compound
Aspirin,C6H12N5O8,315.09,9.99,760.659,Neurotransmitter
Adenosine triphosphate,C4H17N4O0,603.48,11.59,578.976,Lipid
Ethanol,C5H17N0O2,666.54,N/A,572.892,Nucleotide
Serotonin,C9H25N0O7,940.24,7.87,374.554,Lipid
Glucose,C7H20N1O10,671.09,10.21,829.682,Alkaloid
Cholesterol,C1H2N3O10,878.13,N/A,881.26,Nucleotide
Adrenaline,C3H31N4O2,550.64,1.44,219.837,Alkaloid
Ethanol,C5H15N0O2,201.81,8.2,45.615,Amide
Serotonin,C15H13N1O6,703.83,13.28,771.729,Nucleotide
Adrenaline,C17H23N1O5,298.36,N/A,619.537,Lipid
Urea,C12H38N3O0,940.99,12.39,758.389,Amide
Urea,C13H23N2O1,313.88,N/A,614.197,Alkaloid
Glucose,C9H13N3O4,687.77,11.89,309.679,Nucleotide
Glucose,C3H31N5O7,930.09,12.39,777.71,Lipid
Ethanol,C3H8N4O5,111.34,11.43,957.45,Organic Compound
Aspirin,C11H15N3O9,779.68,N/A,268.553,Alcohol
Adenosine triphosphate,C11H32N1O5,849.16,9.46,202.916,Lipid
Caffeine,C17H8N1O3,183.95,N/A,997.058,Alkaloid
Cholesterol,C9H18N2O3,950.25,2.16,68.024,Carbohydrate
Glucose,C17H18N4O9,903.59,4.11,42.181,Organic Compound
Caffeine,C1H28N5O9,861.98,3.72,247.539,Hormone
Adenosine triphosphate,C20H25N3O5,751.32,4.65,555.682,Nucleotide
Dopamine,C19H12N4O4,492.57,N/A,585.775,Alkaloid
Serotonin,C18H14N1O0,793.73,9.37,575.792,Neurotransmitter
Dopamine,C1H39N2O7,554.4,4.2,478.131,Amide
Aspirin,C19H15N3O0,730.51,2.15,43.093,Organic Compound
Serotonin,C18H8N2O2,883.7,9.2,910.446,Organic Compound
Serotonin,C18H31N3O6,368.9,4.52,822.595,Carbohydrate
Dopamine,C17H17N2O3,372.91,11.54,642.877,Neurotransmitter
Caffeine,C6H21N3O9,556.38,N/A,970.364,Hormone
Urea,C12H25N2O9,680.76,8.32,846.255,Amide
Caffeine,C6H20N3O3,602.85,10.33,260.605,Alkaloid
Aspirin,C15H16N5O9,251.17,N/A,196.634,Carbohydrate
Urea,C1H23N4O2,517.93,10.29,827.53,Carbohydrate
Caffeine,C2H12N0O9,496.21,10.21,898.252,Alkaloid
Ethanol,C13H31N5O7,744.7,12.43,562.826,Carbohydrate
Serotonin,C1H10N3O10,913.45,8.23,976.499,Organic Compound
Ethanol,C6H13N1O9,927.25,9.73,246.432,Lipid
Caffeine,C20H6N5O5,753.11,N/A,749.631,Hormone
Aspirin,C17H35N5O5,62.01,13.44,232.682,Alcohol
Dopamine,C12H22N1O5,262.84,N/A,374.659,Carbohydrate
Adenosine triphosphate,C20H13N5O0,799.96,8.98,821.204,Hormone
Dopamine,C3H23N3O4,296.18,6.28,232.233,Organic Compound
Caffeine,C2H21N5O3,397.63,10.2,982.349,Alcohol
Urea,C18H12N5O3,331.69,2.63,124.963,Nucleotide
Glucose,C5H21N2O7,315.67,5.96,375.916,Amide
Cholesterol,C20H1N0O4,797.71,4.82,145.469,Nucleotide
Urea,C17H20N5O2,246.85,4.52,904.149,Alkaloid
Dopamine,C4H17N3O10,587.17,9.51,376.292,Amide
Urea,C16H9N3O2,382.76,8.45,891.564,Lipid
Ethanol,C16H36N4O7,860.48,13.62,984.463,Carbohydrate
Caffeine,C8H30N0O5,248.75,8.58,511.825,Amide
Serotonin,C6H17N3O4,359.81,12.84,287.584,Alcohol
Aspirin,C7H25N2O1,706.77,3.51,768.168,Nucleotide
Adrenaline,C17H35N3O10,430.89,5.86,961.19,Amide
Adrenaline,C2H29N4O10,462.61,10.98,132.75,Organic Compound
Caffeine,C4H2N5O2,813.81,N/A,688.29,Alkaloid
Cholesterol,C1H28N3O4,427.71,11.67,153.079,Lipid
Adrenaline,C20H1N4O9,972.61,10.78,792.642,Carbohydrate
Ethanol,C13H6N5O0,504.97,2.59,906.057,Nucleotide
Caffeine,C17H20N1O10,222.07,1.17,530.283,Neurotransmitter
Serotonin,C13H25N0O9,402.35,6.47,824.09,Neurotransmitter
Dopamine,C7H14N2O7,870.53,3.49,911.207,Hormone
Aspirin,C18H20N4O9,293.81,8.21,518.659,Neurotransmitter
