compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H33N2O4,353.91,6.75,104.351,Lipid
Urea,C7H21N2O3,529.43,7.59,355.68,Alcohol
Adrenaline,C7H6N5O2,228.43,N/A,361.771,Hormone
Adrenaline,C8H5N0O5,118.38,3.71,247.647,Hormone
Adenosine triphosphate,C5H3N3O6,977.18,3.85,884.058,Neurotransmitter
Dopamine,C4H26N0O8,296.17,13.56,781.184,Organic Compound
Ethanol,C18H22N0O4,552.65,3.08,17.655,Alkaloid
Caffeine,C20H12N3O0,171.63,2.67,482.218,Carbohydrate
Cholesterol,C1H11N3O4,976.96,11.91,335.081,Alcohol
Serotonin,C15H20N4O10,589.55,1.22,991.525,Alkaloid
Urea,C2H39N5O7,194.02,11.78,664.093,Amide
Glucose,C7H13N5O2,422.59,1.23,801.325,Alkaloid
Cholesterol,C11H23N4O4,220.62,11.88,532.285,Carbohydrate
Dopamine,C14H33N3O4,683.7,6.67,527.858,Neurotransmitter
Urea,C20H14N0O1,963.69,N/A,741.863,Alkaloid
Urea,C3H19N4O3,926.78,8.16,771.603,Alkaloid
Dopamine,C16H14N1O4,647.08,4.51,251.441,Amide
Adrenaline,C20H38N5O4,738.29,N/A,805.923,Lipid
Serotonin,C17H9N2O4,435.1,7.39,639.312,Lipid
Aspirin,C6H35N4O10,895.62,N/A,745.494,Organic Compound
Adrenaline,C11H8N5O2,167.17,12.67,621.459,Alcohol
Serotonin,C1H11N0O1,238.24,N/A,888.054,Carbohydrate
Glucose,C5H38N1O0,230.09,8.81,775.496,Alcohol
Aspirin,C11H12N5O0,941.17,4.59,523.293,Neurotransmitter
Adenosine triphosphate,C9H8N4O2,740.0,1.96,362.708,Alcohol
Serotonin,C2H12N4O6,592.84,12.1,42.632,Neurotransmitter
Aspirin,C2H28N4O5,702.24,13.16,902.026,Hormone
Serotonin,C16H37N2O5,924.99,11.58,734.812,Alkaloid
Adenosine triphosphate,C16H33N2O0,214.64,6.38,745.244,Amide
Adenosine triphosphate,C6H24N4O10,825.82,3.93,655.844,Alkaloid
Cholesterol,C4H1N1O1,837.34,1.14,240.912,Alkaloid
Aspirin,C15H14N1O8,533.0,N/A,222.412,Amide
Dopamine,C8H35N1O5,141.45,11.26,289.765,Organic Compound
Caffeine,C20H29N3O0,541.2,N/A,182.631,Amide
Adrenaline,C2H4N3O9,699.53,N/A,655.807,Carbohydrate
Adenosine triphosphate,C14H26N1O7,582.9,13.94,487.639,Alcohol
Ethanol,C4H23N1O5,427.42,7.98,649.897,Organic Compound
Serotonin,C20H11N0O5,542.45,12.74,813.253,Hormone
Dopamine,C15H8N3O1,227.09,2.62,503.704,Amide
Ethanol,C9H4N3O10,407.15,12.61,677.065,Lipid
Glucose,C16H4N1O2,64.81,2.71,384.597,Neurotransmitter
Cholesterol,C13H10N2O10,647.88,1.09,241.184,Carbohydrate
Cholesterol,C15H35N3O6,81.76,2.19,580.752,Nucleotide
Ethanol,C13H2N2O2,167.64,6.48,589.351,Organic Compound
Adenosine triphosphate,C10H38N3O7,241.36,11.95,341.399,Hormone
Caffeine,C16H9N5O0,917.35,3.68,218.892,Alcohol
Glucose,C3H34N5O3,836.93,10.02,817.213,Hormone
Adenosine triphosphate,C19H2N5O9,509.27,8.09,932.182,Hormone
Dopamine,C7H4N0O9,552.65,11.51,166.889,Lipid
Adenosine triphosphate,C11H25N4O0,801.14,4.06,270.754,Carbohydrate
Adrenaline,C2H20N2O9,451.97,2.76,916.184,Lipid
Aspirin,C7H35N5O5,480.48,5.34,685.492,Organic Compound
Serotonin,C14H40N2O6,548.85,10.99,97.089,Nucleotide
Ethanol,C6H27N1O6,332.93,N/A,3.116,Amide
Serotonin,C19H17N0O10,617.38,13.46,763.847,Alcohol
Caffeine,C20H40N0O3,318.74,5.11,188.194,Nucleotide
Dopamine,C7H35N0O4,120.43,9.51,549.909,Alkaloid
Dopamine,C4H25N1O3,794.93,7.09,150.231,Amide
Glucose,C17H27N1O7,826.38,9.17,327.375,Neurotransmitter
Serotonin,C20H17N4O7,465.93,N/A,606.708,Alkaloid
Ethanol,C2H19N0O9,780.74,N/A,905.345,Lipid
Ethanol,C10H20N2O10,894.2,2.44,232.689,Organic Compound
Adenosine triphosphate,C6H19N2O0,793.68,8.32,177.554,Lipid
Caffeine,C5H2N1O9,506.07,5.39,760.15,Alkaloid
Urea,C4H2N0O4,943.66,11.04,591.234,Hormone
Adrenaline,C12H20N0O8,126.7,8.49,80.564,Organic Compound
Adenosine triphosphate,C15H18N3O3,495.6,4.49,315.412,Amide
Caffeine,C2H6N3O5,189.16,4.03,649.706,Lipid
Cholesterol,C10H29N2O4,615.98,4.02,815.518,Lipid
Adrenaline,C16H19N2O0,564.94,7.83,477.276,Amide
Urea,C4H3N2O4,894.23,3.56,406.301,Alkaloid
Glucose,C5H19N3O5,167.91,4.11,760.612,Alkaloid
Caffeine,C9H27N1O9,135.31,10.81,873.604,Lipid
Adenosine triphosphate,C14H38N1O9,425.12,1.84,871.621,Nucleotide
Aspirin,C6H3N1O7,588.56,6.96,997.83,Organic Compound
Glucose,C11H34N4O7,861.69,6.92,261.595,Organic Compound
Adrenaline,C17H30N4O4,419.14,6.25,261.06,Carbohydrate
Adrenaline,C8H8N3O7,119.3,1.92,579.668,Alkaloid
Ethanol,C13H14N3O7,837.93,1.07,332.386,Organic Compound
Ethanol,C7H20N0O6,656.4,N/A,456.533,Hormone
Urea,C3H30N2O9,155.44,3.23,261.188,Alcohol
Dopamine,C8H39N2O9,509.32,9.19,903.728,Carbohydrate
Adrenaline,C6H10N5O5,909.26,N/A,942.205,Neurotransmitter
Dopamine,C1H29N5O10,184.28,8.27,180.065,Lipid
Dopamine,C14H14N5O0,239.41,3.7,4.536,Organic Compound
Adenosine triphosphate,C14H4N0O7,986.16,N/A,931.879,Organic Compound
Serotonin,C2H8N5O3,688.97,N/A,972.999,Hormone
Adenosine triphosphate,C17H4N3O2,942.9,5.49,970.434,Alcohol
Caffeine,C3H1N3O9,307.77,13.62,157.542,Alcohol
Ethanol,C2H2N2O5,464.33,7.07,808.444,Hormone
Urea,C3H21N0O4,288.05,9.69,502.453,Nucleotide
Ethanol,C10H26N3O2,125.83,N/A,982.366,Organic Compound
Ethanol,C8H22N0O8,701.04,6.9,79.148,Carbohydrate
Adrenaline,C16H24N5O4,196.34,4.39,201.074,Alcohol
Cholesterol,C9H12N2O4,229.95,11.12,986.161,Hormone
Glucose,C12H37N4O4,202.18,13.41,417.36,Alkaloid
Aspirin,C13H11N4O7,662.68,11.95,157.328,Carbohydrate
Caffeine,C11H38N5O2,98.77,N/A,299.146,Lipid
Aspirin,C18H19N1O1,506.09,4.08,734.77,Amide
Serotonin,C10H34N4O8,298.25,5.5,409.604,Nucleotide
