compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H31N5O9,227.54,1.55,747.458,Alcohol
Adenosine triphosphate,C5H39N4O2,931.85,9.48,198.183,Alcohol
Adenosine triphosphate,C13H25N0O6,755.93,12.12,430.378,Alkaloid
Adrenaline,C3H34N2O8,644.61,6.13,390.069,Alcohol
Adrenaline,C5H38N4O7,172.63,N/A,183.322,Hormone
Aspirin,C6H20N4O1,736.84,5.82,446.16,Organic Compound
Urea,C9H16N5O6,530.05,5.73,675.789,Alcohol
Adrenaline,C10H23N1O7,297.9,3.87,191.068,Amide
Dopamine,C1H23N3O1,167.23,9.31,207.72,Nucleotide
Ethanol,C8H15N3O8,977.78,8.57,81.451,Neurotransmitter
Adenosine triphosphate,C20H16N0O3,799.36,10.59,735.095,Amide
Caffeine,C16H26N2O5,877.77,7.4,309.356,Alcohol
Ethanol,C1H13N0O4,967.32,5.99,117.929,Neurotransmitter
Cholesterol,C18H7N5O1,432.46,12.46,214.824,Nucleotide
Aspirin,C2H19N3O3,992.99,8.66,730.635,Organic Compound
Adrenaline,C13H13N5O6,513.71,6.93,423.378,Organic Compound
Adrenaline,C16H18N5O3,157.37,4.6,509.809,Organic Compound
Caffeine,C16H17N2O3,276.71,1.56,666.396,Carbohydrate
Aspirin,C7H15N2O3,409.33,12.56,962.791,Hormone
Ethanol,C20H2N2O10,292.4,3.35,312.506,Carbohydrate
Ethanol,C19H36N1O3,972.43,9.88,503.88,Amide
Adenosine triphosphate,C4H36N2O3,611.47,4.52,456.23,Organic Compound
Caffeine,C11H5N3O5,81.33,8.21,790.246,Alkaloid
Urea,C14H36N5O3,747.68,4.35,98.17,Neurotransmitter
Caffeine,C4H29N0O7,351.96,4.26,924.49,Lipid
Urea,C17H32N4O6,672.63,3.38,620.828,Lipid
Dopamine,C9H18N5O5,680.2,13.65,51.803,Nucleotide
Dopamine,C9H24N5O0,177.85,6.59,387.094,Alcohol
Ethanol,C18H14N4O6,941.98,8.94,847.109,Amide
Dopamine,C10H2N1O7,266.44,9.23,482.486,Neurotransmitter
Glucose,C20H21N5O9,311.37,5.88,377.878,Carbohydrate
Glucose,C6H17N2O1,744.18,1.11,987.911,Hormone
Ethanol,C13H13N3O4,547.93,12.51,884.991,Organic Compound
Aspirin,C2H34N1O3,94.68,N/A,170.13,Alcohol
Urea,C9H19N1O0,85.78,1.62,605.896,Nucleotide
Dopamine,C20H16N5O6,971.38,1.87,237.524,Lipid
Glucose,C15H12N3O8,531.41,10.36,63.876,Organic Compound
Cholesterol,C16H39N5O7,947.32,13.13,694.682,Nucleotide
Aspirin,C3H5N2O8,254.82,3.79,269.973,Amide
Glucose,C10H26N3O5,391.1,11.11,933.376,Amide
Dopamine,C3H36N3O4,280.06,10.77,289.017,Organic Compound
Ethanol,C11H4N2O8,731.59,N/A,584.299,Amide
Urea,C20H39N3O10,208.31,10.56,764.468,Neurotransmitter
Dopamine,C18H30N3O4,789.59,4.6,481.009,Carbohydrate
Aspirin,C11H31N2O10,750.36,N/A,378.095,Alcohol
Glucose,C16H11N2O4,612.12,12.31,275.426,Carbohydrate
Ethanol,C17H9N3O5,541.88,5.28,40.563,Alkaloid
Dopamine,C15H16N2O3,714.9,N/A,409.703,Alkaloid
Ethanol,C7H7N3O1,191.22,10.39,180.404,Neurotransmitter
Dopamine,C6H19N2O9,54.51,8.06,76.07,Hormone
Glucose,C1H25N2O0,720.28,11.52,514.796,Alcohol
Aspirin,C18H25N2O8,257.25,N/A,168.952,Amide
Adrenaline,C8H33N0O9,611.92,10.1,210.663,Hormone
Glucose,C15H28N1O2,758.0,6.41,316.965,Carbohydrate
Ethanol,C15H12N5O6,820.85,12.04,851.843,Organic Compound
Dopamine,C7H16N4O8,318.57,7.3,60.442,Alcohol
Ethanol,C6H22N5O2,75.04,9.77,253.651,Organic Compound
Ethanol,C1H17N1O5,677.45,12.66,233.085,Alkaloid
Cholesterol,C6H17N3O7,994.16,4.64,360.246,Hormone
Glucose,C10H34N3O9,589.9,2.41,618.352,Amide
Urea,C18H34N2O2,404.2,4.49,377.107,Alkaloid
Caffeine,C13H20N1O3,537.83,N/A,982.6,Organic Compound
Urea,C14H23N1O5,579.24,N/A,634.022,Alcohol
Adrenaline,C12H38N0O1,725.09,4.93,317.08,Organic Compound
Urea,C17H12N3O0,830.6,N/A,245.168,Alcohol
Dopamine,C19H22N2O0,511.45,N/A,853.403,Nucleotide
Caffeine,C14H30N4O6,167.19,11.43,407.469,Lipid
Adenosine triphosphate,C15H1N2O3,980.92,13.62,571.8,Amide
Adenosine triphosphate,C4H11N1O10,88.71,11.72,584.905,Organic Compound
Dopamine,C9H2N3O9,72.91,4.76,569.664,Alkaloid
Aspirin,C16H4N0O4,54.23,N/A,69.093,Amide
Ethanol,C5H12N2O8,307.97,N/A,741.972,Neurotransmitter
Cholesterol,C7H19N2O10,574.35,3.33,828.3,Alcohol
Ethanol,C19H7N0O9,805.28,2.07,259.395,Neurotransmitter
Serotonin,C4H28N1O7,210.19,N/A,886.075,Hormone
Adrenaline,C9H26N5O2,331.77,9.64,520.397,Neurotransmitter
Dopamine,C5H6N1O5,990.14,N/A,815.163,Amide
Urea,C13H3N5O7,321.38,5.79,207.412,Amide
Adenosine triphosphate,C13H30N5O7,92.89,8.12,791.613,Neurotransmitter
Urea,C1H39N1O1,527.76,N/A,592.518,Nucleotide
Urea,C12H37N4O10,204.04,1.36,852.833,Alkaloid
Aspirin,C1H32N1O5,784.39,5.18,775.881,Nucleotide
Adenosine triphosphate,C8H26N4O8,221.76,3.66,625.175,Hormone
Cholesterol,C9H5N4O7,824.18,8.19,312.953,Amide
Cholesterol,C10H27N5O2,971.72,N/A,523.095,Neurotransmitter
Serotonin,C14H27N1O2,604.09,8.41,50.146,Neurotransmitter
Aspirin,C16H7N0O4,743.53,N/A,928.568,Neurotransmitter
Aspirin,C3H8N5O2,473.0,9.71,619.099,Carbohydrate
Urea,C5H37N3O2,59.73,1.94,481.818,Neurotransmitter
Cholesterol,C9H15N5O9,373.5,1.95,326.677,Amide
Cholesterol,C10H32N4O9,946.77,7.52,435.949,Amide
Urea,C6H18N1O10,74.09,N/A,143.692,Alcohol
Urea,C12H18N1O7,557.47,N/A,109.501,Hormone
Ethanol,C20H7N4O0,693.59,N/A,64.249,Amide
Urea,C18H12N0O6,997.58,6.97,844.12,Amide
Adenosine triphosphate,C18H10N1O9,59.26,N/A,88.074,Hormone
Adrenaline,C3H18N0O6,87.98,11.32,242.149,Carbohydrate
Serotonin,C14H25N4O10,778.01,N/A,393.345,Alkaloid
Glucose,C9H22N1O4,407.24,10.51,770.59,Carbohydrate
Dopamine,C20H31N1O0,668.05,9.42,48.525,Hormone
Ethanol,C20H17N2O5,245.05,7.99,385.068,Lipid
