compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H24N3O0,770.76,8.04,952.144,Carbohydrate
Aspirin,C1H6N3O3,503.77,6.95,139.09,Nucleotide
Serotonin,C14H31N0O7,971.12,4.52,497.442,Organic Compound
Urea,C2H2N3O1,871.76,9.4,630.276,Nucleotide
Adenosine triphosphate,C2H21N5O5,721.67,8.28,337.905,Hormone
Ethanol,C16H1N4O10,501.52,3.34,72.422,Lipid
Adrenaline,C7H9N0O0,723.05,N/A,609.031,Nucleotide
Serotonin,C5H10N2O1,380.81,1.12,526.287,Carbohydrate
Adrenaline,C6H31N4O8,383.99,1.74,627.861,Lipid
Ethanol,C20H34N0O7,609.24,7.89,246.303,Alkaloid
Adrenaline,C19H16N5O2,459.68,2.73,414.188,Neurotransmitter
Cholesterol,C6H38N4O0,954.54,8.64,404.19,Neurotransmitter
Serotonin,C13H6N3O6,677.47,6.87,115.938,Organic Compound
Cholesterol,C4H3N3O2,363.73,12.57,415.753,Alkaloid
Ethanol,C4H17N0O5,237.98,2.21,889.684,Alkaloid
Urea,C10H39N4O4,458.87,13.37,879.577,Nucleotide
Adenosine triphosphate,C10H8N5O0,684.99,12.09,521.536,Nucleotide
Adenosine triphosphate,C6H6N3O0,536.12,13.79,570.645,Organic Compound
Serotonin,C15H36N0O0,102.91,3.27,800.387,Hormone
Urea,C19H6N4O5,363.75,5.5,931.452,Alcohol
Aspirin,C16H11N2O3,50.13,N/A,366.459,Hormone
Adenosine triphosphate,C20H6N1O9,891.06,N/A,507.878,Alkaloid
Aspirin,C15H33N2O2,667.08,8.1,740.022,Neurotransmitter
Ethanol,C1H9N4O0,345.67,4.0,956.948,Alcohol
Glucose,C1H34N3O4,102.47,1.69,178.432,Nucleotide
Glucose,C18H1N5O1,855.44,N/A,932.566,Nucleotide
Cholesterol,C9H21N4O10,690.99,3.82,97.361,Amide
Caffeine,C1H10N0O9,83.46,6.66,989.721,Carbohydrate
Ethanol,C17H28N4O6,320.19,8.26,164.62,Neurotransmitter
Glucose,C17H27N0O0,732.41,11.01,770.381,Alkaloid
Adrenaline,C11H13N3O4,505.54,8.76,36.556,Alkaloid
Caffeine,C10H13N4O6,464.83,N/A,385.242,Organic Compound
Cholesterol,C19H5N3O6,55.82,12.83,994.684,Carbohydrate
Aspirin,C11H22N3O8,841.27,12.42,222.337,Neurotransmitter
Adenosine triphosphate,C9H30N1O3,256.7,4.12,245.001,Hormone
Serotonin,C10H30N0O10,321.42,4.27,54.028,Amide
Glucose,C3H6N1O4,590.58,6.32,513.482,Carbohydrate
Urea,C16H9N1O5,379.28,1.14,175.393,Neurotransmitter
Dopamine,C8H30N3O3,489.06,11.12,529.632,Neurotransmitter
Aspirin,C17H3N0O4,52.93,10.78,810.541,Alkaloid
Cholesterol,C6H14N1O7,697.92,6.85,31.812,Alcohol
Serotonin,C5H36N1O1,641.09,11.41,370.751,Hormone
Urea,C12H15N3O0,159.64,7.42,815.379,Hormone
Serotonin,C1H11N0O6,109.9,N/A,835.966,Amide
Serotonin,C9H26N5O4,335.85,7.55,108.601,Nucleotide
Ethanol,C4H37N2O8,807.77,5.55,985.022,Neurotransmitter
Urea,C10H21N0O2,196.66,11.35,987.685,Hormone
Ethanol,C20H21N4O2,721.22,11.57,252.739,Alcohol
Adenosine triphosphate,C8H10N1O5,367.85,6.68,228.523,Nucleotide
Caffeine,C19H17N5O5,199.09,12.0,774.653,Alcohol
Aspirin,C10H16N1O3,92.15,10.91,570.288,Amide
Aspirin,C3H31N5O7,542.07,13.15,325.953,Amide
Cholesterol,C10H1N2O9,362.61,11.46,925.484,Hormone
Glucose,C4H24N2O4,594.08,9.72,518.688,Lipid
Dopamine,C3H5N5O9,217.76,N/A,660.363,Amide
Adrenaline,C15H23N3O5,477.54,4.68,713.431,Lipid
Ethanol,C15H17N3O7,97.82,N/A,824.635,Neurotransmitter
Cholesterol,C18H1N2O7,473.78,N/A,854.193,Organic Compound
Caffeine,C20H23N1O0,895.05,N/A,356.846,Nucleotide
Dopamine,C13H2N2O8,483.84,5.88,420.986,Nucleotide
Aspirin,C8H5N2O7,468.39,13.7,340.999,Organic Compound
Ethanol,C10H10N1O8,303.66,5.45,61.893,Carbohydrate
Urea,C14H28N3O9,295.41,11.76,928.028,Hormone
Dopamine,C14H14N2O7,842.99,12.73,973.277,Hormone
Glucose,C11H34N3O10,707.25,N/A,499.244,Hormone
Caffeine,C14H20N1O0,189.8,6.47,209.966,Alkaloid
Ethanol,C16H6N4O7,268.67,11.96,998.757,Carbohydrate
Adenosine triphosphate,C20H38N1O8,871.34,8.17,173.886,Carbohydrate
Glucose,C17H28N2O6,491.35,1.29,231.39,Lipid
Serotonin,C8H3N1O7,796.21,7.76,609.512,Nucleotide
Glucose,C20H24N2O0,458.53,N/A,431.845,Neurotransmitter
Dopamine,C8H10N4O1,371.17,8.46,21.269,Nucleotide
Dopamine,C17H36N5O4,421.53,N/A,595.372,Nucleotide
Cholesterol,C12H14N3O10,984.67,2.05,688.741,Lipid
Dopamine,C14H30N2O3,969.01,N/A,902.469,Organic Compound
Serotonin,C15H9N4O1,543.16,N/A,632.351,Hormone
Dopamine,C11H23N3O3,714.54,4.62,489.258,Nucleotide
Adenosine triphosphate,C13H12N3O10,602.75,N/A,284.157,Carbohydrate
Ethanol,C9H15N2O0,261.1,6.57,593.305,Carbohydrate
Adenosine triphosphate,C15H18N1O9,290.5,N/A,838.883,Amide
Cholesterol,C7H10N5O3,824.07,N/A,902.8,Nucleotide
Aspirin,C4H7N3O4,62.93,4.28,75.476,Neurotransmitter
Urea,C14H19N4O5,152.41,11.18,491.382,Amide
Glucose,C19H7N4O6,78.24,9.68,410.115,Lipid
Cholesterol,C7H31N1O10,452.76,N/A,962.107,Alcohol
Ethanol,C10H28N2O8,617.81,4.49,504.11,Organic Compound
Ethanol,C11H19N4O8,379.8,N/A,573.399,Alcohol
Adrenaline,C10H10N2O4,593.72,N/A,302.192,Hormone
Serotonin,C7H8N0O10,892.96,7.38,899.764,Hormone
Cholesterol,C17H6N4O7,725.93,7.29,508.17,Alcohol
Ethanol,C8H1N4O1,393.9,N/A,947.305,Hormone
Ethanol,C16H35N0O9,66.51,1.79,209.304,Organic Compound
Serotonin,C18H5N2O2,57.5,13.92,127.695,Lipid
Ethanol,C13H36N2O5,885.61,13.34,994.117,Neurotransmitter
Aspirin,C20H34N2O5,874.88,3.79,263.148,Carbohydrate
Cholesterol,C5H7N4O8,423.31,5.63,632.732,Lipid
