compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H28N2O8,247.44,9.49,10.945,Hormone
Aspirin,C16H12N5O10,857.28,10.14,709.826,Neurotransmitter
Glucose,C8H28N2O10,847.62,N/A,466.491,Nucleotide
Adenosine triphosphate,C11H10N0O1,817.07,5.1,254.831,Carbohydrate
Ethanol,C13H7N1O3,414.21,4.36,146.584,Nucleotide
Adenosine triphosphate,C10H2N5O0,341.06,2.04,610.525,Hormone
Ethanol,C1H21N5O6,50.63,11.39,123.136,Amide
Ethanol,C20H27N4O9,857.16,3.7,707.946,Organic Compound
Caffeine,C8H20N2O5,951.79,N/A,734.926,Carbohydrate
Serotonin,C20H13N1O6,82.83,10.23,627.602,Alkaloid
Adenosine triphosphate,C2H7N5O10,129.58,N/A,273.912,Amide
Adrenaline,C2H13N1O2,213.01,N/A,950.111,Organic Compound
Urea,C13H4N5O4,433.73,3.56,752.193,Organic Compound
Serotonin,C10H26N0O4,287.56,5.13,589.383,Organic Compound
Aspirin,C12H29N3O8,626.34,5.91,881.299,Hormone
Dopamine,C18H23N2O9,342.58,10.28,763.634,Hormone
Glucose,C7H17N0O6,958.79,6.32,619.309,Carbohydrate
Caffeine,C18H20N2O2,502.94,4.3,175.758,Alcohol
Caffeine,C15H31N3O7,384.05,N/A,639.002,Organic Compound
Ethanol,C1H14N3O8,202.4,10.07,496.555,Alcohol
Aspirin,C7H3N2O7,62.43,2.39,411.892,Nucleotide
Aspirin,C5H31N5O10,63.54,7.17,625.757,Hormone
Glucose,C7H25N5O4,153.14,8.81,694.28,Carbohydrate
Adrenaline,C7H31N4O4,835.91,12.42,440.154,Amide
Caffeine,C5H15N5O5,629.16,N/A,546.138,Nucleotide
Glucose,C7H1N2O4,203.26,11.43,933.136,Organic Compound
Serotonin,C15H34N4O2,629.39,2.44,432.102,Nucleotide
Aspirin,C1H34N3O0,583.29,7.61,663.84,Organic Compound
Cholesterol,C9H39N1O0,446.47,1.66,732.546,Alcohol
Adenosine triphosphate,C4H31N3O6,408.98,13.5,185.024,Nucleotide
Serotonin,C19H7N3O5,547.54,3.7,556.8,Carbohydrate
Urea,C14H35N2O2,442.98,N/A,979.828,Alcohol
Adrenaline,C11H35N0O8,797.03,10.16,699.489,Carbohydrate
Caffeine,C1H6N5O8,464.15,5.15,495.87,Alcohol
Adrenaline,C13H9N3O9,607.99,9.7,618.736,Lipid
Ethanol,C17H34N5O6,321.19,9.31,301.697,Hormone
Adrenaline,C13H20N4O5,750.43,1.18,734.612,Organic Compound
Dopamine,C19H2N4O6,485.16,8.98,817.102,Alcohol
Caffeine,C15H16N2O6,53.98,13.47,419.229,Neurotransmitter
Dopamine,C10H33N4O9,953.05,10.42,392.64,Neurotransmitter
Cholesterol,C15H3N5O6,335.1,N/A,110.288,Lipid
Aspirin,C8H3N1O10,510.25,6.88,231.872,Amide
Adrenaline,C1H37N4O6,469.22,7.94,794.258,Alkaloid
Aspirin,C11H26N1O2,56.76,11.41,844.149,Amide
Cholesterol,C20H16N2O4,100.95,13.01,703.638,Neurotransmitter
Adenosine triphosphate,C6H30N2O2,995.51,4.83,918.679,Carbohydrate
Urea,C9H40N5O8,814.74,N/A,992.049,Nucleotide
Cholesterol,C9H26N0O3,796.12,9.62,928.7,Organic Compound
Adrenaline,C12H20N0O2,467.54,12.59,888.426,Nucleotide
Caffeine,C1H22N4O10,714.56,13.03,689.8,Alkaloid
Serotonin,C2H3N5O8,283.53,6.3,80.662,Hormone
Ethanol,C7H17N3O4,458.26,10.26,897.965,Organic Compound
Cholesterol,C8H1N4O9,894.03,12.16,268.661,Hormone
Dopamine,C12H8N3O10,826.78,4.16,825.308,Alkaloid
Glucose,C19H29N3O9,436.37,5.78,719.977,Nucleotide
Cholesterol,C16H18N1O8,653.08,N/A,789.837,Amide
Serotonin,C19H21N0O9,754.62,8.84,963.697,Nucleotide
Dopamine,C4H19N1O0,216.29,13.79,121.031,Alkaloid
Dopamine,C7H29N5O8,923.29,10.07,684.309,Nucleotide
Caffeine,C4H32N4O7,909.69,3.63,896.133,Hormone
Ethanol,C5H32N2O2,164.55,13.52,690.079,Lipid
Glucose,C15H14N4O4,962.1,8.3,374.068,Alcohol
