compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H21N1O8,74.29,6.73,139.359,Lipid
Dopamine,C15H31N1O1,373.63,11.97,904.226,Carbohydrate
Ethanol,C20H26N5O7,637.77,4.57,798.824,Carbohydrate
Ethanol,C9H33N3O4,75.14,5.68,121.734,Lipid
Cholesterol,C9H14N3O5,143.02,9.08,113.063,Hormone
Caffeine,C12H5N5O4,103.54,8.73,751.532,Alkaloid
Dopamine,C14H36N1O5,386.7,N/A,846.061,Nucleotide
Adrenaline,C5H40N0O3,663.02,3.64,55.564,Alkaloid
Adenosine triphosphate,C12H13N1O1,544.18,N/A,123.163,Nucleotide
Aspirin,C14H16N1O6,683.29,10.37,516.802,Alcohol
Cholesterol,C10H7N0O10,331.72,5.17,532.597,Amide
Glucose,C19H38N3O4,277.18,4.57,464.423,Neurotransmitter
Caffeine,C11H19N2O4,641.38,6.64,388.877,Hormone
Glucose,C19H3N5O10,154.53,4.21,491.128,Organic Compound
Ethanol,C16H18N4O4,290.78,9.83,660.428,Neurotransmitter
Glucose,C15H4N5O4,310.12,5.7,439.186,Nucleotide
Cholesterol,C6H5N0O0,248.54,11.7,497.411,Neurotransmitter
Aspirin,C4H21N5O6,783.05,N/A,98.653,Lipid
Glucose,C11H23N5O1,132.99,6.82,144.837,Neurotransmitter
Caffeine,C7H16N0O4,654.9,12.35,366.284,Alkaloid
Aspirin,C17H12N0O9,127.9,4.82,730.132,Lipid
Adenosine triphosphate,C3H13N0O7,418.43,N/A,668.669,Lipid
Urea,C14H40N2O1,659.2,6.52,756.658,Amide
Urea,C4H26N3O10,493.7,N/A,573.396,Alkaloid
Aspirin,C2H13N2O0,562.23,12.97,682.463,Organic Compound
Urea,C11H32N0O6,580.14,3.08,169.741,Amide
Aspirin,C2H40N0O0,95.03,12.77,100.152,Alkaloid
Ethanol,C15H18N1O3,629.83,13.05,853.691,Alkaloid
Serotonin,C17H31N3O8,932.22,3.69,492.554,Alcohol
Adrenaline,C19H37N0O5,999.02,5.19,728.396,Alkaloid
Caffeine,C7H30N1O9,247.75,N/A,12.518,Hormone
Adenosine triphosphate,C17H38N1O10,700.14,5.33,53.761,Neurotransmitter
Cholesterol,C6H36N2O6,972.74,N/A,899.668,Lipid
Dopamine,C17H10N4O4,845.84,3.52,56.554,Organic Compound
Glucose,C15H6N1O1,397.16,10.43,788.868,Nucleotide
Glucose,C1H24N0O0,328.79,8.57,169.767,Neurotransmitter
Dopamine,C19H7N5O5,863.57,N/A,272.012,Neurotransmitter
Adrenaline,C13H15N5O1,799.11,2.42,78.491,Amide
