compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H23N5O6,224.73,9.86,782.052,Carbohydrate
Glucose,C5H9N0O3,911.72,3.02,518.404,Nucleotide
Cholesterol,C12H32N2O0,949.12,N/A,294.576,Alkaloid
Ethanol,C14H29N0O1,503.83,N/A,260.013,Organic Compound
Adenosine triphosphate,C1H13N1O10,196.59,11.32,914.61,Neurotransmitter
Adenosine triphosphate,C4H35N5O7,687.96,9.14,208.157,Neurotransmitter
Ethanol,C3H2N3O9,908.54,7.26,651.526,Organic Compound
Caffeine,C3H10N5O5,428.26,10.57,280.479,Neurotransmitter
Aspirin,C19H8N4O8,408.57,11.58,232.003,Alkaloid
Caffeine,C12H34N4O2,729.34,5.28,994.7,Hormone
Serotonin,C16H10N5O8,534.07,9.16,845.475,Alkaloid
Cholesterol,C12H30N4O6,855.13,N/A,954.701,Neurotransmitter
Glucose,C13H22N3O6,875.39,10.8,272.296,Carbohydrate
Adrenaline,C3H38N4O0,443.42,7.43,822.275,Neurotransmitter
Ethanol,C19H39N4O5,122.98,N/A,309.853,Amide
Ethanol,C7H8N4O8,454.73,8.15,254.768,Hormone
Adrenaline,C2H37N2O5,588.21,N/A,591.055,Nucleotide
Adrenaline,C10H27N0O1,747.38,7.77,247.178,Hormone
Urea,C11H34N4O2,837.77,5.36,926.073,Neurotransmitter
Aspirin,C16H2N1O7,801.86,12.83,994.768,Hormone
Dopamine,C3H33N2O7,378.18,4.33,964.52,Nucleotide
Aspirin,C11H20N2O3,231.29,4.82,936.042,Lipid
Adenosine triphosphate,C16H13N3O7,177.26,9.0,760.01,Alcohol
Ethanol,C19H3N3O7,423.09,7.45,463.392,Organic Compound
Serotonin,C2H8N1O2,322.44,N/A,196.012,Lipid
Serotonin,C6H30N3O5,820.04,13.35,353.717,Organic Compound
Dopamine,C4H29N5O8,712.4,9.61,358.635,Alcohol
Adrenaline,C1H20N5O7,418.59,11.33,294.416,Organic Compound
Urea,C6H30N3O5,831.58,N/A,127.758,Alcohol
Aspirin,C14H15N5O8,802.01,11.86,964.494,Organic Compound
Cholesterol,C19H1N3O0,933.18,10.63,529.852,Nucleotide
Urea,C17H5N3O9,198.64,N/A,502.445,Hormone
Adrenaline,C10H34N3O6,590.66,8.89,215.094,Neurotransmitter
Serotonin,C11H11N0O5,532.35,3.94,477.164,Amide
Adrenaline,C9H13N5O8,758.85,7.5,786.292,Neurotransmitter
Aspirin,C12H22N4O4,354.77,2.17,355.897,Lipid
Caffeine,C18H27N0O9,893.07,3.36,653.134,Alcohol
Glucose,C16H4N3O5,325.36,N/A,30.28,Carbohydrate
Serotonin,C17H33N3O0,813.2,12.59,1.903,Hormone
Adrenaline,C14H39N1O4,104.87,4.15,229.3,Nucleotide
Glucose,C9H7N5O8,285.58,12.94,337.837,Amide
Adenosine triphosphate,C14H14N4O2,398.15,8.04,374.459,Hormone
Serotonin,C13H3N3O2,897.13,N/A,961.39,Alkaloid
Adrenaline,C10H18N5O6,573.13,1.57,615.694,Organic Compound
Urea,C16H28N1O9,773.06,N/A,335.354,Lipid
Dopamine,C11H35N5O8,103.05,N/A,651.772,Neurotransmitter
Dopamine,C5H35N1O3,832.88,4.97,929.95,Lipid
Cholesterol,C13H36N2O9,765.93,6.44,653.146,Carbohydrate
Adenosine triphosphate,C4H20N2O8,726.9,6.94,309.274,Alkaloid
Cholesterol,C6H16N4O6,327.82,11.63,972.11,Alcohol
Glucose,C9H14N2O6,904.98,N/A,366.096,Organic Compound
Adrenaline,C20H36N3O0,580.63,3.19,939.471,Carbohydrate
Aspirin,C3H40N4O7,428.38,9.49,442.235,Carbohydrate
Serotonin,C14H9N1O7,989.7,5.74,121.635,Amide
Serotonin,C12H26N4O9,787.08,8.73,644.607,Hormone
Adrenaline,C10H24N5O7,596.41,6.99,528.873,Carbohydrate
Urea,C2H10N1O9,315.48,4.86,263.62,Alkaloid
Dopamine,C5H24N0O10,601.03,2.08,999.198,Lipid
Ethanol,C20H6N1O7,181.74,2.33,249.021,Hormone
Serotonin,C20H13N5O8,938.02,N/A,567.027,Alkaloid
Serotonin,C11H18N0O10,860.3,N/A,549.048,Amide
Aspirin,C18H5N1O1,627.33,13.67,709.881,Organic Compound
Caffeine,C18H19N1O5,880.47,N/A,717.789,Amide
Cholesterol,C4H15N5O8,185.6,1.31,887.059,Organic Compound
Glucose,C8H5N5O1,95.71,7.24,673.261,Nucleotide
Dopamine,C17H12N1O9,185.96,11.82,583.107,Amide
Urea,C13H6N0O7,669.3,8.79,262.932,Neurotransmitter
Cholesterol,C7H20N1O6,979.64,6.61,110.347,Hormone
Aspirin,C15H7N2O9,888.82,8.24,459.48,Hormone
Glucose,C13H32N5O5,72.98,4.96,248.816,Nucleotide
Aspirin,C19H5N0O7,623.53,11.9,802.755,Alcohol
Ethanol,C17H19N2O8,684.99,13.53,61.607,Hormone
Glucose,C15H28N5O6,364.78,3.56,234.65,Carbohydrate
Ethanol,C17H2N4O9,379.43,13.69,686.052,Organic Compound
Ethanol,C2H15N1O2,319.58,3.93,376.578,Carbohydrate
Aspirin,C15H23N2O6,899.42,2.43,191.071,Organic Compound
Caffeine,C16H13N1O3,463.04,6.2,704.23,Organic Compound
Adenosine triphosphate,C17H24N1O6,783.32,4.83,388.271,Nucleotide
Ethanol,C14H27N5O0,777.78,N/A,130.074,Organic Compound
Urea,C12H30N1O0,392.8,N/A,434.722,Lipid
Adrenaline,C10H10N3O6,990.01,8.24,405.249,Lipid
Serotonin,C15H5N2O3,904.4,2.08,385.04,Alcohol
Adenosine triphosphate,C10H15N0O4,512.76,8.06,875.37,Neurotransmitter
Cholesterol,C7H8N3O4,411.89,1.1,297.369,Carbohydrate
Dopamine,C12H40N1O7,836.21,3.86,243.006,Amide
Adenosine triphosphate,C5H33N3O0,891.35,8.82,795.098,Alcohol
Ethanol,C19H12N2O0,389.04,6.85,480.915,Hormone
Adrenaline,C14H35N1O0,912.21,N/A,689.814,Hormone
Caffeine,C14H24N4O4,796.24,4.31,720.334,Hormone
Glucose,C1H37N2O1,586.26,1.25,824.514,Neurotransmitter
Caffeine,C1H37N4O6,685.78,9.3,282.094,Amide
Adrenaline,C13H25N4O8,579.66,3.07,61.662,Hormone
Dopamine,C5H8N4O0,670.4,N/A,260.656,Carbohydrate
Serotonin,C5H24N2O7,690.63,11.65,53.652,Alkaloid
Aspirin,C5H33N5O6,709.15,11.72,56.785,Neurotransmitter
Urea,C15H33N1O5,515.0,9.16,375.679,Organic Compound
Aspirin,C13H33N5O9,826.87,6.81,832.886,Alcohol
Adrenaline,C7H22N5O2,813.65,4.11,414.715,Hormone
Dopamine,C4H12N0O6,730.92,2.6,154.963,Hormone
Glucose,C12H19N1O2,154.85,N/A,327.176,Hormone
Adenosine triphosphate,C15H14N2O9,480.97,10.58,332.507,Lipid
Adenosine triphosphate,C2H13N2O4,293.35,N/A,190.524,Carbohydrate
Serotonin,C14H6N5O10,894.23,9.24,870.189,Hormone
Dopamine,C20H12N5O3,372.58,N/A,715.306,Carbohydrate
Caffeine,C4H40N0O7,631.53,8.35,875.542,Neurotransmitter
Cholesterol,C10H28N1O7,605.16,10.69,95.198,Alkaloid
Caffeine,C10H14N2O9,530.09,6.45,360.79,Neurotransmitter
Aspirin,C14H20N2O1,303.89,N/A,140.634,Organic Compound
Adenosine triphosphate,C19H19N3O5,350.62,1.62,903.159,Organic Compound
Serotonin,C5H13N1O6,685.16,N/A,598.732,Hormone
Adrenaline,C1H37N5O3,282.23,N/A,37.345,Carbohydrate
Ethanol,C15H12N1O7,315.45,4.18,502.307,Nucleotide
Urea,C8H6N5O9,231.61,1.03,740.022,Alcohol
Adrenaline,C7H30N0O6,787.47,N/A,952.158,Amide
Cholesterol,C2H23N5O3,635.0,N/A,317.27,Hormone
Serotonin,C20H40N3O7,246.79,2.72,562.114,Nucleotide
Caffeine,C19H1N5O4,986.29,7.71,137.734,Amide
Cholesterol,C6H18N2O8,350.9,2.17,302.219,Carbohydrate
Aspirin,C9H7N4O2,53.88,11.48,520.142,Alcohol
Serotonin,C7H21N4O10,84.3,9.92,972.324,Hormone
Adenosine triphosphate,C6H8N4O2,913.63,N/A,866.182,Lipid
Urea,C18H7N2O2,816.87,12.96,937.037,Neurotransmitter
Dopamine,C19H17N4O5,361.57,7.39,627.673,Amide
Adenosine triphosphate,C20H37N1O3,588.03,2.93,631.788,Alcohol
Adenosine triphosphate,C2H11N4O2,551.52,2.15,437.624,Carbohydrate
Caffeine,C16H29N1O9,943.44,9.5,304.226,Organic Compound
Glucose,C11H10N4O10,215.51,8.33,156.453,Neurotransmitter
Dopamine,C14H24N5O5,809.44,8.95,367.215,Amide
Urea,C4H1N3O0,483.89,12.96,950.77,Carbohydrate
Cholesterol,C1H30N2O7,369.72,6.73,989.33,Lipid
Urea,C17H19N2O1,278.66,N/A,345.312,Organic Compound
Caffeine,C3H2N1O4,407.77,2.45,677.322,Lipid
Caffeine,C5H5N5O5,505.5,8.38,805.248,Neurotransmitter
Glucose,C17H40N3O0,546.21,11.03,504.255,Alcohol
Aspirin,C3H34N0O0,369.51,N/A,649.382,Alkaloid
Aspirin,C7H8N2O2,900.51,2.92,913.428,Hormone
Adenosine triphosphate,C12H7N1O6,83.38,4.46,323.697,Carbohydrate
Aspirin,C11H32N4O7,264.66,2.38,846.468,Organic Compound
Caffeine,C3H38N3O3,273.86,1.79,494.656,Neurotransmitter
Adrenaline,C1H22N2O2,610.27,4.99,129.131,Neurotransmitter
Adrenaline,C18H9N5O4,331.71,3.65,863.815,Alkaloid
Ethanol,C19H33N3O1,263.51,1.87,977.51,Organic Compound
