compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H35N4O1,922.55,7.44,751.385,Organic Compound
Glucose,C14H10N1O0,286.41,N/A,542.634,Lipid
Adrenaline,C13H18N3O0,905.31,11.21,541.077,Alkaloid
Caffeine,C6H31N1O4,746.2,N/A,916.616,Neurotransmitter
Glucose,C10H23N3O3,112.25,4.46,700.09,Alcohol
Adenosine triphosphate,C17H18N2O5,730.14,8.71,103.08,Neurotransmitter
Adrenaline,C12H33N3O0,455.65,N/A,621.839,Carbohydrate
Adrenaline,C4H35N0O9,713.74,6.46,734.312,Amide
Urea,C17H34N1O2,652.2,12.06,854.609,Alcohol
Cholesterol,C4H31N0O7,616.99,N/A,947.884,Alkaloid
Cholesterol,C20H3N5O9,998.78,N/A,366.224,Neurotransmitter
Adrenaline,C7H31N3O2,727.59,9.64,14.725,Alcohol
Dopamine,C13H13N4O5,655.46,11.53,119.779,Alkaloid
Dopamine,C19H8N1O5,982.99,12.49,721.722,Amide
Adrenaline,C5H20N5O6,286.82,13.37,478.449,Alcohol
Serotonin,C17H13N5O8,982.47,N/A,214.579,Amide
Adrenaline,C1H33N4O9,743.25,N/A,164.618,Carbohydrate
Glucose,C8H24N5O6,870.63,2.07,44.534,Nucleotide
Dopamine,C10H14N1O9,982.8,3.71,348.136,Amide
Ethanol,C14H17N5O0,973.65,N/A,249.869,Lipid
Glucose,C13H27N0O6,362.45,10.68,453.044,Carbohydrate
Aspirin,C1H24N2O7,275.1,3.54,619.885,Lipid
Adenosine triphosphate,C18H1N5O2,70.39,N/A,828.9,Hormone
Glucose,C3H15N5O9,421.84,N/A,670.257,Neurotransmitter
Adrenaline,C2H25N0O8,76.8,N/A,836.853,Amide
Adenosine triphosphate,C7H39N0O6,661.31,1.46,674.956,Hormone
Ethanol,C20H33N0O7,304.89,8.85,462.19,Lipid
Urea,C4H27N1O10,614.59,4.89,952.226,Nucleotide
Adenosine triphosphate,C10H31N5O10,226.36,1.7,549.663,Carbohydrate
Dopamine,C9H26N3O7,741.32,3.02,862.207,Amide
Urea,C16H7N1O0,120.24,1.26,865.795,Neurotransmitter
Cholesterol,C7H38N0O4,83.39,10.41,583.654,Alcohol
Cholesterol,C18H30N3O6,204.34,N/A,493.506,Hormone
Ethanol,C8H30N2O9,144.6,3.56,283.847,Neurotransmitter
Ethanol,C14H26N2O8,577.92,5.94,631.811,Alkaloid
Serotonin,C8H19N1O0,253.58,5.94,287.119,Carbohydrate
Cholesterol,C20H14N5O5,769.03,10.24,406.381,Lipid
Dopamine,C20H28N4O4,853.0,2.0,286.289,Lipid
Ethanol,C9H38N2O2,767.73,N/A,254.782,Nucleotide
Caffeine,C15H26N1O6,798.27,8.24,369.722,Nucleotide
Dopamine,C18H38N0O9,897.04,5.23,204.038,Alkaloid
Aspirin,C15H37N3O2,165.41,N/A,665.251,Nucleotide
Aspirin,C9H15N3O3,53.84,4.62,229.11,Hormone
Serotonin,C10H35N5O9,424.88,13.23,790.809,Carbohydrate
Caffeine,C2H15N1O9,880.3,8.37,302.167,Organic Compound
Urea,C2H14N1O8,931.17,7.87,351.46,Nucleotide
Serotonin,C13H26N2O3,878.89,9.49,442.365,Alcohol
Caffeine,C1H36N1O10,679.53,2.06,742.116,Amide
Glucose,C13H1N0O2,429.48,5.67,997.149,Carbohydrate
Ethanol,C9H30N5O8,487.05,1.75,953.702,Carbohydrate
Serotonin,C19H37N4O1,235.44,5.0,82.592,Amide
Aspirin,C17H25N4O1,191.57,8.92,758.887,Neurotransmitter
Adrenaline,C14H30N0O10,504.36,7.91,926.164,Lipid
Urea,C16H18N4O4,540.86,13.54,847.546,Nucleotide
Adrenaline,C9H12N5O3,854.09,3.5,431.737,Neurotransmitter
Serotonin,C7H25N4O3,220.34,6.64,319.283,Carbohydrate
Caffeine,C13H23N3O9,960.97,4.85,144.492,Organic Compound
Cholesterol,C18H18N4O1,323.81,7.34,315.852,Nucleotide
Glucose,C3H3N0O4,915.19,2.37,302.049,Neurotransmitter
Adenosine triphosphate,C17H24N2O1,717.49,12.02,851.006,Alcohol
Dopamine,C9H19N5O10,812.91,N/A,215.576,Alcohol
Caffeine,C1H16N4O8,458.81,8.58,776.106,Amide
Adenosine triphosphate,C16H7N5O4,364.08,5.46,263.916,Hormone
Aspirin,C4H24N0O0,642.58,6.14,381.908,Alkaloid
Dopamine,C16H12N0O9,283.39,1.32,539.787,Alkaloid
Adenosine triphosphate,C11H20N0O1,881.82,N/A,868.935,Amide
Ethanol,C4H39N0O8,152.11,7.35,290.258,Amide
Adrenaline,C15H23N0O2,945.08,4.52,888.388,Hormone
Aspirin,C11H40N5O7,408.44,13.76,96.108,Neurotransmitter
Glucose,C6H38N2O9,554.3,12.51,318.643,Amide
Caffeine,C15H2N1O1,993.05,6.14,418.226,Alkaloid
Aspirin,C12H14N1O3,464.36,N/A,106.64,Nucleotide
Adenosine triphosphate,C16H13N5O8,440.77,11.68,548.618,Hormone
Serotonin,C14H39N4O8,823.7,6.42,996.238,Carbohydrate
Adenosine triphosphate,C6H29N4O7,746.63,2.6,677.811,Alcohol
Caffeine,C9H26N1O8,208.55,N/A,791.426,Lipid
Dopamine,C10H35N1O9,763.21,12.89,963.946,Organic Compound
Ethanol,C15H2N2O1,926.29,N/A,164.702,Alcohol
Urea,C20H5N2O5,671.42,5.09,0.779,Amide
Adenosine triphosphate,C17H8N2O2,354.13,N/A,193.365,Carbohydrate
Adenosine triphosphate,C19H22N5O7,692.05,4.46,322.587,Carbohydrate
