compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C20H12N5O8,453.42,3.6,171.987,Alcohol
Dopamine,C19H18N5O3,933.79,5.77,113.94,Lipid
Dopamine,C8H33N0O2,84.81,3.43,462.852,Amide
Cholesterol,C15H19N3O1,65.71,N/A,548.542,Hormone
Serotonin,C13H34N1O10,198.03,7.18,460.157,Carbohydrate
Aspirin,C16H12N4O9,340.27,6.45,513.766,Neurotransmitter
Urea,C10H20N3O0,161.75,5.04,824.912,Alkaloid
Urea,C17H19N1O8,599.94,9.32,933.714,Neurotransmitter
Glucose,C10H29N1O2,285.2,N/A,837.499,Neurotransmitter
Cholesterol,C7H19N5O4,650.88,13.28,395.06,Alkaloid
Caffeine,C4H11N0O5,80.67,N/A,370.304,Alcohol
Caffeine,C5H28N5O1,786.59,N/A,212.059,Organic Compound
Serotonin,C6H21N3O3,450.67,13.31,942.449,Amide
Aspirin,C14H36N5O1,816.04,1.96,196.686,Nucleotide
Adenosine triphosphate,C10H32N0O2,657.99,6.88,442.361,Alcohol
Aspirin,C3H34N2O4,491.41,6.72,297.074,Nucleotide
Aspirin,C3H40N0O3,945.15,10.58,3.802,Amide
Urea,C4H24N1O10,186.34,N/A,554.447,Nucleotide
Caffeine,C4H22N1O10,531.59,7.16,628.479,Carbohydrate
Serotonin,C3H38N3O2,632.6,11.11,921.721,Organic Compound
Dopamine,C11H13N4O0,557.78,2.9,11.236,Amide
Aspirin,C5H34N5O8,353.02,11.93,509.872,Organic Compound
Adenosine triphosphate,C13H34N5O1,402.87,1.62,246.445,Alkaloid
Serotonin,C16H16N2O1,488.02,N/A,271.695,Neurotransmitter
Glucose,C19H13N1O2,363.05,6.36,323.459,Alcohol
Dopamine,C13H8N5O5,95.36,11.93,704.524,Carbohydrate
Glucose,C16H36N4O1,537.49,N/A,886.549,Amide
Adenosine triphosphate,C1H7N1O7,167.41,5.23,917.545,Organic Compound
Aspirin,C9H26N3O3,258.82,4.67,534.048,Alcohol
Aspirin,C15H37N2O4,258.87,2.43,505.4,Neurotransmitter
Urea,C4H4N1O10,504.16,2.39,722.04,Alkaloid
Serotonin,C10H9N2O4,523.07,N/A,302.223,Alkaloid
Cholesterol,C5H14N1O6,673.2,13.26,971.093,Amide
Glucose,C14H38N2O6,337.52,N/A,633.283,Hormone
Dopamine,C19H33N4O3,868.18,11.31,45.402,Hormone
Cholesterol,C2H29N1O2,709.54,8.1,488.994,Amide
Dopamine,C12H24N1O6,608.41,8.37,173.578,Organic Compound
Glucose,C14H9N3O10,439.09,13.41,801.955,Alcohol
Glucose,C3H33N0O0,572.33,8.04,471.433,Alkaloid
Serotonin,C11H20N5O5,267.68,4.55,755.441,Lipid
Adrenaline,C15H7N5O1,512.14,4.62,353.261,Alcohol
Ethanol,C16H1N1O4,294.87,8.88,467.431,Carbohydrate
Glucose,C18H10N2O1,789.4,2.38,107.154,Organic Compound
Aspirin,C11H20N3O7,362.47,12.6,141.437,Carbohydrate
Aspirin,C15H13N1O3,510.59,11.52,420.778,Nucleotide
Serotonin,C4H15N3O5,605.38,5.65,775.58,Amide
Ethanol,C19H9N1O7,326.28,5.74,962.527,Amide
Adrenaline,C9H17N0O6,282.39,N/A,816.269,Nucleotide
Ethanol,C13H10N2O2,377.8,7.64,712.891,Carbohydrate
