compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H17N5O1,814.48,10.54,444.845,Carbohydrate
Cholesterol,C18H32N3O3,365.31,8.92,198.877,Hormone
Aspirin,C7H21N5O8,326.92,4.74,116.538,Organic Compound
Dopamine,C9H17N2O3,940.08,N/A,581.765,Hormone
Dopamine,C9H16N2O3,660.97,4.75,216.987,Lipid
Ethanol,C6H6N5O8,699.37,2.13,487.798,Carbohydrate
Adrenaline,C19H13N4O0,236.11,1.35,830.577,Lipid
Glucose,C18H29N1O5,589.7,9.09,347.934,Carbohydrate
Adrenaline,C13H13N2O5,972.77,11.77,994.684,Nucleotide
Glucose,C10H28N3O3,102.13,8.62,179.006,Carbohydrate
Dopamine,C11H8N1O1,811.67,10.43,87.865,Neurotransmitter
Caffeine,C10H16N2O6,558.5,12.64,135.71,Lipid
Aspirin,C6H19N4O7,170.75,12.87,176.595,Hormone
Dopamine,C16H34N1O2,363.49,N/A,138.852,Nucleotide
Urea,C13H9N0O3,694.71,1.04,733.671,Neurotransmitter
Adrenaline,C9H18N5O2,107.3,2.09,799.38,Carbohydrate
Cholesterol,C17H40N0O9,680.49,N/A,227.933,Nucleotide
Serotonin,C12H29N4O5,242.8,3.19,973.847,Organic Compound
Serotonin,C7H11N2O10,842.74,1.67,807.314,Neurotransmitter
Serotonin,C5H31N5O9,432.66,4.71,606.687,Organic Compound
Adrenaline,C17H15N2O9,502.64,12.67,808.267,Neurotransmitter
Glucose,C13H18N0O5,411.6,5.12,733.016,Organic Compound
Aspirin,C2H30N5O9,417.91,3.46,241.895,Amide
Dopamine,C20H28N4O6,96.74,8.59,909.293,Nucleotide
Dopamine,C7H33N4O4,79.12,2.9,183.783,Alkaloid
Cholesterol,C5H32N3O0,545.2,4.62,621.176,Carbohydrate
Adrenaline,C2H9N2O10,532.49,9.36,812.123,Organic Compound
Urea,C3H39N1O0,506.71,N/A,513.622,Hormone
Urea,C9H25N3O0,93.03,N/A,695.507,Alkaloid
Serotonin,C20H25N2O2,361.64,N/A,657.463,Hormone
Adrenaline,C20H35N0O4,929.58,2.36,600.372,Alcohol
Aspirin,C11H29N2O1,963.21,12.87,818.734,Amide
Urea,C14H38N0O7,454.33,6.37,779.04,Alkaloid
Ethanol,C15H12N0O8,637.26,9.35,193.951,Lipid
Dopamine,C9H12N5O3,616.58,4.69,295.92,Alcohol
Ethanol,C8H14N4O4,915.0,7.56,478.919,Alcohol
Dopamine,C9H3N5O1,731.06,N/A,401.798,Neurotransmitter
Urea,C20H3N4O2,940.68,2.16,598.412,Organic Compound
Adrenaline,C5H34N4O8,854.64,9.94,538.011,Neurotransmitter
Adenosine triphosphate,C20H25N3O5,766.57,13.88,128.267,Lipid
Adenosine triphosphate,C11H32N3O9,164.43,9.39,455.793,Alcohol
Caffeine,C13H29N3O2,381.15,2.63,799.974,Amide
Adenosine triphosphate,C12H33N5O1,300.04,2.73,590.87,Nucleotide
Glucose,C7H40N4O1,544.29,9.34,373.809,Carbohydrate
Serotonin,C13H35N3O2,452.25,N/A,452.073,Organic Compound
Adenosine triphosphate,C9H21N1O5,82.4,12.21,100.918,Alcohol
Ethanol,C15H29N3O2,107.97,9.98,855.357,Organic Compound
Urea,C15H40N5O7,834.87,N/A,118.686,Alkaloid
Cholesterol,C10H12N3O4,654.92,2.41,911.526,Amide
Adenosine triphosphate,C18H9N3O7,704.98,5.09,208.724,Lipid
Urea,C15H2N5O9,179.98,13.53,231.986,Nucleotide
Urea,C7H38N3O0,86.27,2.6,111.83,Organic Compound
Serotonin,C16H32N0O10,783.02,N/A,615.34,Hormone
Aspirin,C9H25N0O5,274.9,4.3,721.615,Nucleotide
Aspirin,C17H38N5O10,646.37,12.45,714.903,Alkaloid
Dopamine,C4H34N4O3,505.49,5.92,528.337,Alcohol
Caffeine,C15H14N5O3,740.25,2.01,144.468,Lipid
Adenosine triphosphate,C11H24N2O8,556.83,2.02,563.833,Carbohydrate
Caffeine,C9H37N2O3,237.62,9.33,709.486,Carbohydrate
Aspirin,C11H28N5O9,532.49,3.89,737.575,Neurotransmitter
Caffeine,C3H13N3O0,229.75,8.54,899.215,Hormone
Adrenaline,C19H14N4O8,651.8,12.47,67.362,Nucleotide
Cholesterol,C12H30N2O7,918.78,11.09,17.862,Organic Compound
Serotonin,C5H21N3O4,804.86,12.02,314.964,Carbohydrate
Glucose,C8H1N3O4,67.19,1.6,959.749,Alkaloid
Ethanol,C16H29N2O6,571.67,1.86,497.272,Carbohydrate
Glucose,C1H13N4O2,653.4,10.7,332.604,Alcohol
Caffeine,C5H3N5O5,428.05,2.16,472.723,Lipid
Caffeine,C8H6N0O8,182.64,7.14,983.433,Amide
Urea,C3H30N1O0,608.91,8.04,137.267,Alcohol
Adenosine triphosphate,C8H36N1O7,792.14,5.57,327.727,Alcohol
Aspirin,C19H31N0O8,451.86,N/A,264.315,Carbohydrate
Dopamine,C12H34N4O4,404.89,9.81,962.826,Nucleotide
Urea,C15H7N1O1,122.31,8.6,502.714,Alkaloid
Ethanol,C6H23N1O0,255.07,10.61,388.879,Lipid
Glucose,C11H20N0O7,601.75,N/A,931.943,Nucleotide
Adenosine triphosphate,C5H24N3O1,736.67,7.13,402.762,Carbohydrate
Dopamine,C14H2N4O3,857.86,4.9,22.475,Nucleotide
Aspirin,C13H25N4O0,679.32,N/A,64.203,Alcohol
Dopamine,C16H31N5O4,346.53,N/A,549.301,Carbohydrate
Urea,C16H30N0O6,123.31,5.22,862.784,Alcohol
Adenosine triphosphate,C18H16N2O3,144.23,3.32,429.224,Amide
Glucose,C5H32N4O0,551.32,13.68,644.702,Nucleotide
Aspirin,C7H17N5O1,398.64,13.08,913.125,Organic Compound
Dopamine,C11H9N0O8,987.09,5.85,160.558,Amide
Serotonin,C6H10N1O2,533.2,3.6,578.11,Nucleotide
Caffeine,C14H20N5O4,689.53,N/A,596.255,Organic Compound
Ethanol,C20H17N5O9,891.17,7.79,524.201,Carbohydrate
Serotonin,C15H4N2O10,219.2,13.12,495.822,Carbohydrate
Urea,C8H13N0O2,82.31,13.73,924.84,Alcohol
Dopamine,C3H10N3O5,481.12,8.74,327.67,Amide
Dopamine,C2H15N5O8,585.82,11.18,93.403,Hormone
Aspirin,C14H28N0O1,602.8,2.06,678.811,Alkaloid
Aspirin,C7H30N3O1,485.52,4.2,716.393,Carbohydrate
Adrenaline,C15H13N0O5,324.77,N/A,875.648,Hormone
Glucose,C4H12N1O0,635.15,13.77,132.888,Alkaloid
Dopamine,C5H25N0O8,168.72,4.51,171.723,Alkaloid
Aspirin,C17H33N0O7,313.65,1.51,984.317,Carbohydrate
Adenosine triphosphate,C12H3N4O6,729.43,13.1,399.649,Carbohydrate
Serotonin,C14H39N2O10,369.79,10.08,187.225,Hormone
Dopamine,C19H27N3O0,108.9,7.52,545.008,Hormone
Ethanol,C6H6N2O1,701.48,8.56,190.141,Amide
Aspirin,C14H25N3O4,899.29,N/A,621.045,Carbohydrate
Serotonin,C11H38N1O8,794.53,N/A,914.745,Alkaloid
Urea,C19H14N0O3,380.86,13.97,564.093,Nucleotide
Serotonin,C2H10N3O3,367.05,11.6,76.063,Alcohol
Urea,C16H2N3O2,820.25,9.82,913.738,Amide
Ethanol,C4H19N4O8,871.25,2.48,58.328,Carbohydrate
Caffeine,C16H10N0O0,618.88,12.9,338.131,Alkaloid
Urea,C13H26N3O10,71.02,11.32,504.867,Nucleotide
Ethanol,C11H15N1O7,631.83,9.53,911.057,Carbohydrate
Urea,C1H18N5O9,272.39,5.92,314.088,Organic Compound
Ethanol,C4H37N1O5,964.22,N/A,624.0,Carbohydrate
Glucose,C18H40N3O10,872.52,1.57,452.822,Lipid
Adrenaline,C8H31N2O2,537.06,11.08,55.435,Alcohol
Aspirin,C15H24N4O9,582.07,8.67,485.614,Nucleotide
Caffeine,C6H34N3O7,154.31,10.29,760.355,Hormone
Dopamine,C2H13N3O10,620.41,12.31,198.976,Neurotransmitter
Aspirin,C20H1N3O1,146.18,2.47,840.156,Hormone
Adrenaline,C16H39N2O10,415.34,4.21,914.646,Carbohydrate
Aspirin,C15H37N2O8,750.26,1.32,281.837,Neurotransmitter
Urea,C7H40N3O5,265.03,9.42,769.37,Organic Compound
Serotonin,C6H21N4O4,101.89,6.37,264.373,Nucleotide
Dopamine,C10H6N2O5,644.92,6.36,861.943,Hormone
Aspirin,C20H38N4O9,747.0,12.22,29.767,Hormone
Aspirin,C10H7N1O3,362.09,N/A,434.55,Alkaloid
Glucose,C3H22N3O1,738.64,3.53,696.081,Lipid
Urea,C4H14N1O7,881.78,5.85,572.142,Alkaloid
Aspirin,C6H39N2O1,919.75,11.6,206.111,Carbohydrate
Ethanol,C8H39N3O6,869.6,5.18,296.017,Hormone
Adrenaline,C17H13N0O6,836.0,3.55,430.056,Lipid
