compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H22N5O4,539.36,8.23,349.161,Carbohydrate
Cholesterol,C9H31N1O6,584.37,N/A,642.495,Alcohol
Serotonin,C15H35N5O6,790.26,9.45,59.303,Lipid
Caffeine,C5H5N2O7,929.27,4.66,694.799,Alcohol
Adrenaline,C5H9N0O6,849.63,9.01,698.276,Organic Compound
Adenosine triphosphate,C17H40N5O0,935.33,10.04,480.919,Amide
Dopamine,C6H22N2O3,917.96,1.37,606.934,Nucleotide
Adenosine triphosphate,C4H39N0O1,730.96,N/A,917.54,Lipid
Urea,C3H32N4O8,111.14,7.47,61.24,Organic Compound
Adenosine triphosphate,C15H28N3O9,235.08,10.52,263.454,Amide
Ethanol,C8H20N2O9,275.5,N/A,430.689,Nucleotide
Cholesterol,C17H16N3O3,92.18,12.97,893.057,Neurotransmitter
Cholesterol,C2H19N2O4,176.6,11.71,566.737,Nucleotide
Dopamine,C12H23N4O5,956.28,12.86,204.476,Organic Compound
Dopamine,C6H2N2O2,784.93,N/A,643.603,Lipid
Serotonin,C7H38N3O3,652.08,11.55,23.795,Hormone
Ethanol,C5H11N5O9,449.93,12.28,636.703,Amide
Adenosine triphosphate,C8H38N0O7,293.31,13.74,87.181,Neurotransmitter
Glucose,C2H26N5O2,465.69,8.07,729.403,Hormone
Serotonin,C9H35N4O8,812.98,11.99,308.311,Organic Compound
Aspirin,C1H10N2O9,842.42,2.05,107.065,Alcohol
Caffeine,C2H28N0O0,126.35,7.61,691.294,Lipid
Adenosine triphosphate,C1H1N3O10,998.31,N/A,492.85,Nucleotide
Dopamine,C14H21N2O5,283.95,N/A,117.366,Hormone
Ethanol,C5H33N3O2,676.81,8.53,26.974,Alcohol
Adrenaline,C2H11N1O8,759.41,N/A,670.977,Hormone
Cholesterol,C4H7N5O6,293.01,5.26,179.266,Alcohol
Ethanol,C11H12N0O7,532.58,7.55,223.934,Organic Compound
Serotonin,C20H10N3O5,308.21,7.57,421.02,Amide
Glucose,C8H17N2O4,600.99,10.27,449.121,Lipid
Caffeine,C20H35N4O8,82.31,4.67,550.059,Alkaloid
Glucose,C5H9N4O4,367.22,N/A,448.765,Amide
Adenosine triphosphate,C12H9N4O5,762.52,6.97,685.862,Lipid
Caffeine,C6H7N1O6,866.07,4.76,304.816,Alcohol
Caffeine,C18H1N2O7,307.96,7.34,28.936,Neurotransmitter
Urea,C11H27N2O2,329.53,1.68,860.005,Amide
Serotonin,C13H33N2O0,80.58,4.2,477.796,Organic Compound
Glucose,C11H37N1O3,686.96,N/A,881.817,Organic Compound
Dopamine,C10H2N3O8,919.63,5.56,324.265,Carbohydrate
Caffeine,C10H18N4O0,741.72,9.5,557.887,Hormone
Aspirin,C19H19N4O10,456.66,6.35,538.378,Carbohydrate
Glucose,C14H27N1O10,110.54,11.68,230.339,Neurotransmitter
Serotonin,C9H22N1O1,827.57,7.13,220.054,Neurotransmitter
Caffeine,C1H21N3O6,961.85,N/A,537.083,Neurotransmitter
Adrenaline,C7H30N2O10,545.87,13.35,673.98,Alcohol
Urea,C3H26N2O5,114.84,13.67,945.601,Organic Compound
Dopamine,C17H10N0O7,70.06,8.74,86.735,Amide
Ethanol,C5H25N1O6,600.96,6.14,786.713,Alcohol
Dopamine,C11H32N0O1,251.11,4.77,338.466,Nucleotide
Adenosine triphosphate,C20H14N2O10,455.51,6.16,964.091,Hormone
Ethanol,C6H39N2O6,902.2,2.41,780.002,Amide
Ethanol,C2H8N1O7,796.94,11.53,675.661,Nucleotide
Urea,C12H12N1O1,958.12,4.02,654.936,Neurotransmitter
Caffeine,C11H35N3O5,728.76,10.84,137.333,Alcohol
Cholesterol,C14H3N0O3,158.33,N/A,965.025,Nucleotide
Glucose,C3H9N1O2,630.11,7.65,32.058,Neurotransmitter
Adenosine triphosphate,C7H2N3O1,589.48,N/A,519.68,Amide
Adenosine triphosphate,C20H34N4O2,701.43,10.63,218.326,Hormone
Adenosine triphosphate,C11H33N2O8,629.59,4.03,994.553,Alkaloid
Adenosine triphosphate,C15H25N0O5,773.48,9.83,643.238,Organic Compound
Urea,C7H11N5O4,555.24,8.62,839.62,Nucleotide
Caffeine,C16H15N5O0,86.23,6.36,901.276,Alkaloid
Adrenaline,C12H23N0O8,965.25,2.0,658.566,Alkaloid
Caffeine,C3H25N4O8,858.51,1.83,955.849,Organic Compound
Dopamine,C11H25N0O9,209.87,1.29,473.877,Organic Compound
Serotonin,C4H32N0O10,779.98,7.78,949.481,Alcohol
Ethanol,C15H38N1O0,179.45,8.51,640.761,Amide
Dopamine,C5H16N5O2,761.25,3.3,332.042,Hormone
Adrenaline,C6H9N5O1,330.06,12.1,980.954,Hormone
Serotonin,C10H16N2O3,795.53,8.51,51.766,Lipid
Caffeine,C10H14N0O1,487.75,7.63,344.228,Alkaloid
Urea,C16H21N3O2,286.82,11.15,821.963,Amide
Dopamine,C11H26N3O1,466.29,2.6,655.911,Hormone
Adrenaline,C12H33N5O2,562.33,10.03,735.425,Amide
Serotonin,C6H36N5O8,891.57,N/A,252.236,Amide
Aspirin,C11H1N1O8,959.48,13.49,413.953,Nucleotide
Adrenaline,C11H7N1O2,938.5,12.1,209.763,Lipid
Adenosine triphosphate,C10H33N3O2,869.33,3.64,614.999,Alkaloid
Serotonin,C17H15N2O6,438.59,13.52,924.799,Alkaloid
Urea,C19H40N3O0,411.31,6.9,949.384,Hormone
Ethanol,C8H4N0O9,978.81,12.16,436.659,Carbohydrate
Adrenaline,C16H31N4O0,759.25,8.9,796.966,Amide
Urea,C19H23N2O2,470.96,6.13,621.106,Amide
Dopamine,C1H7N5O10,304.31,6.06,184.77,Neurotransmitter
Glucose,C19H20N2O1,698.48,13.98,123.054,Nucleotide
Dopamine,C7H37N2O7,340.33,13.5,772.152,Hormone
Adenosine triphosphate,C3H17N4O8,799.35,12.32,666.296,Neurotransmitter
Glucose,C7H2N5O9,75.77,10.64,578.747,Nucleotide
Serotonin,C10H17N1O9,369.92,N/A,515.314,Nucleotide
Adrenaline,C20H37N5O0,958.82,1.06,429.051,Nucleotide
Dopamine,C3H18N1O3,886.6,11.26,28.047,Alkaloid
Cholesterol,C12H39N2O4,133.42,3.26,139.953,Alkaloid
Dopamine,C12H4N3O10,855.24,9.59,318.518,Organic Compound
Aspirin,C18H34N0O10,668.64,10.24,648.249,Alcohol
Urea,C1H37N2O1,85.24,6.77,529.114,Nucleotide
Ethanol,C5H24N5O0,970.01,4.9,542.153,Hormone
Adrenaline,C17H36N3O0,569.07,11.25,5.146,Alcohol
Adenosine triphosphate,C2H7N1O7,382.54,1.46,831.038,Alkaloid
Glucose,C10H24N4O6,89.92,8.69,294.492,Lipid
Adenosine triphosphate,C1H22N0O7,70.18,13.94,768.836,Carbohydrate
Cholesterol,C4H34N3O5,801.91,11.9,281.357,Alcohol
Dopamine,C16H17N2O7,466.62,N/A,821.648,Nucleotide
Serotonin,C3H25N1O10,549.03,N/A,503.234,Neurotransmitter
Caffeine,C16H21N2O8,976.81,5.55,953.583,Alkaloid
Cholesterol,C18H40N5O10,217.47,6.5,547.758,Alcohol
Serotonin,C8H36N3O6,58.67,12.04,149.965,Organic Compound
Caffeine,C12H38N0O0,441.41,11.72,793.193,Hormone
Dopamine,C17H30N3O2,400.6,7.33,570.326,Lipid
Adrenaline,C4H37N2O1,537.76,6.45,493.096,Hormone
Urea,C4H29N0O2,645.18,8.18,444.1,Neurotransmitter
Urea,C11H5N2O5,704.02,12.41,847.278,Lipid
Urea,C6H28N4O3,806.59,13.54,870.481,Amide
Ethanol,C4H36N1O0,775.61,7.02,234.828,Neurotransmitter
Urea,C4H9N4O0,593.51,7.36,611.811,Organic Compound
Cholesterol,C3H37N4O10,146.4,7.29,241.119,Amide
Dopamine,C6H33N0O3,87.7,N/A,370.019,Alcohol
Dopamine,C11H15N0O0,831.18,N/A,596.01,Nucleotide
Urea,C9H16N1O8,493.79,5.56,447.557,Carbohydrate
Adenosine triphosphate,C3H19N1O8,985.27,4.47,216.554,Carbohydrate
Serotonin,C3H26N1O0,270.08,12.48,369.248,Hormone
Adrenaline,C6H16N1O10,483.83,8.18,326.584,Neurotransmitter
Adenosine triphosphate,C7H40N4O7,642.27,1.19,497.855,Alcohol
Glucose,C4H26N2O0,479.56,N/A,962.763,Carbohydrate
Aspirin,C19H33N1O5,703.8,3.03,576.976,Lipid
Ethanol,C10H31N4O5,741.09,7.25,919.471,Neurotransmitter
Aspirin,C20H33N1O9,69.92,12.68,427.686,Alcohol
Ethanol,C14H5N4O7,437.01,2.56,702.528,Amide
Serotonin,C9H17N0O1,149.87,8.34,305.893,Lipid
Ethanol,C18H6N3O7,556.82,2.28,835.957,Nucleotide
Adenosine triphosphate,C15H27N0O8,676.13,11.17,946.02,Lipid
Serotonin,C3H21N4O1,653.05,10.04,648.36,Carbohydrate
Serotonin,C14H9N4O0,432.05,1.77,443.037,Alcohol
Serotonin,C4H7N1O4,352.72,N/A,152.903,Nucleotide
Caffeine,C8H14N0O5,836.97,12.1,599.582,Neurotransmitter
Dopamine,C19H22N5O0,162.82,5.3,616.454,Nucleotide
Adenosine triphosphate,C16H8N3O3,106.59,2.59,384.644,Amide
Caffeine,C11H11N4O4,360.37,2.53,222.94,Lipid
Aspirin,C14H32N4O9,803.4,12.51,241.339,Alkaloid
Aspirin,C19H32N4O1,596.66,2.01,624.479,Organic Compound
Dopamine,C19H14N0O5,978.0,4.37,446.06,Organic Compound
Adenosine triphosphate,C19H10N4O7,160.16,N/A,285.958,Lipid
Serotonin,C18H37N0O5,112.79,11.69,211.235,Alkaloid
Caffeine,C10H12N4O6,81.49,9.06,940.581,Carbohydrate
Ethanol,C1H11N4O3,611.5,N/A,945.497,Lipid
Serotonin,C10H38N0O7,741.38,12.71,226.154,Organic Compound
Aspirin,C18H32N2O9,376.36,2.32,652.907,Alkaloid
Caffeine,C17H6N1O2,526.92,3.8,343.521,Hormone
Urea,C6H7N4O9,886.0,6.25,842.027,Neurotransmitter
Urea,C9H11N5O4,266.94,7.51,810.567,Amide
Serotonin,C19H26N3O10,956.32,N/A,624.359,Carbohydrate
Adenosine triphosphate,C18H31N3O10,752.75,N/A,390.183,Hormone
Glucose,C1H4N4O6,533.41,5.86,798.03,Neurotransmitter
Ethanol,C5H13N4O2,101.39,13.74,421.511,Alcohol
Dopamine,C10H38N4O6,455.85,2.16,384.773,Amide
Adrenaline,C8H11N1O8,85.7,2.71,90.44,Alkaloid
Glucose,C17H11N3O10,93.37,8.13,626.502,Carbohydrate
Urea,C3H38N0O6,904.05,3.63,609.56,Amide
Serotonin,C12H15N2O1,633.56,1.41,51.437,Hormone
Ethanol,C4H12N1O7,96.69,N/A,666.05,Carbohydrate
Ethanol,C8H27N1O1,802.93,11.87,954.004,Amide
Urea,C20H21N5O2,507.42,10.74,973.866,Organic Compound
Adrenaline,C13H3N3O4,913.22,5.01,759.145,Hormone
Dopamine,C18H28N0O9,429.21,N/A,126.187,Amide
Glucose,C10H12N5O2,236.73,12.67,334.623,Amide
Adrenaline,C10H26N3O3,514.51,6.15,782.101,Lipid
Urea,C8H4N1O5,409.58,2.45,69.418,Hormone
Cholesterol,C13H32N0O5,692.24,3.1,984.014,Nucleotide
Cholesterol,C1H26N5O3,452.36,6.9,145.131,Alkaloid
Cholesterol,C9H8N0O7,83.46,1.72,603.242,Lipid
Ethanol,C18H19N4O10,812.37,3.11,765.182,Nucleotide
Glucose,C4H26N4O2,897.92,N/A,308.38,Alkaloid
Adenosine triphosphate,C14H1N1O7,428.5,N/A,110.51,Amide
Serotonin,C4H6N2O5,249.81,13.41,916.635,Alcohol
Aspirin,C3H4N4O1,51.86,12.65,483.158,Nucleotide
Dopamine,C19H8N0O1,258.14,9.81,336.579,Organic Compound
Aspirin,C4H28N4O0,409.54,4.61,135.82,Neurotransmitter
Cholesterol,C12H33N1O0,244.04,10.15,809.816,Nucleotide
Ethanol,C12H5N0O8,338.07,N/A,298.146,Neurotransmitter
Glucose,C20H8N5O1,531.18,1.33,51.106,Amide
Adenosine triphosphate,C17H38N0O7,596.95,11.37,170.306,Amide
Cholesterol,C12H19N1O6,411.19,2.71,551.92,Carbohydrate
Caffeine,C14H37N1O1,882.84,7.15,995.766,Organic Compound
Adrenaline,C1H5N0O10,812.33,12.27,534.325,Neurotransmitter
Caffeine,C11H35N1O0,592.92,N/A,788.277,Nucleotide
Adrenaline,C7H5N3O2,171.75,8.7,820.939,Carbohydrate
Adrenaline,C11H13N1O5,340.98,5.15,757.376,Neurotransmitter
