compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H33N1O7,135.03,5.38,338.91,Hormone
Serotonin,C18H22N0O2,687.93,9.55,858.431,Alkaloid
Ethanol,C16H18N5O1,720.7,N/A,529.282,Alkaloid
Caffeine,C9H27N5O3,645.81,N/A,563.881,Organic Compound
Urea,C9H2N0O4,88.59,9.04,475.727,Carbohydrate
Caffeine,C10H37N4O10,870.46,5.87,980.764,Organic Compound
Adrenaline,C5H9N2O5,458.29,4.56,527.157,Amide
Dopamine,C1H24N1O3,606.69,3.65,485.042,Lipid
Urea,C17H18N5O9,160.51,12.41,694.56,Amide
Adrenaline,C17H24N0O8,627.03,8.76,374.278,Carbohydrate
Glucose,C19H1N0O0,727.28,12.73,761.26,Organic Compound
Adrenaline,C13H12N0O0,334.04,13.52,11.077,Amide
Adenosine triphosphate,C12H39N2O9,248.46,N/A,829.455,Lipid
Adrenaline,C11H7N0O9,358.45,4.15,189.721,Lipid
Adrenaline,C5H29N0O6,446.46,N/A,686.658,Carbohydrate
Urea,C8H32N2O5,274.49,9.78,895.109,Alkaloid
Urea,C5H39N5O4,760.64,12.92,48.017,Organic Compound
Glucose,C15H6N0O0,349.56,6.31,65.253,Alcohol
Cholesterol,C15H11N4O4,969.03,8.09,52.09,Alcohol
Glucose,C11H22N0O3,276.51,9.06,614.033,Carbohydrate
Caffeine,C7H26N5O5,645.34,7.5,91.746,Hormone
Urea,C15H24N4O6,932.53,2.49,886.374,Lipid
Dopamine,C3H4N1O4,591.79,12.39,370.971,Alcohol
Serotonin,C5H12N1O4,266.71,13.57,733.864,Alcohol
Serotonin,C8H10N0O10,593.22,2.66,260.789,Alcohol
Dopamine,C15H18N5O8,718.16,N/A,631.852,Lipid
Adenosine triphosphate,C17H10N4O0,600.27,3.06,356.211,Neurotransmitter
Ethanol,C5H25N0O0,95.2,11.23,510.582,Neurotransmitter
Dopamine,C3H26N3O6,988.88,6.73,694.769,Neurotransmitter
Ethanol,C4H4N2O6,89.39,2.7,832.921,Lipid
Caffeine,C1H21N1O8,635.68,8.96,772.89,Alkaloid
Adenosine triphosphate,C19H24N1O3,951.71,2.69,272.464,Amide
Dopamine,C2H29N0O8,595.45,11.94,380.155,Hormone
Dopamine,C6H8N2O10,428.02,5.6,199.815,Organic Compound
Glucose,C20H13N2O1,512.9,N/A,605.97,Alcohol
Dopamine,C10H5N0O3,838.48,8.89,361.379,Neurotransmitter
Caffeine,C7H4N0O10,522.37,4.58,121.716,Neurotransmitter
Ethanol,C18H32N3O5,258.38,3.4,40.767,Amide
Caffeine,C14H5N3O5,459.25,3.8,243.255,Neurotransmitter
Glucose,C5H1N5O6,647.64,1.86,900.053,Amide
Glucose,C15H36N4O4,986.33,13.94,718.965,Nucleotide
Serotonin,C10H18N1O2,573.01,5.91,430.708,Amide
Urea,C20H35N3O9,997.51,11.13,835.89,Carbohydrate
Aspirin,C5H9N4O3,957.64,6.38,305.135,Carbohydrate
Aspirin,C17H6N5O9,243.94,7.43,314.006,Amide
Dopamine,C8H29N0O9,632.71,3.48,619.632,Lipid
