compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H25N1O8,652.1,13.03,933.446,Amide
Caffeine,C1H25N2O4,743.59,N/A,175.578,Hormone
Glucose,C5H23N3O0,868.56,6.26,173.098,Carbohydrate
Adrenaline,C19H32N5O9,285.05,1.55,481.118,Hormone
Cholesterol,C13H31N2O2,284.67,8.1,11.19,Neurotransmitter
Urea,C4H39N5O10,341.7,N/A,923.223,Neurotransmitter
Cholesterol,C14H33N1O0,583.37,N/A,632.034,Alcohol
Serotonin,C5H24N0O3,178.61,4.86,606.505,Carbohydrate
Ethanol,C13H33N4O10,806.76,6.06,807.21,Hormone
Adrenaline,C20H9N2O9,50.24,2.34,262.622,Organic Compound
Dopamine,C6H21N3O7,770.55,4.57,825.332,Carbohydrate
Aspirin,C2H39N1O4,244.79,N/A,159.593,Organic Compound
Adrenaline,C3H4N5O1,570.46,N/A,418.293,Neurotransmitter
Adrenaline,C19H25N1O2,579.42,N/A,453.498,Carbohydrate
Adrenaline,C13H38N4O10,598.82,5.87,646.135,Organic Compound
Glucose,C18H4N4O10,768.32,2.22,272.68,Neurotransmitter
Adenosine triphosphate,C18H22N0O7,401.19,13.91,304.953,Amide
Caffeine,C18H18N1O1,231.45,N/A,382.131,Organic Compound
Serotonin,C9H34N1O6,895.28,9.32,603.056,Neurotransmitter
Aspirin,C6H21N0O7,287.77,2.34,862.657,Carbohydrate
Ethanol,C11H4N4O0,484.04,8.08,78.625,Alkaloid
Aspirin,C17H12N2O1,653.92,12.31,336.734,Carbohydrate
Ethanol,C16H34N3O4,90.81,7.3,775.329,Organic Compound
Urea,C13H31N0O6,578.45,2.87,93.537,Carbohydrate
Aspirin,C9H24N4O5,315.16,N/A,857.813,Neurotransmitter
Glucose,C16H30N0O4,859.18,10.16,130.094,Carbohydrate
Cholesterol,C15H39N3O7,846.5,6.55,190.722,Organic Compound
Serotonin,C18H7N4O8,988.94,2.14,456.989,Alkaloid
Adrenaline,C15H14N5O10,688.91,N/A,413.514,Lipid
Ethanol,C10H16N0O8,321.38,N/A,162.628,Amide
Serotonin,C16H16N2O3,293.86,2.07,384.417,Nucleotide
Serotonin,C14H8N5O9,850.25,9.26,902.369,Hormone
Caffeine,C19H28N0O9,917.23,3.96,828.669,Amide
Ethanol,C13H40N3O6,730.38,N/A,502.349,Amide
Adenosine triphosphate,C20H1N0O9,164.21,5.09,214.768,Organic Compound
Caffeine,C3H20N2O0,213.44,11.65,596.398,Organic Compound
Ethanol,C5H33N5O4,457.83,7.39,876.026,Hormone
Ethanol,C18H33N5O1,627.75,6.25,627.768,Alcohol
Urea,C12H24N5O0,310.36,12.19,176.253,Nucleotide
Adrenaline,C15H19N4O4,166.18,10.94,472.151,Hormone
Dopamine,C5H4N5O0,481.83,7.85,943.071,Alcohol
Cholesterol,C9H13N4O9,472.83,N/A,91.502,Hormone
Adrenaline,C19H2N3O3,643.35,N/A,527.221,Nucleotide
Serotonin,C6H18N3O9,483.35,12.36,787.331,Carbohydrate
Dopamine,C18H22N2O4,937.09,N/A,373.004,Hormone
Ethanol,C15H26N5O9,149.94,12.99,368.306,Hormone
Adenosine triphosphate,C17H25N2O8,501.37,11.4,804.956,Neurotransmitter
Aspirin,C4H23N0O0,462.26,1.27,246.114,Organic Compound
Ethanol,C14H15N4O4,863.51,5.45,58.354,Alkaloid
Aspirin,C2H35N1O6,319.41,3.48,50.26,Alcohol
Aspirin,C2H33N4O10,898.48,N/A,165.509,Lipid
Aspirin,C4H10N2O0,732.04,2.73,103.17,Alkaloid
Urea,C19H38N4O8,922.64,3.62,118.81,Hormone
Adenosine triphosphate,C20H17N2O8,746.28,4.38,540.843,Amide
Cholesterol,C6H20N3O7,332.18,4.74,971.547,Alkaloid
Adenosine triphosphate,C15H12N3O6,189.09,N/A,594.188,Organic Compound
Serotonin,C7H20N0O5,139.71,N/A,876.884,Carbohydrate
Serotonin,C10H27N0O1,303.46,9.54,792.397,Carbohydrate
Urea,C10H34N3O1,358.98,2.5,197.52,Lipid
Glucose,C3H19N0O0,577.7,10.09,484.857,Neurotransmitter
Aspirin,C9H29N5O8,712.75,7.46,526.057,Alkaloid
Cholesterol,C14H20N4O0,148.31,9.28,579.774,Carbohydrate
Glucose,C13H29N4O1,728.95,3.01,377.308,Alcohol
Serotonin,C5H6N4O4,968.14,N/A,954.775,Neurotransmitter
Aspirin,C9H29N0O7,731.31,3.99,530.541,Neurotransmitter
Cholesterol,C7H1N1O8,843.83,6.99,436.594,Amide
Adenosine triphosphate,C19H12N2O10,304.77,5.6,263.381,Alcohol
Aspirin,C18H8N3O5,455.47,4.4,855.87,Hormone
Serotonin,C9H26N2O7,962.72,6.17,299.379,Neurotransmitter
Dopamine,C5H18N0O0,820.49,3.39,966.551,Carbohydrate
Caffeine,C10H28N0O8,162.89,10.55,473.116,Alcohol
Urea,C9H15N3O7,406.46,4.67,653.397,Amide
Aspirin,C16H6N2O3,721.66,11.37,184.874,Carbohydrate
Ethanol,C14H6N3O10,538.98,N/A,910.074,Lipid
Caffeine,C16H18N2O5,681.82,9.53,865.267,Organic Compound
Dopamine,C2H38N1O7,390.73,3.48,738.639,Nucleotide
Glucose,C1H24N5O5,106.58,N/A,690.265,Carbohydrate
Cholesterol,C20H40N5O2,280.3,9.13,161.775,Neurotransmitter
Adrenaline,C10H25N4O0,874.17,13.33,89.305,Hormone
Adenosine triphosphate,C10H28N0O9,175.86,12.51,682.636,Neurotransmitter
Adenosine triphosphate,C3H24N2O10,902.13,7.76,437.63,Organic Compound
Glucose,C3H33N4O3,682.31,11.96,601.403,Amide
Serotonin,C12H25N1O0,520.8,N/A,86.566,Alkaloid
Glucose,C12H1N3O9,129.14,2.82,433.864,Organic Compound
Aspirin,C20H10N0O8,992.74,4.85,96.354,Lipid
Cholesterol,C13H34N1O9,899.65,12.01,88.431,Amide
Caffeine,C12H3N4O1,660.92,N/A,360.254,Nucleotide
Glucose,C16H8N2O7,603.64,1.7,979.193,Amide
Caffeine,C6H17N3O7,778.43,11.77,514.433,Hormone
Adenosine triphosphate,C16H21N2O4,932.45,9.48,396.161,Alkaloid
Adrenaline,C19H32N0O4,189.03,N/A,238.139,Nucleotide
Adrenaline,C18H33N0O5,87.39,13.59,797.532,Carbohydrate
Glucose,C19H23N3O2,177.47,7.8,818.403,Neurotransmitter
Ethanol,C20H19N4O8,491.4,N/A,361.305,Lipid
Cholesterol,C20H5N3O2,149.98,12.23,765.113,Hormone
Dopamine,C13H25N0O2,92.43,3.54,357.099,Amide
Serotonin,C3H32N0O0,156.57,9.39,722.476,Hormone
Glucose,C5H27N4O1,231.41,13.11,877.87,Alcohol
Glucose,C5H25N3O6,688.75,2.32,121.441,Amide
Cholesterol,C3H38N2O10,166.27,12.93,682.101,Hormone
Glucose,C11H35N4O9,698.76,13.37,678.687,Alcohol
Glucose,C3H28N4O9,562.28,N/A,467.417,Carbohydrate
Caffeine,C6H4N2O7,783.21,12.42,6.033,Alkaloid
Serotonin,C14H21N0O2,364.06,7.37,908.755,Lipid
Cholesterol,C7H11N4O8,882.61,5.74,76.228,Alkaloid
Adrenaline,C19H10N3O7,902.96,6.19,813.426,Alcohol
Urea,C20H13N2O6,977.94,3.91,130.75,Neurotransmitter
Caffeine,C2H5N5O9,156.27,10.15,78.1,Organic Compound
Serotonin,C11H11N2O1,651.62,1.39,11.186,Lipid
Ethanol,C4H26N2O0,561.72,N/A,950.222,Carbohydrate
Adenosine triphosphate,C16H6N3O6,652.97,11.99,953.858,Lipid
Cholesterol,C16H16N3O3,655.43,3.55,960.046,Alcohol
Aspirin,C15H5N1O1,241.16,2.15,915.548,Hormone
Dopamine,C4H26N2O10,323.37,12.22,447.734,Nucleotide
Adrenaline,C2H8N5O10,141.52,9.63,333.05,Amide
Adenosine triphosphate,C10H10N1O7,775.83,13.13,988.697,Organic Compound
Urea,C7H12N5O10,384.66,N/A,745.768,Alkaloid
Ethanol,C5H28N0O10,447.79,11.95,314.81,Nucleotide
Cholesterol,C2H10N2O4,716.47,1.32,272.367,Alcohol
Aspirin,C18H10N1O4,834.03,13.77,438.389,Lipid
Dopamine,C7H31N5O8,128.05,2.23,880.872,Neurotransmitter
Caffeine,C9H26N4O2,712.42,N/A,386.784,Amide
Serotonin,C11H1N5O7,51.87,1.39,741.942,Carbohydrate
Serotonin,C18H1N5O6,414.69,2.08,532.882,Carbohydrate
Serotonin,C5H27N2O10,416.38,11.94,579.648,Lipid
Serotonin,C8H9N5O10,686.38,1.11,725.446,Neurotransmitter
Cholesterol,C20H28N2O2,638.98,9.91,458.086,Amide
Urea,C2H6N0O8,882.15,N/A,567.554,Hormone
Adenosine triphosphate,C6H35N2O10,744.02,6.32,586.438,Neurotransmitter
Ethanol,C4H25N0O4,92.98,10.56,279.696,Organic Compound
Urea,C4H19N3O8,372.32,7.52,53.848,Neurotransmitter
Aspirin,C16H5N0O3,452.58,13.45,181.723,Carbohydrate
Serotonin,C10H23N2O10,472.15,11.13,806.273,Carbohydrate
Dopamine,C2H26N3O8,198.74,7.0,181.861,Neurotransmitter
Adenosine triphosphate,C18H28N4O5,913.97,4.0,854.051,Lipid
Adenosine triphosphate,C15H40N1O0,618.25,6.7,199.365,Alkaloid
Serotonin,C5H39N5O5,530.7,13.38,254.496,Hormone
Dopamine,C11H38N5O9,257.91,13.27,294.325,Organic Compound
Ethanol,C10H9N1O7,889.34,3.92,314.194,Alkaloid
Ethanol,C7H25N0O0,278.23,6.06,902.117,Alcohol
Adenosine triphosphate,C18H39N3O5,524.9,11.6,975.155,Neurotransmitter
Serotonin,C17H29N4O0,500.64,5.24,373.545,Lipid
Cholesterol,C15H29N3O0,60.29,1.3,66.209,Organic Compound
Ethanol,C19H30N2O4,133.54,4.23,56.547,Alkaloid
Aspirin,C18H39N5O1,590.84,12.18,906.645,Neurotransmitter
Urea,C12H5N0O10,967.94,N/A,58.291,Neurotransmitter
Urea,C3H21N5O7,657.82,10.28,929.012,Organic Compound
Adenosine triphosphate,C17H38N5O7,716.97,12.14,852.301,Organic Compound
Adenosine triphosphate,C18H20N2O4,89.75,13.09,712.159,Lipid
Aspirin,C5H17N5O1,958.44,11.9,31.771,Hormone
Dopamine,C4H7N0O3,788.08,12.97,215.205,Organic Compound
Aspirin,C9H36N0O2,793.61,7.14,880.492,Organic Compound
Caffeine,C1H3N1O8,828.48,4.77,638.772,Amide
Dopamine,C7H5N4O6,362.22,2.85,650.889,Alcohol
