compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H37N2O3,928.56,5.84,42.279,Lipid
Adenosine triphosphate,C3H30N2O1,55.44,N/A,524.385,Carbohydrate
Aspirin,C12H8N4O9,567.76,13.67,437.851,Alcohol
Aspirin,C14H28N2O7,873.43,10.14,838.761,Neurotransmitter
Serotonin,C13H33N0O2,460.83,3.45,481.043,Neurotransmitter
Cholesterol,C15H37N2O7,290.5,8.63,964.234,Hormone
Dopamine,C8H23N0O2,101.36,4.09,776.298,Neurotransmitter
Cholesterol,C19H38N1O7,649.46,11.68,531.645,Hormone
Dopamine,C7H28N4O6,666.81,9.36,637.153,Amide
Caffeine,C1H32N3O1,675.01,N/A,247.469,Organic Compound
Caffeine,C16H33N1O4,918.72,1.01,566.462,Carbohydrate
Cholesterol,C3H26N2O6,752.83,6.14,805.443,Nucleotide
Serotonin,C16H8N2O0,311.69,N/A,874.082,Nucleotide
Aspirin,C10H37N0O9,792.89,13.53,700.309,Carbohydrate
Aspirin,C12H28N0O8,476.96,7.74,26.28,Carbohydrate
Adrenaline,C1H40N5O8,747.11,2.5,119.823,Alcohol
Cholesterol,C10H33N2O8,324.94,6.78,135.472,Organic Compound
Aspirin,C8H19N2O9,217.33,7.79,853.987,Alkaloid
Aspirin,C17H37N0O2,280.88,10.13,357.139,Alkaloid
Adrenaline,C4H14N0O9,146.94,1.68,247.537,Lipid
Caffeine,C12H32N5O8,393.76,11.1,623.897,Hormone
Caffeine,C15H1N2O10,727.41,8.29,157.534,Amide
Adrenaline,C12H7N1O10,590.53,4.9,747.478,Alcohol
Urea,C9H36N5O9,402.16,12.53,51.185,Organic Compound
Adenosine triphosphate,C7H18N0O7,531.91,10.49,625.349,Lipid
Ethanol,C19H2N4O0,693.05,4.51,823.34,Organic Compound
Caffeine,C9H38N5O6,376.12,12.95,829.116,Hormone
Aspirin,C18H26N1O0,176.33,4.25,800.874,Organic Compound
Urea,C11H28N1O8,839.56,8.2,972.14,Hormone
Cholesterol,C14H26N2O10,508.7,7.74,218.834,Alcohol
Aspirin,C10H39N1O6,691.54,13.48,641.541,Organic Compound
Urea,C19H40N1O5,111.15,N/A,948.274,Carbohydrate
Adrenaline,C3H7N0O8,315.97,N/A,567.674,Amide
Cholesterol,C17H28N3O1,106.3,12.52,371.221,Lipid
Caffeine,C13H34N3O0,255.86,2.65,158.064,Lipid
Cholesterol,C14H35N2O10,971.1,1.11,179.26,Organic Compound
Glucose,C3H21N0O1,946.02,1.8,60.115,Amide
Aspirin,C12H8N0O8,137.08,11.8,641.408,Nucleotide
Dopamine,C1H23N3O8,695.27,2.72,226.865,Hormone
Cholesterol,C14H11N3O6,420.78,N/A,851.922,Organic Compound
Adenosine triphosphate,C2H10N5O6,474.57,13.14,881.016,Organic Compound
Ethanol,C15H15N5O1,779.15,6.57,273.986,Hormone
Glucose,C17H25N2O10,82.15,4.52,952.361,Amide
Serotonin,C17H39N1O0,417.32,3.0,67.635,Hormone
Cholesterol,C20H11N5O6,636.0,10.67,606.131,Carbohydrate
Adenosine triphosphate,C13H5N4O4,134.64,1.71,855.473,Hormone
Ethanol,C15H32N4O8,51.51,12.2,631.719,Alkaloid
Dopamine,C1H25N1O5,844.15,9.92,165.532,Carbohydrate
Glucose,C13H35N5O8,525.67,2.83,773.302,Amide
Caffeine,C13H25N0O10,176.83,N/A,388.941,Hormone
Ethanol,C11H6N3O5,501.9,9.21,709.222,Alcohol
Aspirin,C9H36N1O1,548.29,4.91,572.777,Alcohol
Adrenaline,C6H7N5O9,402.6,3.25,212.904,Amide
Dopamine,C1H19N0O1,612.75,2.03,29.234,Amide
Glucose,C10H6N3O3,349.28,13.03,707.004,Carbohydrate
Glucose,C13H29N1O1,188.13,N/A,459.504,Nucleotide
Aspirin,C6H26N0O9,548.42,10.97,499.586,Neurotransmitter
Glucose,C18H37N1O10,517.13,1.59,667.841,Organic Compound
Adrenaline,C6H9N5O1,523.6,8.17,153.464,Carbohydrate
Adenosine triphosphate,C18H27N4O4,935.49,8.15,790.958,Organic Compound
Cholesterol,C16H21N5O3,962.56,10.2,396.187,Neurotransmitter
Aspirin,C3H38N3O5,648.94,13.43,618.232,Neurotransmitter
Serotonin,C6H37N3O7,204.07,1.97,271.414,Amide
Dopamine,C18H40N2O0,629.68,13.71,655.666,Neurotransmitter
Ethanol,C17H5N2O4,602.74,5.56,547.101,Carbohydrate
Adrenaline,C20H32N3O10,817.31,7.16,230.182,Hormone
Urea,C6H4N2O4,724.51,10.11,879.244,Alkaloid
Dopamine,C19H37N2O9,682.02,N/A,555.951,Nucleotide
Urea,C1H40N4O8,135.97,11.18,546.973,Alcohol
