compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H25N4O2,57.13,3.49,30.761,Lipid
Dopamine,C2H6N3O4,209.89,3.18,51.378,Nucleotide
Aspirin,C5H26N0O5,416.99,N/A,758.242,Carbohydrate
Glucose,C7H39N4O10,613.74,13.39,101.567,Hormone
Serotonin,C2H27N0O9,240.67,4.35,780.393,Carbohydrate
Serotonin,C10H12N0O5,266.98,9.67,180.695,Alkaloid
Glucose,C10H27N3O0,486.92,6.45,183.689,Nucleotide
Glucose,C20H38N2O5,191.61,N/A,840.28,Alkaloid
Cholesterol,C17H3N4O1,75.45,10.33,795.871,Hormone
Adrenaline,C4H4N4O6,981.95,8.91,204.632,Alcohol
Glucose,C12H10N5O4,686.56,6.91,330.642,Neurotransmitter
Adenosine triphosphate,C2H26N3O4,344.99,12.8,656.123,Alcohol
Urea,C8H25N5O0,691.97,4.73,157.356,Alcohol
Ethanol,C13H20N2O9,486.58,N/A,577.704,Alkaloid
Urea,C14H4N4O6,130.76,1.86,800.453,Lipid
Cholesterol,C20H37N0O7,874.61,N/A,226.238,Organic Compound
Urea,C4H28N5O0,705.15,10.44,384.562,Hormone
Caffeine,C7H8N3O2,618.93,13.44,93.92,Amide
Dopamine,C10H26N4O3,515.37,N/A,139.525,Alcohol
Urea,C7H21N1O3,506.41,5.2,81.337,Amide
Ethanol,C17H16N5O5,496.31,12.18,399.427,Alcohol
Cholesterol,C15H40N4O3,844.63,4.53,701.825,Alkaloid
Serotonin,C15H7N2O0,412.89,4.2,658.649,Lipid
Ethanol,C2H11N3O10,738.76,8.43,339.781,Amide
Aspirin,C9H30N2O10,781.56,N/A,932.507,Lipid
Aspirin,C1H30N4O9,197.98,N/A,588.002,Lipid
Cholesterol,C6H30N4O0,450.36,2.92,757.041,Organic Compound
Caffeine,C5H7N0O6,383.65,N/A,924.641,Alkaloid
Adrenaline,C4H40N3O8,477.06,7.47,292.605,Nucleotide
Urea,C13H3N5O5,250.2,6.26,935.239,Organic Compound
Caffeine,C14H32N2O6,335.57,1.51,424.082,Neurotransmitter
Ethanol,C4H37N5O1,655.43,9.44,895.39,Lipid
Aspirin,C13H9N0O9,481.9,8.81,216.607,Nucleotide
Ethanol,C16H24N4O6,471.18,11.32,988.104,Amide
Cholesterol,C2H18N3O6,950.26,4.94,472.328,Lipid
Caffeine,C12H6N2O9,79.5,5.59,487.847,Carbohydrate
Caffeine,C4H10N5O8,434.3,7.09,290.653,Alcohol
Adenosine triphosphate,C6H14N1O8,424.08,9.82,931.31,Amide
Urea,C16H22N5O5,400.44,6.82,460.1,Neurotransmitter
Caffeine,C19H33N4O4,997.01,4.14,338.742,Hormone
Ethanol,C2H31N1O0,485.68,2.91,722.186,Neurotransmitter
Glucose,C19H10N0O7,968.25,7.18,519.198,Carbohydrate
Aspirin,C18H26N4O5,422.27,8.49,63.168,Alcohol
Dopamine,C17H38N1O3,862.19,N/A,199.109,Amide
Ethanol,C8H21N2O1,300.62,5.39,532.818,Nucleotide
Caffeine,C11H8N2O5,322.62,13.64,604.826,Hormone
Ethanol,C8H16N3O7,596.12,7.57,133.9,Hormone
Serotonin,C4H11N5O1,413.45,13.16,270.584,Lipid
Adenosine triphosphate,C5H33N4O10,717.26,13.59,132.542,Carbohydrate
Adrenaline,C14H40N2O9,962.27,5.21,641.109,Neurotransmitter
Aspirin,C12H30N1O4,135.22,9.69,152.031,Neurotransmitter
Glucose,C8H38N1O0,286.3,N/A,902.065,Carbohydrate
Adrenaline,C10H7N1O1,83.8,4.58,20.708,Hormone
Glucose,C13H15N1O7,319.24,10.01,286.424,Neurotransmitter
Urea,C1H33N0O7,889.16,5.3,711.293,Lipid
Serotonin,C19H25N3O4,715.12,4.82,90.574,Organic Compound
Cholesterol,C7H32N4O7,152.51,3.27,993.226,Organic Compound
Glucose,C1H24N2O9,412.68,11.26,567.003,Lipid
Cholesterol,C16H4N4O1,153.75,9.84,251.121,Lipid
Urea,C15H4N5O7,105.92,8.25,597.358,Neurotransmitter
Aspirin,C13H20N3O4,137.29,N/A,598.168,Neurotransmitter
Adrenaline,C3H16N1O1,126.33,10.94,80.908,Hormone
Urea,C3H33N4O2,136.48,6.31,31.214,Hormone
Dopamine,C14H25N5O8,318.15,N/A,806.192,Alcohol
Serotonin,C5H21N2O6,681.92,8.89,627.356,Alcohol
Ethanol,C14H3N1O5,242.76,N/A,161.983,Amide
Dopamine,C17H17N5O9,490.86,12.91,292.031,Nucleotide
Adenosine triphosphate,C16H19N0O2,939.11,4.22,32.526,Nucleotide
Serotonin,C13H34N4O0,269.17,5.3,43.083,Alkaloid
Dopamine,C5H4N1O4,95.92,12.54,234.02,Neurotransmitter
Adrenaline,C15H10N4O2,285.68,3.69,266.371,Amide
Dopamine,C14H15N1O2,732.5,10.74,190.018,Lipid
Aspirin,C1H6N5O4,268.89,6.93,633.734,Nucleotide
Caffeine,C12H10N4O8,809.73,9.11,966.906,Neurotransmitter
Serotonin,C16H28N1O7,607.8,1.32,380.309,Hormone
Serotonin,C14H10N4O1,889.55,8.2,369.567,Neurotransmitter
Adrenaline,C20H3N2O3,100.4,5.8,765.15,Lipid
Caffeine,C10H15N5O0,192.15,N/A,167.595,Carbohydrate
Urea,C3H13N3O10,526.88,N/A,349.122,Alkaloid
Adenosine triphosphate,C14H5N5O2,232.38,9.63,739.248,Alkaloid
Serotonin,C12H28N1O7,736.35,13.37,405.491,Nucleotide
Ethanol,C10H18N5O7,959.35,N/A,659.084,Alkaloid
Urea,C19H26N5O10,434.53,N/A,610.578,Alcohol
Cholesterol,C17H21N3O4,326.24,N/A,673.377,Neurotransmitter
Adenosine triphosphate,C11H20N1O2,780.79,10.02,158.159,Organic Compound
Adenosine triphosphate,C9H35N5O8,634.27,1.08,958.52,Nucleotide
Aspirin,C18H22N0O10,260.2,N/A,400.952,Lipid
Glucose,C19H35N5O9,386.1,10.87,604.826,Nucleotide
Ethanol,C15H34N1O2,958.55,4.57,362.864,Carbohydrate
