compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H10N3O8,986.4,4.5,753.191,Alcohol
Adenosine triphosphate,C10H16N0O4,686.2,3.09,791.468,Lipid
Cholesterol,C3H9N2O3,581.45,11.99,615.009,Carbohydrate
Urea,C7H33N4O5,411.73,8.67,783.009,Hormone
Dopamine,C12H24N2O0,553.72,13.03,554.903,Carbohydrate
Serotonin,C7H32N5O2,174.29,13.14,378.486,Hormone
Cholesterol,C10H26N1O8,965.56,N/A,773.068,Amide
Adrenaline,C3H27N1O7,961.11,9.11,93.517,Alcohol
Dopamine,C13H8N1O10,980.98,N/A,23.669,Carbohydrate
Caffeine,C15H13N3O4,713.48,6.56,324.446,Carbohydrate
Ethanol,C5H40N1O8,570.1,4.26,828.88,Amide
Adrenaline,C13H37N4O4,133.2,1.23,62.13,Amide
Aspirin,C5H6N1O3,420.96,N/A,598.192,Lipid
Caffeine,C19H22N2O1,729.33,3.47,688.946,Alcohol
Dopamine,C10H27N0O7,635.74,8.41,683.891,Carbohydrate
Ethanol,C18H15N1O3,91.74,12.42,232.371,Lipid
Serotonin,C17H19N4O2,244.83,N/A,906.548,Alkaloid
Urea,C14H28N0O3,770.12,5.22,308.997,Nucleotide
Cholesterol,C2H12N3O5,168.07,N/A,474.497,Neurotransmitter
Glucose,C16H25N3O6,87.81,11.93,527.367,Alcohol
Aspirin,C19H39N5O10,748.48,12.41,167.999,Carbohydrate
Adrenaline,C9H23N3O0,414.29,3.89,323.446,Alkaloid
Dopamine,C5H7N0O4,397.95,N/A,162.293,Neurotransmitter
Dopamine,C16H16N5O9,584.3,N/A,458.362,Lipid
Caffeine,C14H6N0O6,592.51,10.81,343.425,Nucleotide
Ethanol,C2H36N1O0,71.36,13.15,883.151,Hormone
Caffeine,C10H8N3O2,771.43,N/A,36.204,Alcohol
Aspirin,C18H21N2O2,239.82,3.82,738.653,Hormone
Caffeine,C11H12N0O7,192.49,4.87,853.583,Alkaloid
Glucose,C19H9N5O4,807.19,2.92,801.79,Alcohol
Glucose,C7H20N3O9,286.06,1.12,59.98,Amide
Aspirin,C15H16N1O10,142.36,11.46,733.001,Hormone
Serotonin,C16H6N4O2,202.38,13.49,865.366,Hormone
Ethanol,C2H1N3O1,792.26,N/A,227.498,Neurotransmitter
Glucose,C17H29N3O7,644.95,10.07,364.669,Lipid
Caffeine,C18H36N0O6,956.31,7.89,941.474,Lipid
Adenosine triphosphate,C7H1N3O0,612.37,10.44,919.484,Carbohydrate
Glucose,C11H12N5O4,467.24,1.57,510.566,Lipid
Aspirin,C17H2N0O0,760.74,3.17,70.743,Neurotransmitter
Caffeine,C12H5N5O0,999.17,N/A,697.906,Alkaloid
