compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C3H29N4O10,762.73,9.47,9.602,Alkaloid
Cholesterol,C10H31N0O9,252.6,3.66,693.703,Hormone
Adrenaline,C13H14N2O1,73.95,1.27,314.175,Hormone
Glucose,C18H17N0O2,766.1,N/A,927.285,Amide
Dopamine,C18H34N0O8,483.8,9.27,216.922,Nucleotide
Urea,C10H24N4O3,477.95,2.18,292.022,Carbohydrate
Glucose,C10H24N3O5,377.81,3.19,814.737,Amide
Serotonin,C20H33N3O3,882.39,N/A,504.25,Lipid
Aspirin,C2H22N1O9,435.04,3.6,388.319,Nucleotide
Adenosine triphosphate,C20H24N3O2,500.7,7.4,267.581,Hormone
Caffeine,C3H17N2O9,791.39,3.64,16.326,Carbohydrate
Urea,C16H10N2O3,516.07,3.63,920.49,Neurotransmitter
Glucose,C18H31N3O0,553.13,4.85,21.984,Alkaloid
Ethanol,C18H14N5O1,831.44,12.06,660.397,Organic Compound
Aspirin,C11H11N4O7,747.28,7.93,811.798,Hormone
Adenosine triphosphate,C17H21N3O2,264.39,5.85,795.084,Alkaloid
Caffeine,C2H14N3O9,906.07,7.16,807.057,Hormone
Urea,C2H11N3O3,364.71,5.62,840.408,Amide
Ethanol,C19H3N1O5,263.1,7.48,291.812,Carbohydrate
Ethanol,C9H15N2O7,759.95,10.1,518.494,Lipid
Serotonin,C17H1N3O3,284.61,6.36,313.929,Nucleotide
Glucose,C18H4N0O5,939.1,3.39,815.091,Amide
Adenosine triphosphate,C20H23N4O2,72.86,6.1,954.603,Carbohydrate
Glucose,C19H7N2O8,450.76,13.46,646.532,Lipid
Urea,C16H37N5O9,456.61,4.05,467.881,Lipid
Cholesterol,C11H32N4O7,199.2,7.01,770.737,Organic Compound
Caffeine,C2H34N5O7,707.55,13.67,802.612,Nucleotide
Dopamine,C14H39N4O4,592.96,3.84,756.839,Amide
Caffeine,C14H40N1O0,864.87,N/A,665.084,Alkaloid
Glucose,C16H3N3O10,961.75,1.8,327.453,Alkaloid
Adenosine triphosphate,C19H33N1O1,895.4,N/A,237.498,Alcohol
Aspirin,C16H1N2O8,321.75,11.85,943.355,Alcohol
Aspirin,C17H5N2O7,657.2,10.87,867.818,Carbohydrate
Aspirin,C19H25N0O1,95.65,N/A,437.372,Hormone
Adrenaline,C15H11N5O5,773.33,7.42,886.98,Carbohydrate
Serotonin,C8H12N4O4,714.43,3.29,298.429,Carbohydrate
Caffeine,C19H19N0O5,160.44,13.41,911.783,Nucleotide
Adrenaline,C12H33N1O3,932.05,11.72,861.807,Amide
Dopamine,C14H16N3O6,501.92,N/A,705.309,Hormone
Ethanol,C7H18N3O2,685.21,5.79,548.138,Alcohol
Glucose,C17H3N2O7,362.54,4.42,615.442,Alcohol
Adenosine triphosphate,C15H8N5O5,700.3,13.94,64.979,Alkaloid
Glucose,C10H9N1O4,714.28,10.56,362.764,Nucleotide
Glucose,C1H17N4O3,185.7,11.66,626.369,Neurotransmitter
Caffeine,C4H3N5O1,721.74,11.85,377.786,Organic Compound
Adrenaline,C2H7N5O3,275.64,N/A,993.975,Amide
Dopamine,C2H20N0O6,732.7,11.22,449.47,Lipid
Serotonin,C1H25N2O6,302.77,5.82,39.991,Carbohydrate
Glucose,C6H20N0O8,257.39,7.73,611.447,Organic Compound
Adenosine triphosphate,C3H13N1O10,64.75,N/A,476.179,Hormone
Urea,C19H18N0O5,272.48,1.88,37.915,Neurotransmitter
Caffeine,C2H19N3O0,672.29,7.38,70.328,Alcohol
Dopamine,C10H6N0O3,152.59,10.99,316.231,Hormone
Glucose,C5H40N0O4,985.44,10.63,4.089,Lipid
Caffeine,C13H7N4O0,178.89,9.94,911.335,Lipid
Aspirin,C15H3N4O3,176.26,3.11,78.179,Alkaloid
Aspirin,C7H6N2O4,902.52,4.2,11.631,Neurotransmitter
Serotonin,C10H17N2O4,201.91,7.26,771.264,Organic Compound
Dopamine,C13H38N2O5,501.98,5.21,235.638,Carbohydrate
Adrenaline,C6H5N1O3,740.14,4.03,465.124,Hormone
Dopamine,C12H22N1O10,281.33,8.87,326.973,Alkaloid
Dopamine,C20H37N4O10,344.95,8.21,248.308,Neurotransmitter
Serotonin,C11H16N2O8,771.75,4.24,793.835,Alkaloid
Caffeine,C10H38N4O6,697.87,2.45,173.388,Hormone
Adrenaline,C17H40N1O0,240.64,6.4,765.005,Organic Compound
Urea,C18H9N4O1,574.61,5.01,921.256,Amide
Caffeine,C1H9N1O9,930.99,6.45,877.651,Amide
Urea,C11H19N5O5,835.27,7.34,23.464,Neurotransmitter
Serotonin,C7H26N2O0,777.27,1.72,584.652,Organic Compound
Ethanol,C13H8N1O1,717.87,12.47,518.762,Lipid
Adrenaline,C8H10N0O9,546.73,9.97,902.726,Alkaloid
Serotonin,C10H38N4O10,252.27,1.34,390.919,Amide
Cholesterol,C19H26N0O3,503.81,2.0,681.62,Nucleotide
Urea,C14H23N1O3,514.07,2.22,611.673,Lipid
Ethanol,C1H31N1O10,744.51,9.22,972.89,Alcohol
Glucose,C9H2N0O2,99.97,4.89,326.93,Carbohydrate
Ethanol,C16H25N4O1,607.56,13.53,564.04,Neurotransmitter
Cholesterol,C8H7N0O0,630.57,8.87,52.534,Carbohydrate
Serotonin,C19H10N0O3,921.56,12.52,906.668,Nucleotide
Ethanol,C7H30N3O3,312.89,9.81,582.171,Amide
Urea,C17H34N1O6,910.95,12.97,138.5,Organic Compound
Cholesterol,C8H30N1O3,94.15,3.78,120.817,Carbohydrate
Dopamine,C11H40N2O5,436.51,N/A,847.599,Nucleotide
Serotonin,C5H31N3O8,976.76,6.97,950.911,Organic Compound
Adenosine triphosphate,C13H23N0O0,575.63,4.99,983.695,Lipid
Adenosine triphosphate,C6H35N0O6,458.88,N/A,999.942,Amide
Dopamine,C17H39N5O10,515.68,6.01,660.774,Carbohydrate
Ethanol,C10H17N0O6,148.32,13.35,873.365,Lipid
Serotonin,C16H14N2O8,423.35,11.87,905.514,Lipid
Urea,C9H9N0O10,841.15,10.63,479.741,Alcohol
Dopamine,C6H24N1O7,116.01,8.44,837.787,Carbohydrate
Dopamine,C18H15N2O8,201.98,3.27,85.714,Neurotransmitter
Serotonin,C12H4N5O1,360.31,N/A,613.523,Lipid
