compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C20H29N2O8,673.56,12.82,854.486,Carbohydrate
Caffeine,C19H14N5O3,403.29,6.17,158.224,Organic Compound
Caffeine,C7H9N4O1,441.68,N/A,861.55,Neurotransmitter
Aspirin,C6H26N4O6,944.33,10.66,663.284,Neurotransmitter
Aspirin,C19H31N5O7,202.3,12.22,553.462,Organic Compound
Ethanol,C4H10N4O8,484.5,N/A,251.725,Neurotransmitter
Serotonin,C20H26N3O5,546.25,10.35,2.366,Lipid
Cholesterol,C1H37N5O5,232.14,N/A,185.707,Alkaloid
Ethanol,C9H10N3O10,699.81,N/A,275.95,Nucleotide
Serotonin,C13H30N1O5,937.19,11.46,376.468,Hormone
Adrenaline,C9H30N3O4,731.2,N/A,889.689,Alkaloid
Dopamine,C4H12N2O2,364.36,4.51,139.061,Alkaloid
Dopamine,C16H17N1O2,822.87,1.25,115.917,Neurotransmitter
Serotonin,C19H10N5O0,463.28,11.94,240.593,Hormone
Adrenaline,C12H18N0O1,924.61,6.85,231.713,Alkaloid
Aspirin,C7H37N3O7,114.23,12.16,560.66,Alkaloid
Serotonin,C9H38N5O1,839.42,2.91,656.434,Nucleotide
Adenosine triphosphate,C4H4N3O8,451.76,N/A,283.115,Alkaloid
Aspirin,C1H10N5O9,156.71,3.88,182.132,Amide
Ethanol,C2H13N0O7,985.32,N/A,404.765,Hormone
Cholesterol,C14H16N5O6,974.44,5.64,221.19,Carbohydrate
Cholesterol,C11H30N5O3,840.56,N/A,411.49,Hormone
Cholesterol,C16H26N3O3,371.42,12.51,668.892,Nucleotide
Aspirin,C4H40N5O2,689.79,7.52,465.275,Alcohol
Ethanol,C10H3N1O4,981.24,5.78,972.266,Lipid
Urea,C15H3N1O3,744.26,2.78,627.072,Nucleotide
Cholesterol,C16H37N3O9,912.96,1.33,621.783,Lipid
Adenosine triphosphate,C16H28N2O8,227.17,3.88,213.719,Lipid
Serotonin,C5H21N2O8,495.29,N/A,300.34,Carbohydrate
Serotonin,C5H12N3O3,412.75,7.48,551.683,Lipid
Serotonin,C15H36N4O8,846.33,10.83,189.105,Alcohol
Ethanol,C12H18N5O4,69.89,7.76,82.612,Alkaloid
Cholesterol,C15H19N3O8,104.51,5.11,328.052,Lipid
Adenosine triphosphate,C4H30N2O7,881.4,5.31,794.185,Carbohydrate
Adenosine triphosphate,C1H15N1O7,265.43,8.7,708.669,Alcohol
Ethanol,C16H31N4O2,721.66,10.23,342.924,Nucleotide
Serotonin,C20H19N0O1,544.88,7.39,560.453,Lipid
Dopamine,C5H18N2O3,596.96,1.61,547.671,Nucleotide
Dopamine,C8H22N0O0,96.33,N/A,188.954,Alkaloid
Adenosine triphosphate,C2H28N2O5,839.37,6.39,8.345,Alkaloid
Dopamine,C11H15N4O1,329.02,3.6,15.079,Nucleotide
Caffeine,C18H24N0O4,95.6,7.66,84.348,Carbohydrate
Dopamine,C19H30N0O9,999.34,3.89,51.741,Organic Compound
Aspirin,C3H1N1O0,95.85,1.24,687.48,Alkaloid
Aspirin,C12H37N5O4,438.74,4.48,827.876,Alkaloid
Adenosine triphosphate,C7H3N2O9,807.11,N/A,549.207,Organic Compound
Dopamine,C7H24N5O2,664.74,3.04,55.713,Alcohol
Aspirin,C8H35N3O2,586.89,10.8,692.816,Alcohol
Cholesterol,C19H10N5O0,200.84,3.08,703.79,Lipid
Urea,C2H4N4O6,604.8,11.33,447.932,Alcohol
Caffeine,C2H21N1O10,594.5,9.03,174.331,Hormone
Cholesterol,C2H13N2O7,917.33,10.48,481.201,Organic Compound
Adenosine triphosphate,C19H6N4O7,458.5,5.19,764.433,Carbohydrate
Aspirin,C12H19N1O8,363.73,12.68,147.912,Alkaloid
Ethanol,C2H28N5O0,792.49,12.48,821.5,Alkaloid
Glucose,C20H25N5O9,160.26,N/A,876.271,Organic Compound
Adenosine triphosphate,C5H23N0O7,929.09,1.3,782.761,Organic Compound
Ethanol,C7H4N3O1,193.44,N/A,406.89,Neurotransmitter
Serotonin,C5H7N3O3,63.25,12.3,757.571,Alcohol
Adenosine triphosphate,C16H13N2O10,585.74,9.49,25.852,Hormone
Dopamine,C5H12N0O10,906.82,9.53,773.793,Nucleotide
Urea,C6H8N3O6,876.04,N/A,812.648,Alkaloid
Dopamine,C7H14N5O2,692.18,13.67,152.91,Neurotransmitter
Glucose,C16H8N4O4,770.8,10.92,643.901,Alkaloid
Urea,C15H18N0O0,522.54,N/A,622.932,Alcohol
Ethanol,C4H14N5O7,971.71,8.3,361.236,Neurotransmitter
Ethanol,C9H38N2O4,305.81,8.81,17.97,Neurotransmitter
Adenosine triphosphate,C10H25N5O6,753.58,6.66,644.043,Alkaloid
Glucose,C19H23N5O2,621.9,N/A,6.082,Alkaloid
Dopamine,C9H4N1O7,293.27,5.79,449.351,Alcohol
Aspirin,C20H22N3O0,679.41,4.07,921.217,Neurotransmitter
Adenosine triphosphate,C7H1N2O4,252.08,7.05,578.682,Amide
Dopamine,C11H31N0O4,404.63,4.89,142.155,Hormone
Serotonin,C20H21N3O9,680.13,1.23,715.138,Hormone
Adrenaline,C2H25N1O3,383.36,1.61,432.691,Organic Compound
Urea,C2H21N2O1,585.74,9.29,548.246,Neurotransmitter
Cholesterol,C9H9N1O4,348.78,5.85,704.769,Hormone
Aspirin,C15H13N3O10,903.1,N/A,261.238,Alkaloid
Dopamine,C5H39N2O4,985.3,9.55,423.849,Amide
Caffeine,C5H30N2O4,264.08,5.02,283.556,Neurotransmitter
Adenosine triphosphate,C10H37N4O6,116.49,4.16,746.469,Neurotransmitter
Aspirin,C8H28N2O0,391.9,N/A,163.988,Lipid
Caffeine,C18H36N4O4,789.91,3.61,434.511,Amide
Ethanol,C16H39N2O4,175.15,12.81,0.404,Organic Compound
Aspirin,C14H23N4O7,931.54,3.04,229.519,Nucleotide
Dopamine,C19H24N0O0,299.74,4.2,185.995,Alkaloid
Aspirin,C5H30N1O9,231.03,3.45,387.42,Organic Compound
Adenosine triphosphate,C20H14N1O8,146.29,7.1,274.258,Alcohol
Aspirin,C4H11N0O4,815.84,1.02,532.576,Alcohol
Serotonin,C10H20N5O6,991.77,9.14,611.872,Alcohol
Dopamine,C12H18N2O4,553.73,11.3,528.782,Alcohol
Caffeine,C14H10N2O1,989.27,5.22,698.016,Lipid
Glucose,C20H23N3O8,830.95,9.98,442.515,Carbohydrate
Cholesterol,C8H3N2O1,442.61,3.16,914.72,Nucleotide
Urea,C4H3N1O8,594.35,2.9,614.503,Organic Compound
Dopamine,C2H14N3O3,514.08,11.55,846.289,Alcohol
Urea,C19H27N3O1,722.45,4.09,142.881,Amide
Ethanol,C11H20N4O5,678.75,11.31,764.362,Lipid
Glucose,C11H40N3O0,316.42,3.4,67.959,Neurotransmitter
Caffeine,C2H18N1O0,315.54,10.46,619.924,Alkaloid
Serotonin,C4H14N4O9,633.71,12.44,221.67,Amide
Adrenaline,C20H23N2O4,173.14,10.95,523.176,Nucleotide
Glucose,C17H5N2O6,475.4,10.27,443.707,Hormone
Ethanol,C15H30N5O6,756.02,7.57,642.337,Lipid
Aspirin,C9H1N4O10,926.27,3.67,398.122,Organic Compound
Urea,C13H11N5O0,700.96,9.29,698.181,Amide
Glucose,C17H5N5O6,656.16,5.27,710.37,Neurotransmitter
Glucose,C18H9N1O0,447.58,2.88,292.126,Carbohydrate
Aspirin,C3H3N5O2,502.12,8.52,136.87,Organic Compound
Aspirin,C14H14N4O4,478.89,12.35,344.773,Amide
Caffeine,C4H15N0O9,795.69,7.2,459.14,Amide
Urea,C7H38N0O10,727.18,N/A,596.13,Alcohol
Adenosine triphosphate,C3H20N2O7,489.86,9.91,980.419,Nucleotide
Adenosine triphosphate,C5H27N2O10,424.95,5.99,162.14,Neurotransmitter
Adenosine triphosphate,C3H16N3O1,356.27,4.26,779.288,Organic Compound
Cholesterol,C18H40N4O7,408.1,5.44,744.218,Nucleotide
Adrenaline,C13H19N0O1,372.48,8.1,41.785,Carbohydrate
Aspirin,C8H14N0O8,107.27,12.26,974.319,Organic Compound
Caffeine,C19H13N0O8,421.99,13.59,383.186,Alcohol
Adenosine triphosphate,C4H14N3O6,519.64,6.87,404.72,Alkaloid
Aspirin,C11H40N0O4,877.39,8.13,299.179,Hormone
Urea,C6H32N2O10,544.46,2.92,625.335,Neurotransmitter
Dopamine,C16H17N5O9,383.11,1.86,499.093,Amide
Caffeine,C20H33N3O5,703.17,10.61,144.893,Organic Compound
Ethanol,C19H3N4O3,154.74,7.18,539.763,Alcohol
Adenosine triphosphate,C6H39N3O7,815.15,11.25,603.492,Alkaloid
Dopamine,C17H32N5O8,454.5,9.59,95.137,Nucleotide
Aspirin,C10H13N2O0,824.5,13.89,915.793,Organic Compound
Glucose,C10H23N3O1,256.27,7.96,660.137,Amide
Urea,C17H38N3O4,121.27,9.46,436.144,Nucleotide
Ethanol,C10H40N1O5,574.89,1.29,479.856,Nucleotide
Ethanol,C4H33N0O7,774.51,9.56,6.367,Amide
Adrenaline,C16H13N2O8,605.77,2.73,155.367,Carbohydrate
Dopamine,C14H3N2O6,653.46,2.49,486.661,Alcohol
Adrenaline,C3H10N3O10,954.66,5.1,241.87,Nucleotide
Glucose,C10H39N5O5,247.93,2.75,862.61,Alcohol
Dopamine,C6H1N2O7,419.13,4.79,14.684,Amide
Glucose,C16H19N2O2,58.36,2.76,786.837,Alcohol
Dopamine,C8H13N3O3,270.74,N/A,298.943,Carbohydrate
Ethanol,C18H36N3O8,52.58,N/A,189.698,Neurotransmitter
Aspirin,C17H36N1O9,784.58,N/A,198.999,Lipid
Cholesterol,C5H25N2O6,636.88,N/A,977.343,Alkaloid
Adenosine triphosphate,C20H26N3O2,635.15,N/A,15.416,Nucleotide
Cholesterol,C16H2N1O6,450.65,N/A,681.226,Alkaloid
Ethanol,C6H1N2O10,417.87,N/A,514.375,Nucleotide
Urea,C9H6N5O4,652.17,6.49,631.907,Alkaloid
Ethanol,C3H36N5O6,815.92,7.1,497.244,Carbohydrate
Ethanol,C19H40N3O8,851.17,N/A,896.178,Organic Compound
Cholesterol,C19H25N3O8,382.23,5.74,59.765,Amide
Serotonin,C1H37N0O6,440.32,8.95,177.528,Hormone
Dopamine,C8H3N1O4,805.32,11.06,208.176,Amide
Aspirin,C8H23N0O7,160.03,4.02,633.44,Hormone
Adrenaline,C4H36N1O4,878.02,3.9,943.506,Alcohol
Aspirin,C4H30N1O0,913.13,5.69,565.193,Neurotransmitter
Glucose,C20H8N2O10,413.27,N/A,221.651,Neurotransmitter
Cholesterol,C18H28N5O10,422.32,N/A,343.132,Nucleotide
Aspirin,C7H11N4O1,321.5,13.85,118.919,Hormone
Urea,C7H1N3O9,677.11,10.53,388.5,Hormone
Cholesterol,C15H36N3O0,877.78,2.0,851.274,Nucleotide
Serotonin,C10H20N4O9,896.94,5.52,201.402,Hormone
Aspirin,C15H5N2O1,362.56,N/A,114.618,Nucleotide
Dopamine,C4H25N0O5,128.03,1.03,50.086,Hormone
Caffeine,C12H23N0O7,930.15,12.13,371.89,Amide
Aspirin,C6H31N2O0,760.96,13.79,287.37,Alkaloid
Dopamine,C8H30N1O5,769.59,6.11,161.86,Carbohydrate
Caffeine,C20H7N4O7,63.32,6.59,138.437,Amide
Ethanol,C11H10N2O4,182.68,1.84,308.925,Amide
Cholesterol,C15H7N2O5,84.77,6.12,4.018,Organic Compound
Adenosine triphosphate,C2H19N3O9,412.56,N/A,126.851,Lipid
Adrenaline,C8H37N3O9,594.73,6.87,793.201,Nucleotide
Urea,C3H26N5O5,146.33,N/A,757.117,Organic Compound
Adrenaline,C3H25N5O6,624.87,12.58,798.506,Amide
Caffeine,C6H7N3O3,342.41,11.42,901.099,Carbohydrate
Dopamine,C2H21N1O10,533.8,N/A,588.607,Nucleotide
Ethanol,C1H26N2O2,468.23,11.74,398.062,Alkaloid
Caffeine,C3H10N3O10,360.92,1.48,411.251,Alcohol
Adrenaline,C15H32N0O4,61.67,10.11,824.833,Organic Compound
Aspirin,C15H25N4O0,450.79,4.1,271.127,Lipid
Aspirin,C20H1N2O1,160.62,N/A,100.856,Hormone
Adenosine triphosphate,C5H2N2O5,670.35,13.95,29.477,Carbohydrate
Caffeine,C9H36N5O6,414.81,N/A,426.94,Carbohydrate
Caffeine,C1H16N3O1,752.48,8.21,212.304,Neurotransmitter
Aspirin,C20H4N0O9,733.68,6.95,373.358,Alkaloid
Caffeine,C11H34N5O1,332.89,7.55,179.072,Hormone
Aspirin,C11H2N4O0,787.31,4.7,311.381,Hormone
Urea,C18H36N2O9,289.49,N/A,846.873,Alkaloid
Urea,C6H10N5O8,351.51,2.82,732.81,Alcohol
Caffeine,C9H6N0O10,893.97,6.94,623.356,Carbohydrate
Urea,C18H14N5O1,646.37,2.86,68.281,Alkaloid
Glucose,C14H39N4O6,506.96,6.83,556.487,Hormone
Adrenaline,C11H13N0O4,603.02,4.3,509.02,Lipid
Serotonin,C9H16N4O9,425.81,3.18,910.959,Alcohol
Glucose,C16H9N5O8,346.14,2.53,157.254,Carbohydrate
Adenosine triphosphate,C4H37N2O10,605.86,N/A,92.505,Organic Compound
Dopamine,C16H14N0O7,835.66,N/A,164.093,Lipid
