compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H3N2O4,694.09,9.05,40.779,Hormone
Urea,C13H14N0O7,817.34,N/A,829.558,Amide
Cholesterol,C6H36N4O0,691.33,N/A,101.38,Organic Compound
Cholesterol,C8H27N3O7,890.17,5.04,1.85,Neurotransmitter
Adenosine triphosphate,C2H17N0O6,976.91,2.23,926.849,Alcohol
Caffeine,C19H14N3O4,753.5,10.88,27.319,Nucleotide
Urea,C6H31N0O3,778.14,1.21,666.234,Alcohol
Caffeine,C1H18N3O10,55.72,13.98,732.956,Alcohol
Caffeine,C2H38N2O3,792.33,13.01,270.398,Neurotransmitter
Ethanol,C16H16N1O1,893.1,N/A,680.021,Organic Compound
Aspirin,C13H28N3O0,995.66,2.28,59.924,Carbohydrate
Aspirin,C8H20N5O6,635.11,9.62,650.489,Alkaloid
Urea,C18H24N3O7,604.76,N/A,413.967,Organic Compound
Serotonin,C2H17N5O1,580.3,4.78,67.682,Neurotransmitter
Adrenaline,C12H20N3O1,804.7,8.34,457.577,Organic Compound
Cholesterol,C17H3N1O5,434.34,11.88,430.663,Alkaloid
Ethanol,C17H21N5O2,645.98,13.55,511.565,Alkaloid
Serotonin,C8H15N3O7,905.92,13.0,464.141,Amide
Adrenaline,C13H1N0O3,131.99,12.13,777.37,Nucleotide
Glucose,C12H24N0O5,271.64,10.81,972.713,Neurotransmitter
Aspirin,C10H36N0O3,408.33,3.13,575.684,Nucleotide
Dopamine,C2H39N3O10,257.84,6.04,212.48,Alcohol
Adrenaline,C7H20N3O8,352.4,3.32,122.24,Nucleotide
Caffeine,C3H31N1O9,519.44,5.61,977.748,Neurotransmitter
Adenosine triphosphate,C9H20N1O10,571.34,N/A,823.213,Carbohydrate
Serotonin,C10H9N2O7,133.52,9.3,435.745,Amide
Caffeine,C12H27N2O6,773.62,N/A,186.248,Hormone
Caffeine,C1H20N2O9,401.35,10.53,808.21,Hormone
Ethanol,C13H35N0O2,289.73,6.4,439.799,Organic Compound
Aspirin,C4H23N0O4,890.91,8.2,405.695,Neurotransmitter
Serotonin,C9H1N1O2,701.68,4.75,743.093,Carbohydrate
Serotonin,C1H38N1O5,939.56,9.68,136.115,Lipid
Urea,C18H17N3O9,770.62,10.74,86.023,Amide
Adrenaline,C9H19N4O5,121.5,7.51,668.589,Lipid
Cholesterol,C15H24N3O2,604.55,5.1,654.477,Organic Compound
Caffeine,C20H16N4O7,572.05,11.39,849.052,Carbohydrate
Serotonin,C17H31N4O7,384.47,1.46,574.877,Lipid
Adenosine triphosphate,C20H17N2O3,129.75,7.05,886.515,Alkaloid
Cholesterol,C19H10N5O7,630.25,13.85,556.401,Alcohol
Adenosine triphosphate,C20H20N2O7,464.3,N/A,754.223,Amide
