compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H34N4O7,170.62,3.05,359.455,Organic Compound
Aspirin,C11H8N4O6,476.02,N/A,458.604,Nucleotide
Dopamine,C1H7N3O5,863.63,5.04,956.424,Hormone
Ethanol,C19H30N1O5,852.84,13.49,229.81,Alkaloid
Cholesterol,C4H39N3O1,755.38,N/A,808.309,Alcohol
Ethanol,C11H19N0O8,787.25,7.45,194.093,Hormone
Adrenaline,C3H32N0O5,526.85,13.76,448.83,Nucleotide
Serotonin,C6H16N4O3,324.34,10.49,303.629,Hormone
Adrenaline,C7H15N2O0,369.91,N/A,707.43,Alkaloid
Adrenaline,C17H2N2O4,717.22,8.72,291.955,Organic Compound
Cholesterol,C15H40N4O1,208.29,3.23,434.417,Amide
Caffeine,C18H32N1O6,265.74,5.05,68.254,Carbohydrate
Urea,C12H16N5O1,569.7,2.88,661.43,Neurotransmitter
Cholesterol,C10H6N3O0,321.92,N/A,346.389,Alkaloid
Urea,C16H8N2O10,905.28,5.78,113.281,Organic Compound
Aspirin,C12H24N5O6,247.42,1.92,254.626,Hormone
Adenosine triphosphate,C9H23N2O4,442.85,3.61,549.331,Alkaloid
Aspirin,C1H4N3O10,660.67,3.25,723.046,Organic Compound
Caffeine,C19H24N1O3,469.95,4.1,753.057,Lipid
Glucose,C16H23N0O7,255.07,N/A,839.12,Hormone
Adrenaline,C6H22N4O2,120.95,11.49,268.521,Carbohydrate
Urea,C17H36N2O7,454.37,7.91,448.86,Alkaloid
Serotonin,C13H24N0O1,429.41,5.09,259.568,Carbohydrate
Urea,C18H29N4O1,125.31,N/A,73.367,Hormone
Cholesterol,C17H37N1O8,349.19,10.85,901.979,Nucleotide
Adrenaline,C6H35N2O6,53.65,N/A,298.209,Hormone
Serotonin,C20H34N1O7,403.8,9.1,738.235,Hormone
Adrenaline,C3H24N3O1,982.97,N/A,407.738,Alcohol
Ethanol,C6H31N0O4,301.48,6.83,280.724,Nucleotide
Aspirin,C20H36N1O3,259.56,10.38,225.546,Carbohydrate
Serotonin,C2H32N4O8,996.16,10.02,964.703,Organic Compound
Glucose,C1H3N0O7,714.15,N/A,456.897,Carbohydrate
Adenosine triphosphate,C14H5N4O2,764.66,11.03,549.377,Alkaloid
Serotonin,C15H25N0O5,483.71,2.64,418.47,Lipid
Adenosine triphosphate,C5H15N0O1,734.07,N/A,119.326,Alcohol
Cholesterol,C9H32N1O3,986.3,N/A,565.288,Nucleotide
Glucose,C16H3N2O0,341.9,6.31,41.323,Carbohydrate
Ethanol,C17H34N5O2,170.76,N/A,538.63,Hormone
Adrenaline,C6H40N1O7,646.3,12.43,418.51,Neurotransmitter
Glucose,C9H19N0O9,97.43,12.76,7.452,Hormone
Cholesterol,C19H32N3O6,992.03,4.74,481.391,Amide
Dopamine,C14H22N3O5,838.06,N/A,119.202,Amide
Adenosine triphosphate,C17H6N1O2,811.25,3.75,497.508,Nucleotide
Caffeine,C2H34N4O8,893.02,9.69,521.105,Alkaloid
Adenosine triphosphate,C6H33N4O6,891.44,7.51,71.521,Amide
Cholesterol,C4H20N5O0,484.25,12.41,620.464,Alcohol
Urea,C10H33N3O9,289.15,11.1,559.426,Lipid
Serotonin,C12H17N3O10,97.39,5.47,916.953,Alcohol
Glucose,C1H37N5O10,349.48,12.17,236.289,Carbohydrate
Dopamine,C20H31N1O7,990.57,N/A,424.201,Amide
Adenosine triphosphate,C9H15N4O2,606.76,5.75,300.595,Neurotransmitter
Urea,C5H36N2O1,230.68,10.91,431.234,Organic Compound
Cholesterol,C8H20N3O3,833.31,5.66,282.328,Alcohol
Aspirin,C8H17N4O4,784.27,10.16,199.464,Alcohol
Caffeine,C20H14N2O10,197.88,5.35,660.848,Neurotransmitter
Ethanol,C3H32N4O8,51.21,1.83,39.03,Carbohydrate
Aspirin,C7H4N0O6,941.93,5.56,849.787,Alkaloid
Urea,C4H18N3O7,874.06,6.72,539.771,Alcohol
Glucose,C9H5N5O6,121.29,9.79,206.905,Alcohol
Glucose,C16H9N0O6,496.42,N/A,677.45,Nucleotide
Dopamine,C1H37N3O8,463.87,8.5,971.158,Neurotransmitter
Ethanol,C19H24N4O5,594.62,5.88,391.503,Nucleotide
