compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H26N1O4,454.24,1.02,176.596,Nucleotide
Urea,C18H14N4O0,270.41,10.41,539.551,Alcohol
Adrenaline,C3H35N3O5,548.57,9.98,626.429,Lipid
Serotonin,C12H3N1O4,726.55,8.78,413.82,Alcohol
Caffeine,C6H19N0O9,860.97,9.12,866.3,Nucleotide
Aspirin,C16H2N5O5,928.44,12.05,454.973,Lipid
Caffeine,C3H18N2O2,573.65,2.09,270.331,Neurotransmitter
Urea,C6H28N0O4,183.17,7.98,945.667,Alkaloid
Dopamine,C7H14N5O9,331.72,2.69,61.434,Carbohydrate
Caffeine,C17H37N4O7,710.42,N/A,55.562,Alcohol
Dopamine,C8H8N3O2,174.16,13.06,702.953,Lipid
Urea,C9H30N5O7,976.04,7.87,480.876,Alkaloid
Aspirin,C9H6N5O1,930.87,2.45,65.083,Amide
Cholesterol,C11H29N3O7,814.43,6.76,536.437,Nucleotide
Caffeine,C7H26N1O8,144.28,4.69,925.848,Amide
Adrenaline,C11H7N3O7,257.36,11.23,423.502,Lipid
Adrenaline,C10H3N1O9,172.02,13.38,739.872,Nucleotide
Dopamine,C8H1N5O0,641.69,9.06,812.529,Organic Compound
Glucose,C8H36N5O1,551.92,13.77,533.494,Neurotransmitter
Ethanol,C7H25N4O7,763.81,8.15,257.452,Neurotransmitter
Aspirin,C4H24N1O6,473.95,6.97,494.315,Carbohydrate
Glucose,C18H34N4O5,972.54,5.74,54.536,Nucleotide
Aspirin,C4H37N4O5,154.83,12.61,659.312,Amide
Adenosine triphosphate,C16H30N4O1,825.9,7.43,743.895,Hormone
Urea,C1H30N2O6,126.57,3.61,943.452,Alkaloid
Aspirin,C18H14N2O4,970.49,1.34,590.159,Alcohol
Glucose,C15H38N4O5,159.03,5.09,879.657,Amide
Ethanol,C7H2N4O0,87.18,2.51,517.386,Lipid
Adrenaline,C20H8N1O0,665.77,2.84,464.524,Alkaloid
Cholesterol,C11H6N1O6,201.77,2.85,738.241,Organic Compound
Serotonin,C8H17N3O7,396.3,4.59,823.95,Organic Compound
Adenosine triphosphate,C6H11N0O5,665.18,4.44,234.94,Organic Compound
Adrenaline,C13H11N5O3,666.69,8.77,503.429,Alkaloid
Ethanol,C7H15N1O5,551.72,N/A,518.271,Nucleotide
Dopamine,C3H36N1O7,754.26,4.83,622.944,Alcohol
Ethanol,C11H3N5O10,844.77,9.61,455.732,Alcohol
Cholesterol,C18H19N5O7,283.1,1.09,373.583,Carbohydrate
Adenosine triphosphate,C2H11N1O6,759.99,N/A,499.762,Alcohol
Urea,C16H35N3O5,489.32,5.58,326.871,Lipid
Glucose,C19H40N3O2,415.0,8.28,641.907,Organic Compound
Cholesterol,C2H8N3O10,387.27,N/A,580.388,Nucleotide
Ethanol,C7H7N4O4,633.84,7.33,173.567,Amide
Glucose,C18H12N3O10,378.78,13.46,940.789,Amide
Serotonin,C11H7N3O5,118.76,1.9,911.548,Alcohol
Ethanol,C11H12N5O6,61.19,N/A,389.085,Amide
Serotonin,C3H34N3O4,822.55,10.55,608.675,Lipid
Caffeine,C1H33N2O9,706.32,3.73,342.778,Carbohydrate
Urea,C12H13N1O3,736.39,13.98,467.148,Organic Compound
Aspirin,C6H36N0O3,69.43,N/A,167.318,Hormone
Adenosine triphosphate,C11H30N1O3,327.85,11.18,354.986,Carbohydrate
Dopamine,C9H38N3O4,693.67,9.29,538.302,Alcohol
Ethanol,C6H40N2O4,593.35,11.4,559.239,Neurotransmitter
Dopamine,C7H35N5O0,271.23,12.0,327.081,Alkaloid
Cholesterol,C18H20N5O6,131.64,1.35,966.552,Carbohydrate
Glucose,C7H40N5O8,509.12,2.65,483.443,Organic Compound
Adenosine triphosphate,C6H16N0O0,733.99,10.43,81.384,Carbohydrate
Aspirin,C17H6N2O4,175.87,8.56,392.141,Carbohydrate
Dopamine,C15H12N5O8,999.04,3.39,788.151,Neurotransmitter
Caffeine,C11H3N5O3,308.1,N/A,555.049,Carbohydrate
Adrenaline,C16H7N4O1,646.29,N/A,48.209,Organic Compound
Urea,C6H39N3O5,213.97,5.11,118.323,Alkaloid
Adenosine triphosphate,C6H36N1O1,553.45,6.49,364.508,Nucleotide
Urea,C18H35N1O4,516.32,3.27,502.586,Hormone
Serotonin,C3H31N4O3,868.64,9.51,658.587,Hormone
Adenosine triphosphate,C6H10N1O8,82.68,3.63,830.902,Alkaloid
Glucose,C10H26N5O1,912.01,3.68,743.405,Organic Compound
Serotonin,C12H29N3O0,448.59,6.98,553.812,Neurotransmitter
Aspirin,C14H9N2O0,175.36,3.82,993.105,Organic Compound
Adrenaline,C12H18N3O0,966.41,8.97,570.108,Lipid
Cholesterol,C19H6N3O1,289.63,6.18,955.039,Amide
Ethanol,C14H3N5O3,550.71,5.95,151.356,Organic Compound
Glucose,C19H26N5O6,819.27,10.38,628.754,Organic Compound
Urea,C19H15N0O2,663.05,3.16,64.81,Alcohol
Adenosine triphosphate,C14H10N0O4,636.22,2.31,70.74,Amide
Glucose,C5H24N3O6,340.51,N/A,268.218,Neurotransmitter
Cholesterol,C16H13N0O5,703.41,8.57,346.475,Organic Compound
Dopamine,C8H10N2O0,78.24,8.21,593.433,Lipid
Adrenaline,C1H34N5O6,655.99,7.56,185.022,Nucleotide
Dopamine,C3H35N3O10,107.9,10.47,21.071,Carbohydrate
Adrenaline,C3H28N1O2,64.64,5.26,122.536,Carbohydrate
Caffeine,C2H6N4O3,358.2,12.1,614.234,Amide
Caffeine,C1H13N0O6,616.51,1.9,769.332,Neurotransmitter
Aspirin,C8H18N5O7,92.95,9.13,702.452,Carbohydrate
Adenosine triphosphate,C1H27N5O8,61.99,8.89,416.204,Alkaloid
Cholesterol,C13H26N2O3,914.26,6.96,839.322,Organic Compound
Aspirin,C3H33N4O4,223.31,1.81,995.122,Alcohol
Dopamine,C11H40N2O2,76.52,10.61,877.11,Lipid
Urea,C9H18N1O0,441.0,N/A,804.047,Organic Compound
Adrenaline,C19H8N3O4,821.58,5.06,81.893,Carbohydrate
Urea,C2H16N4O3,396.3,12.68,968.533,Amide
Ethanol,C7H17N5O6,546.81,8.05,342.827,Carbohydrate
Adenosine triphosphate,C6H25N2O0,937.2,N/A,431.438,Amide
Adenosine triphosphate,C7H36N0O5,304.82,5.35,438.699,Neurotransmitter
Ethanol,C12H29N0O7,455.7,3.03,207.339,Lipid
Adrenaline,C4H15N1O9,877.59,1.96,480.831,Nucleotide
Dopamine,C1H9N4O4,173.04,6.68,678.524,Alcohol
Cholesterol,C10H37N2O5,669.82,2.16,223.621,Organic Compound
Serotonin,C2H15N5O1,335.18,N/A,707.46,Neurotransmitter
Glucose,C6H7N0O3,252.21,5.21,874.716,Lipid
Caffeine,C12H31N2O8,636.24,3.79,439.31,Alkaloid
Cholesterol,C6H26N2O0,906.82,6.67,123.393,Carbohydrate
Serotonin,C17H37N4O5,888.11,N/A,887.759,Alcohol
Adrenaline,C3H18N4O9,587.55,7.69,47.759,Amide
Ethanol,C7H14N3O7,213.26,11.1,923.008,Alkaloid
Urea,C17H39N0O2,933.03,N/A,361.558,Lipid
Ethanol,C9H1N0O6,855.55,6.67,110.469,Alkaloid
Urea,C9H8N1O4,440.13,1.3,555.729,Amide
Caffeine,C19H21N0O1,294.87,2.4,167.025,Organic Compound
Glucose,C16H19N2O7,384.3,2.29,9.681,Hormone
Urea,C12H23N4O3,146.76,N/A,497.183,Lipid
Caffeine,C9H40N1O6,236.06,5.52,880.229,Carbohydrate
Adenosine triphosphate,C9H31N2O8,585.86,9.35,267.747,Organic Compound
Aspirin,C20H15N5O4,892.02,1.61,889.137,Carbohydrate
Adenosine triphosphate,C16H8N1O2,378.83,N/A,233.853,Carbohydrate
Aspirin,C3H5N1O9,858.51,10.52,199.609,Lipid
Dopamine,C3H26N5O9,979.56,N/A,814.86,Carbohydrate
Caffeine,C4H34N4O5,183.16,7.98,348.751,Alcohol
Caffeine,C4H4N1O1,495.56,10.84,219.217,Neurotransmitter
Urea,C4H31N5O6,362.84,5.61,864.487,Alcohol
Cholesterol,C14H28N2O9,712.82,N/A,747.0,Organic Compound
Urea,C1H2N5O4,708.54,3.18,579.772,Lipid
Dopamine,C14H21N0O3,586.58,N/A,477.083,Carbohydrate
Adenosine triphosphate,C16H34N3O10,681.92,1.54,269.541,Neurotransmitter
Urea,C11H12N3O3,341.64,6.0,780.866,Nucleotide
Serotonin,C3H19N2O8,917.66,3.58,918.594,Amide
Ethanol,C20H6N0O0,129.37,8.35,675.039,Alkaloid
Adenosine triphosphate,C17H3N4O1,192.09,N/A,840.596,Alkaloid
Cholesterol,C10H12N5O4,477.9,13.25,468.365,Lipid
Dopamine,C19H22N3O6,641.88,10.16,36.081,Amide
Urea,C11H13N0O8,394.65,N/A,39.006,Amide
Cholesterol,C1H7N4O0,686.31,9.56,851.412,Alkaloid
Aspirin,C8H6N0O1,992.5,2.87,60.211,Hormone
Dopamine,C4H40N2O9,825.47,11.22,587.402,Lipid
Aspirin,C10H3N0O9,479.41,N/A,397.017,Amide
Ethanol,C18H9N2O9,573.61,5.45,615.657,Alkaloid
Dopamine,C7H10N0O10,617.02,N/A,464.45,Lipid
Dopamine,C13H27N1O8,267.22,N/A,862.361,Nucleotide
Caffeine,C20H6N0O4,779.13,5.64,660.924,Lipid
Caffeine,C15H21N1O2,961.66,9.52,295.585,Hormone
Aspirin,C8H6N5O8,264.61,N/A,568.568,Organic Compound
Aspirin,C14H22N0O1,973.59,4.55,876.683,Alcohol
Serotonin,C4H14N4O10,909.81,3.96,28.56,Alcohol
Aspirin,C19H11N2O4,56.83,3.69,493.711,Alcohol
Serotonin,C20H12N3O10,654.49,10.76,503.058,Alkaloid
Glucose,C12H7N3O0,560.73,12.38,164.41,Organic Compound
Ethanol,C14H34N4O5,630.11,1.28,618.257,Alkaloid
Urea,C11H17N2O4,789.23,9.58,930.317,Neurotransmitter
Cholesterol,C10H20N2O3,688.0,8.85,80.65,Neurotransmitter
Caffeine,C20H6N2O6,222.46,4.68,267.409,Carbohydrate
Cholesterol,C14H37N2O0,143.45,1.46,506.741,Hormone
Adrenaline,C17H21N3O2,973.74,13.61,110.392,Carbohydrate
Dopamine,C12H20N0O4,414.13,4.37,51.923,Carbohydrate
Ethanol,C12H21N0O2,176.17,N/A,722.858,Organic Compound
Dopamine,C18H36N2O10,191.64,13.64,711.274,Organic Compound
Serotonin,C9H35N3O0,833.43,6.78,243.103,Alcohol
Aspirin,C1H25N0O2,591.25,3.04,527.407,Hormone
Adrenaline,C3H36N2O4,609.49,6.44,318.13,Alkaloid
Aspirin,C19H40N4O5,634.9,13.48,501.493,Nucleotide
Caffeine,C5H8N3O4,773.78,12.51,752.174,Hormone
Ethanol,C8H5N3O2,455.18,5.12,529.541,Alcohol
Aspirin,C11H5N0O8,986.21,5.5,453.554,Lipid
Glucose,C5H30N4O0,84.71,5.1,855.161,Nucleotide
Adenosine triphosphate,C8H17N1O10,404.16,5.64,91.726,Alcohol
Ethanol,C9H35N1O10,320.8,7.34,520.11,Hormone
Caffeine,C12H31N0O7,132.07,N/A,205.048,Alkaloid
Adrenaline,C8H7N4O6,573.47,7.34,385.457,Lipid
Cholesterol,C10H39N3O10,80.58,3.1,24.281,Amide
Glucose,C9H21N2O8,788.44,7.03,779.215,Alcohol
Caffeine,C16H25N0O3,528.64,3.8,505.323,Hormone
Urea,C18H6N5O6,720.71,6.53,155.868,Alcohol
Cholesterol,C17H32N1O10,888.22,5.53,753.131,Lipid
Dopamine,C2H33N3O5,471.64,1.71,550.864,Carbohydrate
Adenosine triphosphate,C19H15N3O10,636.91,N/A,231.046,Neurotransmitter
Serotonin,C8H6N2O8,881.03,8.14,800.678,Carbohydrate
Adenosine triphosphate,C12H36N5O3,790.0,8.66,363.691,Nucleotide
Cholesterol,C11H34N0O6,492.02,N/A,94.742,Neurotransmitter
Glucose,C16H21N3O10,518.1,1.85,43.559,Alkaloid
Aspirin,C17H36N0O7,140.92,3.67,556.459,Nucleotide
Adenosine triphosphate,C19H36N5O1,366.74,1.02,868.455,Lipid
Caffeine,C19H30N5O2,681.89,9.33,20.245,Amide
Glucose,C16H27N2O9,741.52,N/A,785.123,Hormone
Aspirin,C10H28N4O10,683.8,N/A,131.012,Alkaloid
Cholesterol,C19H17N1O8,199.88,7.58,827.104,Neurotransmitter
Cholesterol,C16H2N4O7,845.44,9.99,738.603,Lipid
Dopamine,C1H15N1O10,356.17,N/A,146.238,Neurotransmitter
Cholesterol,C8H4N4O9,539.37,11.42,117.423,Hormone
Adenosine triphosphate,C6H2N5O1,673.0,3.43,966.825,Lipid
Glucose,C5H15N5O7,666.53,2.7,445.274,Nucleotide
Glucose,C11H12N3O8,795.34,6.33,254.646,Carbohydrate
Adrenaline,C1H11N4O4,129.4,6.5,769.253,Amide
Urea,C4H24N2O2,130.87,N/A,540.895,Lipid
Urea,C11H40N4O8,898.2,11.61,236.349,Neurotransmitter
Urea,C7H13N3O7,904.34,11.42,671.823,Alcohol
Ethanol,C1H31N5O0,862.75,N/A,776.434,Amide
Dopamine,C4H8N5O4,322.71,1.35,514.589,Alcohol
Serotonin,C7H9N0O2,534.99,11.01,650.198,Nucleotide
Aspirin,C3H15N1O4,550.77,10.51,215.112,Alcohol
Urea,C2H36N4O9,291.44,10.77,875.768,Neurotransmitter
Serotonin,C18H4N3O9,786.73,3.25,782.815,Amide
Glucose,C2H15N1O3,135.12,10.88,878.147,Alkaloid
Serotonin,C13H9N4O6,790.63,1.05,46.197,Alcohol
Caffeine,C15H3N3O7,405.74,N/A,366.351,Lipid
Cholesterol,C18H7N1O1,825.37,11.1,235.29,Alcohol
Adenosine triphosphate,C10H38N2O4,884.35,1.64,480.257,Amide
Dopamine,C3H18N2O0,553.51,1.74,917.978,Nucleotide
Adrenaline,C13H14N2O1,131.6,3.89,966.264,Hormone
Serotonin,C12H3N5O3,316.85,2.75,615.9,Alcohol
Glucose,C3H35N5O6,163.8,5.67,144.03,Lipid
Adenosine triphosphate,C4H7N1O9,548.47,11.59,273.506,Alcohol
Urea,C3H36N0O3,820.17,11.85,931.706,Organic Compound
Glucose,C16H37N3O7,923.73,7.24,706.311,Alcohol
Adenosine triphosphate,C6H29N0O5,309.36,8.62,48.819,Carbohydrate
Serotonin,C18H21N1O4,419.87,8.88,956.051,Carbohydrate
Urea,C8H15N2O6,344.73,9.26,634.96,Nucleotide
Ethanol,C10H13N5O0,295.29,3.87,948.362,Alkaloid
Ethanol,C4H22N2O0,459.17,12.78,699.091,Organic Compound
Adenosine triphosphate,C13H21N1O5,181.75,9.17,671.418,Neurotransmitter
Cholesterol,C5H5N5O5,740.72,N/A,17.875,Neurotransmitter
Dopamine,C3H29N4O6,903.25,N/A,800.485,Nucleotide
Caffeine,C19H15N2O5,576.22,N/A,814.001,Lipid
Glucose,C4H23N1O7,981.65,9.26,365.632,Alcohol
Aspirin,C19H37N2O6,546.67,12.68,889.414,Alcohol
Cholesterol,C2H27N4O1,104.18,N/A,681.377,Organic Compound
Glucose,C13H6N4O4,688.8,13.88,803.155,Organic Compound
Cholesterol,C20H1N2O9,851.34,13.37,528.801,Hormone
Dopamine,C20H25N1O4,476.25,7.61,294.761,Nucleotide
Dopamine,C9H31N3O10,714.48,7.81,956.741,Organic Compound
Caffeine,C17H8N1O0,254.96,9.89,86.757,Alkaloid
Ethanol,C3H6N5O0,577.28,5.02,805.458,Amide
Aspirin,C3H9N1O6,163.19,2.91,80.349,Nucleotide
Ethanol,C20H37N2O10,693.57,1.64,995.063,Carbohydrate
Cholesterol,C7H26N2O8,859.43,6.33,427.565,Carbohydrate
Serotonin,C19H23N3O9,82.58,4.21,894.636,Carbohydrate
Glucose,C2H20N4O2,761.65,7.25,64.839,Lipid
Dopamine,C14H31N4O0,66.61,4.52,728.449,Hormone
Urea,C10H22N2O5,869.4,12.68,51.018,Hormone
Urea,C5H18N5O4,420.3,11.37,941.14,Neurotransmitter
Caffeine,C13H21N3O1,264.31,N/A,94.813,Amide
Ethanol,C19H27N5O4,466.29,9.93,175.981,Lipid
Adrenaline,C6H2N3O2,261.04,11.89,447.611,Lipid
Cholesterol,C6H1N3O6,595.09,9.86,607.082,Organic Compound
Caffeine,C17H33N0O0,915.99,9.22,664.684,Hormone
Ethanol,C20H20N1O0,985.43,1.66,423.621,Lipid
Cholesterol,C2H33N5O3,54.85,9.45,233.736,Alcohol
Adrenaline,C14H25N1O7,481.34,6.62,271.839,Alkaloid
Glucose,C17H14N2O1,957.91,3.63,494.719,Hormone
Caffeine,C2H14N5O10,50.05,10.74,335.302,Lipid
Adrenaline,C17H11N3O5,143.66,N/A,296.233,Alcohol
Ethanol,C13H3N3O2,728.63,9.66,209.747,Neurotransmitter
Serotonin,C18H40N1O1,576.58,5.88,104.617,Organic Compound
Urea,C11H6N5O8,774.97,10.95,568.904,Carbohydrate
Glucose,C17H9N5O7,452.7,N/A,214.802,Carbohydrate
Adenosine triphosphate,C9H23N4O6,773.13,3.39,784.339,Carbohydrate
Glucose,C3H19N3O2,949.76,6.18,801.36,Carbohydrate
Aspirin,C2H40N0O9,427.45,4.41,77.052,Carbohydrate
Ethanol,C13H12N3O0,416.27,12.48,749.636,Organic Compound
Serotonin,C17H3N5O8,313.9,7.1,740.155,Amide
Ethanol,C6H19N1O8,75.16,8.77,248.114,Nucleotide
Dopamine,C8H17N5O9,983.05,N/A,459.136,Nucleotide
Glucose,C17H2N0O10,761.53,5.11,505.369,Nucleotide
Adenosine triphosphate,C3H10N0O6,62.18,4.97,571.189,Hormone
Dopamine,C15H3N1O7,615.6,N/A,480.642,Nucleotide
Ethanol,C12H22N0O3,878.65,11.35,476.896,Amide
Aspirin,C11H5N5O9,255.32,N/A,784.775,Carbohydrate
Serotonin,C10H31N4O5,574.21,N/A,253.44,Alcohol
Glucose,C3H39N3O2,759.22,6.42,292.876,Lipid
Aspirin,C7H35N4O0,807.07,13.87,985.999,Alcohol
Aspirin,C4H34N2O3,96.47,3.24,63.386,Organic Compound
Glucose,C14H8N2O5,315.74,N/A,763.83,Nucleotide
Aspirin,C2H1N0O0,879.48,N/A,374.742,Nucleotide
Urea,C12H30N0O0,772.96,7.03,941.235,Carbohydrate
Caffeine,C18H11N0O10,713.67,9.35,852.964,Nucleotide
Urea,C6H19N4O9,158.01,N/A,335.142,Amide
Dopamine,C12H32N2O0,407.5,N/A,512.458,Alcohol
Cholesterol,C11H33N4O4,413.47,11.49,14.573,Nucleotide
Caffeine,C11H22N1O5,158.15,N/A,876.159,Carbohydrate
Caffeine,C18H28N1O8,195.6,13.62,784.783,Lipid
Adenosine triphosphate,C18H36N4O8,517.17,12.74,956.148,Lipid
Adenosine triphosphate,C9H20N5O9,432.19,N/A,201.092,Alcohol
Adenosine triphosphate,C3H26N4O1,579.49,13.12,848.178,Alkaloid
Adenosine triphosphate,C9H8N1O10,717.47,3.42,598.305,Neurotransmitter
Adenosine triphosphate,C12H38N4O1,884.35,10.0,463.205,Lipid
Urea,C14H29N3O3,592.62,12.07,956.611,Amide
Serotonin,C7H29N2O5,192.12,1.9,627.543,Alcohol
Glucose,C1H27N3O5,890.62,7.74,144.86,Neurotransmitter
Ethanol,C10H21N4O5,568.81,N/A,208.353,Amide
Dopamine,C20H21N1O3,785.83,11.61,162.359,Hormone
Serotonin,C14H26N2O6,749.61,5.62,421.728,Alcohol
Adenosine triphosphate,C19H28N2O9,449.93,10.71,116.188,Neurotransmitter
Aspirin,C1H16N5O3,506.52,N/A,96.66,Alcohol
Cholesterol,C9H26N3O10,50.16,1.82,941.931,Amide
Serotonin,C11H3N5O6,57.51,N/A,68.621,Lipid
Adenosine triphosphate,C17H10N0O8,351.79,N/A,279.821,Alcohol
Urea,C19H1N5O4,613.39,12.94,609.097,Amide
Caffeine,C7H9N2O0,999.73,2.91,579.055,Alkaloid
Cholesterol,C5H3N4O2,377.49,10.66,785.671,Lipid
Caffeine,C13H36N5O2,200.19,12.24,874.061,Amide
Aspirin,C1H36N5O7,992.42,9.38,616.009,Organic Compound
Dopamine,C5H22N4O4,897.3,N/A,188.736,Hormone
Cholesterol,C5H21N4O3,945.95,5.04,138.726,Alkaloid
Glucose,C5H15N1O10,668.71,7.09,394.39,Lipid
Aspirin,C19H10N3O5,669.56,11.28,999.786,Alkaloid
Ethanol,C15H30N1O9,665.15,4.51,840.7,Lipid
Adrenaline,C15H14N2O7,143.25,N/A,536.615,Amide
Dopamine,C7H2N5O4,405.28,2.49,988.46,Hormone
Cholesterol,C17H29N1O10,182.78,9.58,611.142,Amide
Urea,C9H19N2O0,568.79,3.13,215.04,Nucleotide
Urea,C10H31N0O7,617.79,5.76,195.299,Neurotransmitter
Ethanol,C15H39N4O2,784.15,N/A,816.007,Hormone
Ethanol,C10H40N1O10,196.86,N/A,890.074,Lipid
Adenosine triphosphate,C20H34N0O0,468.65,8.81,538.593,Organic Compound
Glucose,C16H16N2O1,865.32,6.63,805.975,Alkaloid
Serotonin,C16H18N3O7,565.12,5.55,133.605,Organic Compound
Urea,C13H34N0O2,371.83,11.76,133.135,Carbohydrate
Dopamine,C1H40N3O9,998.82,10.2,155.184,Organic Compound
Adrenaline,C10H13N1O10,871.8,8.82,201.04,Nucleotide
Ethanol,C15H6N0O4,768.96,6.72,288.9,Neurotransmitter
Dopamine,C7H9N3O1,998.89,8.3,256.609,Alkaloid
Aspirin,C9H2N2O7,298.9,9.84,16.306,Alcohol
Adenosine triphosphate,C7H15N3O10,362.78,1.91,937.018,Alcohol
Glucose,C9H25N0O10,128.47,11.47,644.448,Amide
Adenosine triphosphate,C11H15N0O5,208.66,6.23,399.233,Lipid
