compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H8N3O0,226.88,6.01,196.011,Lipid
Aspirin,C10H17N1O3,767.03,8.67,143.62,Hormone
Serotonin,C7H21N0O0,792.71,7.33,377.578,Hormone
Urea,C10H36N0O2,373.52,N/A,653.902,Amide
Ethanol,C18H3N1O1,683.94,13.33,169.117,Neurotransmitter
Serotonin,C3H10N3O1,108.47,N/A,99.633,Alcohol
Aspirin,C20H13N5O7,139.12,4.45,282.45,Nucleotide
Caffeine,C14H38N2O6,633.07,N/A,367.446,Amide
Aspirin,C1H38N4O6,667.5,3.09,704.572,Lipid
Aspirin,C18H24N2O5,74.42,5.09,432.503,Nucleotide
Dopamine,C6H32N3O4,529.83,12.08,670.754,Amide
Cholesterol,C2H18N1O7,631.68,5.1,650.224,Alcohol
Ethanol,C6H8N5O10,796.82,7.12,266.707,Carbohydrate
Adrenaline,C13H17N4O6,299.97,9.28,947.346,Alcohol
Serotonin,C12H22N3O4,168.24,N/A,715.45,Alcohol
Dopamine,C6H36N2O10,958.96,4.82,906.501,Neurotransmitter
Aspirin,C17H11N2O2,54.32,N/A,788.309,Organic Compound
Cholesterol,C13H23N1O1,541.59,N/A,517.256,Nucleotide
Glucose,C11H8N3O8,315.14,N/A,296.871,Amide
Adenosine triphosphate,C11H35N2O10,796.69,6.4,824.305,Organic Compound
Serotonin,C15H24N2O8,356.97,9.74,485.791,Lipid
Adenosine triphosphate,C2H27N0O1,286.78,7.68,374.189,Organic Compound
Caffeine,C13H5N5O4,143.98,5.31,842.2,Alkaloid
Cholesterol,C11H20N3O6,914.98,6.18,600.706,Carbohydrate
Glucose,C14H4N3O4,659.97,3.08,424.416,Alcohol
Adrenaline,C11H8N3O4,896.12,N/A,581.26,Organic Compound
Glucose,C17H28N4O9,980.38,7.87,545.094,Alcohol
Caffeine,C7H11N3O0,332.99,8.51,265.959,Organic Compound
Caffeine,C4H5N2O2,722.66,2.83,338.013,Organic Compound
Adrenaline,C17H14N3O2,209.54,2.3,241.621,Neurotransmitter
Caffeine,C17H6N2O6,810.23,10.43,198.999,Neurotransmitter
Aspirin,C19H22N4O9,617.31,12.96,584.886,Amide
Caffeine,C1H8N4O8,147.05,N/A,585.934,Neurotransmitter
Urea,C10H16N5O7,898.4,N/A,332.743,Nucleotide
Glucose,C19H40N4O2,368.44,N/A,764.716,Organic Compound
Dopamine,C14H28N0O9,151.65,N/A,342.267,Carbohydrate
Aspirin,C14H4N4O6,495.09,1.29,89.244,Neurotransmitter
Ethanol,C8H26N1O10,832.71,3.13,695.447,Neurotransmitter
Serotonin,C16H29N3O7,364.37,12.06,912.202,Alcohol
Adrenaline,C1H16N3O5,442.47,N/A,696.895,Carbohydrate
Adrenaline,C15H25N2O10,786.71,N/A,444.759,Amide
Urea,C18H1N2O3,323.65,N/A,404.629,Nucleotide
Urea,C1H28N3O1,541.93,12.55,250.731,Carbohydrate
Cholesterol,C5H26N5O2,52.39,N/A,946.226,Hormone
Caffeine,C6H19N5O0,695.91,3.38,955.209,Nucleotide
Dopamine,C7H37N2O2,552.35,12.37,382.03,Alcohol
Adenosine triphosphate,C13H39N3O5,461.99,7.34,593.693,Nucleotide
Caffeine,C17H36N2O3,839.55,N/A,676.268,Lipid
Cholesterol,C12H10N3O8,161.67,7.83,962.639,Neurotransmitter
Aspirin,C4H18N2O1,561.8,2.75,641.359,Alcohol
Adrenaline,C5H22N2O8,437.29,8.32,218.994,Hormone
Glucose,C9H32N2O4,258.65,N/A,903.605,Amide
Adenosine triphosphate,C1H37N1O7,395.34,4.98,187.038,Amide
Adenosine triphosphate,C10H4N2O6,865.77,13.49,568.139,Lipid
Dopamine,C3H7N0O10,709.4,N/A,727.409,Carbohydrate
Adenosine triphosphate,C8H33N4O1,636.45,1.05,886.766,Neurotransmitter
Serotonin,C10H25N4O8,930.0,4.73,786.883,Lipid
Serotonin,C15H5N5O6,501.82,3.81,42.172,Amide
Cholesterol,C8H8N1O7,711.2,5.5,157.306,Carbohydrate
Adrenaline,C9H40N3O0,249.49,3.01,895.767,Neurotransmitter
Cholesterol,C19H1N3O6,671.35,N/A,975.934,Carbohydrate
Cholesterol,C2H39N0O6,518.33,3.93,781.977,Neurotransmitter
Cholesterol,C5H18N0O7,987.26,1.99,880.446,Alcohol
Serotonin,C17H15N0O1,493.47,6.52,178.967,Alkaloid
Serotonin,C19H23N2O7,943.15,N/A,46.878,Lipid
Serotonin,C3H38N1O4,804.31,11.76,414.819,Alkaloid
Cholesterol,C5H13N1O3,952.95,6.72,584.194,Amide
Adrenaline,C7H3N5O4,664.88,5.23,295.159,Amide
Adenosine triphosphate,C2H1N5O9,86.34,7.62,181.255,Amide
Ethanol,C6H13N4O5,598.86,N/A,991.361,Alcohol
Adenosine triphosphate,C10H3N4O7,656.84,1.38,216.314,Alcohol
Dopamine,C3H5N0O0,407.8,2.16,223.422,Alkaloid
Adenosine triphosphate,C14H30N5O1,548.67,1.13,618.478,Organic Compound
Urea,C8H32N4O7,980.66,11.15,937.53,Lipid
Caffeine,C8H15N4O8,388.67,13.02,947.154,Hormone
Ethanol,C15H18N1O9,565.6,10.62,946.494,Carbohydrate
Aspirin,C9H35N3O6,800.69,N/A,823.475,Lipid
Dopamine,C9H13N5O0,294.51,9.79,501.687,Amide
Caffeine,C13H7N5O5,796.75,12.83,8.405,Nucleotide
Adenosine triphosphate,C13H9N0O3,601.28,4.68,842.259,Neurotransmitter
Glucose,C2H11N3O1,151.55,6.44,240.282,Nucleotide
Serotonin,C13H11N2O2,965.35,5.37,201.622,Lipid
Urea,C18H21N3O9,55.47,N/A,719.337,Hormone
Adenosine triphosphate,C12H13N1O6,782.97,2.46,700.583,Hormone
Urea,C6H11N0O9,618.61,1.76,731.967,Neurotransmitter
Urea,C18H21N2O0,957.61,3.53,115.595,Lipid
Aspirin,C18H15N1O6,601.05,N/A,338.13,Hormone
Aspirin,C8H4N5O10,262.64,13.92,973.592,Neurotransmitter
Dopamine,C7H16N3O3,739.72,2.64,718.136,Carbohydrate
Caffeine,C13H40N5O9,465.37,11.81,368.085,Lipid
Urea,C5H15N4O8,406.54,N/A,97.156,Neurotransmitter
Adenosine triphosphate,C14H30N5O1,169.85,13.67,162.784,Alkaloid
Glucose,C3H34N1O3,689.14,N/A,784.444,Neurotransmitter
Caffeine,C4H38N0O2,644.66,N/A,523.021,Alkaloid
Adrenaline,C19H27N0O8,839.79,N/A,209.134,Organic Compound
Urea,C15H16N3O4,739.85,4.09,714.472,Organic Compound
Cholesterol,C6H20N0O1,272.03,7.1,581.942,Organic Compound
Serotonin,C20H40N3O2,632.1,13.25,284.405,Organic Compound
Glucose,C11H26N2O6,322.15,8.63,469.588,Alkaloid
Adenosine triphosphate,C10H19N3O0,100.39,2.68,580.154,Amide
Urea,C3H28N2O0,80.85,1.55,32.565,Neurotransmitter
Glucose,C10H37N2O0,246.52,7.86,641.848,Alcohol
Aspirin,C10H30N0O3,914.13,1.04,290.634,Alcohol
Adrenaline,C7H13N0O6,136.8,1.6,643.552,Hormone
Cholesterol,C6H40N2O7,850.32,2.28,983.472,Neurotransmitter
Dopamine,C20H30N0O7,191.31,11.68,479.879,Neurotransmitter
Adenosine triphosphate,C2H6N5O1,400.88,3.9,139.142,Neurotransmitter
Ethanol,C6H20N5O4,709.56,3.27,33.755,Alkaloid
Adrenaline,C10H1N2O2,241.23,7.37,32.408,Organic Compound
Adenosine triphosphate,C19H18N1O2,355.2,4.95,305.087,Carbohydrate
