compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H30N5O8,980.33,11.87,95.578,Hormone
Serotonin,C13H9N3O7,933.23,9.35,353.649,Organic Compound
Adenosine triphosphate,C7H31N3O10,267.44,2.57,680.33,Lipid
Caffeine,C15H30N3O4,145.28,N/A,811.21,Amide
Aspirin,C7H21N3O2,570.12,11.24,313.351,Carbohydrate
Aspirin,C4H5N5O8,407.58,13.56,291.505,Organic Compound
Serotonin,C3H24N3O7,489.8,5.91,219.359,Carbohydrate
Serotonin,C5H38N5O1,418.84,9.47,472.024,Neurotransmitter
Caffeine,C17H27N5O2,277.99,10.54,629.654,Lipid
Urea,C19H17N0O9,645.58,6.56,790.239,Alkaloid
Dopamine,C2H26N2O5,715.16,7.48,691.44,Lipid
Cholesterol,C12H10N3O2,449.03,7.01,177.559,Amide
Caffeine,C12H31N2O10,665.53,1.61,75.92,Hormone
Serotonin,C3H28N1O6,966.33,10.52,951.115,Hormone
Serotonin,C4H27N1O5,604.76,9.25,650.619,Alcohol
Aspirin,C2H19N3O0,293.67,3.84,909.732,Hormone
Caffeine,C10H24N1O0,616.93,N/A,680.04,Neurotransmitter
Urea,C7H18N5O10,703.28,5.94,570.899,Amide
Adrenaline,C2H16N1O2,789.38,8.59,186.494,Hormone
Glucose,C20H33N0O9,531.85,9.06,616.513,Hormone
Caffeine,C5H4N1O1,671.22,2.77,296.621,Alcohol
Urea,C4H39N1O5,768.77,7.3,891.822,Neurotransmitter
Urea,C1H22N3O8,566.56,10.19,578.286,Hormone
Adrenaline,C13H40N1O4,455.4,4.72,142.854,Carbohydrate
Aspirin,C10H9N4O10,861.1,2.91,26.212,Hormone
Ethanol,C18H3N3O10,468.15,1.39,142.614,Lipid
Urea,C5H18N4O2,733.28,N/A,273.313,Organic Compound
Aspirin,C15H8N0O5,828.15,13.78,971.627,Alcohol
Adrenaline,C9H37N5O7,559.28,3.29,31.017,Amide
Glucose,C8H8N1O3,879.96,1.16,35.203,Neurotransmitter
Cholesterol,C2H5N3O8,157.47,N/A,573.195,Neurotransmitter
Ethanol,C13H22N3O8,752.36,1.55,189.649,Alcohol
Urea,C13H7N1O0,839.83,2.71,487.599,Lipid
Cholesterol,C8H24N0O6,278.31,N/A,930.807,Carbohydrate
Urea,C6H20N2O4,719.99,1.09,889.063,Neurotransmitter
Dopamine,C9H10N2O1,668.07,13.02,922.042,Neurotransmitter
Caffeine,C17H18N1O5,830.8,N/A,585.04,Carbohydrate
Adrenaline,C20H33N0O5,743.69,10.83,496.953,Neurotransmitter
Glucose,C11H22N5O3,389.37,7.04,922.962,Amide
Cholesterol,C4H24N5O9,106.38,7.07,623.812,Alkaloid
Cholesterol,C1H5N2O10,626.42,N/A,370.596,Organic Compound
Ethanol,C7H37N1O6,958.45,10.36,220.816,Carbohydrate
Serotonin,C7H10N5O10,742.05,6.18,950.26,Lipid
Adenosine triphosphate,C13H6N5O1,937.87,4.43,147.221,Hormone
Dopamine,C17H21N3O2,970.21,3.56,974.157,Lipid
Dopamine,C7H40N3O10,893.76,10.25,269.038,Carbohydrate
Caffeine,C20H32N4O0,199.31,13.7,626.925,Lipid
Dopamine,C16H4N5O7,936.15,5.07,76.322,Neurotransmitter
Aspirin,C5H34N3O0,379.16,13.12,241.62,Carbohydrate
Cholesterol,C2H4N5O3,793.1,N/A,876.832,Alcohol
Adenosine triphosphate,C20H36N5O7,275.67,6.71,123.072,Hormone
Serotonin,C1H11N0O1,325.91,10.15,696.322,Amide
Glucose,C8H33N3O5,541.93,9.66,465.104,Organic Compound
Caffeine,C18H12N4O3,342.3,4.88,68.066,Neurotransmitter
Dopamine,C1H36N2O0,643.28,1.73,735.45,Amide
Serotonin,C6H29N1O5,620.49,4.41,926.262,Alcohol
Urea,C7H4N2O3,598.1,13.57,134.99,Lipid
Dopamine,C12H39N1O4,534.14,10.43,64.277,Neurotransmitter
Adenosine triphosphate,C14H15N0O7,434.28,N/A,644.871,Nucleotide
Urea,C20H4N4O0,120.92,11.07,498.148,Neurotransmitter
Adenosine triphosphate,C20H36N0O6,922.91,11.37,12.366,Lipid
Urea,C12H22N2O4,216.26,4.07,136.529,Carbohydrate
Glucose,C5H39N4O0,301.92,12.22,183.464,Alcohol
Adrenaline,C15H35N4O7,279.85,11.29,201.063,Carbohydrate
Adrenaline,C17H23N3O1,518.76,N/A,370.212,Organic Compound
Ethanol,C11H28N2O7,806.45,13.5,792.736,Carbohydrate
Adenosine triphosphate,C16H40N0O8,153.25,3.65,951.063,Hormone
Dopamine,C6H23N5O7,756.04,4.7,932.402,Amide
Cholesterol,C11H12N3O9,894.6,1.68,736.223,Alcohol
Urea,C19H7N2O7,670.77,N/A,275.819,Hormone
Cholesterol,C3H6N2O6,746.89,1.33,765.637,Alcohol
Adrenaline,C18H6N4O8,291.34,9.35,412.752,Organic Compound
Caffeine,C12H22N4O1,888.14,8.66,80.48,Nucleotide
Aspirin,C16H27N0O4,151.98,N/A,562.166,Neurotransmitter
Glucose,C5H4N1O3,165.01,13.13,822.058,Hormone
Aspirin,C16H18N4O5,503.66,13.61,652.475,Alcohol
Ethanol,C15H40N1O10,741.22,9.98,290.612,Alkaloid
Adrenaline,C6H18N2O10,179.45,7.39,323.523,Lipid
Dopamine,C2H21N3O10,499.49,6.3,918.283,Neurotransmitter
Glucose,C18H16N4O10,557.17,4.31,290.096,Nucleotide
Dopamine,C5H10N1O3,942.8,11.77,131.46,Carbohydrate
Urea,C3H10N1O1,328.41,5.6,746.055,Carbohydrate
Cholesterol,C13H10N1O1,481.76,13.43,822.395,Amide
Adenosine triphosphate,C16H1N3O7,209.19,N/A,810.82,Amide
Serotonin,C1H4N2O2,881.22,5.55,92.389,Carbohydrate
Ethanol,C4H3N3O9,159.96,11.54,229.822,Alkaloid
Caffeine,C13H37N0O4,359.42,13.8,585.189,Carbohydrate
Caffeine,C1H22N4O10,268.47,1.31,217.346,Alcohol
Dopamine,C12H14N5O9,690.36,13.59,311.38,Nucleotide
Ethanol,C9H5N3O9,199.84,N/A,904.539,Alkaloid
Cholesterol,C13H35N0O9,379.51,5.87,183.458,Lipid
Aspirin,C7H19N0O5,246.12,4.85,543.122,Neurotransmitter
Caffeine,C5H39N4O2,743.18,N/A,117.604,Hormone
Caffeine,C2H40N5O3,843.42,4.31,294.911,Amide
Adenosine triphosphate,C6H16N3O8,274.97,N/A,679.377,Amide
Caffeine,C9H33N4O3,86.78,13.93,164.184,Carbohydrate
Caffeine,C3H4N5O4,947.13,12.3,70.541,Hormone
Caffeine,C15H3N4O3,346.52,12.33,677.706,Amide
Cholesterol,C9H33N0O2,214.96,13.5,619.607,Carbohydrate
Caffeine,C19H2N3O6,788.64,13.97,824.347,Hormone
Ethanol,C18H29N1O1,109.73,9.69,677.982,Neurotransmitter
Aspirin,C2H32N3O2,587.31,8.05,280.697,Alcohol
Dopamine,C13H34N5O7,834.34,8.05,611.54,Hormone
Glucose,C19H31N1O3,677.33,13.34,8.046,Alkaloid
Cholesterol,C14H7N4O0,508.19,2.19,396.699,Neurotransmitter
Caffeine,C19H5N2O10,924.97,2.11,665.224,Amide
Cholesterol,C6H34N3O0,303.61,13.34,434.836,Lipid
Cholesterol,C6H15N1O7,714.95,8.43,771.732,Nucleotide
Glucose,C14H23N3O1,516.49,10.17,256.001,Hormone
Aspirin,C10H35N2O2,967.45,11.57,788.711,Amide
Glucose,C14H15N4O0,823.95,7.58,334.038,Amide
Adrenaline,C18H7N0O7,108.71,5.81,274.971,Amide
Aspirin,C18H34N3O5,67.56,10.53,523.828,Hormone
Ethanol,C1H6N2O1,151.71,8.54,482.809,Lipid
Caffeine,C19H27N4O9,550.39,12.73,962.112,Nucleotide
Aspirin,C5H23N1O8,597.84,11.12,901.978,Alkaloid
Adenosine triphosphate,C10H25N5O4,826.93,1.41,112.481,Alkaloid
Cholesterol,C17H39N5O10,920.74,N/A,681.603,Alcohol
Caffeine,C19H3N1O10,643.6,3.64,542.48,Amide
Dopamine,C7H29N5O9,383.83,N/A,618.074,Nucleotide
Adrenaline,C20H38N3O10,985.6,10.41,462.13,Hormone
Serotonin,C13H7N1O4,451.34,1.96,335.359,Carbohydrate
Ethanol,C16H40N4O4,962.33,N/A,661.084,Amide
Dopamine,C1H4N4O2,173.74,7.82,728.853,Alkaloid
Adrenaline,C19H12N5O8,452.9,9.65,54.801,Organic Compound
Caffeine,C20H27N3O4,572.32,10.14,387.709,Amide
Cholesterol,C4H4N0O6,552.18,N/A,249.006,Neurotransmitter
Urea,C17H13N4O5,212.47,N/A,207.224,Carbohydrate
Dopamine,C10H29N4O0,327.74,8.07,973.673,Hormone
Caffeine,C20H6N5O0,740.87,1.97,666.895,Alkaloid
Adenosine triphosphate,C10H12N5O3,103.03,9.14,503.924,Lipid
Glucose,C9H25N3O6,860.49,N/A,950.863,Alcohol
Adenosine triphosphate,C13H33N3O5,160.46,6.51,660.298,Nucleotide
Glucose,C3H26N4O8,595.91,11.08,221.45,Lipid
Dopamine,C11H33N1O10,643.69,13.92,823.168,Hormone
Glucose,C19H23N3O10,707.22,9.64,9.961,Organic Compound
Ethanol,C11H1N1O5,510.57,4.54,827.079,Lipid
Adrenaline,C6H21N0O7,991.82,8.06,224.455,Amide
Aspirin,C1H30N1O6,678.73,5.49,247.842,Organic Compound
Serotonin,C13H14N2O4,232.59,12.67,797.024,Nucleotide
Urea,C9H31N0O8,72.54,11.93,322.648,Neurotransmitter
Ethanol,C20H39N5O5,427.34,4.58,150.427,Lipid
Aspirin,C15H3N1O6,770.24,11.13,365.794,Organic Compound
Aspirin,C10H22N2O5,86.72,N/A,52.927,Hormone
Cholesterol,C13H15N3O9,477.0,8.9,716.7,Alcohol
Dopamine,C19H3N4O6,640.18,2.49,7.798,Alkaloid
Ethanol,C18H15N1O7,714.31,11.12,197.132,Alcohol
Glucose,C3H17N5O1,490.06,N/A,622.819,Amide
Adrenaline,C2H13N3O0,758.44,6.38,191.347,Alcohol
Ethanol,C3H25N2O1,289.99,3.79,167.589,Organic Compound
Cholesterol,C9H21N1O3,341.03,1.14,518.204,Alcohol
Adenosine triphosphate,C2H39N3O3,281.88,N/A,631.399,Carbohydrate
Caffeine,C7H23N5O10,769.96,10.05,912.502,Nucleotide
Glucose,C2H24N1O3,534.91,N/A,517.573,Nucleotide
Glucose,C4H26N2O0,723.87,9.05,334.567,Alcohol
Ethanol,C14H35N5O9,144.83,N/A,867.099,Organic Compound
Aspirin,C18H18N5O7,192.02,2.44,732.098,Amide
Caffeine,C2H3N5O5,518.4,12.74,14.095,Lipid
Adrenaline,C16H29N3O4,80.51,3.73,458.448,Amide
Cholesterol,C9H14N5O3,176.06,1.19,775.629,Carbohydrate
Aspirin,C14H4N4O5,451.07,4.57,328.36,Alkaloid
Glucose,C20H5N2O7,246.0,6.71,952.212,Organic Compound
Aspirin,C2H18N2O2,629.73,5.42,137.558,Carbohydrate
Adrenaline,C11H29N2O7,418.76,4.62,159.33,Hormone
Serotonin,C9H39N2O1,140.9,11.13,642.902,Alcohol
Ethanol,C20H14N3O7,280.04,12.61,107.13,Neurotransmitter
Glucose,C5H40N0O7,694.65,N/A,717.403,Lipid
Adrenaline,C15H6N0O8,586.45,2.02,123.097,Amide
Adrenaline,C2H3N5O8,92.62,7.17,727.988,Lipid
Urea,C6H16N1O5,365.72,12.33,656.538,Organic Compound
Adenosine triphosphate,C6H29N0O4,748.6,10.32,992.561,Carbohydrate
Serotonin,C8H19N4O8,956.36,4.34,173.702,Lipid
Urea,C5H26N2O0,779.53,8.96,248.7,Amide
Urea,C12H33N0O1,376.11,5.94,145.818,Amide
Dopamine,C20H15N3O6,128.78,10.29,99.763,Carbohydrate
