compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H30N2O2,641.59,3.93,339.084,Organic Compound
Adrenaline,C12H23N1O3,934.59,10.7,325.482,Carbohydrate
Aspirin,C11H25N4O6,591.84,11.98,410.411,Lipid
Serotonin,C15H21N2O3,152.02,7.33,260.454,Amide
Adrenaline,C9H10N1O6,899.02,N/A,542.18,Alcohol
Adrenaline,C19H25N4O8,774.43,13.52,70.212,Neurotransmitter
Cholesterol,C20H18N2O6,137.92,1.92,358.102,Neurotransmitter
Caffeine,C2H35N1O10,419.27,N/A,188.013,Amide
Adenosine triphosphate,C20H28N2O10,117.9,1.5,376.032,Alkaloid
Glucose,C20H37N1O2,254.11,12.97,62.346,Organic Compound
Dopamine,C17H19N2O4,859.68,N/A,709.845,Alcohol
Ethanol,C6H9N3O4,566.29,7.05,594.632,Carbohydrate
Urea,C16H34N5O1,297.58,7.07,692.496,Alkaloid
Glucose,C11H37N5O6,929.15,6.98,51.819,Neurotransmitter
Ethanol,C15H11N5O1,330.05,N/A,430.627,Alkaloid
Glucose,C13H37N0O6,546.78,5.36,265.382,Carbohydrate
Adenosine triphosphate,C1H16N0O10,830.33,5.01,4.277,Carbohydrate
Urea,C20H36N3O7,817.27,4.57,226.868,Neurotransmitter
Ethanol,C9H16N4O8,575.57,8.42,733.064,Neurotransmitter
Urea,C16H4N2O1,609.1,11.46,677.668,Alcohol
Dopamine,C8H30N0O6,381.55,5.57,403.13,Lipid
Adrenaline,C10H17N4O4,210.06,3.75,630.199,Carbohydrate
Cholesterol,C8H10N3O10,649.44,5.61,859.29,Lipid
Aspirin,C7H21N1O9,621.53,N/A,923.313,Lipid
Aspirin,C10H20N0O6,175.88,13.98,949.363,Neurotransmitter
Serotonin,C13H32N4O1,562.92,9.93,499.289,Lipid
Adenosine triphosphate,C4H13N0O5,140.87,2.12,261.53,Carbohydrate
Caffeine,C4H15N0O2,624.54,N/A,214.235,Lipid
Dopamine,C16H10N4O10,813.37,9.13,541.989,Hormone
Adrenaline,C9H27N2O7,307.95,9.7,635.191,Organic Compound
Aspirin,C17H34N3O1,456.76,6.91,496.937,Neurotransmitter
Dopamine,C3H38N1O0,747.81,11.84,745.031,Amide
Adenosine triphosphate,C19H26N1O8,251.09,N/A,254.952,Alcohol
Ethanol,C14H22N5O8,261.01,12.19,869.945,Alkaloid
Urea,C12H14N5O0,916.61,10.81,356.837,Nucleotide
Serotonin,C15H27N2O9,849.95,8.36,516.005,Amide
Ethanol,C8H21N4O5,908.85,11.4,545.806,Hormone
Cholesterol,C7H5N5O4,803.08,11.25,674.707,Amide
Aspirin,C9H31N1O4,700.52,N/A,487.539,Carbohydrate
Urea,C1H19N2O2,990.15,10.63,397.984,Nucleotide
Ethanol,C11H29N4O8,63.36,N/A,824.991,Alkaloid
Aspirin,C20H12N3O2,498.75,13.09,320.297,Carbohydrate
Serotonin,C15H30N5O0,783.46,1.78,378.27,Alcohol
Adrenaline,C7H22N0O8,947.17,6.86,794.021,Alkaloid
Glucose,C6H27N0O7,509.48,N/A,743.81,Alcohol
Adenosine triphosphate,C11H18N2O6,987.11,2.19,94.408,Alcohol
Urea,C6H16N5O8,305.56,11.79,936.806,Organic Compound
Dopamine,C9H27N2O10,965.0,12.43,7.397,Carbohydrate
Adrenaline,C11H39N5O2,958.32,3.96,322.172,Alkaloid
Glucose,C14H3N1O9,106.21,3.68,370.85,Organic Compound
Aspirin,C8H11N0O2,468.49,7.8,943.394,Amide
Aspirin,C8H22N5O4,424.88,4.32,25.615,Hormone
Aspirin,C17H2N3O3,519.82,12.3,176.073,Hormone
Adenosine triphosphate,C12H1N2O10,358.42,10.94,603.224,Alkaloid
Glucose,C9H35N4O6,125.23,11.46,545.399,Carbohydrate
Urea,C17H37N1O5,304.69,9.53,846.283,Organic Compound
Urea,C10H19N1O1,999.64,5.29,460.65,Carbohydrate
Urea,C12H17N5O9,272.11,6.18,654.041,Neurotransmitter
Serotonin,C19H19N1O7,155.67,N/A,280.629,Alcohol
Adenosine triphosphate,C4H34N2O2,543.9,8.86,9.098,Nucleotide
Aspirin,C10H19N2O3,393.48,1.64,245.939,Neurotransmitter
Aspirin,C3H8N5O5,294.02,9.53,169.805,Alcohol
Dopamine,C1H5N0O9,483.85,1.83,670.233,Hormone
Adrenaline,C13H20N5O6,92.33,9.66,625.846,Neurotransmitter
Urea,C8H6N2O5,762.89,6.75,979.424,Neurotransmitter
Cholesterol,C2H17N4O10,103.89,9.79,105.837,Organic Compound
Adrenaline,C18H2N3O8,251.87,6.26,425.825,Amide
Dopamine,C12H3N1O3,194.47,4.88,312.681,Organic Compound
Urea,C17H16N4O7,730.98,8.73,546.548,Alcohol
Urea,C6H29N4O9,635.57,N/A,307.165,Lipid
Dopamine,C6H37N1O7,94.06,9.22,44.048,Hormone
Aspirin,C10H13N1O8,840.33,N/A,969.7,Alkaloid
Adrenaline,C2H15N2O6,455.0,6.58,812.807,Alkaloid
Glucose,C17H34N2O9,938.58,13.96,870.894,Alkaloid
