compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H30N1O1,940.72,3.89,159.849,Hormone
Dopamine,C10H11N3O2,440.3,1.93,186.117,Nucleotide
Adenosine triphosphate,C15H6N4O1,815.2,7.36,546.308,Nucleotide
Urea,C19H19N4O7,461.42,N/A,758.271,Neurotransmitter
Dopamine,C8H6N2O2,823.54,10.61,590.685,Lipid
Cholesterol,C1H14N4O5,298.16,11.63,54.387,Alkaloid
Serotonin,C12H9N2O2,602.04,N/A,272.255,Neurotransmitter
Ethanol,C18H18N2O4,972.96,8.84,168.428,Carbohydrate
Cholesterol,C19H31N4O3,830.43,3.95,97.51,Organic Compound
Urea,C12H32N3O3,837.31,10.34,573.377,Alkaloid
Adenosine triphosphate,C16H40N1O10,93.12,8.51,70.705,Alkaloid
Serotonin,C11H16N3O5,363.81,2.85,168.854,Nucleotide
Serotonin,C8H8N5O7,180.34,11.6,903.917,Neurotransmitter
Ethanol,C8H12N3O2,134.95,10.64,681.088,Amide
Caffeine,C14H26N4O6,927.62,6.73,19.633,Lipid
Adenosine triphosphate,C13H17N4O9,62.85,4.26,888.358,Nucleotide
Dopamine,C9H14N4O8,308.59,9.91,722.048,Organic Compound
Urea,C9H11N1O8,777.81,6.13,113.758,Nucleotide
Urea,C4H27N2O10,203.82,9.36,252.541,Alkaloid
Adrenaline,C16H16N1O0,369.51,12.49,409.081,Carbohydrate
Urea,C7H12N2O9,952.04,7.72,704.796,Alcohol
Serotonin,C11H11N5O10,551.16,11.8,80.698,Amide
Ethanol,C16H7N3O1,683.89,7.44,482.7,Amide
Urea,C13H19N5O9,155.24,N/A,268.531,Hormone
Urea,C9H29N2O9,61.33,12.43,348.973,Lipid
Aspirin,C6H23N5O0,738.96,5.98,75.748,Alcohol
Caffeine,C2H8N1O4,72.58,9.63,456.478,Lipid
Adenosine triphosphate,C6H26N1O5,908.11,3.72,619.98,Organic Compound
Serotonin,C9H34N5O8,96.07,4.31,908.938,Amide
Adrenaline,C4H14N1O4,910.32,9.92,228.247,Hormone
Caffeine,C14H22N4O8,281.58,10.0,216.997,Neurotransmitter
Cholesterol,C10H14N2O1,509.53,5.67,327.255,Hormone
Adenosine triphosphate,C17H18N2O10,686.57,6.67,620.164,Alkaloid
Ethanol,C7H16N0O4,728.12,8.26,257.394,Neurotransmitter
Glucose,C15H1N4O2,821.28,6.8,206.291,Lipid
Adenosine triphosphate,C10H15N5O10,73.57,13.68,519.58,Amide
Adenosine triphosphate,C19H6N5O2,800.14,8.78,598.958,Organic Compound
Aspirin,C4H17N3O8,230.07,5.79,735.932,Amide
Urea,C8H35N1O2,380.89,1.62,33.494,Amide
Aspirin,C8H29N1O0,232.8,1.53,905.525,Amide
Ethanol,C10H17N1O3,851.16,2.3,289.846,Carbohydrate
Cholesterol,C9H3N4O6,394.39,11.82,398.352,Neurotransmitter
Serotonin,C7H10N5O8,752.08,9.33,860.296,Amide
Ethanol,C10H35N4O6,135.45,2.6,610.458,Carbohydrate
Serotonin,C2H17N0O1,551.4,4.28,881.529,Amide
Serotonin,C13H22N5O1,636.73,N/A,972.132,Neurotransmitter
Aspirin,C12H28N4O7,634.68,N/A,823.017,Organic Compound
Glucose,C7H23N1O10,587.4,5.93,888.562,Alkaloid
Glucose,C16H13N4O10,624.91,5.65,470.65,Hormone
Ethanol,C19H7N4O2,932.56,5.59,741.488,Nucleotide
Caffeine,C15H14N3O2,974.65,4.56,375.968,Alcohol
Adenosine triphosphate,C2H22N4O3,184.61,5.34,184.294,Organic Compound
Adenosine triphosphate,C11H23N1O9,574.7,13.4,51.424,Carbohydrate
Serotonin,C12H2N2O6,284.94,12.46,576.228,Organic Compound
Cholesterol,C2H39N5O0,604.87,N/A,583.658,Carbohydrate
Glucose,C3H2N4O4,379.68,N/A,65.781,Alkaloid
Adrenaline,C18H35N1O10,933.18,6.82,4.458,Organic Compound
Dopamine,C5H34N4O1,961.27,11.63,106.039,Carbohydrate
Cholesterol,C9H8N3O1,63.57,4.97,228.483,Lipid
Caffeine,C10H25N3O8,541.51,N/A,773.121,Hormone
Dopamine,C3H8N1O2,587.71,10.24,686.937,Carbohydrate
Cholesterol,C16H13N5O0,583.97,10.65,604.529,Alkaloid
Adrenaline,C13H11N4O9,68.55,7.21,812.149,Hormone
Cholesterol,C7H31N1O3,561.35,8.61,694.555,Alcohol
Ethanol,C4H21N0O4,152.55,6.36,467.873,Alkaloid
Glucose,C4H2N1O1,131.28,4.62,865.477,Neurotransmitter
Aspirin,C18H38N2O7,422.63,10.57,709.948,Hormone
Adrenaline,C15H5N0O1,687.54,4.34,514.556,Alcohol
Adenosine triphosphate,C17H35N5O2,644.55,N/A,206.925,Hormone
Cholesterol,C20H24N1O3,885.45,1.97,320.357,Alkaloid
Aspirin,C12H8N2O8,821.29,11.86,721.211,Amide
Adrenaline,C1H35N1O8,311.79,12.62,885.041,Amide
Serotonin,C10H9N3O10,136.29,N/A,478.353,Organic Compound
Cholesterol,C18H16N2O8,397.82,8.9,286.368,Carbohydrate
Adenosine triphosphate,C19H21N1O1,253.32,12.02,244.179,Lipid
Caffeine,C18H5N3O5,550.05,8.99,112.547,Organic Compound
Adenosine triphosphate,C4H13N5O10,507.64,7.52,246.411,Amide
Urea,C3H38N4O8,874.38,1.37,547.842,Carbohydrate
Glucose,C6H36N0O9,830.42,N/A,25.852,Nucleotide
Aspirin,C6H23N4O7,88.89,3.66,626.4,Lipid
Glucose,C11H28N2O10,712.51,9.87,940.193,Alcohol
Cholesterol,C20H1N1O5,402.34,3.1,550.933,Carbohydrate
Cholesterol,C8H28N5O1,128.24,12.37,178.637,Carbohydrate
Dopamine,C5H38N0O3,697.27,3.2,14.949,Organic Compound
Adenosine triphosphate,C20H19N4O1,709.99,4.14,818.899,Amide
Urea,C11H8N5O0,787.93,3.88,33.457,Organic Compound
Caffeine,C12H31N5O7,575.38,12.64,119.376,Nucleotide
Glucose,C16H7N0O7,126.63,2.85,164.236,Alcohol
Adenosine triphosphate,C13H40N4O5,828.3,8.55,305.074,Carbohydrate
Dopamine,C2H37N4O0,431.01,3.86,118.742,Amide
Serotonin,C14H21N5O3,150.43,6.72,33.889,Organic Compound
Caffeine,C13H5N2O0,971.72,13.97,970.685,Nucleotide
Aspirin,C20H27N1O0,183.9,N/A,54.32,Organic Compound
Dopamine,C19H40N0O4,854.08,11.53,634.823,Nucleotide
Adenosine triphosphate,C1H26N3O10,611.6,9.66,900.021,Amide
Adrenaline,C1H6N1O10,160.52,10.62,246.102,Alkaloid
Urea,C5H30N5O3,249.23,2.65,485.735,Lipid
Ethanol,C10H30N3O1,834.66,7.57,904.788,Carbohydrate
Adenosine triphosphate,C8H11N4O7,699.18,9.63,116.947,Organic Compound
Glucose,C5H2N3O7,993.16,5.54,502.689,Nucleotide
Ethanol,C18H13N4O5,125.68,1.9,499.54,Lipid
Ethanol,C4H17N3O1,584.04,8.52,735.666,Carbohydrate
Aspirin,C10H23N4O9,776.94,12.93,806.568,Alcohol
Urea,C3H31N4O5,801.55,N/A,208.617,Alkaloid
Glucose,C6H14N5O8,823.68,3.02,384.178,Nucleotide
Serotonin,C12H34N5O5,467.6,11.13,213.592,Organic Compound
Serotonin,C2H21N0O10,499.57,2.41,247.959,Neurotransmitter
Dopamine,C3H23N5O1,56.61,10.94,327.285,Carbohydrate
Dopamine,C6H30N5O8,700.96,10.76,890.55,Hormone
Adenosine triphosphate,C10H12N2O2,487.27,13.99,693.565,Amide
Adrenaline,C9H14N5O6,830.22,2.46,513.706,Alkaloid
Dopamine,C8H6N4O5,337.69,4.57,53.422,Nucleotide
Glucose,C11H17N3O7,271.13,8.56,609.908,Nucleotide
Dopamine,C10H14N1O3,698.91,4.85,209.066,Amide
Adenosine triphosphate,C9H32N0O0,102.07,N/A,149.131,Alcohol
Urea,C7H30N0O6,338.12,N/A,911.482,Nucleotide
Serotonin,C11H3N1O8,335.81,5.76,593.224,Nucleotide
Cholesterol,C13H21N0O1,883.49,9.11,111.296,Nucleotide
Ethanol,C6H40N1O4,818.23,6.23,476.83,Alkaloid
Caffeine,C14H16N2O5,568.56,12.49,625.049,Nucleotide
Caffeine,C5H21N1O5,144.68,5.72,723.115,Alcohol
Urea,C9H10N1O10,781.33,10.78,418.19,Neurotransmitter
Serotonin,C5H26N3O4,432.72,3.68,817.35,Carbohydrate
Glucose,C9H18N1O1,658.99,9.03,341.597,Organic Compound
Adrenaline,C9H27N3O5,406.49,4.76,334.636,Lipid
Urea,C1H32N1O4,731.43,4.59,378.716,Nucleotide
Adenosine triphosphate,C4H3N1O1,538.23,5.03,969.787,Organic Compound
Ethanol,C10H9N5O3,337.8,11.1,572.169,Hormone
Urea,C18H21N1O9,201.22,2.7,458.121,Hormone
Cholesterol,C6H26N5O2,958.33,3.02,722.114,Alcohol
Caffeine,C15H10N3O7,563.27,2.73,23.706,Hormone
Cholesterol,C4H18N5O3,779.02,6.79,214.108,Hormone
Adrenaline,C10H25N1O9,849.29,5.52,476.005,Alkaloid
Adrenaline,C3H24N3O7,287.16,5.09,85.051,Neurotransmitter
Serotonin,C15H9N3O4,95.11,11.88,909.867,Organic Compound
Glucose,C3H2N3O0,231.77,N/A,698.81,Nucleotide
Cholesterol,C14H29N0O7,320.2,11.0,227.652,Hormone
Serotonin,C2H13N4O6,678.51,N/A,348.683,Carbohydrate
Adrenaline,C20H4N5O0,496.1,13.22,112.195,Amide
Serotonin,C17H2N2O0,596.91,N/A,61.906,Carbohydrate
Glucose,C20H15N4O8,274.52,7.55,504.259,Carbohydrate
Aspirin,C2H35N0O3,944.4,8.1,272.295,Lipid
Adrenaline,C5H24N0O7,805.3,3.9,767.022,Hormone
Glucose,C16H38N1O1,158.34,5.41,871.941,Alkaloid
Adrenaline,C8H25N3O2,913.67,13.83,166.768,Alkaloid
Glucose,C10H31N5O8,402.77,7.67,154.731,Nucleotide
Ethanol,C15H36N2O1,934.5,7.1,440.535,Nucleotide
Caffeine,C3H30N0O1,588.79,11.07,95.201,Hormone
Ethanol,C16H39N5O6,157.46,9.34,288.696,Lipid
Ethanol,C6H18N4O2,639.77,N/A,239.808,Lipid
Cholesterol,C20H17N4O10,142.08,6.05,629.879,Lipid
Serotonin,C11H13N1O6,449.76,7.64,825.337,Alcohol
Serotonin,C3H11N0O0,661.41,N/A,584.049,Organic Compound
Adrenaline,C17H10N2O10,943.37,4.69,143.924,Organic Compound
Serotonin,C12H10N0O6,983.73,7.39,167.999,Alkaloid
Glucose,C2H2N0O6,740.57,5.0,995.03,Carbohydrate
Adrenaline,C17H26N5O2,209.52,1.88,0.975,Alcohol
Urea,C9H7N2O0,281.9,3.67,547.077,Alcohol
Serotonin,C8H13N4O0,495.04,N/A,390.779,Alkaloid
Cholesterol,C8H34N1O9,173.04,5.3,477.559,Amide
Adrenaline,C10H39N0O0,317.53,6.89,473.968,Alkaloid
Cholesterol,C9H1N5O9,980.0,3.64,743.978,Alcohol
Aspirin,C9H20N0O8,810.33,3.23,613.716,Nucleotide
Serotonin,C11H22N2O8,288.97,N/A,231.038,Nucleotide
Caffeine,C1H18N5O10,246.64,N/A,414.628,Carbohydrate
Dopamine,C14H17N4O7,71.27,7.06,209.44,Organic Compound
Caffeine,C10H35N4O9,915.3,3.06,452.305,Hormone
Glucose,C17H35N1O9,905.1,N/A,88.175,Carbohydrate
Dopamine,C12H21N0O8,915.06,N/A,68.981,Alkaloid
Urea,C3H27N4O5,705.54,6.38,736.999,Lipid
Serotonin,C16H29N1O9,63.6,10.8,606.58,Amide
Adrenaline,C7H25N3O6,127.07,N/A,568.453,Hormone
Caffeine,C4H30N0O0,960.53,N/A,834.691,Alcohol
Urea,C13H6N5O7,149.89,3.37,923.973,Alkaloid
Adenosine triphosphate,C2H38N0O9,992.96,8.69,567.318,Neurotransmitter
Urea,C8H35N0O5,887.62,3.05,542.094,Carbohydrate
Adrenaline,C4H30N2O0,64.48,N/A,284.422,Carbohydrate
Aspirin,C6H25N2O8,638.08,12.26,975.254,Carbohydrate
Ethanol,C8H6N0O4,538.77,6.23,811.988,Hormone
Serotonin,C13H17N1O6,829.55,N/A,31.071,Organic Compound
Caffeine,C2H33N0O7,68.62,13.32,209.103,Organic Compound
Aspirin,C9H4N4O10,681.14,10.66,375.351,Alcohol
Urea,C9H6N0O1,134.71,N/A,164.256,Hormone
Caffeine,C12H10N1O8,672.51,N/A,843.64,Lipid
Cholesterol,C19H11N4O8,949.87,13.34,832.766,Neurotransmitter
Cholesterol,C10H35N5O7,488.82,6.23,568.615,Alcohol
Glucose,C4H25N5O9,469.12,N/A,423.706,Hormone
Dopamine,C19H19N2O8,312.83,8.41,187.865,Nucleotide
Cholesterol,C18H32N0O1,680.37,3.08,137.188,Lipid
Adenosine triphosphate,C13H8N4O8,488.37,12.0,295.571,Neurotransmitter
Dopamine,C17H35N4O2,70.95,5.65,181.664,Neurotransmitter
Dopamine,C6H25N3O2,499.71,1.72,895.323,Hormone
Adenosine triphosphate,C19H31N5O2,830.18,6.78,238.445,Nucleotide
Aspirin,C11H38N2O1,684.8,N/A,61.556,Lipid
Adrenaline,C11H8N1O5,922.85,N/A,89.222,Lipid
Dopamine,C3H12N3O4,52.9,N/A,706.119,Nucleotide
Glucose,C11H34N1O5,931.5,8.12,457.271,Nucleotide
Urea,C15H34N3O1,70.61,N/A,862.2,Lipid
Adrenaline,C9H5N2O2,929.93,N/A,135.66,Neurotransmitter
Ethanol,C14H23N2O2,181.5,8.86,102.079,Carbohydrate
Cholesterol,C1H19N5O7,226.11,5.63,104.284,Lipid
Ethanol,C1H1N0O10,480.14,N/A,117.564,Organic Compound
Caffeine,C20H18N1O1,507.69,6.39,887.976,Amide
Cholesterol,C10H36N4O3,834.49,2.7,21.054,Carbohydrate
Caffeine,C7H15N3O1,121.23,5.46,267.178,Carbohydrate
Ethanol,C1H29N0O3,487.6,7.03,668.187,Hormone
Glucose,C4H19N1O10,920.24,4.79,484.491,Hormone
Urea,C18H15N3O3,858.51,9.24,578.097,Organic Compound
Ethanol,C12H11N5O9,58.71,5.68,169.604,Carbohydrate
Caffeine,C15H4N3O4,385.6,8.0,129.636,Amide
Urea,C8H9N2O9,483.61,6.81,445.801,Carbohydrate
Caffeine,C6H20N3O2,389.08,8.36,568.19,Alkaloid
Caffeine,C8H40N3O2,981.04,12.8,606.718,Alkaloid
Ethanol,C15H36N5O5,844.86,2.07,507.073,Carbohydrate
Dopamine,C8H3N1O1,955.99,5.81,272.624,Hormone
Caffeine,C17H32N1O5,210.84,13.29,3.034,Hormone
Adrenaline,C17H38N0O1,825.92,13.62,230.59,Alcohol
Aspirin,C6H3N2O2,899.15,7.12,219.507,Amide
Cholesterol,C7H36N1O2,201.42,13.25,324.914,Carbohydrate
Urea,C19H21N4O6,498.3,9.34,714.005,Amide
Serotonin,C6H37N4O3,486.69,3.02,406.995,Amide
Dopamine,C2H11N4O7,478.72,12.28,370.385,Neurotransmitter
Dopamine,C13H38N2O4,333.84,8.75,666.971,Amide
Urea,C3H25N3O3,997.6,1.4,673.21,Lipid
Serotonin,C9H30N0O10,754.69,N/A,310.3,Organic Compound
Glucose,C7H29N4O9,763.15,13.94,993.054,Amide
Adrenaline,C3H16N3O4,742.04,6.68,678.28,Lipid
Urea,C7H37N0O2,389.84,3.4,792.9,Nucleotide
Cholesterol,C1H31N5O0,154.69,11.43,537.637,Lipid
Ethanol,C11H6N0O5,718.87,7.33,264.159,Alkaloid
Glucose,C2H34N4O6,632.09,2.38,413.915,Alcohol
Urea,C18H9N1O0,240.97,N/A,852.882,Lipid
Cholesterol,C13H16N1O10,243.09,N/A,783.71,Nucleotide
Aspirin,C5H8N0O10,769.2,N/A,249.514,Alcohol
Caffeine,C5H1N0O5,970.42,8.15,557.624,Hormone
Cholesterol,C3H24N1O5,881.16,13.59,867.241,Amide
Aspirin,C14H20N1O0,405.89,3.53,824.336,Nucleotide
Glucose,C20H6N5O6,246.92,7.78,877.537,Amide
Ethanol,C1H33N1O2,263.45,8.59,534.579,Alcohol
Cholesterol,C15H3N5O8,460.06,4.9,597.97,Alkaloid
Glucose,C1H36N4O2,993.94,6.67,905.096,Lipid
Aspirin,C11H1N2O4,630.24,5.82,567.011,Nucleotide
Ethanol,C16H34N5O8,321.51,7.18,254.128,Alcohol
Adenosine triphosphate,C11H4N1O6,944.82,N/A,352.291,Carbohydrate
Urea,C9H8N4O9,400.27,6.26,762.669,Hormone
Adenosine triphosphate,C17H15N0O3,177.91,4.61,192.143,Amide
Cholesterol,C14H28N5O1,658.74,N/A,837.347,Alkaloid
Caffeine,C2H25N0O6,61.65,13.06,52.257,Alkaloid
Ethanol,C6H13N3O0,120.79,9.29,863.711,Amide
Adenosine triphosphate,C11H23N5O7,217.81,12.13,503.083,Nucleotide
Glucose,C6H16N5O9,344.2,10.67,904.363,Alcohol
Urea,C5H21N1O10,885.06,4.16,148.451,Alkaloid
Serotonin,C8H18N5O7,740.37,7.29,316.813,Alkaloid
Ethanol,C15H20N1O4,640.39,4.41,287.22,Lipid
Dopamine,C17H6N4O8,450.43,3.14,438.853,Nucleotide
Urea,C17H9N5O1,873.65,11.56,304.764,Organic Compound
Urea,C20H38N5O4,937.91,N/A,623.544,Organic Compound
Glucose,C7H15N2O9,803.78,9.92,508.715,Hormone
Caffeine,C18H16N3O9,84.81,5.64,603.573,Alkaloid
Dopamine,C20H27N4O9,782.53,N/A,780.963,Amide
Ethanol,C1H32N3O2,660.25,N/A,894.317,Nucleotide
Ethanol,C4H27N0O6,518.0,1.02,710.082,Lipid
Ethanol,C20H21N1O2,280.7,9.41,31.244,Hormone
Caffeine,C6H9N3O2,192.99,3.63,419.833,Hormone
Urea,C9H23N1O8,177.37,10.94,928.203,Alkaloid
Caffeine,C5H26N2O3,77.92,13.49,734.169,Lipid
Urea,C20H2N3O10,891.57,N/A,460.55,Lipid
Glucose,C19H35N2O0,275.54,1.37,334.867,Carbohydrate
Serotonin,C17H5N4O9,464.0,8.48,200.332,Neurotransmitter
Adenosine triphosphate,C2H14N0O3,756.64,3.63,879.492,Nucleotide
Dopamine,C16H11N5O6,202.13,N/A,708.913,Alkaloid
Glucose,C4H3N4O6,868.26,N/A,96.479,Lipid
Ethanol,C16H8N1O9,757.49,10.17,926.453,Organic Compound
Adenosine triphosphate,C3H22N3O8,250.76,5.04,871.665,Alkaloid
Urea,C18H23N4O2,532.21,10.85,717.54,Neurotransmitter
Dopamine,C11H10N4O5,216.68,6.16,99.622,Alkaloid
Ethanol,C9H27N2O5,599.03,6.07,829.139,Neurotransmitter
Glucose,C11H35N0O10,571.35,2.2,672.29,Carbohydrate
Adenosine triphosphate,C12H21N4O8,192.36,2.6,548.972,Alkaloid
Serotonin,C13H15N3O7,196.0,N/A,651.053,Neurotransmitter
Ethanol,C12H4N2O8,223.23,13.42,298.983,Nucleotide
Cholesterol,C12H33N1O5,217.55,N/A,630.707,Alkaloid
Adrenaline,C14H39N0O8,883.67,4.21,538.322,Carbohydrate
Glucose,C8H16N4O4,238.26,12.56,124.524,Alcohol
Glucose,C15H6N4O9,931.44,N/A,782.681,Carbohydrate
Dopamine,C18H38N5O4,358.02,N/A,964.932,Alcohol
Caffeine,C16H28N3O6,813.27,1.04,880.216,Nucleotide
Urea,C10H31N2O3,264.08,11.63,751.148,Lipid
Serotonin,C12H29N1O6,370.21,7.13,192.744,Organic Compound
Cholesterol,C1H7N5O3,797.6,7.89,418.065,Lipid
Urea,C3H6N2O10,210.2,2.39,216.22,Lipid
Dopamine,C3H32N1O4,672.2,8.21,166.368,Lipid
Adrenaline,C15H21N4O5,964.92,2.21,648.928,Lipid
Glucose,C20H39N3O0,656.01,6.57,595.143,Carbohydrate
Adrenaline,C2H34N4O9,162.79,12.73,281.354,Organic Compound
Serotonin,C8H7N2O1,230.01,N/A,674.929,Nucleotide
Cholesterol,C3H39N4O2,440.05,12.46,157.279,Lipid
Urea,C2H22N5O8,295.92,2.06,199.989,Nucleotide
Ethanol,C20H37N3O6,344.49,13.5,407.936,Carbohydrate
Serotonin,C2H9N2O10,657.02,10.24,556.487,Alkaloid
Serotonin,C15H10N0O5,175.53,10.93,864.726,Nucleotide
Serotonin,C4H16N5O6,562.85,2.13,176.41,Alkaloid
Urea,C3H18N5O2,817.1,12.88,990.204,Alcohol
Caffeine,C13H14N1O10,499.95,N/A,261.181,Organic Compound
Serotonin,C18H2N5O10,561.76,12.02,949.289,Lipid
Glucose,C7H17N5O7,251.11,13.25,944.669,Organic Compound
Adenosine triphosphate,C20H1N1O1,55.22,N/A,909.259,Amide
Caffeine,C2H5N1O4,441.12,N/A,30.906,Carbohydrate
Cholesterol,C8H15N1O10,243.89,4.21,52.502,Nucleotide
Glucose,C11H29N5O1,606.73,13.36,621.729,Organic Compound
Cholesterol,C3H38N0O1,903.3,2.51,290.943,Lipid
Ethanol,C17H30N1O6,379.37,11.52,653.602,Nucleotide
Adenosine triphosphate,C9H13N2O10,845.4,3.62,822.089,Alkaloid
Serotonin,C10H5N1O2,884.32,5.69,860.382,Amide
Adenosine triphosphate,C20H5N3O6,54.01,1.35,660.749,Lipid
Dopamine,C12H6N3O9,759.22,N/A,452.853,Alcohol
Glucose,C18H40N5O7,166.69,4.3,147.856,Lipid
Adrenaline,C11H18N1O4,295.32,N/A,864.436,Alkaloid
Aspirin,C18H7N5O6,891.41,N/A,720.733,Carbohydrate
Serotonin,C19H8N1O3,621.37,7.0,976.411,Hormone
Aspirin,C16H36N5O5,257.0,13.33,88.756,Organic Compound
Glucose,C8H33N5O7,506.13,7.92,711.967,Neurotransmitter
Adenosine triphosphate,C7H30N0O10,692.05,7.93,172.74,Alcohol
