compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C7H4N2O8,709.37,N/A,321.376,Nucleotide
Dopamine,C10H29N2O3,931.59,3.36,292.055,Lipid
Glucose,C10H32N4O8,981.57,N/A,569.565,Amide
Aspirin,C9H22N1O5,497.24,9.29,149.927,Neurotransmitter
Adenosine triphosphate,C12H14N1O6,430.31,9.4,322.413,Neurotransmitter
Dopamine,C6H15N0O7,682.95,3.54,987.185,Amide
Dopamine,C19H20N0O9,522.18,1.82,25.213,Carbohydrate
Glucose,C10H10N4O5,222.61,4.15,641.851,Alkaloid
Cholesterol,C4H26N2O2,423.91,12.44,835.944,Lipid
Adrenaline,C4H31N3O0,920.73,12.86,90.585,Alcohol
Cholesterol,C4H37N2O0,929.66,N/A,103.547,Alkaloid
Glucose,C6H30N2O9,691.27,4.62,810.067,Lipid
Adenosine triphosphate,C19H38N0O1,147.51,4.15,438.804,Neurotransmitter
Caffeine,C20H40N5O5,369.92,4.53,375.078,Lipid
Caffeine,C5H33N5O7,284.16,10.11,163.712,Organic Compound
Adrenaline,C20H2N0O1,471.42,1.14,346.21,Alcohol
Caffeine,C9H15N0O4,719.02,10.11,132.585,Hormone
Caffeine,C14H24N2O2,134.76,1.3,413.624,Neurotransmitter
Adrenaline,C13H9N5O2,546.94,13.91,5.258,Carbohydrate
Dopamine,C17H16N3O2,504.03,7.96,891.632,Lipid
Aspirin,C13H7N1O0,391.36,N/A,720.396,Alkaloid
Adenosine triphosphate,C11H18N4O8,283.19,N/A,915.563,Organic Compound
Dopamine,C11H36N5O7,785.74,8.83,599.11,Amide
Urea,C14H28N2O6,119.29,10.72,657.474,Organic Compound
Caffeine,C18H26N3O10,824.45,13.36,662.565,Carbohydrate
Caffeine,C7H32N2O5,847.86,1.23,123.058,Lipid
Ethanol,C10H6N4O2,334.63,11.03,879.716,Alcohol
Cholesterol,C9H30N1O10,883.06,1.15,409.968,Lipid
Ethanol,C20H26N0O1,335.83,N/A,797.012,Neurotransmitter
Adenosine triphosphate,C19H19N4O5,977.77,5.45,744.719,Alkaloid
Serotonin,C3H16N5O2,891.36,6.99,71.689,Amide
Dopamine,C4H28N2O5,365.47,13.16,892.108,Nucleotide
Caffeine,C14H32N0O9,566.13,4.36,298.046,Alkaloid
Dopamine,C4H23N2O2,96.04,12.27,105.701,Nucleotide
Adenosine triphosphate,C1H22N4O4,490.61,N/A,111.613,Organic Compound
Adenosine triphosphate,C20H21N4O8,301.68,6.46,820.345,Organic Compound
Adenosine triphosphate,C14H6N1O5,63.23,N/A,662.923,Neurotransmitter
Adenosine triphosphate,C2H15N5O7,335.99,N/A,110.056,Organic Compound
Dopamine,C15H28N3O9,776.2,1.69,689.063,Organic Compound
Serotonin,C2H35N3O5,664.36,5.35,495.651,Carbohydrate
Adenosine triphosphate,C1H35N4O8,667.83,5.25,222.457,Alcohol
Glucose,C4H26N3O2,511.31,8.0,75.304,Alkaloid
Serotonin,C7H6N3O6,110.0,7.69,80.085,Organic Compound
Urea,C19H19N5O5,608.16,6.64,440.523,Alcohol
Cholesterol,C4H2N2O8,658.6,9.72,347.179,Neurotransmitter
Serotonin,C3H27N3O2,65.03,4.26,401.267,Nucleotide
Urea,C13H24N5O0,517.55,13.23,270.081,Hormone
Adenosine triphosphate,C11H16N0O5,799.09,10.05,351.69,Alkaloid
Glucose,C2H6N4O6,753.14,7.6,496.707,Lipid
Adrenaline,C9H32N3O5,97.68,N/A,249.638,Neurotransmitter
Serotonin,C15H20N0O2,461.62,11.6,727.623,Organic Compound
Adenosine triphosphate,C10H6N3O5,389.06,1.12,103.041,Organic Compound
Cholesterol,C13H2N5O3,985.64,11.37,442.975,Lipid
Aspirin,C5H22N1O3,161.8,1.03,449.767,Lipid
Urea,C15H37N0O8,958.7,10.73,28.206,Alcohol
Aspirin,C8H18N2O6,919.03,13.98,55.949,Neurotransmitter
Serotonin,C4H3N0O9,894.77,5.18,267.071,Amide
Cholesterol,C16H28N0O10,639.76,8.89,207.362,Carbohydrate
Aspirin,C20H3N3O10,75.38,2.29,806.709,Neurotransmitter
Serotonin,C2H23N1O2,684.36,13.85,985.26,Alcohol
Adenosine triphosphate,C12H8N4O4,244.8,6.25,68.294,Lipid
Ethanol,C20H11N2O9,288.27,N/A,577.804,Neurotransmitter
Adenosine triphosphate,C19H32N4O10,590.05,6.01,847.008,Hormone
Glucose,C3H32N1O2,57.2,7.74,214.56,Hormone
Urea,C17H35N4O3,93.5,9.63,387.338,Alcohol
Cholesterol,C18H1N5O4,598.91,4.28,466.693,Alkaloid
Adrenaline,C9H5N2O0,90.02,9.35,871.895,Alkaloid
Adrenaline,C8H32N4O8,63.18,5.37,388.824,Neurotransmitter
Caffeine,C20H10N5O3,834.1,8.7,116.696,Amide
Adrenaline,C7H22N3O7,550.39,10.01,77.784,Lipid
Urea,C18H29N5O5,551.39,10.26,590.627,Neurotransmitter
Ethanol,C1H33N1O10,572.73,2.96,790.549,Lipid
Cholesterol,C12H3N0O5,948.77,9.8,50.334,Lipid
Glucose,C12H15N0O9,890.09,10.64,5.312,Alcohol
Cholesterol,C6H13N5O8,898.5,12.66,924.77,Hormone
Glucose,C16H21N2O2,506.57,1.51,820.226,Amide
Aspirin,C16H26N3O1,633.56,N/A,715.172,Alkaloid
Cholesterol,C13H15N0O9,214.13,N/A,49.64,Hormone
Serotonin,C9H29N2O8,650.2,N/A,569.061,Alcohol
Glucose,C2H27N3O0,579.31,10.39,124.068,Neurotransmitter
Adrenaline,C12H40N2O9,383.48,7.86,894.787,Amide
Caffeine,C10H3N4O9,670.35,4.91,974.358,Lipid
Serotonin,C18H2N2O1,966.62,10.57,220.874,Organic Compound
Ethanol,C11H2N3O2,693.52,13.91,694.245,Alkaloid
Aspirin,C13H16N3O0,213.92,N/A,707.278,Alkaloid
Adenosine triphosphate,C18H12N1O4,138.18,5.12,754.571,Lipid
Aspirin,C13H36N4O9,640.42,N/A,70.315,Lipid
Glucose,C1H19N4O7,974.19,8.71,865.532,Nucleotide
