compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H17N3O3,424.05,N/A,839.446,Alcohol
Aspirin,C2H19N5O0,239.48,2.04,92.408,Neurotransmitter
Cholesterol,C7H5N5O9,108.35,11.17,824.485,Amide
Aspirin,C11H25N4O5,941.25,N/A,814.071,Alkaloid
Glucose,C7H20N4O1,378.75,N/A,901.365,Carbohydrate
Glucose,C7H39N3O6,88.1,N/A,159.268,Amide
Glucose,C8H21N2O2,913.78,5.48,357.06,Nucleotide
Glucose,C19H19N1O0,493.01,N/A,152.248,Organic Compound
Dopamine,C20H9N0O1,380.51,4.82,978.75,Organic Compound
Aspirin,C10H25N0O0,982.37,N/A,341.973,Lipid
Adrenaline,C17H4N2O10,176.21,1.87,250.138,Alkaloid
Aspirin,C9H24N4O6,858.2,8.75,914.488,Hormone
Dopamine,C9H3N3O1,436.52,9.84,529.821,Hormone
Caffeine,C19H24N5O9,426.05,13.49,890.124,Alcohol
Aspirin,C10H8N0O4,89.97,5.44,82.176,Alkaloid
Adrenaline,C16H16N0O9,936.0,7.4,574.202,Nucleotide
Urea,C10H25N3O10,202.9,N/A,970.349,Amide
Cholesterol,C3H19N4O3,388.54,4.45,864.292,Amide
Aspirin,C6H16N2O7,674.64,6.79,74.885,Lipid
Glucose,C6H1N0O6,165.47,N/A,56.503,Amide
Adenosine triphosphate,C5H3N2O4,352.78,1.35,444.489,Lipid
Adrenaline,C1H25N3O2,952.25,2.27,627.574,Alcohol
Dopamine,C12H32N4O10,753.27,2.76,431.906,Nucleotide
Adenosine triphosphate,C3H27N3O8,442.98,N/A,279.921,Lipid
Adrenaline,C14H25N5O3,369.94,1.89,118.479,Alcohol
Ethanol,C15H23N5O6,464.93,2.25,255.844,Alcohol
Cholesterol,C12H30N1O6,736.11,2.27,302.196,Organic Compound
Serotonin,C9H20N2O0,326.57,N/A,581.119,Carbohydrate
Glucose,C19H26N4O5,135.19,3.36,477.663,Carbohydrate
Glucose,C11H19N1O9,83.46,9.48,723.614,Nucleotide
Glucose,C6H14N4O0,320.53,6.28,358.802,Lipid
Adenosine triphosphate,C3H7N3O9,664.95,3.96,932.263,Lipid
Cholesterol,C5H40N2O7,304.76,7.46,834.493,Hormone
Cholesterol,C4H40N1O8,639.16,7.22,58.211,Alkaloid
Adrenaline,C15H30N0O0,194.41,N/A,301.135,Hormone
Ethanol,C5H4N0O3,56.34,9.59,186.316,Amide
Cholesterol,C2H5N3O9,571.93,9.9,353.055,Nucleotide
Ethanol,C18H17N3O1,265.27,12.42,724.287,Amide
Ethanol,C17H10N2O3,935.34,4.22,64.202,Lipid
Caffeine,C9H4N3O7,745.48,8.73,845.602,Hormone
Aspirin,C18H35N3O4,704.94,2.55,936.949,Organic Compound
Adenosine triphosphate,C18H6N1O3,581.32,13.43,372.93,Amide
Urea,C13H32N4O9,978.07,7.01,317.178,Alcohol
Urea,C14H11N5O8,140.22,13.26,596.493,Neurotransmitter
Adenosine triphosphate,C10H35N1O0,91.31,N/A,387.326,Amide
Urea,C13H8N4O6,146.74,10.71,756.5,Alcohol
Adenosine triphosphate,C20H27N4O7,551.3,1.88,865.884,Nucleotide
Glucose,C14H27N5O10,62.94,4.64,948.495,Alcohol
Adenosine triphosphate,C16H40N4O10,588.0,13.53,837.516,Alkaloid
Dopamine,C3H19N3O10,728.36,13.94,279.997,Hormone
Urea,C19H40N4O10,540.39,4.34,137.213,Nucleotide
Dopamine,C20H3N2O7,533.44,11.73,359.913,Organic Compound
Cholesterol,C13H35N5O2,282.08,11.08,704.927,Carbohydrate
Ethanol,C5H19N0O0,887.98,4.66,789.959,Neurotransmitter
Aspirin,C15H15N1O7,869.31,10.6,581.064,Lipid
Serotonin,C9H36N3O10,821.31,5.42,43.82,Lipid
Urea,C10H11N1O1,963.22,12.7,817.755,Amide
Aspirin,C4H2N5O2,647.1,12.49,775.013,Hormone
Dopamine,C8H33N0O4,228.61,13.28,587.98,Carbohydrate
Adenosine triphosphate,C4H35N0O10,263.03,N/A,558.917,Organic Compound
Serotonin,C11H4N2O6,713.01,12.51,103.602,Hormone
Dopamine,C15H20N2O10,429.48,3.97,909.104,Carbohydrate
Caffeine,C2H36N3O6,739.01,10.04,355.837,Amide
Cholesterol,C18H10N3O2,840.87,N/A,821.583,Alkaloid
Adenosine triphosphate,C10H31N1O0,661.34,11.24,440.083,Hormone
Cholesterol,C16H32N2O6,114.65,7.85,628.908,Carbohydrate
Cholesterol,C3H38N1O6,220.69,3.12,75.601,Hormone
Urea,C4H22N3O7,431.86,3.23,11.959,Alkaloid
