compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H30N4O6,130.9,1.84,298.516,Amide
Aspirin,C15H8N5O3,630.52,N/A,923.573,Amide
Urea,C14H12N2O5,447.63,6.59,883.306,Carbohydrate
Ethanol,C7H37N2O8,595.53,N/A,952.136,Hormone
Adenosine triphosphate,C7H1N5O10,909.81,6.28,253.874,Carbohydrate
Caffeine,C7H36N4O9,913.94,8.91,921.709,Nucleotide
Urea,C20H5N2O7,253.5,12.17,134.71,Amide
Adenosine triphosphate,C15H39N0O8,502.78,13.7,866.883,Hormone
Adenosine triphosphate,C19H7N0O5,669.35,8.93,824.473,Amide
Cholesterol,C1H27N4O0,320.01,10.34,981.234,Organic Compound
Cholesterol,C16H2N5O1,78.57,13.51,23.923,Amide
Serotonin,C8H18N2O6,825.59,N/A,916.958,Lipid
Urea,C18H27N5O8,788.8,2.17,59.992,Neurotransmitter
Glucose,C10H2N0O9,386.64,11.54,877.651,Organic Compound
Adrenaline,C7H3N1O4,182.62,4.91,586.617,Amide
Cholesterol,C8H1N3O1,911.07,4.0,865.684,Alkaloid
Adrenaline,C2H28N4O5,312.99,N/A,938.632,Carbohydrate
Adenosine triphosphate,C2H40N4O8,434.01,2.16,791.01,Neurotransmitter
Dopamine,C12H17N2O7,814.74,4.34,491.326,Lipid
Cholesterol,C9H1N5O10,437.91,N/A,564.474,Neurotransmitter
Urea,C8H26N3O7,762.47,12.7,396.5,Amide
Adenosine triphosphate,C2H24N0O3,282.26,4.8,810.586,Carbohydrate
Adrenaline,C3H15N4O7,559.7,11.43,668.33,Hormone
Caffeine,C16H22N0O6,54.21,13.29,722.436,Hormone
Adrenaline,C1H7N1O4,632.24,6.99,539.239,Amide
Dopamine,C18H2N3O5,855.8,12.31,77.422,Neurotransmitter
Adenosine triphosphate,C2H15N3O7,686.6,3.38,104.134,Alcohol
Cholesterol,C18H22N2O0,389.94,9.82,575.869,Alcohol
Adenosine triphosphate,C16H17N1O7,907.41,N/A,266.152,Lipid
Glucose,C18H38N1O7,222.27,N/A,92.472,Organic Compound
Serotonin,C4H29N3O8,71.48,N/A,305.359,Lipid
Glucose,C16H39N2O2,527.53,2.41,929.335,Alcohol
Aspirin,C8H4N4O1,165.28,5.87,171.043,Carbohydrate
Serotonin,C10H16N2O3,418.34,9.25,322.856,Neurotransmitter
Dopamine,C19H6N4O7,828.26,N/A,916.646,Nucleotide
Caffeine,C1H35N5O8,360.38,12.08,837.969,Neurotransmitter
Cholesterol,C19H34N4O2,641.06,1.92,510.018,Lipid
