compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H1N1O9,280.69,11.05,785.647,Lipid
Aspirin,C11H33N5O10,706.82,N/A,662.951,Amide
Ethanol,C16H19N4O6,208.18,6.42,671.322,Neurotransmitter
Adenosine triphosphate,C9H33N2O7,477.5,13.62,985.185,Amide
Serotonin,C8H7N2O6,932.28,13.91,86.845,Hormone
Dopamine,C19H12N3O5,631.61,7.45,8.81,Organic Compound
Serotonin,C8H16N5O3,777.4,12.01,153.446,Nucleotide
Dopamine,C7H9N3O8,91.38,2.97,404.029,Carbohydrate
Caffeine,C1H37N2O2,921.31,N/A,765.511,Organic Compound
Urea,C16H25N3O1,319.85,7.19,349.447,Organic Compound
Serotonin,C11H34N3O1,601.89,N/A,857.366,Hormone
Aspirin,C17H11N4O5,552.14,8.26,54.492,Nucleotide
Aspirin,C13H2N3O10,176.88,8.37,331.478,Alcohol
Adenosine triphosphate,C15H15N4O2,345.13,6.83,614.068,Lipid
Cholesterol,C14H1N2O10,421.43,N/A,284.077,Nucleotide
Aspirin,C1H35N3O10,388.06,7.75,294.716,Alcohol
Aspirin,C8H2N2O0,693.82,8.26,411.212,Carbohydrate
Serotonin,C4H10N5O8,912.93,4.43,656.831,Nucleotide
Caffeine,C8H16N4O7,203.62,11.63,483.868,Neurotransmitter
Glucose,C8H39N4O9,201.46,N/A,799.844,Neurotransmitter
Adenosine triphosphate,C3H19N1O2,637.37,12.49,754.674,Amide
Adenosine triphosphate,C16H13N5O7,842.85,11.82,270.462,Nucleotide
Adenosine triphosphate,C9H22N3O2,813.72,N/A,808.109,Alcohol
Adrenaline,C20H25N0O7,777.05,1.62,491.162,Neurotransmitter
Adrenaline,C12H39N5O6,537.9,8.51,602.758,Alkaloid
Adrenaline,C5H21N3O0,110.78,7.37,916.457,Amide
Caffeine,C11H33N0O8,289.0,N/A,179.848,Hormone
Ethanol,C12H31N2O10,716.75,3.54,669.675,Lipid
Urea,C19H21N5O8,902.51,3.71,795.457,Organic Compound
Cholesterol,C10H14N2O4,986.34,8.13,25.496,Nucleotide
Adrenaline,C10H33N1O3,727.09,4.18,437.724,Organic Compound
Aspirin,C19H21N4O0,268.83,3.86,601.786,Alcohol
Urea,C19H9N2O6,248.96,13.62,858.954,Hormone
Urea,C5H11N5O4,890.81,1.3,769.531,Neurotransmitter
Aspirin,C2H27N5O10,573.36,8.93,423.901,Alcohol
Ethanol,C7H20N4O0,803.5,12.59,475.753,Carbohydrate
Adrenaline,C13H20N4O1,352.44,1.8,28.76,Alkaloid
Ethanol,C18H17N0O0,829.29,5.04,68.22,Carbohydrate
Serotonin,C3H24N1O8,612.52,6.21,310.538,Amide
Serotonin,C9H33N5O1,454.49,7.78,580.666,Neurotransmitter
Adrenaline,C8H21N0O3,695.84,7.43,417.827,Organic Compound
Adenosine triphosphate,C16H40N5O0,322.89,9.4,39.359,Alcohol
Urea,C14H28N1O5,508.88,2.75,955.175,Nucleotide
Caffeine,C4H11N2O2,247.05,5.79,540.701,Organic Compound
Caffeine,C2H40N4O7,943.93,13.77,199.89,Carbohydrate
Dopamine,C13H29N2O7,907.99,10.84,562.902,Alkaloid
Adenosine triphosphate,C4H21N1O8,927.51,10.55,182.52,Hormone
Aspirin,C20H31N5O0,699.08,6.19,93.789,Organic Compound
Aspirin,C20H20N2O8,972.59,13.23,906.172,Alkaloid
Ethanol,C14H3N0O2,313.83,6.14,345.052,Neurotransmitter
Adenosine triphosphate,C14H26N3O1,887.74,10.81,633.777,Alkaloid
Adenosine triphosphate,C8H29N5O6,386.32,9.02,223.271,Lipid
Serotonin,C4H27N2O3,955.05,11.3,656.886,Carbohydrate
Adrenaline,C6H13N3O9,642.25,8.35,310.235,Hormone
Urea,C6H9N5O3,490.77,2.28,69.365,Organic Compound
Adrenaline,C14H4N2O9,51.47,N/A,527.522,Organic Compound
Glucose,C12H25N4O6,986.11,7.16,128.708,Alcohol
Adenosine triphosphate,C10H18N5O0,264.79,4.93,593.561,Hormone
Ethanol,C3H10N4O9,466.34,1.6,879.677,Organic Compound
Aspirin,C8H26N5O2,927.39,6.72,26.236,Neurotransmitter
Urea,C3H5N0O3,507.25,6.2,918.507,Amide
Serotonin,C6H1N2O3,677.39,7.12,115.268,Hormone
Aspirin,C13H14N5O5,720.24,4.97,32.515,Alkaloid
Aspirin,C11H33N4O4,969.69,7.07,883.853,Alkaloid
Aspirin,C7H31N1O3,775.74,8.15,219.472,Lipid
Serotonin,C1H12N1O9,868.91,13.96,736.713,Lipid
Adrenaline,C6H25N3O5,789.03,N/A,681.533,Alcohol
Glucose,C6H27N3O9,512.33,9.24,190.193,Organic Compound
Adrenaline,C5H40N1O7,734.87,3.21,608.499,Amide
Aspirin,C4H36N3O7,122.78,10.33,552.902,Hormone
Caffeine,C14H10N4O0,534.17,13.99,833.413,Organic Compound
Ethanol,C13H7N4O4,675.58,2.91,101.753,Lipid
Adrenaline,C1H13N1O0,111.04,6.04,740.765,Alcohol
Glucose,C16H22N3O5,601.67,5.31,568.502,Amide
Adrenaline,C12H31N1O1,412.41,7.94,53.188,Neurotransmitter
Cholesterol,C18H28N2O5,211.74,10.83,278.97,Carbohydrate
Dopamine,C4H26N5O7,162.63,N/A,581.755,Neurotransmitter
Ethanol,C5H31N0O5,823.03,5.52,124.931,Lipid
Aspirin,C19H15N2O8,276.0,7.73,618.708,Neurotransmitter
Adrenaline,C8H16N3O0,890.9,2.02,712.329,Alcohol
Adrenaline,C3H20N4O4,646.12,N/A,319.56,Alcohol
Cholesterol,C11H31N3O5,457.48,6.73,736.361,Alkaloid
Ethanol,C18H12N2O2,184.99,4.63,95.565,Nucleotide
Adenosine triphosphate,C7H25N2O4,867.22,N/A,891.136,Carbohydrate
Adrenaline,C1H21N4O2,381.18,N/A,350.896,Lipid
Urea,C12H19N3O5,543.87,5.22,179.912,Alcohol
Aspirin,C3H11N4O7,863.74,N/A,670.913,Hormone
Aspirin,C8H6N5O0,110.3,12.44,432.433,Organic Compound
Dopamine,C9H27N2O3,871.2,9.77,638.345,Nucleotide
Aspirin,C2H10N1O1,945.45,8.1,677.073,Neurotransmitter
Ethanol,C18H11N0O4,980.55,N/A,371.765,Amide
Ethanol,C2H19N2O0,598.8,10.55,902.104,Neurotransmitter
Aspirin,C11H37N2O5,737.57,4.87,588.162,Alcohol
Aspirin,C13H25N5O6,927.3,5.8,737.405,Amide
Adenosine triphosphate,C14H29N1O4,480.23,N/A,83.207,Organic Compound
Urea,C2H35N4O2,982.26,11.82,173.203,Amide
Glucose,C19H16N5O4,414.41,8.96,237.546,Carbohydrate
Cholesterol,C18H5N2O5,846.69,13.75,751.112,Alcohol
Cholesterol,C1H33N5O8,188.94,6.96,90.877,Neurotransmitter
Adrenaline,C14H20N4O0,310.94,3.43,156.782,Hormone
Urea,C13H9N3O9,996.47,13.39,145.663,Lipid
Dopamine,C3H29N5O8,80.4,13.2,189.509,Nucleotide
Ethanol,C9H34N1O4,265.61,2.33,94.332,Lipid
Caffeine,C17H8N3O8,722.51,4.5,73.477,Lipid
Cholesterol,C20H33N0O8,243.67,3.62,296.652,Amide
Adrenaline,C5H8N1O1,433.13,5.5,313.716,Neurotransmitter
Cholesterol,C16H17N0O9,841.06,10.4,587.4,Alcohol
Cholesterol,C15H17N2O8,259.32,6.44,966.731,Hormone
Adrenaline,C17H9N4O4,934.76,8.8,939.025,Alkaloid
Adenosine triphosphate,C20H39N4O5,868.44,11.32,245.32,Lipid
