compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H22N5O7,180.73,13.26,846.375,Amide
Urea,C2H5N4O2,655.9,N/A,948.004,Amide
Ethanol,C14H23N1O0,121.07,13.09,349.745,Carbohydrate
Dopamine,C19H39N3O7,516.84,11.83,998.114,Carbohydrate
Cholesterol,C13H34N0O2,718.41,9.93,450.329,Neurotransmitter
Serotonin,C20H9N5O0,841.24,3.88,782.168,Carbohydrate
Adenosine triphosphate,C17H21N0O5,889.92,3.51,611.616,Alkaloid
Adenosine triphosphate,C4H35N0O2,416.14,8.22,105.58,Neurotransmitter
Adrenaline,C11H35N0O8,939.62,9.86,174.673,Organic Compound
Glucose,C20H32N0O10,690.34,13.26,855.371,Neurotransmitter
Adrenaline,C7H40N3O10,744.52,3.84,527.76,Amide
Adrenaline,C4H31N3O10,571.09,2.96,457.833,Amide
Caffeine,C6H7N1O7,66.15,8.4,252.875,Alkaloid
Glucose,C1H11N1O10,831.77,13.78,106.561,Organic Compound
Serotonin,C14H19N5O10,907.29,7.72,486.555,Hormone
Glucose,C4H1N2O5,573.23,2.26,503.157,Carbohydrate
Adenosine triphosphate,C12H18N2O9,529.81,7.55,876.638,Carbohydrate
Cholesterol,C13H34N1O1,450.72,11.38,1.079,Lipid
Caffeine,C11H26N0O6,899.2,N/A,945.567,Nucleotide
Caffeine,C13H21N4O6,75.81,5.09,29.127,Alcohol
Adrenaline,C18H35N4O10,627.4,N/A,986.851,Carbohydrate
Ethanol,C10H1N4O9,985.05,N/A,952.013,Lipid
Serotonin,C7H26N3O4,446.55,8.94,784.781,Organic Compound
Ethanol,C20H27N3O7,255.19,12.25,844.349,Organic Compound
Glucose,C4H37N2O1,257.47,N/A,465.047,Carbohydrate
Aspirin,C3H5N0O4,182.3,N/A,976.822,Alcohol
Dopamine,C4H13N1O3,174.81,13.58,280.509,Carbohydrate
Urea,C13H18N2O7,121.87,6.07,646.68,Neurotransmitter
Adenosine triphosphate,C14H31N2O10,687.85,1.0,542.153,Carbohydrate
Urea,C9H26N5O5,207.72,13.89,580.294,Alkaloid
Serotonin,C3H7N0O2,508.53,N/A,893.168,Lipid
Urea,C6H28N3O2,330.97,5.07,493.286,Amide
