compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H19N3O1,444.36,N/A,120.728,Neurotransmitter
Ethanol,C4H39N5O1,935.58,11.33,10.31,Hormone
Adenosine triphosphate,C8H17N4O2,131.16,5.76,174.046,Alkaloid
Serotonin,C5H13N1O10,770.06,N/A,731.644,Organic Compound
Adrenaline,C7H7N2O6,355.54,11.24,615.612,Alcohol
Cholesterol,C3H32N0O3,855.39,2.79,205.824,Alcohol
Dopamine,C9H11N1O5,793.9,5.95,350.91,Neurotransmitter
Serotonin,C1H11N3O9,963.58,11.31,315.628,Alkaloid
Glucose,C6H2N3O3,678.35,13.55,453.675,Lipid
Adenosine triphosphate,C7H37N4O10,555.7,7.06,475.001,Alcohol
Adrenaline,C15H7N3O10,147.05,3.06,198.529,Hormone
Aspirin,C20H6N0O6,116.89,3.87,846.609,Hormone
Aspirin,C11H25N0O10,785.41,3.72,396.105,Organic Compound
Ethanol,C11H28N0O6,200.29,13.92,336.002,Organic Compound
Ethanol,C11H6N4O8,992.55,2.69,96.761,Amide
Adrenaline,C20H15N1O6,707.05,5.5,130.386,Nucleotide
Aspirin,C15H33N4O8,775.86,5.6,105.025,Alkaloid
Dopamine,C20H40N4O9,395.64,2.21,255.045,Carbohydrate
Glucose,C12H26N0O8,447.83,N/A,331.254,Carbohydrate
Glucose,C8H3N0O4,470.74,7.64,838.479,Amide
Urea,C15H3N1O4,377.64,6.22,847.991,Nucleotide
Glucose,C12H23N5O6,410.19,9.1,958.31,Alcohol
Glucose,C9H36N2O0,919.61,N/A,619.877,Amide
Dopamine,C6H11N5O9,755.19,1.32,193.206,Lipid
Ethanol,C12H36N3O9,989.27,3.41,215.618,Neurotransmitter
Adenosine triphosphate,C6H28N2O0,297.21,2.61,267.695,Alcohol
Caffeine,C12H23N4O8,65.5,8.83,979.876,Organic Compound
Adenosine triphosphate,C9H13N5O2,632.04,N/A,982.293,Alkaloid
Cholesterol,C5H32N2O7,570.81,5.24,194.574,Alcohol
Adrenaline,C9H10N0O3,793.45,10.44,642.971,Hormone
Adrenaline,C6H23N4O7,306.31,6.12,185.652,Nucleotide
Dopamine,C6H34N3O0,819.26,10.62,427.698,Alkaloid
Serotonin,C16H36N2O3,429.95,N/A,921.864,Amide
Dopamine,C12H12N3O4,822.49,5.01,362.29,Amide
Caffeine,C5H15N5O3,657.91,10.43,178.021,Amide
Cholesterol,C5H35N3O4,833.41,12.14,671.385,Amide
Adrenaline,C15H25N0O2,361.46,5.55,825.938,Carbohydrate
Dopamine,C20H18N3O8,194.58,10.16,685.34,Neurotransmitter
Aspirin,C12H30N1O10,483.01,11.33,117.56,Organic Compound
Cholesterol,C18H25N0O6,440.99,N/A,227.025,Amide
