compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H34N3O4,534.15,5.2,329.377,Hormone
Glucose,C19H6N5O4,910.32,11.09,284.266,Carbohydrate
Dopamine,C11H9N3O2,786.25,7.04,37.137,Alkaloid
Aspirin,C17H39N4O8,225.3,5.12,550.806,Carbohydrate
Glucose,C5H14N5O6,410.62,9.91,259.515,Lipid
Cholesterol,C13H31N5O2,879.76,2.36,502.302,Lipid
Glucose,C4H11N4O10,105.32,2.88,81.856,Hormone
Ethanol,C7H19N5O5,880.59,10.37,670.46,Alcohol
Ethanol,C10H28N1O7,726.5,13.67,574.436,Lipid
Dopamine,C9H21N4O5,923.57,13.48,821.2,Nucleotide
Adrenaline,C4H9N4O0,146.36,6.53,990.777,Alcohol
Caffeine,C9H9N3O0,237.87,4.98,351.453,Alcohol
Dopamine,C14H12N3O4,627.36,N/A,566.43,Nucleotide
Serotonin,C8H22N4O2,162.81,9.86,612.224,Lipid
Urea,C19H18N1O8,693.37,N/A,842.825,Organic Compound
Glucose,C2H4N4O0,774.32,9.02,616.895,Hormone
Dopamine,C2H24N2O4,917.57,1.74,738.582,Alkaloid
Dopamine,C4H12N0O3,688.06,7.28,912.114,Neurotransmitter
Adenosine triphosphate,C1H3N5O10,987.25,N/A,843.939,Alcohol
Serotonin,C18H10N3O8,392.45,6.18,40.348,Lipid
Adrenaline,C13H36N2O7,858.1,9.77,491.118,Lipid
Caffeine,C7H16N2O9,702.18,8.38,0.64,Neurotransmitter
Serotonin,C11H9N5O9,320.18,12.11,276.125,Organic Compound
Serotonin,C7H7N3O6,324.52,2.04,253.626,Amide
Dopamine,C18H21N2O2,505.92,10.27,815.667,Carbohydrate
Ethanol,C13H3N2O9,815.82,12.47,807.464,Alkaloid
Dopamine,C8H20N5O3,894.43,N/A,851.606,Carbohydrate
Cholesterol,C19H17N3O0,619.49,12.41,980.767,Nucleotide
Glucose,C14H1N2O10,318.05,5.97,994.074,Neurotransmitter
Cholesterol,C7H7N2O0,827.2,11.5,610.699,Carbohydrate
Adenosine triphosphate,C16H21N5O3,438.21,12.57,759.447,Carbohydrate
Aspirin,C2H4N4O2,127.86,2.72,231.983,Neurotransmitter
Caffeine,C16H6N0O1,617.04,13.27,36.68,Nucleotide
Ethanol,C7H7N1O4,87.83,2.94,895.266,Neurotransmitter
Glucose,C20H4N3O7,895.63,10.48,13.279,Organic Compound
Caffeine,C16H36N5O2,549.49,1.91,614.996,Hormone
Glucose,C9H22N4O8,407.32,6.52,685.755,Carbohydrate
Caffeine,C19H16N2O2,810.34,9.55,514.817,Carbohydrate
