compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H5N1O1,96.87,N/A,955.601,Hormone
Serotonin,C10H5N5O10,536.05,11.22,645.1,Amide
Dopamine,C11H8N5O10,76.46,1.08,266.44,Carbohydrate
Cholesterol,C4H35N4O3,522.01,N/A,254.413,Alcohol
Ethanol,C2H27N5O0,671.32,12.29,685.333,Alkaloid
Adrenaline,C17H10N3O2,376.38,13.4,64.59,Alkaloid
Ethanol,C19H36N3O5,820.32,13.62,977.251,Alkaloid
Adrenaline,C15H7N3O10,124.41,9.51,165.842,Organic Compound
Dopamine,C15H11N1O2,376.95,6.57,449.469,Alkaloid
Adrenaline,C6H40N2O0,521.85,7.45,73.384,Hormone
Aspirin,C12H32N4O1,902.57,8.51,836.559,Organic Compound
Serotonin,C7H17N2O2,785.92,N/A,274.808,Neurotransmitter
Urea,C15H35N5O0,537.03,9.3,61.649,Alcohol
Urea,C14H33N2O9,778.52,7.86,169.48,Hormone
Urea,C16H16N3O9,864.92,N/A,689.623,Alcohol
Adenosine triphosphate,C3H35N3O3,360.86,10.22,691.608,Neurotransmitter
Serotonin,C14H25N1O10,354.23,9.34,999.296,Carbohydrate
Dopamine,C10H14N4O10,518.48,13.86,984.356,Nucleotide
Urea,C9H14N3O3,477.43,11.43,876.081,Organic Compound
Ethanol,C9H14N3O6,488.81,4.17,700.608,Nucleotide
Dopamine,C18H19N1O9,492.75,1.67,626.01,Organic Compound
Glucose,C6H4N1O1,520.32,N/A,42.938,Hormone
Dopamine,C7H40N2O3,352.5,1.23,268.514,Nucleotide
Urea,C9H10N4O10,912.61,N/A,347.939,Neurotransmitter
Urea,C1H10N3O1,786.06,2.95,879.647,Alcohol
Serotonin,C6H13N4O3,166.19,7.23,172.837,Alcohol
Urea,C17H13N0O2,936.37,11.27,168.388,Organic Compound
Cholesterol,C12H36N2O2,623.54,8.11,470.298,Lipid
Caffeine,C8H9N3O7,750.73,11.59,230.774,Nucleotide
Aspirin,C17H6N4O0,533.69,11.09,293.354,Alkaloid
Aspirin,C19H9N4O7,269.0,1.79,697.02,Amide
Urea,C7H27N4O8,170.5,2.12,985.366,Nucleotide
Urea,C16H10N2O1,314.29,1.05,152.759,Nucleotide
Adrenaline,C18H30N5O4,174.92,6.04,551.508,Nucleotide
Serotonin,C18H33N3O6,543.89,5.54,166.075,Nucleotide
Adrenaline,C16H14N1O2,167.69,N/A,507.287,Carbohydrate
Cholesterol,C1H17N5O9,584.9,2.42,900.609,Nucleotide
Aspirin,C4H10N2O8,628.72,13.76,543.014,Neurotransmitter
Adenosine triphosphate,C2H4N4O1,897.32,3.39,137.596,Alkaloid
Cholesterol,C7H28N1O3,241.17,7.08,617.252,Neurotransmitter
Dopamine,C4H30N0O9,121.1,4.88,63.749,Hormone
Aspirin,C5H19N3O4,865.58,7.76,682.56,Carbohydrate
Adenosine triphosphate,C17H35N1O4,442.18,6.83,140.978,Carbohydrate
Adenosine triphosphate,C4H17N4O0,402.87,5.56,880.132,Lipid
Serotonin,C18H27N2O2,920.51,N/A,494.04,Lipid
Adenosine triphosphate,C1H25N2O1,614.77,9.01,93.319,Hormone
Cholesterol,C2H36N1O8,792.38,9.35,692.022,Neurotransmitter
Adrenaline,C11H38N4O3,820.87,6.4,750.994,Carbohydrate
Glucose,C19H8N0O0,593.21,6.02,861.601,Organic Compound
Adenosine triphosphate,C11H19N4O3,243.06,3.28,42.984,Alkaloid
Urea,C3H18N3O3,78.76,3.35,845.267,Alkaloid
Ethanol,C5H38N1O0,192.66,13.06,952.247,Hormone
Adenosine triphosphate,C15H19N3O4,968.62,7.78,456.369,Alcohol
Ethanol,C11H24N4O3,348.18,N/A,940.361,Alcohol
Glucose,C7H31N3O2,357.61,1.91,948.527,Lipid
Ethanol,C11H4N0O1,394.33,5.56,480.112,Lipid
Ethanol,C19H32N2O0,279.36,1.95,834.039,Alkaloid
Adenosine triphosphate,C9H15N4O4,119.02,5.91,559.99,Lipid
Adenosine triphosphate,C11H14N1O1,896.05,N/A,520.359,Nucleotide
Adenosine triphosphate,C10H36N3O7,903.44,5.03,622.999,Neurotransmitter
Adenosine triphosphate,C18H22N0O4,677.06,N/A,242.863,Alkaloid
Ethanol,C2H13N1O10,785.08,1.15,206.799,Carbohydrate
Cholesterol,C17H4N0O2,991.74,2.15,409.647,Organic Compound
Dopamine,C18H3N4O2,279.51,4.08,473.301,Neurotransmitter
Caffeine,C17H22N1O10,602.94,8.75,860.762,Alcohol
Ethanol,C18H3N1O3,239.7,N/A,154.239,Organic Compound
Urea,C20H16N5O0,328.08,N/A,602.276,Organic Compound
Dopamine,C19H34N3O1,50.64,N/A,549.081,Nucleotide
Aspirin,C1H36N3O5,886.64,11.12,130.228,Amide
Glucose,C2H15N3O3,50.5,6.49,411.281,Lipid
Ethanol,C18H31N3O0,462.39,13.87,520.158,Hormone
Adenosine triphosphate,C1H32N0O2,185.43,6.09,534.651,Lipid
Dopamine,C19H31N1O2,66.68,2.68,676.863,Amide
Urea,C3H9N5O3,972.72,7.97,378.838,Alcohol
Ethanol,C8H1N5O8,311.01,4.66,306.646,Neurotransmitter
Caffeine,C11H15N0O4,901.0,7.49,682.789,Alkaloid
Urea,C20H8N1O6,259.79,4.37,188.844,Alcohol
Aspirin,C19H14N1O6,768.07,N/A,277.538,Alkaloid
Glucose,C7H12N5O8,227.4,5.37,624.979,Hormone
Glucose,C13H31N1O1,309.2,13.41,620.588,Alcohol
Ethanol,C12H21N3O10,444.88,11.81,334.942,Alkaloid
Urea,C1H19N1O9,445.65,5.67,104.905,Organic Compound
Serotonin,C15H1N1O8,711.89,13.94,875.053,Lipid
Caffeine,C10H3N1O3,985.63,8.48,761.409,Lipid
Adrenaline,C5H16N5O0,664.7,4.36,379.818,Organic Compound
Aspirin,C14H16N3O4,861.36,12.34,674.308,Neurotransmitter
Serotonin,C1H17N0O1,905.65,N/A,9.964,Organic Compound
Adrenaline,C15H12N4O6,672.66,8.06,248.76,Hormone
Caffeine,C19H14N1O3,577.06,4.2,640.608,Neurotransmitter
