compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H37N3O9,444.97,6.94,213.293,Hormone
Caffeine,C9H34N4O3,240.18,5.43,655.309,Hormone
Urea,C1H39N2O2,836.77,10.3,856.067,Hormone
Adrenaline,C4H34N0O10,494.86,4.71,671.317,Alcohol
Dopamine,C1H2N4O10,877.21,5.15,6.67,Carbohydrate
Serotonin,C16H32N1O5,956.02,5.88,469.184,Amide
Aspirin,C10H8N2O2,717.38,1.49,857.581,Hormone
Caffeine,C20H33N3O7,60.55,2.03,613.437,Neurotransmitter
Glucose,C4H36N2O9,524.7,8.92,879.661,Nucleotide
Glucose,C2H14N4O8,351.4,10.2,391.059,Alkaloid
Urea,C15H13N4O7,589.67,6.73,305.89,Alkaloid
Caffeine,C10H25N0O10,987.83,4.7,18.262,Amide
Adenosine triphosphate,C20H29N5O4,185.53,3.88,529.663,Organic Compound
Serotonin,C3H37N0O5,89.96,N/A,616.785,Neurotransmitter
Cholesterol,C15H21N1O8,536.1,N/A,199.432,Nucleotide
Serotonin,C20H22N5O2,889.88,N/A,732.958,Neurotransmitter
Aspirin,C11H13N3O7,906.64,13.1,708.714,Organic Compound
Aspirin,C16H4N4O10,583.66,5.06,94.134,Organic Compound
Serotonin,C15H16N4O10,658.99,12.36,808.985,Amide
Ethanol,C18H6N2O5,184.6,10.34,491.414,Hormone
Serotonin,C2H5N4O9,634.18,10.93,388.807,Neurotransmitter
Urea,C16H20N0O1,662.75,9.2,893.91,Lipid
Urea,C12H30N4O7,633.64,2.29,453.785,Lipid
Glucose,C15H30N4O8,706.43,2.47,195.754,Nucleotide
Aspirin,C17H15N2O1,506.05,9.69,810.778,Lipid
Ethanol,C15H26N3O8,510.26,5.0,571.513,Carbohydrate
Aspirin,C14H29N3O1,888.92,1.2,661.461,Alkaloid
Serotonin,C18H37N3O10,963.96,N/A,805.088,Alcohol
Ethanol,C20H30N5O8,552.53,N/A,876.914,Amide
Adenosine triphosphate,C10H35N0O7,279.22,5.9,61.429,Alcohol
Adenosine triphosphate,C8H4N4O2,512.36,8.78,862.358,Nucleotide
Aspirin,C2H4N5O5,842.02,9.54,779.422,Amide
Ethanol,C3H12N3O3,313.9,8.24,311.329,Carbohydrate
Glucose,C13H8N2O5,446.42,11.64,354.461,Nucleotide
Aspirin,C18H27N4O7,90.52,12.37,492.652,Hormone
Urea,C4H31N3O10,987.01,N/A,114.885,Lipid
Urea,C19H16N4O8,339.63,N/A,969.764,Carbohydrate
Ethanol,C3H11N2O2,649.23,4.42,483.133,Alcohol
Adenosine triphosphate,C4H22N2O6,444.48,N/A,636.254,Alkaloid
Glucose,C20H1N3O5,823.91,6.87,345.374,Carbohydrate
Adrenaline,C5H24N3O8,818.2,6.69,355.441,Hormone
Serotonin,C11H6N1O2,143.13,3.36,567.049,Carbohydrate
Ethanol,C17H27N2O4,891.79,8.19,857.234,Lipid
Caffeine,C2H18N5O3,129.33,5.44,69.347,Hormone
Ethanol,C18H40N3O1,599.53,1.56,986.643,Organic Compound
Cholesterol,C8H5N1O3,561.59,N/A,45.145,Organic Compound
Dopamine,C6H40N0O5,515.07,12.79,860.202,Neurotransmitter
Adrenaline,C14H15N3O10,986.37,7.81,497.762,Organic Compound
Aspirin,C8H37N4O7,806.41,11.14,767.475,Lipid
Serotonin,C11H30N0O10,198.12,9.54,729.67,Hormone
Adrenaline,C17H35N3O1,861.23,10.21,625.394,Lipid
Urea,C6H9N3O7,340.87,12.91,450.212,Hormone
Cholesterol,C16H35N0O0,538.16,10.03,500.327,Amide
Dopamine,C18H18N5O6,670.48,6.92,139.291,Carbohydrate
Aspirin,C6H8N0O7,691.16,8.22,144.201,Neurotransmitter
Caffeine,C6H1N5O10,356.78,4.16,84.876,Carbohydrate
Adenosine triphosphate,C1H13N0O8,321.51,10.39,663.728,Amide
Serotonin,C11H35N4O9,465.27,N/A,4.988,Alkaloid
Aspirin,C15H12N2O8,701.72,7.38,924.32,Nucleotide
Adrenaline,C19H13N5O5,819.99,9.56,200.108,Alkaloid
Aspirin,C4H40N2O8,507.97,N/A,75.308,Lipid
Urea,C4H36N3O4,318.14,N/A,523.405,Hormone
Adenosine triphosphate,C11H29N5O5,803.26,10.9,564.336,Alcohol
Aspirin,C12H5N1O3,124.69,8.26,990.471,Hormone
Adenosine triphosphate,C5H24N3O10,760.5,7.83,26.879,Lipid
Cholesterol,C14H14N3O2,866.58,13.92,766.767,Lipid
Serotonin,C9H7N0O10,283.85,12.36,898.957,Alkaloid
Caffeine,C5H22N4O8,827.06,9.02,450.682,Alkaloid
Adrenaline,C12H28N2O5,356.53,8.04,875.139,Carbohydrate
Urea,C16H14N3O10,452.55,1.0,390.108,Lipid
Caffeine,C12H8N1O2,973.7,N/A,722.629,Alkaloid
Adenosine triphosphate,C7H6N2O4,430.24,N/A,957.242,Neurotransmitter
Ethanol,C20H1N3O10,349.67,10.99,715.93,Organic Compound
Cholesterol,C10H31N0O5,850.68,6.26,328.286,Lipid
Urea,C13H3N5O5,622.86,1.91,271.095,Lipid
Caffeine,C8H9N0O1,599.41,2.79,258.611,Organic Compound
Dopamine,C5H30N5O4,371.14,N/A,603.757,Alcohol
Caffeine,C16H15N3O9,528.76,9.84,507.13,Neurotransmitter
Dopamine,C16H33N2O6,204.08,8.78,980.876,Organic Compound
Dopamine,C9H23N2O4,867.0,7.26,926.957,Lipid
Dopamine,C9H21N0O2,174.62,12.71,477.204,Nucleotide
Urea,C14H12N3O1,948.82,6.55,42.768,Lipid
Aspirin,C6H40N3O10,879.85,9.05,637.171,Nucleotide
Ethanol,C16H30N3O0,316.73,9.02,552.557,Carbohydrate
Urea,C1H28N3O6,163.86,9.27,774.957,Alkaloid
Glucose,C13H15N5O0,757.58,4.17,6.444,Organic Compound
Glucose,C16H17N0O2,554.8,9.39,70.729,Alkaloid
Glucose,C2H29N2O2,151.51,4.71,575.698,Lipid
Ethanol,C1H37N2O3,466.61,N/A,344.89,Nucleotide
Serotonin,C11H30N4O5,550.4,12.68,677.776,Neurotransmitter
Dopamine,C11H31N2O4,171.88,14.0,226.62,Lipid
Caffeine,C12H6N0O9,574.83,9.57,267.693,Amide
Dopamine,C3H20N0O6,203.01,2.69,252.266,Amide
Adenosine triphosphate,C14H9N5O10,56.4,7.26,718.202,Alkaloid
Adrenaline,C18H21N4O0,856.78,3.39,67.921,Organic Compound
Ethanol,C9H31N0O2,890.47,N/A,452.459,Nucleotide
Dopamine,C17H33N3O8,686.44,5.5,550.629,Neurotransmitter
Urea,C17H3N3O0,84.48,6.88,711.67,Amide
Cholesterol,C8H40N1O0,250.68,12.0,601.576,Lipid
Adenosine triphosphate,C19H7N2O7,405.7,4.62,957.257,Organic Compound
Adenosine triphosphate,C10H6N0O8,253.42,5.74,301.706,Lipid
Serotonin,C19H13N0O1,501.98,3.31,366.86,Neurotransmitter
Glucose,C5H25N3O1,662.19,5.18,199.032,Carbohydrate
Caffeine,C10H9N3O3,240.26,N/A,421.959,Alcohol
Adenosine triphosphate,C13H39N2O8,245.58,9.32,652.586,Nucleotide
Caffeine,C3H34N3O4,328.96,N/A,869.192,Carbohydrate
Caffeine,C1H14N1O4,403.25,N/A,388.352,Neurotransmitter
Serotonin,C10H22N3O6,554.32,5.76,907.643,Hormone
Adenosine triphosphate,C19H15N1O6,381.7,6.25,506.066,Nucleotide
Glucose,C17H13N2O0,970.98,10.35,605.135,Carbohydrate
Ethanol,C8H39N1O8,498.14,9.43,590.711,Carbohydrate
Glucose,C12H19N1O4,353.28,10.65,609.33,Carbohydrate
Cholesterol,C15H12N1O7,499.06,N/A,745.107,Alcohol
Caffeine,C10H8N5O0,331.39,11.16,309.777,Nucleotide
Caffeine,C15H1N3O10,209.34,6.8,311.891,Alkaloid
Adrenaline,C9H29N0O7,60.84,1.93,521.391,Nucleotide
Dopamine,C6H13N1O5,888.05,1.41,55.859,Carbohydrate
Caffeine,C12H27N0O9,934.57,N/A,310.188,Lipid
Serotonin,C19H24N3O1,663.62,4.6,545.583,Carbohydrate
Ethanol,C10H6N4O6,706.63,11.58,312.108,Hormone
Dopamine,C1H3N3O1,176.27,N/A,479.326,Amide
Adrenaline,C17H8N4O3,612.75,9.02,375.509,Carbohydrate
Cholesterol,C3H34N5O10,474.82,11.66,78.598,Lipid
Dopamine,C8H3N2O1,920.05,13.4,77.475,Lipid
Caffeine,C10H7N4O4,664.71,1.75,221.287,Amide
Ethanol,C16H2N1O3,382.91,N/A,443.29,Alcohol
Cholesterol,C8H14N0O7,911.74,8.97,498.039,Alcohol
Aspirin,C18H20N4O7,689.53,3.96,330.623,Neurotransmitter
Adrenaline,C13H2N3O4,755.56,7.82,657.312,Neurotransmitter
Ethanol,C1H15N5O2,392.81,6.81,604.336,Alkaloid
Adenosine triphosphate,C13H5N0O8,584.74,N/A,875.976,Hormone
Aspirin,C9H37N0O5,145.72,9.05,947.682,Lipid
Aspirin,C16H2N5O10,459.03,8.57,401.282,Lipid
Ethanol,C18H38N4O6,167.66,12.12,950.837,Amide
Adrenaline,C11H2N1O2,87.88,6.08,235.483,Carbohydrate
Urea,C5H3N0O0,858.19,N/A,194.544,Alcohol
Urea,C20H36N4O8,385.77,12.54,478.656,Lipid
Cholesterol,C10H15N2O8,222.11,12.53,25.033,Neurotransmitter
Aspirin,C19H7N1O6,436.45,9.17,115.699,Hormone
Cholesterol,C19H29N4O2,588.04,8.07,206.527,Lipid
Serotonin,C14H21N3O10,496.24,4.54,307.314,Amide
Serotonin,C15H35N2O5,304.36,N/A,904.674,Alcohol
Caffeine,C20H15N5O4,569.3,13.38,616.818,Hormone
Urea,C10H21N1O3,454.48,N/A,4.098,Lipid
Glucose,C10H8N3O10,925.33,9.28,409.82,Amide
