compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H30N1O9,815.99,N/A,560.298,Carbohydrate
Urea,C19H10N4O6,374.0,2.83,466.79,Neurotransmitter
Glucose,C9H20N4O9,498.56,10.46,934.131,Alkaloid
Adrenaline,C11H3N1O0,590.32,N/A,443.566,Alkaloid
Adenosine triphosphate,C3H5N3O10,523.66,11.72,867.254,Lipid
Ethanol,C16H27N5O4,974.9,7.69,991.552,Nucleotide
Ethanol,C11H14N2O6,399.58,7.71,808.428,Lipid
Glucose,C6H8N4O0,902.72,N/A,415.109,Amide
Dopamine,C17H39N5O2,612.6,N/A,643.066,Neurotransmitter
Adrenaline,C6H40N1O2,350.28,10.5,508.288,Organic Compound
Glucose,C4H15N2O9,716.67,11.02,941.838,Carbohydrate
Urea,C14H9N3O4,209.79,13.49,133.912,Carbohydrate
Serotonin,C11H2N4O2,168.36,2.5,614.915,Organic Compound
Serotonin,C17H6N5O7,813.83,8.09,970.784,Lipid
Ethanol,C17H12N2O6,704.13,9.41,760.459,Organic Compound
Ethanol,C14H3N3O3,81.04,9.98,732.786,Nucleotide
Adenosine triphosphate,C17H34N2O7,360.01,1.77,694.679,Organic Compound
Dopamine,C12H14N3O4,216.37,8.9,232.266,Amide
Cholesterol,C14H3N4O4,774.25,10.9,109.662,Nucleotide
Aspirin,C14H29N5O9,266.05,8.73,883.402,Neurotransmitter
Ethanol,C5H19N2O2,207.42,N/A,944.025,Nucleotide
Urea,C2H30N1O2,477.37,8.1,58.901,Alkaloid
Ethanol,C3H6N5O5,474.5,7.66,609.872,Alkaloid
Aspirin,C4H6N2O2,540.67,5.17,319.164,Alcohol
Glucose,C10H17N0O5,775.19,12.54,323.826,Alcohol
Caffeine,C7H9N0O0,410.68,6.09,697.791,Carbohydrate
Cholesterol,C8H4N2O7,152.38,9.46,303.671,Organic Compound
Ethanol,C4H16N1O1,454.68,7.14,456.838,Neurotransmitter
Adrenaline,C20H37N4O4,938.56,N/A,309.214,Neurotransmitter
Caffeine,C19H39N0O0,74.28,7.39,222.401,Organic Compound
Adrenaline,C11H7N0O9,261.2,N/A,436.034,Alcohol
Serotonin,C15H22N5O5,486.21,10.14,138.113,Carbohydrate
Serotonin,C19H38N4O10,202.62,6.16,441.191,Amide
Urea,C13H33N2O0,792.77,9.45,162.827,Hormone
Ethanol,C6H33N4O1,444.72,13.93,777.984,Amide
Adrenaline,C16H35N1O7,242.02,N/A,92.092,Alcohol
Dopamine,C13H21N3O2,798.49,N/A,508.066,Lipid
Adrenaline,C7H2N0O5,189.03,3.53,9.445,Amide
Dopamine,C17H23N5O0,763.25,2.76,90.457,Alcohol
Glucose,C3H20N2O9,634.91,5.28,973.215,Organic Compound
Urea,C4H24N0O8,321.7,5.27,318.098,Organic Compound
Adrenaline,C9H39N1O10,689.89,N/A,439.077,Lipid
Dopamine,C12H10N5O2,450.94,4.47,801.435,Carbohydrate
Adenosine triphosphate,C8H39N3O2,934.96,5.94,563.871,Amide
Dopamine,C7H31N4O8,464.31,10.55,491.398,Neurotransmitter
Serotonin,C3H17N3O4,406.15,9.17,980.981,Alcohol
Aspirin,C15H17N3O7,190.12,N/A,31.682,Nucleotide
Dopamine,C2H2N3O4,781.79,1.98,621.125,Nucleotide
Ethanol,C9H8N1O7,388.38,5.9,913.915,Lipid
Urea,C4H17N2O0,656.4,N/A,536.444,Neurotransmitter
Aspirin,C20H28N5O5,227.58,9.94,446.488,Alcohol
Dopamine,C9H28N3O1,801.32,6.62,878.323,Nucleotide
Adrenaline,C5H33N3O9,918.46,8.21,430.265,Amide
Glucose,C17H8N1O1,200.01,4.22,802.721,Amide
Serotonin,C7H27N1O3,730.2,1.71,67.089,Hormone
Cholesterol,C17H27N4O4,800.5,9.29,738.265,Amide
Dopamine,C5H4N1O6,699.12,10.89,497.773,Carbohydrate
Caffeine,C15H28N1O5,236.48,13.88,606.934,Carbohydrate
Caffeine,C11H17N2O6,532.31,N/A,477.495,Lipid
Dopamine,C9H29N1O3,242.25,N/A,225.715,Alkaloid
Cholesterol,C3H25N1O4,534.66,13.42,592.303,Carbohydrate
Adenosine triphosphate,C11H19N0O1,97.16,8.97,625.775,Hormone
Caffeine,C20H33N4O7,450.39,N/A,595.403,Carbohydrate
Glucose,C2H12N5O10,287.06,12.71,788.724,Neurotransmitter
Aspirin,C2H6N0O2,794.32,N/A,872.288,Amide
Adrenaline,C7H32N5O9,936.19,8.44,342.315,Organic Compound
Cholesterol,C6H14N0O2,645.9,N/A,527.663,Alcohol
Glucose,C7H18N2O2,619.23,3.71,787.739,Nucleotide
Urea,C9H14N0O6,843.81,12.77,844.207,Nucleotide
Adenosine triphosphate,C17H39N4O6,849.65,6.87,519.999,Lipid
Urea,C14H38N0O4,148.31,N/A,271.353,Neurotransmitter
Adrenaline,C12H13N3O0,680.42,4.03,209.336,Lipid
Adrenaline,C6H1N5O6,173.87,8.57,593.383,Organic Compound
Ethanol,C12H20N1O7,793.9,3.08,320.662,Hormone
Caffeine,C14H3N2O2,826.56,11.2,30.965,Nucleotide
Adrenaline,C14H28N2O10,264.19,10.25,749.725,Nucleotide
Urea,C9H10N3O2,613.3,8.57,379.074,Nucleotide
Adenosine triphosphate,C2H21N0O2,991.7,6.53,173.674,Alkaloid
Ethanol,C15H24N5O10,461.9,1.02,405.881,Nucleotide
Glucose,C11H17N3O10,256.0,11.12,699.328,Alkaloid
Glucose,C2H18N5O4,66.49,13.66,459.668,Alcohol
Serotonin,C14H37N0O4,985.17,2.61,347.967,Nucleotide
Cholesterol,C7H31N4O3,819.82,N/A,217.703,Lipid
Urea,C16H20N1O10,541.26,2.27,353.455,Carbohydrate
Serotonin,C2H18N3O6,913.92,2.45,171.472,Nucleotide
Caffeine,C19H27N2O9,81.64,13.38,321.404,Nucleotide
Ethanol,C8H19N2O6,870.55,12.87,799.633,Carbohydrate
Glucose,C19H37N3O8,903.0,11.49,758.067,Amide
Ethanol,C10H14N3O10,318.27,6.26,788.025,Neurotransmitter
Aspirin,C9H18N0O3,733.94,5.98,506.739,Alcohol
Adrenaline,C19H33N2O3,140.5,9.66,888.88,Alkaloid
Serotonin,C18H5N0O1,847.07,10.71,638.711,Alcohol
Adenosine triphosphate,C5H33N0O2,780.71,N/A,385.502,Organic Compound
Aspirin,C1H33N4O0,57.32,9.69,753.862,Neurotransmitter
Urea,C3H25N3O7,834.5,9.11,709.07,Alkaloid
Aspirin,C5H25N4O6,681.72,4.91,334.855,Lipid
Adenosine triphosphate,C10H19N3O9,56.43,N/A,555.196,Lipid
Adrenaline,C9H32N2O0,216.5,3.7,783.992,Carbohydrate
Adrenaline,C7H14N4O7,890.45,13.55,982.557,Nucleotide
Ethanol,C2H20N2O0,341.29,5.17,362.418,Lipid
Urea,C1H34N3O0,597.02,4.44,72.209,Hormone
Adenosine triphosphate,C5H6N1O7,706.08,N/A,590.172,Organic Compound
Dopamine,C11H12N2O4,495.78,1.13,304.975,Lipid
Glucose,C14H38N1O4,974.98,5.49,931.534,Alkaloid
Glucose,C1H36N0O6,324.27,4.92,907.896,Nucleotide
Ethanol,C3H7N2O2,939.43,1.53,197.78,Organic Compound
Urea,C6H25N5O0,298.17,1.54,722.875,Organic Compound
Serotonin,C12H26N3O0,789.34,2.28,774.377,Neurotransmitter
Cholesterol,C5H12N5O3,863.6,11.05,882.767,Organic Compound
Urea,C15H26N0O2,439.74,8.3,586.675,Amide
Adrenaline,C6H22N4O2,940.0,N/A,56.857,Lipid
Serotonin,C3H14N0O10,613.13,N/A,112.478,Neurotransmitter
Adrenaline,C18H31N2O9,332.65,1.53,851.468,Lipid
Caffeine,C20H14N2O2,248.46,2.66,313.707,Hormone
Ethanol,C12H19N0O1,876.4,9.3,582.628,Alcohol
Glucose,C19H30N3O8,912.61,N/A,557.336,Organic Compound
Serotonin,C15H7N2O5,511.83,3.17,306.11,Neurotransmitter
Caffeine,C12H11N0O3,352.2,N/A,801.173,Hormone
Caffeine,C7H31N0O1,697.97,N/A,393.471,Lipid
Dopamine,C18H20N0O4,755.52,1.87,858.993,Neurotransmitter
Aspirin,C6H20N5O4,151.33,9.15,703.806,Alkaloid
Aspirin,C1H23N4O9,721.27,6.64,296.905,Hormone
Serotonin,C9H24N4O3,815.49,2.72,460.948,Neurotransmitter
Cholesterol,C3H35N5O6,627.81,N/A,526.096,Alcohol
Cholesterol,C4H14N1O3,812.08,10.01,474.679,Alkaloid
Glucose,C10H8N4O1,449.43,9.6,987.439,Neurotransmitter
Dopamine,C20H35N2O1,471.34,N/A,989.719,Nucleotide
Adrenaline,C7H1N4O3,310.38,8.61,345.947,Organic Compound
Adrenaline,C10H10N1O10,431.77,8.98,918.917,Lipid
Serotonin,C6H23N3O3,199.82,10.71,502.461,Amide
Adenosine triphosphate,C7H37N3O10,430.79,11.25,105.492,Neurotransmitter
Glucose,C6H9N5O4,310.03,8.17,378.907,Organic Compound
Dopamine,C5H3N4O4,756.53,12.17,328.985,Nucleotide
Urea,C18H32N0O4,560.83,7.82,449.725,Amide
Urea,C1H23N3O6,171.58,4.76,688.573,Nucleotide
Serotonin,C8H36N4O7,884.77,6.43,645.621,Amide
Caffeine,C10H26N2O1,59.67,13.97,167.155,Alkaloid
Adenosine triphosphate,C9H21N5O10,563.23,12.24,804.847,Neurotransmitter
Adrenaline,C5H40N4O0,558.4,7.71,887.955,Lipid
Urea,C19H6N2O1,748.02,1.99,753.561,Nucleotide
Cholesterol,C1H19N0O7,277.49,2.45,754.26,Hormone
Aspirin,C12H39N3O5,962.23,9.28,217.798,Amide
Urea,C1H5N3O9,360.99,3.29,595.462,Carbohydrate
Adenosine triphosphate,C15H25N4O10,264.18,4.8,538.172,Lipid
Adrenaline,C20H36N5O2,170.03,7.14,234.769,Nucleotide
Ethanol,C1H23N1O2,834.68,N/A,823.015,Neurotransmitter
Cholesterol,C2H21N2O8,467.52,N/A,156.181,Hormone
Ethanol,C8H5N5O1,635.16,5.84,186.43,Lipid
Ethanol,C9H1N3O4,465.26,6.68,59.053,Alcohol
Urea,C4H18N4O5,713.35,8.14,649.683,Neurotransmitter
Adenosine triphosphate,C9H7N0O5,183.35,13.67,491.017,Hormone
Adrenaline,C20H17N5O5,600.37,N/A,237.551,Lipid
Serotonin,C16H9N4O10,452.04,6.32,939.7,Amide
Glucose,C7H35N0O5,250.33,N/A,933.414,Alcohol
Serotonin,C3H8N3O10,967.14,13.18,745.731,Neurotransmitter
