compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H8N5O4,573.04,11.02,253.577,Carbohydrate
Aspirin,C4H10N3O10,882.71,5.14,194.932,Alkaloid
Cholesterol,C16H29N1O1,255.17,8.46,710.089,Neurotransmitter
Urea,C10H34N5O8,708.65,N/A,283.235,Nucleotide
Urea,C11H25N1O10,147.87,13.13,139.933,Amide
Ethanol,C19H3N3O7,795.05,12.92,896.723,Hormone
Ethanol,C18H13N2O8,997.47,12.1,950.365,Organic Compound
Dopamine,C3H5N3O10,585.29,11.62,422.665,Hormone
Glucose,C8H34N5O10,639.53,10.47,745.305,Neurotransmitter
Serotonin,C8H37N2O6,658.43,10.48,970.866,Amide
Glucose,C2H3N3O7,672.65,N/A,251.541,Nucleotide
Adenosine triphosphate,C8H1N4O5,130.42,N/A,178.883,Organic Compound
Cholesterol,C8H20N2O6,173.26,12.83,772.073,Hormone
Dopamine,C13H27N4O4,162.34,9.87,858.103,Neurotransmitter
Serotonin,C20H19N2O2,353.43,3.71,372.496,Neurotransmitter
Glucose,C11H29N1O6,150.46,12.74,743.018,Lipid
Ethanol,C5H31N0O9,109.42,4.04,601.074,Nucleotide
Aspirin,C13H9N3O0,492.95,N/A,931.49,Neurotransmitter
Glucose,C17H38N1O8,725.89,6.81,889.79,Alcohol
Adenosine triphosphate,C16H35N2O5,715.22,2.01,16.743,Nucleotide
Cholesterol,C12H16N2O8,158.95,1.54,922.831,Alkaloid
Serotonin,C18H25N3O6,765.18,2.81,991.675,Organic Compound
Adrenaline,C3H7N5O7,781.5,N/A,425.587,Nucleotide
Urea,C15H37N2O1,157.34,5.26,899.387,Hormone
Adenosine triphosphate,C7H8N3O3,71.57,8.26,17.391,Amide
Serotonin,C3H17N3O1,131.41,11.14,733.788,Alcohol
Dopamine,C16H29N3O9,608.23,1.29,153.154,Alkaloid
Adenosine triphosphate,C6H10N2O8,618.73,13.62,697.623,Nucleotide
Adrenaline,C3H39N5O3,532.97,2.95,745.123,Hormone
Caffeine,C5H37N0O3,284.47,N/A,875.841,Organic Compound
Cholesterol,C19H32N3O10,508.92,5.87,885.205,Lipid
Aspirin,C17H8N5O2,214.74,12.41,546.291,Organic Compound
Dopamine,C9H16N4O6,69.43,12.68,919.698,Lipid
Ethanol,C14H8N0O7,252.57,13.57,784.831,Carbohydrate
Aspirin,C16H16N4O5,111.23,6.8,215.029,Carbohydrate
Adenosine triphosphate,C1H35N5O6,184.92,12.98,986.542,Neurotransmitter
Glucose,C8H26N2O8,771.51,10.58,67.421,Hormone
Adrenaline,C9H15N0O9,633.16,6.92,760.327,Nucleotide
Urea,C6H35N5O9,155.74,N/A,546.992,Lipid
Ethanol,C1H13N0O5,239.96,2.75,938.037,Amide
Glucose,C17H5N0O2,228.61,N/A,415.836,Lipid
