compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H5N0O1,689.92,10.11,775.191,Lipid
Aspirin,C18H9N1O4,267.79,11.62,268.529,Alkaloid
Urea,C1H27N4O7,726.98,N/A,492.421,Carbohydrate
Ethanol,C16H2N2O1,714.19,2.75,323.187,Carbohydrate
Adenosine triphosphate,C8H7N4O7,960.49,3.89,264.35,Lipid
Ethanol,C10H32N3O3,377.16,N/A,868.576,Lipid
Serotonin,C8H26N3O0,179.48,3.9,596.919,Lipid
Urea,C1H21N2O1,925.9,7.97,267.784,Amide
Aspirin,C18H32N0O5,490.18,2.55,609.951,Amide
Serotonin,C6H25N0O3,501.62,7.97,299.986,Alkaloid
Ethanol,C7H8N3O2,519.09,2.67,131.987,Lipid
Dopamine,C8H10N2O9,824.49,13.49,861.207,Alcohol
Serotonin,C9H6N3O10,674.97,12.69,320.363,Nucleotide
Adenosine triphosphate,C10H29N0O4,953.67,13.18,526.541,Nucleotide
Aspirin,C4H9N4O0,92.07,13.46,659.444,Amide
Aspirin,C3H10N3O1,839.03,2.98,461.789,Organic Compound
Glucose,C7H29N3O10,294.61,10.98,599.504,Nucleotide
Adrenaline,C10H11N2O8,766.77,12.2,361.754,Nucleotide
Serotonin,C14H26N3O7,443.36,N/A,2.355,Organic Compound
Aspirin,C12H24N5O0,519.59,4.97,555.016,Nucleotide
Adenosine triphosphate,C1H28N3O8,215.58,N/A,816.74,Amide
Glucose,C10H4N1O6,166.9,7.59,366.262,Carbohydrate
Adrenaline,C1H18N1O5,315.46,N/A,850.17,Alcohol
Urea,C2H17N2O1,772.69,3.1,948.974,Carbohydrate
Caffeine,C11H5N0O3,681.45,6.59,882.75,Organic Compound
Ethanol,C15H6N1O4,734.84,11.53,529.342,Neurotransmitter
Adenosine triphosphate,C16H25N1O10,96.68,12.52,184.028,Carbohydrate
Aspirin,C17H9N2O5,676.23,9.6,156.911,Nucleotide
Adenosine triphosphate,C6H13N2O6,321.67,9.47,745.806,Organic Compound
Aspirin,C14H35N5O10,886.0,6.34,297.474,Nucleotide
Glucose,C8H22N2O1,819.58,4.74,735.538,Hormone
Glucose,C8H21N1O3,924.83,5.28,65.049,Lipid
Cholesterol,C12H36N3O0,513.88,10.2,916.319,Amide
Ethanol,C17H19N5O10,432.55,7.88,621.649,Carbohydrate
Adrenaline,C13H26N5O0,616.97,8.87,764.047,Lipid
Adrenaline,C13H32N2O9,891.1,13.13,895.456,Alkaloid
Serotonin,C9H19N0O9,721.12,8.0,496.046,Lipid
Urea,C16H13N5O2,774.37,12.72,588.55,Nucleotide
Dopamine,C5H18N0O8,395.04,7.19,525.029,Hormone
Urea,C12H5N0O4,982.16,11.1,657.855,Alcohol
Urea,C2H15N5O2,915.53,12.61,168.399,Alcohol
Caffeine,C20H8N5O7,646.17,13.06,403.617,Amide
Adrenaline,C1H19N2O8,810.34,3.88,922.728,Alcohol
Serotonin,C16H40N2O6,826.1,3.06,960.489,Alcohol
Adrenaline,C15H7N2O2,87.82,13.94,357.483,Amide
Cholesterol,C7H18N4O3,236.72,6.98,360.767,Organic Compound
Aspirin,C17H34N2O9,205.48,9.2,859.137,Neurotransmitter
Ethanol,C1H31N2O9,118.8,13.25,727.826,Nucleotide
Urea,C3H9N4O8,256.5,7.73,841.342,Hormone
Cholesterol,C3H9N0O5,448.77,4.58,937.994,Neurotransmitter
Aspirin,C10H29N2O7,349.13,13.73,523.302,Amide
Adenosine triphosphate,C6H31N2O7,887.03,1.68,786.002,Carbohydrate
Dopamine,C8H11N3O7,510.17,1.08,995.702,Neurotransmitter
Ethanol,C8H29N2O4,496.77,N/A,898.07,Lipid
Urea,C12H30N5O7,803.63,7.78,918.39,Nucleotide
Cholesterol,C1H27N2O4,288.8,10.7,194.03,Nucleotide
Urea,C19H22N3O2,851.04,N/A,378.162,Lipid
Dopamine,C16H19N2O3,975.29,N/A,766.727,Amide
Caffeine,C9H21N0O8,360.53,3.38,741.687,Carbohydrate
Glucose,C12H29N2O9,836.76,7.73,53.113,Neurotransmitter
Glucose,C18H35N0O3,924.78,1.12,329.062,Neurotransmitter
Aspirin,C3H25N3O0,764.04,5.47,428.878,Carbohydrate
Serotonin,C14H39N3O9,136.25,7.49,189.063,Nucleotide
Dopamine,C18H40N1O3,688.78,6.29,5.992,Amide
Adrenaline,C9H4N3O7,380.07,4.81,146.671,Nucleotide
Adenosine triphosphate,C10H22N0O2,721.11,8.12,986.283,Alkaloid
Glucose,C10H12N5O6,294.9,4.76,686.923,Carbohydrate
Adenosine triphosphate,C2H15N3O10,914.61,6.14,356.708,Carbohydrate
Cholesterol,C4H22N0O5,521.51,9.25,239.316,Amide
Caffeine,C17H37N4O3,501.02,10.99,118.184,Neurotransmitter
Ethanol,C12H7N1O9,663.68,5.01,414.228,Alcohol
Adrenaline,C13H16N2O4,243.15,13.81,395.393,Neurotransmitter
Dopamine,C1H37N5O8,577.05,7.46,368.169,Hormone
Urea,C10H6N2O1,545.03,10.14,130.762,Carbohydrate
Serotonin,C17H24N5O1,284.15,N/A,380.288,Amide
