compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H38N4O0,65.2,2.83,211.115,Hormone
Aspirin,C16H12N5O10,543.06,10.59,149.515,Neurotransmitter
Ethanol,C19H11N1O10,896.47,4.3,318.569,Lipid
Urea,C3H3N3O1,154.5,13.45,584.055,Amide
Serotonin,C9H16N3O10,238.22,11.01,338.512,Carbohydrate
Urea,C15H28N2O9,315.39,5.53,808.524,Hormone
Dopamine,C19H9N2O10,775.32,9.11,220.194,Hormone
Adenosine triphosphate,C14H39N5O5,307.01,12.65,895.942,Alkaloid
Urea,C20H33N1O10,216.4,1.33,239.011,Amide
Adenosine triphosphate,C14H16N0O9,715.88,8.46,416.337,Hormone
Glucose,C7H31N4O10,118.55,N/A,70.311,Nucleotide
Dopamine,C9H33N1O8,330.68,10.87,857.361,Neurotransmitter
Glucose,C18H20N4O9,896.1,7.87,234.794,Alkaloid
Adenosine triphosphate,C5H39N5O1,613.34,1.45,596.941,Carbohydrate
Dopamine,C15H19N2O9,120.66,N/A,333.663,Organic Compound
Caffeine,C3H38N2O7,850.96,N/A,816.949,Alcohol
Dopamine,C14H7N1O9,511.84,1.25,203.334,Organic Compound
Aspirin,C15H11N1O8,909.65,1.26,899.909,Alcohol
Urea,C3H25N1O0,970.79,2.61,276.095,Lipid
Cholesterol,C2H20N2O5,894.23,2.8,602.308,Lipid
Adrenaline,C20H16N1O1,232.21,5.73,182.303,Organic Compound
Aspirin,C14H11N0O8,458.54,6.78,173.861,Alkaloid
Caffeine,C10H6N1O9,708.83,11.03,949.987,Organic Compound
Cholesterol,C5H15N4O2,686.64,9.21,773.085,Amide
Ethanol,C16H12N1O2,138.02,9.73,269.41,Alcohol
Glucose,C7H6N0O8,293.92,7.34,309.151,Neurotransmitter
Caffeine,C15H8N3O1,618.76,10.98,826.752,Amide
Glucose,C11H19N5O9,498.98,9.34,287.888,Alkaloid
Cholesterol,C7H26N3O10,748.73,4.08,846.964,Organic Compound
Ethanol,C8H30N1O0,114.81,4.79,721.317,Carbohydrate
Cholesterol,C12H19N2O6,442.78,N/A,435.193,Neurotransmitter
Caffeine,C12H39N4O6,111.8,N/A,977.405,Organic Compound
Ethanol,C5H16N0O0,539.18,13.34,280.804,Nucleotide
Adenosine triphosphate,C16H16N0O9,561.14,3.01,610.939,Nucleotide
Serotonin,C9H3N2O6,970.86,12.06,151.432,Lipid
Aspirin,C1H28N4O9,523.21,13.7,387.555,Alcohol
Adenosine triphosphate,C7H1N4O4,113.83,N/A,792.151,Organic Compound
Caffeine,C7H11N0O5,942.26,11.8,65.248,Alcohol
Adenosine triphosphate,C16H9N5O5,539.31,13.78,736.669,Alkaloid
Urea,C11H33N4O8,152.95,9.41,833.425,Hormone
Urea,C5H28N5O7,931.1,5.93,398.238,Alcohol
Urea,C5H33N5O9,316.01,6.74,135.129,Hormone
Urea,C18H32N4O1,176.87,11.59,706.799,Lipid
Glucose,C3H1N4O3,140.12,11.62,819.877,Alcohol
Dopamine,C1H1N2O4,189.68,7.26,300.433,Neurotransmitter
Urea,C4H23N4O5,587.02,13.91,460.837,Organic Compound
Adenosine triphosphate,C19H24N0O9,839.67,13.78,693.897,Neurotransmitter
Cholesterol,C13H21N0O8,144.03,7.85,238.463,Amide
Adrenaline,C12H31N0O7,266.92,13.91,917.418,Amide
Adrenaline,C8H23N0O3,304.39,2.03,27.323,Hormone
Dopamine,C8H4N0O6,856.02,N/A,959.94,Neurotransmitter
Dopamine,C5H26N1O1,170.01,2.1,425.143,Nucleotide
Dopamine,C17H25N1O9,493.95,4.11,832.248,Nucleotide
Urea,C8H9N1O6,473.24,N/A,599.141,Organic Compound
Adenosine triphosphate,C8H27N1O10,284.22,7.3,152.199,Neurotransmitter
Adenosine triphosphate,C9H30N4O0,707.24,N/A,454.035,Alcohol
Adenosine triphosphate,C17H24N0O3,576.86,13.62,367.677,Nucleotide
Ethanol,C10H21N5O6,870.21,N/A,962.245,Hormone
Caffeine,C2H10N5O6,126.41,6.78,730.215,Hormone
Dopamine,C6H39N1O6,521.39,10.55,803.617,Carbohydrate
Glucose,C4H15N2O2,100.77,N/A,278.807,Alcohol
Caffeine,C4H6N2O7,863.35,5.88,889.781,Lipid
Caffeine,C17H8N0O3,233.43,12.59,691.525,Alcohol
Urea,C20H2N1O1,855.53,7.24,56.431,Amide
Serotonin,C1H6N3O3,104.12,N/A,752.733,Organic Compound
Urea,C7H20N4O5,582.91,2.58,79.826,Organic Compound
Adenosine triphosphate,C15H23N5O2,530.54,9.69,606.056,Organic Compound
Adenosine triphosphate,C3H26N0O4,411.76,7.55,99.524,Organic Compound
Serotonin,C20H18N0O7,729.34,9.41,816.835,Alkaloid
Glucose,C16H13N2O9,54.07,N/A,364.519,Amide
Aspirin,C1H36N3O7,488.07,12.12,306.298,Alcohol
Urea,C10H19N0O10,743.68,11.92,975.7,Amide
Urea,C18H20N0O8,407.03,3.04,771.212,Alcohol
Urea,C4H15N3O8,742.28,N/A,957.406,Alkaloid
Aspirin,C17H20N3O10,610.74,10.53,273.009,Alcohol
Adenosine triphosphate,C19H7N3O5,763.31,1.81,499.735,Amide
Glucose,C20H30N4O8,299.3,10.15,366.343,Organic Compound
Adenosine triphosphate,C1H11N2O1,223.49,3.13,516.204,Amide
Cholesterol,C20H25N1O1,621.98,3.42,723.558,Alcohol
Urea,C17H33N1O4,123.08,5.45,897.142,Neurotransmitter
Aspirin,C14H37N2O7,876.4,4.06,48.732,Lipid
Cholesterol,C19H19N0O0,902.77,9.18,193.215,Amide
Serotonin,C12H37N2O9,554.12,6.05,387.756,Lipid
Ethanol,C6H2N1O9,168.27,2.8,288.396,Alkaloid
Aspirin,C18H8N5O8,924.9,11.74,958.105,Amide
Serotonin,C13H8N3O7,441.68,N/A,500.761,Nucleotide
Urea,C10H25N1O0,371.54,5.3,17.597,Carbohydrate
Adenosine triphosphate,C13H30N0O1,411.23,11.83,141.047,Alkaloid
Adenosine triphosphate,C14H4N5O5,452.09,5.09,656.365,Organic Compound
Serotonin,C4H32N5O10,502.62,10.41,734.603,Neurotransmitter
Adenosine triphosphate,C18H30N4O1,72.1,7.7,222.176,Hormone
Glucose,C4H8N3O5,520.85,N/A,41.079,Alcohol
Dopamine,C16H5N1O10,335.53,N/A,319.737,Lipid
Ethanol,C13H4N2O2,650.16,11.55,909.792,Organic Compound
Caffeine,C3H5N2O5,417.09,N/A,711.695,Hormone
Adrenaline,C5H39N1O3,846.5,4.97,969.994,Organic Compound
Adenosine triphosphate,C1H7N1O2,681.75,N/A,106.701,Alcohol
Ethanol,C8H10N1O8,842.67,11.52,776.072,Organic Compound
Ethanol,C11H2N2O4,294.84,6.09,345.533,Nucleotide
Serotonin,C20H24N1O7,920.78,1.37,297.454,Nucleotide
Serotonin,C7H24N1O10,50.41,8.11,252.336,Nucleotide
Adrenaline,C15H18N5O8,815.58,N/A,565.884,Nucleotide
Serotonin,C18H27N4O4,795.49,7.83,43.932,Amide
Cholesterol,C8H1N4O2,96.33,5.21,299.082,Hormone
Adenosine triphosphate,C13H30N5O1,156.09,8.26,19.152,Organic Compound
Cholesterol,C3H4N0O1,431.48,N/A,672.048,Neurotransmitter
Adenosine triphosphate,C15H35N2O4,770.47,10.84,246.776,Alkaloid
Urea,C17H31N4O0,407.71,7.15,853.747,Alcohol
Aspirin,C20H34N1O3,424.45,1.27,30.047,Nucleotide
Glucose,C19H27N2O3,530.79,13.89,732.016,Neurotransmitter
Aspirin,C9H29N5O2,127.46,5.28,522.684,Hormone
Glucose,C20H19N5O9,259.92,3.84,439.935,Alcohol
Caffeine,C9H10N5O5,108.42,8.14,521.062,Organic Compound
Urea,C18H17N4O0,612.15,11.41,558.301,Alkaloid
Dopamine,C18H37N4O10,211.08,8.55,836.795,Amide
Dopamine,C9H39N2O2,238.83,N/A,787.811,Amide
Adenosine triphosphate,C18H16N2O6,946.4,12.37,257.479,Neurotransmitter
Urea,C20H19N1O7,82.84,12.34,313.575,Nucleotide
Glucose,C17H25N0O9,516.98,9.22,968.293,Nucleotide
Adenosine triphosphate,C4H27N4O1,508.17,13.54,97.153,Lipid
Ethanol,C15H32N2O2,498.48,9.62,51.997,Carbohydrate
Glucose,C14H34N2O0,860.69,13.42,212.599,Amide
Glucose,C3H23N3O0,536.62,N/A,136.371,Alcohol
Glucose,C13H36N4O5,426.21,N/A,613.348,Neurotransmitter
Adenosine triphosphate,C14H26N5O4,465.71,N/A,130.865,Carbohydrate
Ethanol,C15H7N4O9,356.64,8.14,261.305,Alkaloid
Adenosine triphosphate,C4H27N5O10,824.2,6.76,472.704,Alkaloid
Dopamine,C14H20N3O2,775.28,12.43,857.335,Amide
Glucose,C18H8N1O10,170.23,N/A,974.999,Neurotransmitter
Dopamine,C10H5N2O8,271.34,N/A,295.374,Neurotransmitter
Urea,C17H34N3O2,250.05,12.89,139.127,Organic Compound
Dopamine,C20H8N4O3,897.14,N/A,951.612,Alcohol
Aspirin,C19H13N0O9,292.13,1.32,111.684,Carbohydrate
Adrenaline,C4H21N4O10,416.52,5.85,225.161,Amide
Adrenaline,C15H36N1O2,555.05,13.56,244.515,Nucleotide
