compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H23N0O5,948.63,4.8,358.812,Organic Compound
Caffeine,C9H37N4O8,102.2,N/A,897.023,Amide
Cholesterol,C15H24N5O10,307.19,3.64,107.935,Hormone
Ethanol,C11H4N1O9,592.34,7.71,704.975,Hormone
Cholesterol,C3H28N0O9,949.26,10.25,188.562,Alkaloid
Adrenaline,C19H20N4O8,187.95,7.93,375.283,Lipid
Serotonin,C7H10N0O6,837.35,10.56,944.986,Neurotransmitter
Glucose,C16H24N4O0,581.89,11.34,810.505,Alcohol
Serotonin,C17H13N4O7,211.18,7.16,825.484,Lipid
Cholesterol,C4H14N0O2,399.35,5.51,312.854,Amide
Urea,C1H28N3O0,559.68,N/A,562.698,Nucleotide
Serotonin,C15H26N0O1,527.71,12.52,405.98,Lipid
Cholesterol,C2H1N2O5,946.55,10.14,616.874,Nucleotide
Glucose,C2H39N3O3,988.66,13.47,933.789,Carbohydrate
Aspirin,C15H34N1O3,326.58,2.21,913.896,Hormone
Dopamine,C15H24N0O8,661.06,10.96,840.58,Amide
Serotonin,C1H10N4O1,841.93,11.31,884.998,Neurotransmitter
Dopamine,C2H16N5O3,434.2,7.95,877.832,Alkaloid
Cholesterol,C2H5N4O1,189.52,N/A,377.812,Lipid
Adenosine triphosphate,C16H40N1O3,592.5,13.63,878.061,Amide
Cholesterol,C1H3N3O7,848.42,4.34,761.629,Lipid
Urea,C5H8N5O1,743.14,3.16,529.973,Hormone
Serotonin,C1H13N4O8,961.85,N/A,723.251,Carbohydrate
Adrenaline,C7H40N5O5,123.9,9.26,288.799,Carbohydrate
Caffeine,C15H20N0O1,931.33,4.14,431.722,Alcohol
Adenosine triphosphate,C14H3N0O10,689.77,13.88,229.988,Neurotransmitter
Serotonin,C1H22N1O6,275.71,11.19,789.716,Alkaloid
Serotonin,C13H36N5O0,312.93,3.26,880.373,Organic Compound
Serotonin,C11H11N3O2,244.81,2.82,128.69,Alcohol
Ethanol,C17H16N4O9,545.56,2.81,116.02,Organic Compound
Cholesterol,C14H24N0O0,848.53,10.92,658.124,Amide
Aspirin,C10H29N5O8,363.4,N/A,912.59,Amide
Caffeine,C11H28N2O7,131.64,N/A,690.035,Amide
Glucose,C15H7N1O5,379.91,9.34,202.132,Carbohydrate
Cholesterol,C4H4N4O7,627.66,N/A,523.098,Amide
Adrenaline,C6H2N5O2,891.87,13.73,686.328,Lipid
Glucose,C12H28N2O6,211.05,6.03,895.083,Hormone
Caffeine,C15H13N0O9,161.52,N/A,257.156,Alcohol
Serotonin,C16H24N5O6,315.66,7.29,94.403,Amide
Glucose,C1H25N0O7,490.79,N/A,438.596,Amide
Serotonin,C14H31N5O5,318.19,N/A,739.767,Alcohol
Dopamine,C9H9N2O7,407.74,13.03,158.967,Hormone
Aspirin,C7H19N3O2,249.51,7.0,569.574,Alcohol
Cholesterol,C13H19N5O7,437.1,7.48,117.838,Hormone
Urea,C12H35N5O3,878.98,3.14,458.234,Amide
Adrenaline,C15H31N0O6,68.19,4.49,912.249,Hormone
Serotonin,C2H2N5O8,457.77,2.56,402.977,Amide
Urea,C10H8N2O10,157.97,N/A,608.05,Alkaloid
Caffeine,C16H33N0O6,732.51,11.38,528.855,Nucleotide
Cholesterol,C19H5N3O4,201.65,3.8,213.257,Carbohydrate
Ethanol,C19H39N1O0,275.01,5.39,346.46,Organic Compound
Adenosine triphosphate,C14H6N3O4,946.94,1.61,101.075,Amide
Urea,C8H36N0O3,900.64,5.73,152.875,Alcohol
Cholesterol,C5H3N5O2,941.38,N/A,611.793,Neurotransmitter
Ethanol,C6H27N1O6,60.87,8.69,131.449,Alcohol
Adrenaline,C19H21N1O0,466.45,2.95,435.241,Carbohydrate
Caffeine,C11H20N5O3,654.22,5.46,81.999,Nucleotide
Urea,C2H24N5O8,678.4,6.88,63.913,Neurotransmitter
Adenosine triphosphate,C10H40N3O6,689.62,10.91,549.735,Alcohol
Ethanol,C13H1N1O5,197.81,9.6,834.974,Lipid
