compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H18N4O9,602.6,4.14,639.397,Nucleotide
Serotonin,C5H18N5O1,913.53,10.09,543.215,Lipid
Adrenaline,C3H4N2O6,274.69,1.86,315.869,Alcohol
Adenosine triphosphate,C16H9N1O10,186.94,N/A,297.156,Nucleotide
Glucose,C7H30N2O3,140.03,7.74,255.814,Lipid
Caffeine,C6H36N3O6,149.1,10.85,162.936,Organic Compound
Cholesterol,C1H30N2O6,688.89,N/A,460.926,Lipid
Cholesterol,C6H37N2O2,186.09,10.04,317.461,Amide
Adrenaline,C8H35N5O3,931.89,N/A,848.985,Alcohol
Dopamine,C8H21N2O9,72.07,7.62,194.21,Neurotransmitter
Cholesterol,C17H35N3O6,922.61,N/A,528.538,Alcohol
Caffeine,C7H5N2O5,545.47,13.92,502.217,Amide
Adrenaline,C11H37N3O10,876.84,11.18,520.209,Hormone
Ethanol,C4H16N5O3,531.24,4.86,8.208,Alcohol
Adenosine triphosphate,C1H25N5O9,875.12,4.28,756.252,Neurotransmitter
Adrenaline,C1H25N2O0,958.16,10.37,789.976,Organic Compound
Serotonin,C12H21N5O8,351.94,11.68,552.644,Amide
Ethanol,C17H24N0O4,801.83,10.59,216.745,Alkaloid
Dopamine,C1H26N3O10,207.38,3.24,836.682,Carbohydrate
Glucose,C18H28N4O6,407.83,9.54,470.965,Alkaloid
Adenosine triphosphate,C18H29N5O3,569.26,13.97,588.286,Carbohydrate
Serotonin,C6H20N5O7,403.06,9.53,901.772,Organic Compound
Ethanol,C4H33N0O1,529.46,13.97,203.829,Neurotransmitter
Cholesterol,C6H29N1O9,447.28,3.8,713.036,Amide
Caffeine,C16H9N0O10,540.81,13.47,985.812,Neurotransmitter
Adenosine triphosphate,C4H18N0O3,217.36,1.31,741.711,Carbohydrate
Cholesterol,C1H40N0O6,106.48,12.35,240.057,Hormone
Adrenaline,C20H8N0O3,121.86,N/A,997.398,Alcohol
Serotonin,C15H3N1O2,567.06,10.21,765.042,Organic Compound
Caffeine,C10H12N3O9,499.06,N/A,563.648,Lipid
Caffeine,C17H17N5O0,65.36,6.12,766.028,Nucleotide
Aspirin,C3H9N1O7,792.67,5.45,549.166,Amide
Adenosine triphosphate,C12H24N0O3,840.58,12.08,730.658,Organic Compound
Adrenaline,C4H38N2O7,281.07,9.56,3.991,Organic Compound
Glucose,C14H9N1O3,379.74,N/A,426.361,Alkaloid
Ethanol,C20H35N3O1,806.18,7.64,873.87,Lipid
Cholesterol,C20H27N3O7,522.92,4.04,342.584,Organic Compound
Adenosine triphosphate,C17H4N3O4,372.04,N/A,49.17,Nucleotide
Cholesterol,C7H23N4O5,615.23,12.41,876.171,Organic Compound
Aspirin,C10H36N5O0,240.7,8.66,828.67,Carbohydrate
Glucose,C20H19N1O4,155.63,11.77,998.741,Alkaloid
Cholesterol,C8H40N5O10,218.13,N/A,828.06,Hormone
Adrenaline,C18H14N5O4,486.37,4.13,804.331,Alkaloid
Urea,C10H29N4O8,264.96,8.32,942.934,Alkaloid
Glucose,C11H11N0O3,394.88,7.12,585.8,Amide
Glucose,C6H27N1O5,783.84,9.97,17.098,Carbohydrate
Adenosine triphosphate,C9H18N4O8,92.86,N/A,232.157,Carbohydrate
Aspirin,C20H20N2O8,212.02,7.2,621.12,Neurotransmitter
Caffeine,C7H34N3O1,904.48,9.53,650.795,Carbohydrate
