compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C3H2N0O3,313.56,6.97,375.937,Alkaloid
Aspirin,C9H9N4O8,480.31,6.72,388.504,Amide
Ethanol,C9H17N0O6,377.32,11.3,336.345,Carbohydrate
Dopamine,C16H34N4O6,216.38,2.47,386.965,Hormone
Dopamine,C1H22N5O4,840.85,N/A,796.181,Nucleotide
Adenosine triphosphate,C19H39N4O4,324.57,11.72,373.393,Organic Compound
Ethanol,C16H4N5O0,509.34,12.05,83.722,Lipid
Ethanol,C9H6N4O6,99.5,8.77,957.508,Lipid
Adenosine triphosphate,C11H35N5O5,54.65,7.77,1.816,Hormone
Serotonin,C2H28N2O3,504.65,8.72,849.176,Carbohydrate
Caffeine,C18H2N1O3,351.1,11.73,685.96,Organic Compound
Dopamine,C20H37N2O0,188.22,3.06,888.362,Carbohydrate
Dopamine,C12H17N1O4,370.77,2.0,388.258,Amide
Serotonin,C7H9N3O4,417.8,13.42,402.838,Alcohol
Cholesterol,C13H4N0O3,433.61,7.07,67.029,Nucleotide
Aspirin,C10H8N5O10,508.07,N/A,709.617,Alcohol
Dopamine,C3H23N0O6,985.27,N/A,367.597,Nucleotide
Cholesterol,C2H3N3O10,909.78,N/A,771.987,Neurotransmitter
Dopamine,C17H39N4O6,287.58,1.49,761.021,Alkaloid
Aspirin,C17H22N5O9,445.3,6.49,794.786,Neurotransmitter
Glucose,C17H40N2O6,423.81,1.08,944.198,Alkaloid
Serotonin,C16H19N5O3,758.6,8.55,245.584,Hormone
Glucose,C2H34N3O0,877.73,6.88,561.218,Amide
Ethanol,C12H27N4O6,986.18,N/A,278.071,Neurotransmitter
Aspirin,C20H14N5O2,493.34,9.35,883.802,Hormone
Urea,C4H35N4O8,181.86,9.94,638.536,Neurotransmitter
Adrenaline,C3H24N2O8,998.91,4.53,804.894,Neurotransmitter
Dopamine,C15H31N4O0,579.72,6.98,213.272,Organic Compound
Aspirin,C9H13N3O0,324.73,N/A,446.398,Organic Compound
Adenosine triphosphate,C3H1N0O10,485.62,8.98,477.155,Alkaloid
Cholesterol,C11H24N2O6,969.7,13.08,113.323,Alkaloid
Caffeine,C10H7N2O2,356.98,11.43,633.846,Lipid
Caffeine,C3H27N4O0,116.96,6.72,36.009,Hormone
Cholesterol,C1H7N4O2,897.75,N/A,886.508,Alcohol
Dopamine,C4H15N5O6,549.54,12.42,584.366,Nucleotide
Dopamine,C20H2N0O1,104.22,12.44,619.675,Nucleotide
Adenosine triphosphate,C19H14N5O3,346.8,11.59,422.542,Nucleotide
Cholesterol,C4H24N4O8,784.46,10.65,628.168,Organic Compound
Dopamine,C2H25N4O9,821.18,9.74,944.494,Organic Compound
Glucose,C2H24N5O5,676.49,10.76,352.816,Organic Compound
Ethanol,C8H32N3O1,394.96,N/A,231.363,Carbohydrate
Cholesterol,C5H18N0O5,79.39,2.23,355.519,Hormone
Urea,C3H19N3O4,171.36,N/A,849.252,Organic Compound
Dopamine,C6H14N3O4,83.92,9.69,784.14,Carbohydrate
Ethanol,C13H20N5O6,407.72,N/A,567.134,Lipid
Caffeine,C9H9N3O5,131.06,N/A,550.387,Neurotransmitter
Urea,C3H35N0O4,363.62,11.63,573.614,Organic Compound
Aspirin,C4H18N4O6,337.74,13.5,393.937,Lipid
Glucose,C5H39N5O5,84.68,3.94,124.968,Alkaloid
Dopamine,C16H7N2O5,374.73,2.9,44.936,Hormone
Urea,C10H11N5O6,791.52,9.98,357.714,Amide
Ethanol,C13H7N1O8,538.2,1.81,519.291,Alcohol
Urea,C6H7N1O9,820.83,7.93,683.885,Alcohol
Adrenaline,C3H25N0O10,219.43,N/A,155.023,Neurotransmitter
Cholesterol,C14H40N1O10,825.2,6.51,550.673,Alkaloid
Adrenaline,C15H33N5O0,678.06,7.92,532.475,Carbohydrate
Urea,C15H26N0O5,684.0,1.71,714.87,Organic Compound
Dopamine,C9H29N1O6,493.58,4.78,264.799,Amide
Serotonin,C12H1N3O1,244.51,8.85,261.199,Alcohol
Glucose,C7H8N3O5,977.71,10.27,923.137,Organic Compound
Adrenaline,C7H31N4O1,991.66,6.96,235.235,Amide
Dopamine,C14H13N1O9,622.84,3.05,890.798,Carbohydrate
Glucose,C10H27N2O1,96.48,13.19,999.651,Lipid
Aspirin,C19H11N1O1,82.6,11.95,651.029,Lipid
Cholesterol,C3H28N1O2,920.14,11.18,253.204,Alkaloid
Adenosine triphosphate,C14H18N5O5,982.57,N/A,588.222,Neurotransmitter
Glucose,C12H21N3O9,252.02,N/A,143.182,Amide
Urea,C10H6N4O10,583.79,4.25,756.736,Amide
Glucose,C14H8N5O0,800.05,12.74,422.801,Alkaloid
Urea,C7H10N2O9,549.27,12.82,522.379,Carbohydrate
Adenosine triphosphate,C9H27N4O8,676.17,12.16,399.811,Neurotransmitter
Dopamine,C14H2N2O7,861.48,7.38,905.742,Alcohol
Adrenaline,C5H24N4O1,831.04,N/A,956.743,Hormone
Adrenaline,C13H15N3O0,931.66,1.45,519.318,Nucleotide
Cholesterol,C17H12N1O2,781.57,1.96,319.1,Lipid
Aspirin,C15H24N5O0,730.63,9.23,264.58,Organic Compound
Urea,C3H39N0O1,298.72,11.32,833.828,Lipid
Ethanol,C13H24N2O6,505.95,8.26,236.254,Alkaloid
Cholesterol,C18H8N0O5,309.47,12.82,695.004,Amide
Serotonin,C3H31N0O9,932.41,7.55,933.051,Nucleotide
Adrenaline,C11H26N4O9,728.58,1.59,970.597,Lipid
Adrenaline,C13H38N3O5,567.03,13.39,245.892,Alkaloid
Serotonin,C4H23N4O2,599.48,12.09,179.565,Amide
Serotonin,C7H25N5O0,957.32,12.49,708.057,Amide
Aspirin,C18H35N5O5,134.74,7.74,582.03,Nucleotide
Dopamine,C20H37N3O6,813.21,4.93,882.692,Alcohol
Ethanol,C19H13N5O5,247.77,10.81,370.172,Lipid
Adenosine triphosphate,C2H25N5O4,462.46,4.44,807.911,Nucleotide
Aspirin,C2H5N0O9,110.84,N/A,591.032,Alcohol
Caffeine,C4H36N4O6,514.48,13.68,99.769,Organic Compound
Adenosine triphosphate,C10H29N0O5,743.5,4.29,378.361,Hormone
Urea,C1H29N2O9,779.74,2.04,785.686,Alcohol
Adenosine triphosphate,C11H13N3O9,193.38,N/A,742.798,Hormone
Ethanol,C7H1N4O9,545.78,1.51,363.647,Amide
Adenosine triphosphate,C11H23N1O0,517.81,13.87,729.781,Organic Compound
Caffeine,C8H22N3O8,791.77,1.37,576.528,Hormone
Adenosine triphosphate,C4H3N1O2,906.03,12.69,738.015,Organic Compound
Cholesterol,C15H11N5O6,607.87,2.79,150.228,Alkaloid
Aspirin,C20H13N1O8,217.0,13.33,889.344,Organic Compound
Urea,C20H8N5O7,732.24,9.71,103.385,Alkaloid
Cholesterol,C16H22N1O10,988.85,2.75,898.514,Organic Compound
Urea,C8H25N0O7,376.72,N/A,341.248,Carbohydrate
Caffeine,C18H13N4O5,321.48,N/A,276.287,Nucleotide
Cholesterol,C6H30N4O0,399.98,N/A,549.303,Carbohydrate
Ethanol,C6H34N3O3,453.45,N/A,369.111,Hormone
Dopamine,C2H11N4O3,129.75,1.67,119.55,Organic Compound
Urea,C13H21N1O4,465.46,13.91,41.821,Lipid
Caffeine,C4H38N0O3,681.84,12.74,394.945,Hormone
Adenosine triphosphate,C8H3N4O4,992.44,12.58,223.999,Amide
Glucose,C1H28N1O10,67.58,12.16,670.51,Lipid
Aspirin,C4H7N3O1,296.3,5.72,397.743,Lipid
Adrenaline,C6H21N1O9,247.62,2.75,867.604,Lipid
Dopamine,C6H25N1O0,622.29,8.21,72.753,Alcohol
Dopamine,C20H18N5O4,176.81,13.17,941.774,Neurotransmitter
Glucose,C2H39N4O10,184.88,4.74,525.896,Amide
Aspirin,C18H29N2O4,487.95,9.29,833.853,Carbohydrate
Adrenaline,C17H36N5O0,546.02,8.91,379.015,Carbohydrate
Aspirin,C17H10N5O10,606.19,11.02,546.909,Amide
Serotonin,C3H37N3O10,446.08,4.2,435.898,Alkaloid
Serotonin,C13H19N0O7,776.19,3.66,37.44,Alcohol
Serotonin,C16H11N3O6,926.33,10.01,114.389,Nucleotide
Cholesterol,C20H26N1O7,150.11,4.72,353.584,Hormone
Dopamine,C14H30N4O3,383.55,11.15,839.871,Amide
Dopamine,C19H22N3O3,185.56,1.81,454.588,Nucleotide
Adenosine triphosphate,C14H5N3O4,552.47,8.82,905.199,Hormone
Aspirin,C11H14N1O9,922.92,12.26,465.055,Alkaloid
Cholesterol,C1H33N0O1,949.97,N/A,271.031,Alcohol
Cholesterol,C17H37N3O7,692.06,10.88,98.015,Alcohol
Adenosine triphosphate,C6H17N5O6,596.59,N/A,17.87,Organic Compound
Serotonin,C12H17N5O6,833.82,10.9,75.403,Alkaloid
Glucose,C6H35N1O6,575.38,11.43,298.629,Lipid
Urea,C11H6N3O10,104.3,N/A,495.387,Lipid
Dopamine,C13H33N4O2,852.22,1.09,405.919,Alkaloid
Glucose,C14H40N1O0,192.59,N/A,513.213,Organic Compound
Serotonin,C17H37N0O9,926.63,8.5,718.699,Neurotransmitter
Ethanol,C16H38N2O9,252.04,1.05,735.794,Organic Compound
Serotonin,C2H21N1O7,411.13,N/A,290.924,Carbohydrate
Cholesterol,C5H29N2O2,177.35,8.63,624.918,Nucleotide
Urea,C10H30N5O6,840.5,6.24,157.017,Hormone
Ethanol,C17H29N4O2,742.56,11.54,880.644,Nucleotide
Serotonin,C10H4N4O8,715.13,9.63,201.141,Alkaloid
Adrenaline,C7H4N1O3,95.0,N/A,352.624,Lipid
Ethanol,C19H33N3O6,951.31,N/A,684.142,Amide
Serotonin,C13H30N5O4,331.67,N/A,806.452,Alkaloid
Caffeine,C5H3N2O6,540.51,7.93,867.756,Alcohol
Cholesterol,C13H21N3O2,484.37,1.62,716.526,Alkaloid
Adrenaline,C17H17N2O0,530.9,N/A,866.964,Alkaloid
Glucose,C17H6N0O4,98.6,12.72,571.545,Neurotransmitter
Adrenaline,C16H14N0O3,542.93,13.11,895.448,Carbohydrate
Dopamine,C19H17N0O3,949.8,12.46,178.38,Organic Compound
Glucose,C18H33N3O5,941.74,7.53,383.902,Amide
Urea,C15H16N4O6,782.18,12.31,19.931,Hormone
Urea,C7H19N0O1,735.61,8.4,993.55,Carbohydrate
Caffeine,C6H18N4O3,359.01,6.42,8.815,Amide
Glucose,C2H24N2O6,832.31,12.5,350.261,Organic Compound
Cholesterol,C19H15N3O4,146.87,12.57,68.773,Lipid
Adrenaline,C6H29N2O7,876.98,2.26,629.331,Carbohydrate
Dopamine,C10H9N5O1,554.39,13.82,856.709,Hormone
Caffeine,C13H15N4O7,628.16,7.78,825.407,Organic Compound
Serotonin,C5H40N4O2,106.39,11.02,752.325,Lipid
Ethanol,C20H4N5O0,873.32,4.42,810.824,Alcohol
Glucose,C19H30N1O9,288.64,5.17,830.311,Alkaloid
Cholesterol,C18H27N1O1,709.78,N/A,802.505,Alkaloid
Caffeine,C4H6N0O7,333.72,1.15,852.68,Lipid
Ethanol,C17H17N2O9,670.05,4.42,911.177,Neurotransmitter
Caffeine,C12H39N1O5,786.76,10.57,105.674,Hormone
Cholesterol,C14H21N4O7,965.62,6.53,153.788,Carbohydrate
Serotonin,C15H22N3O1,990.22,N/A,499.683,Alcohol
Adrenaline,C14H25N0O8,665.49,9.61,1.08,Alkaloid
Adrenaline,C19H40N3O6,658.64,10.99,998.666,Hormone
