compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H36N4O5,551.39,3.07,888.132,Carbohydrate
Ethanol,C13H40N4O8,79.39,10.64,337.939,Carbohydrate
Glucose,C11H22N4O10,563.4,3.74,234.178,Nucleotide
Adenosine triphosphate,C2H39N4O7,498.44,12.3,342.096,Carbohydrate
Urea,C10H27N4O9,225.71,3.89,230.117,Amide
Glucose,C14H28N0O5,350.94,3.54,213.129,Carbohydrate
Adrenaline,C10H40N5O5,807.1,9.17,869.413,Alkaloid
Caffeine,C16H5N0O1,235.28,3.79,105.872,Neurotransmitter
Urea,C5H9N2O9,830.23,7.36,947.003,Alcohol
Serotonin,C20H35N5O6,803.02,1.75,571.016,Nucleotide
Glucose,C7H40N3O10,366.12,N/A,305.733,Hormone
Urea,C8H40N5O2,669.81,12.15,702.882,Alcohol
Serotonin,C2H24N2O1,593.44,N/A,764.61,Lipid
Caffeine,C16H6N0O9,107.27,1.87,895.265,Nucleotide
Urea,C6H29N0O0,56.77,8.23,744.272,Organic Compound
Urea,C10H17N0O6,730.72,N/A,58.381,Lipid
Urea,C17H29N0O0,931.96,6.47,752.727,Organic Compound
Serotonin,C7H38N4O4,112.4,10.1,836.836,Organic Compound
Serotonin,C17H5N2O2,708.02,11.97,566.623,Neurotransmitter
Aspirin,C13H13N4O6,121.39,6.24,569.731,Neurotransmitter
Dopamine,C2H26N4O0,838.02,N/A,856.493,Lipid
Serotonin,C11H28N4O5,671.62,12.26,565.21,Lipid
Adenosine triphosphate,C20H36N0O9,349.58,13.68,772.696,Amide
Ethanol,C2H36N5O4,56.95,2.35,887.694,Hormone
Aspirin,C14H25N3O10,939.64,12.03,779.344,Nucleotide
Cholesterol,C6H7N0O6,271.56,13.36,617.221,Amide
Urea,C15H5N3O8,850.19,N/A,72.298,Nucleotide
Serotonin,C19H35N5O4,720.56,12.63,385.126,Carbohydrate
Adrenaline,C3H3N0O7,133.9,12.84,368.339,Carbohydrate
Ethanol,C8H29N1O10,639.44,3.24,649.204,Hormone
Glucose,C20H39N2O2,662.31,1.48,597.016,Hormone
Adrenaline,C19H31N1O9,815.22,9.14,505.527,Amide
Cholesterol,C20H24N0O7,806.91,5.32,778.06,Carbohydrate
Ethanol,C18H28N1O5,776.15,N/A,345.338,Hormone
Adenosine triphosphate,C8H17N3O8,201.75,N/A,348.599,Carbohydrate
Aspirin,C14H35N1O6,393.87,7.23,983.149,Amide
Caffeine,C17H29N1O3,545.45,2.33,419.047,Carbohydrate
Adenosine triphosphate,C5H28N4O4,411.03,N/A,624.284,Organic Compound
Cholesterol,C19H17N1O1,188.44,11.76,220.2,Amide
Ethanol,C19H13N5O3,972.38,10.31,342.628,Hormone
Glucose,C1H4N1O1,918.34,9.37,268.125,Carbohydrate
Urea,C7H38N2O1,680.41,8.63,257.207,Alkaloid
Adenosine triphosphate,C12H12N1O6,614.49,11.5,611.506,Lipid
Ethanol,C9H10N0O7,84.77,N/A,23.975,Neurotransmitter
Aspirin,C8H26N0O8,888.45,12.0,338.957,Alkaloid
Serotonin,C11H18N4O10,494.02,7.06,143.954,Amide
Adrenaline,C12H3N5O6,999.61,1.04,64.727,Carbohydrate
Aspirin,C5H32N2O9,650.0,12.15,394.954,Nucleotide
Aspirin,C14H7N5O5,78.24,5.05,785.362,Organic Compound
Ethanol,C6H33N5O0,603.87,N/A,506.032,Carbohydrate
Caffeine,C12H9N1O9,565.76,5.58,777.62,Neurotransmitter
Adenosine triphosphate,C9H23N2O4,614.23,12.02,931.34,Neurotransmitter
Urea,C10H8N3O7,254.99,3.71,605.938,Hormone
Ethanol,C14H25N2O2,817.67,N/A,556.391,Amide
Serotonin,C5H33N0O0,173.66,N/A,662.109,Hormone
Glucose,C7H9N1O1,873.63,N/A,821.498,Alkaloid
Glucose,C17H8N4O4,650.65,10.83,88.342,Amide
Caffeine,C3H26N2O0,748.91,13.45,756.571,Nucleotide
Aspirin,C15H27N1O0,702.53,1.27,188.597,Amide
Aspirin,C15H34N4O6,427.91,5.11,796.383,Carbohydrate
Glucose,C2H5N5O4,902.24,3.61,538.778,Alkaloid
Urea,C20H29N0O9,924.92,13.44,933.954,Hormone
Urea,C10H19N1O3,452.57,12.7,936.073,Lipid
Ethanol,C11H26N2O10,724.04,N/A,438.354,Alkaloid
Serotonin,C8H36N5O2,887.78,11.04,798.906,Neurotransmitter
Ethanol,C1H15N3O4,628.46,1.16,461.034,Carbohydrate
Cholesterol,C18H34N3O0,129.24,5.83,115.542,Organic Compound
Adenosine triphosphate,C8H1N3O5,688.39,12.44,193.439,Hormone
Urea,C9H14N1O9,722.9,4.75,203.001,Alkaloid
Ethanol,C4H40N0O1,975.26,1.34,333.037,Alcohol
Urea,C12H37N1O4,795.94,2.4,901.403,Carbohydrate
Glucose,C14H3N4O10,684.59,N/A,977.456,Carbohydrate
Ethanol,C13H40N1O5,832.66,8.58,234.161,Carbohydrate
Glucose,C18H9N5O9,970.34,N/A,413.498,Organic Compound
Urea,C14H1N1O8,880.2,10.37,819.584,Amide
Adrenaline,C13H4N4O5,166.01,6.39,851.697,Neurotransmitter
Caffeine,C11H7N3O7,321.67,N/A,62.19,Organic Compound
Adrenaline,C18H16N5O4,921.48,1.25,380.312,Organic Compound
Urea,C14H16N1O5,909.73,8.99,437.247,Organic Compound
Cholesterol,C15H10N3O7,919.05,8.58,708.664,Nucleotide
Serotonin,C8H9N4O1,832.43,5.05,58.044,Hormone
Dopamine,C13H14N1O8,88.5,N/A,191.285,Nucleotide
Adenosine triphosphate,C13H20N5O9,466.18,11.16,385.371,Nucleotide
Urea,C2H8N2O0,996.65,9.81,883.996,Organic Compound
Glucose,C16H38N4O8,587.94,N/A,285.147,Alcohol
Caffeine,C2H9N5O0,388.78,9.01,668.339,Nucleotide
Dopamine,C7H26N3O1,455.72,1.29,776.489,Lipid
Aspirin,C18H23N1O9,153.11,9.06,173.74,Neurotransmitter
Adrenaline,C6H17N2O9,147.7,N/A,164.54,Amide
Aspirin,C7H14N0O7,752.47,N/A,962.158,Nucleotide
Dopamine,C15H5N3O4,459.18,2.1,632.792,Amide
Adrenaline,C15H35N1O5,745.74,2.57,59.317,Alkaloid
Adenosine triphosphate,C5H4N2O10,126.37,12.44,274.205,Hormone
Adenosine triphosphate,C6H21N1O7,789.23,8.97,840.892,Hormone
Urea,C4H27N2O10,291.5,N/A,501.466,Carbohydrate
Cholesterol,C19H29N4O10,808.15,1.57,967.02,Alkaloid
Serotonin,C3H6N0O9,295.61,N/A,493.944,Alcohol
